ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
82.44887897859594,70.55379117212678,3.2767614179050675,3.9305038216170627,9.517243562340045,9.128626457958722,1690.4878176422003,1525.1345152759804,happy
54.91328142024874,20.6724144264961,4.496853031791052,1.0231362982467582,18.17772309484671,8.934256142152304,1368.8644951377953,1289.9628660224912,happy
22.389513334505008,53.70898981045655,1.8091202239116788,3.4292329416305383,8.228712284368862,9.326540199331873,962.4522958158585,1090.9613228439728,happy
87.84338362035746,97.5511485973349,5.613854687568187,3.450309842223966,15.965948103254906,12.104373723419386,1878.7322297027986,1417.265928479302,happy
154.4452394243469,59.96199742553102,3.272585319436218,3.4333492163429256,6.9982543647771704,9.88566914058727,1533.147171082295,961.8353805702346,happy
48.5143942507389,40.72184697829798,4.002094989600635,3.5280382029714117,8.043446552741958,6.380828614439736,3121.9052202266516,3392.388888916755,happy
73.69849635511592,31.42331381177058,4.078420506564574,1.494919881170304,12.853601631863603,6.237360715677984,2136.16978105469,2252.896462358263,happy
405.2831997666578,118.25115647284883,11.643833294014948,2.8980458629754837,17.56481591280086,8.814467837580581,1937.2175208039066,1928.3721129426692,happy
203.00903285589632,75.07210693445408,8.009982990891368,2.644201222474611,9.043533006421868,6.224007880466345,1947.438849376545,1983.8576756011585,happy
152.8443250175846,85.59791423068047,3.9359524889571085,2.149039150823621,8.439631748499908,6.793688280719209,1543.0082805788518,1591.2933408386743,happy
727.3907345037488,579.4968937495914,6.346232079343515,5.08074888287971,58.054282703397554,63.69794017356078,1876.790585116944,1721.2661026284193,happy
196.00106013776056,176.93384139189354,8.351594272378156,5.816681700989062,24.93828648806875,15.687128480404223,4370.909333771952,1994.5832711226446,happy
337.9140370667991,209.89843211881865,10.355181817386434,8.168039317498396,16.68015543426864,12.224487279469043,1371.5695280822486,860.9166784330039,happy
413.47221441388467,66.30055099338335,16.638527368390108,6.996910555898389,23.80339459460373,12.100892937718957,4445.49565309658,2940.216195581378,happy
146.48855618151592,103.38262543085789,13.034904397232273,3.525167471226667,48.64448557145176,11.090976111158982,3360.579162259258,1900.7885812775312,happy
120.23703940009521,109.94524533311393,28.375614289196246,20.224763378442297,51.21770973133086,38.76959165321144,1602.7066701464369,3482.063068608586,happy
254.96816420714302,149.3697708128668,18.67513005078055,14.986082852258448,64.5779409903166,51.11447254902428,4097.463361353189,4346.375547193421,happy
143.45394171210296,140.10958479140413,6.129753762060751,6.188701970075385,13.182238969353369,12.936548371972666,2685.5769352539405,3505.354222267341,happy
509.47526795849063,403.96144113151826,8.514950343379795,6.669773072163588,26.982018871951713,17.42101295389359,3918.7738897705167,2971.5029252943596,happy
695.8139740678822,557.2023406216787,9.591782595524963,4.152521180969111,37.91712415386541,15.892350838078173,2491.9186995269133,2305.206610575529,happy
394.82895207243007,312.381110143115,10.664957568218416,9.66059938156313,11.752465571098325,13.199831574307165,2906.22540533308,2040.270433726044,happy
1053.5963116035668,818.6430479338045,10.988881912965455,8.022279768532917,29.231732900240697,27.451478240063178,2069.017532246053,2469.060919201222,happy
461.8130557601327,187.39210572103747,13.6282312591384,5.3617170652329085,26.68932050678601,6.620656585423475,2277.1260406325396,1761.9634030725585,happy
686.8667291952016,565.547031391929,12.864757108983984,10.75289127946802,26.905383297707864,10.826688441890434,1208.9570051130484,1642.19138575507,happy
354.3816777164728,361.5050671756236,13.636961904838122,11.59975385137606,13.487652133972679,8.162199553696288,1751.8236589474748,1552.6981894880685,happy
592.485694953144,475.6355392396176,7.895934325209204,7.884722199056091,21.302931152729663,9.519861240934045,1743.3105152823935,2018.9839378197544,happy
460.63659475666935,392.8122932874845,9.443273272407382,6.68338804164312,10.914587859552428,6.278867633421284,1619.3137362492814,2043.597641601616,happy
384.0954759843271,370.4916536749038,12.831515432581927,6.49890553548038,27.927113211346445,7.122797821986862,1795.6351095044067,1966.478714647587,happy
519.4914753322848,316.06255287166823,14.569918215546673,8.729174482700653,24.26271582975152,20.056537407559667,2792.8900363712646,1900.1674800499545,happy
437.21744693620684,251.55950982968258,18.96556604075466,6.782044995778626,37.85911738069928,15.728003372689486,3088.0885608787116,2992.184893704584,happy
99.98721857802438,111.56998372612655,3.201712337452989,2.364309741552316,6.978690016828122,5.500621571807167,2998.7890512456256,2081.7388253833133,happy
290.2432414895708,96.50879309034858,10.798944803328839,3.1110591408910744,39.55725482814801,15.03972113327477,5174.671399431431,2329.6487610860527,happy
259.1848210045082,207.52586602034853,3.6338172515740714,2.4498945773222096,53.55983450755718,37.65298221250431,1689.4990955022643,1262.657922380002,happy
304.6886039777426,204.98981832179078,13.596533143829037,10.266063428685381,15.835683845496352,16.122033885959464,2360.6358231455124,2370.3726972177706,happy
141.91180231273415,100.01020543931698,8.975513614680183,6.780420091026253,24.76525449622185,26.297686065829282,1756.047243977923,1345.236905678794,happy
68.79800159778198,82.07692689600049,6.126970178427131,5.984223081845957,14.221987031519458,13.84626931829008,1176.9176098159446,812.8560583862298,happy
663.6352849440984,449.6498799604596,17.544935255856537,13.516463375509653,37.943620965635034,29.859132695455347,2220.476332376065,1766.5763288733287,happy
160.31440109916966,178.88506658309794,5.405859691690376,2.713418242455169,18.32184375087863,21.960662901372835,2320.028052739485,2543.393601804945,happy
215.41394027660786,88.57581997202637,6.536568743233061,2.5533557963979407,12.610565930727985,14.546241912304897,1510.676045531762,1605.5699604378656,happy
204.534288236205,164.96943321703162,8.565510605197286,10.39877345874117,25.233119469452703,36.39494746586112,4419.352495432025,4879.44531172217,happy
530.2942690533636,271.28828641937736,12.142255666974082,8.447098738642472,23.884220245260586,20.7767495897409,1952.811261405119,2909.080675748653,happy
501.77516631433497,240.2324828964706,55.57564291957633,30.341648882277894,34.80990425318696,25.009550185219073,3475.3932578443114,2211.150735969749,happy
211.74193808533548,204.61495506326415,14.618976801630774,4.086894297956814,27.551998144624232,17.43145126433753,3434.4359850973874,2541.8112761586003,happy
532.155376480095,181.4169580536919,30.70355105722043,6.5904075984681,46.216557087880226,8.99225902247149,1080.4435855917702,1024.0738302394639,happy
146.95550681715076,115.96694047832098,4.2265066875565855,6.897773167844233,6.990971914567942,5.442358836128731,1169.7752475243867,1023.3123231197618,happy
66.88639472910197,96.4390315381576,7.7224298284357475,8.401055857413402,6.835117652127093,6.315192121015558,1750.5089879501681,1221.3592428671814,happy
791.875427500068,399.78381783997963,13.979160328823374,4.479754639753016,18.897882788009504,7.578777577625347,1004.2827852857001,776.9822006928622,happy
475.89866200851685,185.23490384561214,12.138795607686879,4.554216641937934,20.06736459328976,9.229363275088447,2684.7857298120625,866.3004819676883,happy
238.2889944156114,110.06951851284622,9.703304569936952,3.737368617227679,23.629306954929138,8.612253685330849,912.1467146251643,837.8179037274015,happy
151.83095985437566,52.3747759929844,6.363016512361463,2.6079476689941496,20.776700964954617,11.267154258122465,3939.12670849078,1382.4835924317024,happy
626.0810697859026,106.8521648645107,25.38941952579257,7.633428870575672,33.10410252799708,14.868627076785724,7353.303831506032,2617.4983523315354,happy
216.9238144308331,118.65720483882299,8.701797035503265,7.386275568859489,5.686969917447143,5.210676174353575,2039.3962456423244,2183.97017485663,happy
52.73775295544706,56.10963962664432,8.314495068007483,6.376014607416299,17.665121974831106,4.122658736728028,2754.7193524605273,2692.3050217243026,happy
64.88416351102691,93.39446916560618,4.46373733309735,4.650336578005762,14.338424399594505,11.86100214579879,1450.456530367839,815.6006905420008,happy
563.759598485999,44.83057538075874,26.352267189451336,4.1436454356882955,45.98988815495363,3.851410535528078,4053.8748821063205,2891.8355206393885,happy
142.49284628759804,61.939018553881056,7.664930806138192,4.056999062438357,31.20960929817502,11.379092354120926,1493.9818014367916,1205.89154971432,happy
380.3499852292884,82.812926627262,10.896970069098797,2.982839891970435,19.243874011150524,3.725626241206558,2114.4941015949394,2341.2061660000595,happy
51.138212769219095,32.66700731853291,2.5168329250979116,1.7180993250180625,6.588717416141274,6.862206354752361,2226.6659710211443,2082.523858261606,happy
123.47188978241412,41.836014346124,3.4387471217476495,1.6234398057376183,5.012494503660476,6.346052651692643,2919.9693376576806,862.7897059083222,happy
59.30510360957472,66.81685586757308,3.1186878544619416,4.215338871413321,24.799429635781273,23.436622187827773,1482.9786836628107,1979.5962593645097,happy
108.07055026734119,83.52371826515603,6.077925888133768,5.726428852293808,9.476453779128233,10.413948267404814,2203.5224737313238,1321.8617321550312,happy
212.786144709006,72.1044218329919,9.15327124912737,5.5190125109484836,14.216275835500287,11.513108637650245,4915.308597038039,928.3769119324778,happy
222.02244907451237,51.46222337412577,7.670775121076477,1.0621834275819986,17.38535005484498,8.739718023171497,2127.608218390237,1211.1402353411409,happy
104.09308476493621,125.58555424090086,1.3056469746677617,0.9907931590760825,4.688358314645564,4.474699967925246,2452.0441500059956,1538.4893349668641,happy
587.5976149007492,109.2940738758513,17.22169620050181,4.659634482676113,26.381438824555186,23.270677896488905,3680.1141139060824,1314.21932883917,happy
143.32687500531497,100.22850245247153,8.060818444301097,6.763106557991902,9.133433118340463,8.18254078085778,1845.8256240065714,1724.3282370998234,happy
258.64656604248773,203.05082763352047,10.312314278886879,9.342993917017214,14.608331830587625,23.95950869589293,5038.1055016525515,3280.8598449719575,happy
239.78176231866465,315.1651958106666,6.7525878845874505,5.317716608067913,11.766336341723214,12.638437722246284,2583.075646551143,3327.808990006888,happy
552.6441794841478,842.0827488213054,18.681983215709153,5.31460725057161,29.434371583879972,24.420150573298848,4609.222816021426,15962.956207688758,happy
1328.8966866522187,1046.9530372761185,67.730577988059,74.64286962751154,85.92366361198818,306.55862630141195,17077.47844371097,39397.00283992302,happy
205.38731641031868,191.04117120191808,31.77799331721158,14.681628668471074,65.66890207985979,23.543682287790663,2662.1253871815893,2510.8107897665823,happy
133.69916070577054,73.53210691978178,13.81771901240127,5.664238144735151,38.645056341889315,9.418230824252381,3038.6187794374587,2296.50853152613,happy
218.6864928566365,157.4286513649497,9.122510936820525,7.072513645033,14.999192644428804,14.632680434547039,5224.858625326887,6421.886093171602,happy
301.7850737753548,267.10951012637804,12.306542970455661,13.460624269843574,33.54773494794081,31.825323408375436,17312.069573618668,31651.722834119642,happy
942.5635971295762,1331.2756130215162,29.82176863070962,43.94440439031391,36.89561023284233,38.98132795856203,5342.748893275976,6223.193074055746,happy
432.7936158392211,918.4105517619597,17.7963693050162,24.0710093187241,42.39818604093242,41.32236066711618,6513.191118916936,7983.177821078143,happy
135.03195380008336,119.57560288000957,9.45834408954489,6.210000697036309,8.141957944339698,8.73037980620246,1757.6259836950533,1552.9093607146915,happy
374.12462560243574,204.0224358479471,7.561435614119536,4.056394685269554,12.138756218094331,9.828979148823473,3487.629381814252,4225.300509731554,happy
140.2611881651469,108.33784753447046,12.48902282085968,11.210319743747718,37.29381145110142,22.729753772402493,2073.679110838829,2774.412020467495,happy
165.2819574071955,169.1015392349893,7.522836041267384,6.097110024718219,25.333300531085854,12.718236438167233,1266.0684978418592,1446.9679314094217,happy
182.51735723845132,182.06094679730228,9.318376874066393,7.4409923323037335,15.332306665565133,11.234607022611184,2262.86131348893,1300.3295238186072,happy
267.76916102751795,194.08165893935038,2.8051514805216127,4.184183272004074,9.78908455362116,16.48693706499241,2625.802112481912,2646.9055563300594,happy
188.14469561086767,122.00093437357451,9.26894568944363,5.224868163080918,8.518737434500798,7.774830921553803,1029.9541615076953,1148.5614109190199,happy
228.4304905178627,190.55243400637056,5.856299797351412,4.426066399767349,21.168703479938795,14.443140081950284,2505.9331493338723,1949.613403862099,happy
426.1855214027174,403.685071227298,8.627009490463513,9.438698054204911,18.547114649057487,19.985031002247165,2667.040405047034,1430.9208123538613,happy
219.62998054565134,96.31715954922514,12.81272345841047,4.461570664263557,55.954189800605654,7.885940759899289,2042.3548511763947,1424.2826208636684,happy
215.62155943586527,164.00190241239514,8.588324278841325,3.5957832810858,31.298461595725758,20.05480114247809,4840.523922400569,1469.9667997535582,happy
152.2412897308382,90.47076546203566,3.304913074347028,2.727714186321358,9.846385304982928,10.339329086349265,3424.05104421522,2372.781579598,happy
87.6357471320475,76.43545650475411,2.4521159129919092,3.121033457277609,13.49752141721434,17.206008782996282,1185.975556434517,1776.5094333912123,happy
68.0399396178001,59.34401103592684,4.866775787000271,2.6186281576601127,15.921837992327182,13.937287388659698,2765.4521481193656,3081.1861411360032,happy
77.05534073970345,77.05825732689048,5.67705580970033,6.388147241316368,5.172344001317083,5.934115239319158,1683.639280675336,2168.2408931481423,happy
196.5505813826946,129.9920789270989,2.9697434795462883,1.5160957941843414,6.612527457062541,5.6246165418101635,1099.8643591182206,1339.7006894416259,happy
577.3350969924735,296.62429234083856,11.3799343965651,4.3672270986911474,18.147469286753218,17.394079267302324,7248.055579476905,1972.068970033801,happy
420.796114805389,319.53912831442295,6.464234183406378,5.115233048164017,40.1460291444319,35.29873403454242,5562.812217668982,4193.056649825016,happy
242.7659205364377,141.009026930288,6.634719446023353,5.5298373898474456,9.67606667368558,11.082485261847355,4505.394201606509,2275.9497044881805,happy
84.82365467593718,82.39687644170347,6.2703900044073615,5.373014612944039,12.458607288644377,5.9919373491322085,1012.8909001250538,2025.66574015998,happy
342.30689748598087,212.37009252209958,21.612460635722755,14.344056177841463,22.35970767395404,20.27998246301733,601.4826369694591,909.9691456644239,happy
249.16928845142115,204.1889543707761,4.670857446546193,2.222978205118711,10.91966387681787,4.871995120988767,1803.8180012367704,577.7964931803094,happy
152.28619051558215,169.9393182562371,10.35496085270979,9.23181626806387,9.205173745158074,6.278647979417731,1875.6750372605864,2038.178479140964,happy
326.00689181689575,254.84684673622974,5.6044206741192815,4.872166252142356,8.777347332810795,6.01109089863039,1130.6230888083958,1338.3074332162555,happy
328.1045241338815,253.76126502398307,6.109737205413447,6.3238589894275234,13.400107041139822,13.139262109765454,2102.6946209058656,2282.4020900987002,happy
237.41979208179757,167.23418531878355,10.443447101272474,6.24885315111331,15.407249018747752,10.10663016890742,2737.8633887122924,1648.042204504797,happy
320.0894841555831,257.12703525797764,8.774992384028023,7.159538815612607,15.270225104516511,13.454007862084023,2845.676577729098,1357.6140131689583,happy
358.26386728430987,350.47353610890906,7.533371705260772,6.864415574474893,14.511910282712345,12.037420048180831,2107.7970850160846,1186.3723389832182,happy
118.7061655778342,130.33328594300048,2.551363200719813,3.6226713180116747,8.854696427235753,7.451162367141807,1702.466700977043,669.394654071777,happy
308.67392011945446,56.475772281669435,17.636783881287943,1.927249547499272,40.178030166601935,7.730162548893305,4747.581546405628,846.9732563105424,happy
