ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
52.94595884420594,67.40521598183379,4.1100565491156065,5.646006415070973,14.330636670871723,9.229296368749871,2597.619520742097,2740.986587010407,sad
245.14818876542495,243.6516646536261,2.932187156052812,3.619753649872591,16.198865003295133,27.900892795095285,3558.4151242680405,4897.218822405893,sad
111.59103797215933,131.96127778286763,2.536610532060426,3.2033960631501874,34.4341323690713,35.37538783046034,6119.1317593823605,7395.832562259793,sad
153.85932332888942,135.8190311385557,2.0435903270785056,2.1276557497057746,37.20043006200576,35.93082521607573,3503.880869030796,4457.317006347891,sad
77.25021216262758,62.14451946731934,4.368169485009006,3.9793082311345,12.353525506232947,16.117736712443982,2164.7967719522144,2797.079463584643,sad
158.23413634883963,140.18803195795442,2.875868541452989,3.751540300226465,5.970209334162662,8.639811217307486,1053.6006541726601,997.6541315188391,sad
153.09743457613536,162.99809740576598,2.923570590163315,3.667974975463602,28.056423866127034,26.36656538187272,4240.518881662953,5588.664393563226,sad
124.76831424523016,90.42243028208694,8.110898723730244,6.90715427504601,22.697793984503228,34.52524027599993,6262.337735842318,4378.487861183092,sad
346.6432429927808,245.36947120695308,12.85913580250119,10.110428786388516,30.791273882401807,36.19836397388328,12762.23385482661,10660.976994394348,sad
47.277180598018994,82.3425554418701,6.766066629220086,12.22398377666552,11.542689512557924,15.476436677070533,2703.328081532862,5192.259380093378,sad
84.00766931846951,118.50848032731149,4.9128376572524335,6.692538301852383,23.26849529986524,34.35692902504463,3557.1656972782307,3554.099294768663,sad
43.519928785317475,47.14970048535363,6.6908167447119675,7.45205041626771,29.053191502056766,26.751919449656107,11786.76166360939,14634.940038179218,sad
164.10308340500777,139.00058140360082,4.207799667823383,6.142911154344463,5.359903813847863,4.61095190504858,9391.573164619762,10060.129273673709,sad
288.3041104488813,233.0055800714904,5.949370737313666,6.894318895389759,26.625033379977094,37.69532746958721,3123.3880341858326,2951.578159666065,sad
225.0651468128469,293.149512320496,2.444327705484575,2.5239916413924193,6.126726505056058,7.669968161612601,1395.398002050719,1900.188389398528,sad
86.93703117263847,77.08363427892012,4.205499010843637,3.423046546453558,26.17375913813561,24.644796289658597,3700.0674132704758,3976.3892812486715,sad
111.4140374824224,134.94376769294368,6.039722833418801,5.910341706864236,11.027751477346062,10.393210529044465,2800.5928838498635,2595.9037595950035,sad
334.6433307791672,393.4999079358387,8.791944160923796,7.855914551208364,22.61717874850893,23.314238595979567,5490.033321056146,7782.8756458993075,sad
857.3221606046162,844.433118103364,12.024377244034998,9.12161500661117,35.34436001381505,37.44698014708558,14102.521330764075,17905.653049611214,sad
269.40903294764615,228.40326584368634,13.545677747049362,9.010706648184343,34.62643195233688,46.555634532988,6185.061234952281,4496.850959050644,sad
1828.9290750651394,1201.067397200099,21.131221055308256,19.56389363834742,129.3561591677065,91.36607678523191,3656.9952885168036,5186.126252010225,sad
108.8814561605916,150.8106907945841,23.120184827744993,16.440908476439706,23.28046090176901,26.856474719050233,2323.657055131419,2779.4622379117504,sad
794.9750976892736,694.4193917084049,58.33891338690294,60.34476368932007,47.158538022730966,35.092374200375595,7992.778467440098,8669.807923113589,sad
191.81396643378375,159.80631924557346,7.524681853146846,7.568422324293877,63.98011802471837,67.94795443840454,24990.004180056105,23623.16157986258,sad
167.79357433323256,274.07584463692496,5.632269415052046,6.00975943743102,45.372563620932475,46.55676621048964,6314.255035038509,8913.59785757162,sad
64.73549863240838,74.19135962251605,5.139871419919674,5.315908893442126,29.770800045546945,26.592766632397396,5273.659213180601,8410.211649642062,sad
255.59655848411344,246.71929451726285,7.8055792831416335,6.474631619647768,19.949830372706817,26.523322602213916,4963.603078872507,4648.203320769342,sad
403.94369899092356,281.87452736852134,15.373562972809589,9.495711185562,11.45734026432594,13.044474402455629,4541.793730606656,3914.834601599195,sad
291.6656336290283,352.7512384875077,15.485404782295095,19.09918412199791,34.08662527327696,47.79678184629018,8653.52443614898,10511.340733503113,sad
180.33701153632904,186.58542234193266,3.327025360399282,2.5053787340911007,80.47180189577878,96.96580665393411,2785.8707986081645,3532.855898413784,sad
78.7091479010173,89.00707842544236,9.476435152175524,9.082122635446721,13.276661882274894,7.347948167550575,2711.0136801740077,3622.2815029565404,sad
440.2390719251934,352.73922694450795,14.153160995750182,12.329397457471723,80.78248652557944,70.234447839227,4634.879704437098,4395.017576955939,sad
157.06156234719091,142.14375779148995,12.670655897954672,7.951341267686347,58.17529815497208,47.12978143672627,3373.5044532552884,2827.176271791548,sad
232.99373406252138,207.9240088678039,7.46483262462865,9.205722434212413,46.927075592589304,80.83606378994223,3779.0520446937685,3862.3676260208326,sad
83.27108508151635,86.41729448061665,8.388693992144644,9.406906675240686,30.412320144858196,44.96472455117125,5907.164806184094,6674.297066093109,sad
115.23186395912269,154.8081545517883,5.653654266114115,4.40249281868739,52.128983412019984,59.655833264154964,2075.392838323105,2126.6437424615156,sad
201.74607490886814,186.23120030545095,8.817889134331642,6.994412913097578,20.32983625978672,23.532747079825583,4671.92324748532,5872.029445841862,sad
203.73343506784565,169.56485634277252,4.69173888227689,4.70069605526787,48.39580056715139,44.49272630407018,8722.346041428118,8715.458792088813,sad
2146.901780059439,1409.0539346027747,40.46563215747949,24.063219633866293,14.252384112560573,14.341047816149741,8001.393094621611,6740.852520128035,sad
222.1920667063383,211.4461258082628,6.99260547333725,10.968353710367634,21.668727574924926,23.00549549161528,4539.777340193641,5070.985099706252,sad
259.4704753995031,308.0472210636265,4.062650712202312,3.8542072295295173,20.764444868631017,25.92080458655281,2801.641232284173,2850.0109473353264,sad
103.92332895103314,70.9054593999986,4.920660690927003,5.495450850388287,6.355949518118939,5.974788983787083,6306.70392895676,6554.793021078064,sad
54.44814962702383,65.75213117747113,2.728285386796667,3.5418525603505446,13.71985679130339,14.139245481808588,1592.52087932082,1205.8344931927538,sad
154.79836514628443,140.07451432748667,4.040837881683909,3.286452263487399,4.980037314224676,6.068888423128995,2432.799302141618,2439.492306934983,sad
63.17045441736752,59.90071176482131,9.281671544169987,8.704312973733414,33.242483538101524,36.83515195979425,4983.831115654728,6067.911865860886,sad
62.143496337778984,67.023978901623,6.210743213881122,8.741183925234811,11.598464143372828,10.278643348373622,3017.1520783481387,3460.02342630173,sad
51.010980204345024,55.129512442459024,4.210097608579356,3.3110333983232723,12.779973848548943,6.108664198341271,4147.163823755433,5698.676023306904,sad
184.58859459683464,215.33970342137815,5.959887735985773,4.785215360154271,12.037269649712446,11.32361002686903,3510.187664195068,2757.8179192521666,sad
123.63272546734234,137.99620228752568,9.73611128134896,9.878307608906622,29.587468418426692,33.15592612189011,2032.6722865915233,2524.3738674999695,sad
34.349501425219565,26.38994474867865,2.6482164043942302,2.609798375190084,14.638203049363128,19.147281450204297,2454.1727402544907,2239.2733844349696,sad
167.98945318809788,230.94799650770645,3.2382307237233965,3.9313047599925306,7.748001824520786,7.8399015940690235,1953.7025249971011,2959.8809503746425,sad
281.8354385431251,245.15447849522624,4.898102115277237,4.8253246335343265,39.480424603435374,52.58292600236996,1638.7522980151957,2597.788795345569,sad
542.8937398447614,592.4977087129051,34.96259102528631,31.1145874947039,17.97166294580752,19.59392504197373,4181.2896674072545,6292.398842550458,sad
42.86540715085397,32.890595705216846,2.0486418176166183,1.1208399491024192,28.125852318490647,32.64133433512962,5939.322685958004,5740.334359389692,sad
105.28974172660796,148.21271694395958,7.378958131204008,10.197665177159577,10.406460232505358,12.511802810188417,4123.089038977523,3888.073737353967,sad
44.44118618439359,33.95418340256646,8.845293111081773,9.560604788471164,8.451484548314001,7.798717429661673,3421.1020958975932,4910.928265938623,sad
268.92870564054255,333.56828883502106,8.528929297815028,10.516907704033185,20.270568100656106,21.24552652946794,4925.824568902804,4325.4584008762,sad
119.97661234862555,141.90298958788054,11.313895912000403,13.48686103505617,31.510927340028303,32.04615830704826,6376.7564563895,6419.535692880598,sad
51.877459108641474,73.64124247317557,11.082643925249414,11.974925009084345,25.80597349013879,34.71053491370123,2684.0335773862644,3187.064055402877,sad
96.42666193831975,119.2777003460266,3.2511201757296377,3.545732306252906,23.135559992603785,17.68251529775674,3622.2583591704233,3008.673640018419,sad
121.79967037406297,170.47807414790012,2.564451211336698,3.0820353864487844,16.244946278019356,14.341636452003828,8780.110118933026,10109.058896814537,sad
208.93417381052083,252.5265348973556,9.795470483369241,13.172032736998927,22.62914644020838,25.017600948622235,2896.2277484341244,3511.837641646281,sad
43.63377717146166,72.61807591312346,4.104371225124915,4.953036664729724,17.243367397414634,18.489550330246466,4567.604439672338,5977.747314026547,sad
223.8656110405837,193.47888785798858,18.936558318652793,19.399036549572944,11.33505066543238,8.224068036763176,2013.1436492443747,2227.077354316708,sad
62.28110226409793,79.76701594374232,3.041588468315573,2.7376233339533664,21.642935121911723,21.28560034519099,3114.765171795812,3736.7258219632713,sad
145.62317866037185,185.18572964372856,5.722608590510547,7.128248266009004,34.820298521787414,42.04841617137383,2094.6266103886155,3333.8371204796217,sad
123.6089856692558,111.34651130769755,8.878145634092508,7.082481075702482,26.15433833540817,19.376535784352622,2443.562425812734,3150.0657162405323,sad
231.56761291361863,273.9090664606202,4.892039726940991,5.006027525676737,5.2616556077233225,4.999988600454947,3231.418567127842,3585.1665778714646,sad
386.23618810483595,289.66410038961857,6.87527921127388,5.791864393314547,5.752042257430019,5.9160769591053795,1518.5742023747396,2620.1214877020006,sad
330.8813064009818,240.26046053233327,5.1966728488679665,8.279479597095902,8.190287263859489,7.278893127564454,5117.18166670624,6956.1088734442965,sad
131.70931275188414,142.79796986894345,7.5000827322477175,9.587950618724406,4.78955327043684,4.963475059125035,3888.551161440304,3666.32822034764,sad
67.2059461609275,91.9858762684628,3.980874763331285,4.215856247561901,12.881505074318321,11.451271968048927,2804.1126384220597,2070.6165290459912,sad
89.93714847358206,117.76067515059994,6.626517142649883,6.370567260255202,6.497494391595727,6.04715622861297,2154.813916733093,2548.8491220637525,sad
179.62640022408502,148.66890190575694,5.272320163164588,3.9943330781137263,19.919352427705974,24.08134288849613,7288.063677813197,8495.344721470534,sad
323.0193923171754,385.6687077629967,9.000029055506745,12.49868879603825,16.72649269381497,15.297403175374772,3982.7202309484755,4036.2513821720886,sad
78.41746300858071,116.73896429307479,3.7332155082873295,4.794515642073888,10.902008101051674,9.65388129613865,1589.8830424030261,1794.5058976789553,sad
66.47983631712916,58.96374075312871,3.110203550688506,3.257707696602148,18.400002382033836,15.79469544169353,2013.4536861563545,1653.5776684378066,sad
60.9227997119804,73.27313265572597,6.057999221953261,6.619024180250094,18.819014723371,24.55406689991853,4681.170147389295,4306.438921259555,sad
65.19408329990104,72.30509948281453,6.244449041786915,5.546056201619794,18.670854855039348,17.926016592022204,2788.6694894015595,2273.83273107615,sad
115.2184780824612,115.13322530004143,23.19134570010413,27.30223197268159,15.062742744380511,12.282040960662753,5837.4539934178965,8051.089589971326,sad
99.62696219790561,109.27807016194413,18.827781995929445,19.825907400681892,31.800310269193865,33.12447355557938,3214.3640297040433,4154.978622487944,sad
203.10723904152096,202.41219512802215,7.0813609008365725,10.18397018288351,20.433470354072004,18.319584048369403,4080.0627477312405,4168.2661890282225,sad
74.996311995699,90.50540197102619,7.301178554537155,7.0877261251807155,28.10378758656569,24.872499337910234,15064.16959812264,14439.627071853216,sad
92.40139799501299,111.60173339025974,1.9460298002277399,3.1365740625481324,10.917362463240279,13.001370026509019,1172.065497122098,1478.9583959501763,sad
117.40366606602447,95.67502799768121,5.804419829977843,6.125579714304759,8.78960977725014,13.905422206669778,1013.0041986035424,1521.1507321381487,sad
99.86925681952155,128.66263113916355,1.8891585985947406,1.6714769122092694,20.65130106901129,20.224700373443344,3232.6386401330287,5376.504670086265,sad
115.46584259363632,108.63335974903666,2.0690310529099833,2.129399804112169,9.469427312546273,14.063797098013776,8803.9176668743,11570.904631362968,sad
83.51136882351638,50.51779527288777,3.322041094246611,3.8691570548713883,7.344788615762179,8.053415845121105,6457.059881888968,8978.089878872639,sad
168.00612408648743,173.04778988454706,11.335483096547225,10.66639050030675,9.452687311117263,9.808775277417295,4300.881755251595,5847.6350108113065,sad
152.9490205272397,129.1196469852322,4.046405755657698,4.173731187771026,7.974612032004605,6.792574746463123,1351.1272565391198,1624.1457159670208,sad
118.88986749928203,105.72019659909915,1.9992395888716976,1.7372137047303589,27.72492201736625,37.13308759465214,2035.3673763074598,2229.898371854288,sad
116.90806225896698,142.6175817759294,11.229810978675683,13.28443347789746,16.220385842814427,20.70728970172618,5958.941493468116,5595.5722290713065,sad
179.77625835111476,170.12606476318265,7.201727109738683,8.955372506107798,15.620610577090867,16.19835291857274,5165.410230064578,5323.560991431667,sad
155.26434930011433,153.17777032814314,7.240571128122207,8.750615590683768,8.332933586504598,8.173968691260004,5243.430371462569,4034.7422344553524,sad
55.937249100848305,75.65290862461843,4.10701456306616,5.61399141862558,10.518868376652096,11.361468998620841,5130.76371158474,4704.7721439870675,sad
303.2995690475294,265.9567337517828,21.347541075597523,17.95455641747887,18.30237894031415,20.563958414156044,7518.022539778736,7562.034415608685,sad
575.0335671450309,500.18721919622755,37.203390585805366,28.465803852711463,61.65173697611202,44.16111108692828,5968.6439127006,7035.648937369021,sad
187.20481893596934,233.1549230486397,4.010556768320288,4.151506671035997,18.150994627701337,23.78657142494575,5202.207437208601,5354.11481079323,sad
393.5987433153955,467.82844338908063,22.438759460322217,24.894761920075304,24.04854606796144,22.416612182243018,1894.4582995229937,2764.040409369049,sad
154.45536184724173,206.51769196748,8.922949023451045,11.365689390943574,39.4591130917452,39.45342049435171,2046.3992456320898,2498.4134822284313,sad
148.26154052555412,211.2723256324817,2.889263483353276,3.2271151866004386,16.759172918242847,13.008199169181788,3271.0371366462714,3569.97104845965,sad
191.53094519307788,166.40859876609494,4.839630635545957,5.457841012469771,20.251970069666534,25.462499076275936,1706.755563905173,1900.0456978343104,sad
733.4252197835393,733.3667239846742,7.874979287688588,10.34867405869693,31.27175122066568,28.32620267307966,1479.040415230598,1945.7557297923686,sad
103.1371553206114,138.10467657137383,5.8538233522075975,6.166985769012252,24.288040301851318,24.56626215811359,2538.8995313679625,2612.422061032283,sad
353.41790537213177,417.5035297038253,11.430102918271261,12.24604835762158,12.854421389957068,14.676629700314672,3022.600790467447,4922.918240338212,sad
138.9392827663174,191.66832076558333,7.579552470116077,7.276608508133833,35.800995044880985,50.70020564823235,1831.4878706425075,1599.8819547800144,sad
143.92795223182992,114.09111022041887,2.4404418085480164,2.50939286645735,19.753183955759614,20.30699086879695,1828.9583920290659,1314.3909754691144,sad
96.83061971368002,91.15906211654979,7.980113624625894,6.316105563604722,13.725894355089578,11.56490855423725,2656.637490277933,2694.5732991267128,sad
68.40973328138922,79.93678736977566,3.36490062892518,3.0271791610225227,6.28447889724693,8.368527339040472,6393.93008676549,8499.635197590518,sad
82.13693113162968,95.59734820574091,8.70920113423919,7.794893233553269,7.896641566505225,8.966128213404934,2607.782696136048,2631.7129710627983,sad
129.20846068521442,108.10325426553348,5.4451953190546325,6.184179642819502,15.531144394516703,10.851084657334216,2553.6596542001985,2401.184625398662,sad
185.7708933815043,196.8035155758327,12.82390498344227,12.930053820440573,11.313953116415039,11.633495871981456,3392.4028324760548,4214.739536657034,sad
159.97674606744098,241.52814099375973,10.826724439604565,13.718302450188455,13.507185461710524,16.850386299181526,2091.5913007798786,2859.490136193947,sad
166.73240013861565,161.91311267669204,17.227984663738916,19.93239233000525,11.242229998749565,11.124826121112573,5022.160092720491,5937.474819763092,sad
109.35103276481784,97.1880157820702,5.034504164699717,6.4254942104841275,18.023728426520805,17.03664876924668,3663.444562472476,4225.302346778108,sad
1227.7168001818598,840.2638455222383,14.261190579085651,9.079236387407331,20.489491527764482,27.058315328045,2503.3536269135557,2587.37463411405,sad
42.87911270273903,63.88471064766272,3.78370660493925,3.1646411793447973,13.39258031395559,14.757142595075644,3269.2838392219714,3444.9678795380214,sad
102.61937602206083,97.88917848895014,3.505466304948064,2.863286869289174,13.268425750212073,14.116276747146603,5093.107249758727,5804.796577785412,sad
32.91622597640822,48.06649871059911,4.1220098104308365,5.646842429994559,7.574944191653087,7.954170656226084,1421.0703607512917,1362.551953421803,sad
127.53847091430653,147.88628228756798,3.59540482621514,3.294841308794878,12.052616594092314,9.96651670000067,3989.456696824597,4470.58109508709,sad
84.93556827038641,67.05956923402348,11.496437439523287,11.753933999695544,9.144374211797816,11.423645924247172,1228.2222453181255,1167.4593180831146,sad
309.2217169800046,379.84355148023366,10.165425743552765,10.426124489500953,14.938665166063634,22.092916532819938,1534.4344911895828,2404.630557346972,sad
75.74734803617812,47.25447176307066,3.524192477583487,3.0335134586133643,7.9543516290419936,8.646373318340299,1699.4429753784734,1913.9296816738802,sad
186.01372864208673,180.114806906606,10.237587224592678,7.258147974992177,29.313483845855835,28.41313176910492,1506.4779904720986,1406.7433668064784,sad
78.01244980765975,84.90924620072336,11.87564754471836,14.859225207250327,28.63668014924067,40.28681637811474,4243.898303847466,4632.976771665601,sad
251.77654735371956,249.7052187684772,11.002259845296882,10.850322523723873,21.845215313277684,27.508513574327903,4475.370777833071,5461.835175119731,sad
214.5698766441778,193.00264893112893,6.966741345027943,6.97679193364353,34.84696754901923,30.745484683410695,1983.3764430243998,2274.0164163075133,sad
325.6183653289196,262.59417081190946,9.419040777076987,6.679532477728828,25.41094147382253,22.58677663923021,2581.0619197258925,2556.6641189206907,sad
201.55817679582236,271.9355518777772,11.789490998863409,16.043790094041043,29.967822969780478,46.67264329770507,854.5383147998431,937.1231001705748,sad
133.28471849527384,212.3269463485914,4.258529110216891,5.743023985312585,14.149508836710945,16.012072345851035,2408.994885707521,2152.4707558533228,sad
348.4674459265457,342.680194224515,10.457352495039393,14.98380973998275,16.21952416233491,23.039485235887074,5663.224125550043,5422.579379189251,sad
145.46188604039176,172.50034672702623,16.080702104944084,20.032998924116125,28.760725965890636,25.32336685821016,5906.515222454429,6337.740475733563,sad
168.11868209726578,246.60745499311273,9.002581731392173,9.836954043988962,22.84169640419716,27.32128301527403,1766.4809883787075,1641.3621375475639,sad
85.91496377685301,79.94458977863646,5.830163206715535,8.486112753588088,44.71548003238674,60.331098134843614,1602.2929599134786,1998.8193893554383,sad
89.61265153251863,54.214612403453636,8.57703473833646,8.156238962597877,26.566013073531302,29.465734598119887,2433.4445602501355,1923.851282841004,sad
148.2340624060975,142.25182827245993,18.68993934142016,19.60610786144961,22.52536666100489,19.794379468636254,2158.370584414372,2162.097938665052,sad
48.89220762224164,41.4441830812214,3.615736923593531,4.659396346893169,19.272069099486494,17.26004089807602,3049.714068489487,4103.855755378333,sad
113.1605039519981,125.88026531603712,4.561846346912956,4.516269425936275,14.974430419253626,17.52652027568787,3092.7157572218202,2613.4411584659647,sad
228.11689719471812,217.92610459371988,10.761605020657981,13.491645021477224,11.775218993583948,11.343477956598848,8657.199514524998,9002.72057170149,sad
192.9817336330938,212.7322475914538,6.690608795564461,8.26426258016278,12.790508655070981,11.98902716718323,5872.426030527283,6177.696118516174,sad
312.1671370195164,408.0282127552841,18.806361885898564,29.52948661336577,21.227387952185257,30.37636941169057,3163.7525388617473,2613.27411194678,sad
420.5990895992155,359.103940294624,5.681868741712189,6.835126664766306,41.164400224357394,31.39190462179069,2703.2268127715934,4458.988810802974,sad
228.95394593361667,164.1312078068472,9.51988745137732,9.431670234381608,30.514658391340355,27.14414372153835,3927.0724651367605,4807.544151967569,sad
523.3371897194019,345.01214748879727,6.680631649426205,7.148817794198947,33.384627045061045,42.715326257765504,5890.163234611884,8056.585138426765,sad
137.4475029937773,136.21896728603105,11.847692388720231,9.602602618798658,43.74662914045939,42.282610606141375,14320.819895943934,19060.91187744189,sad
569.4242495650074,592.2044818758193,23.83637206161723,26.626731313708696,12.964157273249239,16.438817040296282,3825.615412241198,5234.977976313976,sad
55.92927111980469,52.4676108368293,6.741524940680772,8.284898357971501,21.457607922361994,28.830352072790067,4391.295353117485,6174.947409144915,sad
156.81330029779602,158.41951882113182,7.724534159309568,7.649084183569676,11.371463941264405,14.804344783453615,2590.115453200939,1880.6129340832274,sad
226.72994912415146,252.92827215199893,14.825799833697713,11.74743377857909,26.223354379723414,22.15595971691354,4919.57726969935,5659.5148154944745,sad
79.08655823349726,65.96308496268152,1.4863742957004484,1.7950730093783402,23.45039276347877,23.218684381781184,4568.645602903971,3622.83000973545,sad
103.57840878426055,109.39137477567986,3.3301941333716534,3.6974811434229893,15.901518069364789,19.277390069483435,1811.0240310488196,1838.9103717546134,sad
104.35716236656167,106.38891418842702,5.052760417099882,4.075307954670692,29.885285039761015,27.327423426837196,4022.841357568336,5477.099076369929,sad
56.99619120871684,65.158369525259,3.4908575022893022,4.604222983785147,10.643559841296414,11.813751473344297,2534.0505098656067,2926.3420321060903,sad
93.8483630975027,115.48675212189266,6.548495654960151,5.599705824879634,23.58145930201702,30.9526396129869,4510.6748266297645,4540.656358940959,sad
273.29634809510895,246.49481535409626,21.43649880793955,16.49157554586303,41.39957225381242,34.19019338698678,2315.2503238944164,3037.6260458458128,sad
148.04780935705327,136.5557637453924,4.008575788139381,5.2851684950483095,32.33805411345269,34.90387393281436,4434.236236648468,3341.043001256626,sad
101.55601301215036,115.06873417874134,5.898080261002259,5.401730324518018,16.58385261806604,30.045583093039948,5681.693026503684,3793.396876279908,sad
109.74425340828013,103.13962035945674,1.4266142579162473,2.2824999384108886,32.92951479265415,43.47800176682566,4287.081993267066,5208.619235078032,sad
163.07927653368975,140.49910394262903,5.467805340708797,4.956813111265977,8.998540956307009,10.637774217723118,20559.898862492042,24701.91814106791,sad
157.61940808453988,230.87702387465305,6.198407542640926,6.429745703911175,15.386727301593954,14.311083824374176,9266.25472269661,12191.14366410059,sad
1475.2802754063198,922.3853256442246,11.796485682781219,13.05390231935989,69.48538783190402,51.297160952411396,6792.713035472664,8900.296528084404,sad
157.5502587739965,223.58454156481224,7.053246224381033,7.027759454823526,21.787224057927517,21.782584474988948,4674.35677877157,5675.000018552698,sad
93.13132565008436,101.8597889046266,4.1073485438078245,4.459706793908977,11.898388758820856,14.147894296282345,2351.979857098781,2663.75723907526,sad
48.8304396568786,58.71763459862124,11.675496031341321,14.274067583556521,3.4724868172672605,4.556961975795561,2869.0424097625178,3341.424755204972,sad
295.3339367866816,348.39284576768176,10.692418300731786,11.276546753905823,32.796113110240206,33.808656727140715,3466.8621310455314,4280.6823005087945,sad
72.29550566357777,67.56032304322723,4.9338177351617665,5.844790425424497,7.565188444776271,6.156358355240614,2504.9804718559653,2211.2552849405542,sad
218.03837098586038,253.75423827313125,6.2130218436975895,7.548740834286434,22.998223528185502,27.279399596593233,5298.7387694923245,4680.171465531523,sad
74.34737142546503,117.46219489473019,6.82970321495073,8.148991805327379,48.04583084657202,62.6911550562317,8724.830713086221,8933.644903821823,sad
272.11344379899543,236.8836857003784,6.198672244415404,5.446517507178295,19.215009537753026,21.07331528788817,2582.6067183990403,3223.330919621126,sad
274.31117467419875,283.59338398403486,18.143013204798287,15.064296353668269,37.715490921809895,45.05808822626165,3033.652626748283,3479.0077100097883,sad
357.53142687969284,283.2293317884225,14.864477571968127,10.455104043903562,8.124038517552782,8.751681090644993,4141.994214005586,5604.8513144565195,sad
142.1613753278074,195.7961242613312,11.300865287096808,9.668118441729293,11.509788718416848,10.682158190977159,2013.6250191802235,2358.039756007444,sad
521.2090048886574,399.0283546957823,7.67577310749719,6.8519272726795935,64.11053597258335,47.20403761417722,1812.0280437824638,2209.00499976345,sad
198.07290283839185,178.36450293131378,8.711595118067345,7.6989080451048455,41.99019677943854,50.7216026678521,5129.252993216645,4000.429571813801,sad
47.82996675247454,52.471209390817926,1.7864836987263364,1.4697836612260384,10.846078082246558,12.362877297158912,4905.8166064844945,6350.164478394824,sad
165.10726629607558,206.05387223287775,3.4602794293403476,2.5411049253334554,15.560986774666857,15.285751108750745,1881.631691921518,1069.2067169801705,sad
260.44766593509144,282.1802038096928,3.618482714120026,3.688780977732854,12.640451523360847,12.176969224046443,3029.7400221883263,2624.2850924665618,sad
126.49109807644696,127.49468986426213,8.65844744364743,7.2823991959621015,20.42697919078036,25.39520535052936,4393.962028976284,3929.7643580614613,sad
609.2447785685399,507.9330119291607,21.72483289117569,16.81252066202497,84.5467457490137,56.45946863518672,4565.066539978315,4419.13267710733,sad
149.74641452186486,256.4361028889264,4.122431275903167,5.843443415279562,9.754432193938058,6.624807909746555,5048.971515266234,4478.869736833267,sad
123.95730636092323,149.25433064584902,1.6231591240002812,2.6428914220007287,23.06566209440562,34.775810664304586,2245.153669515266,2253.3104836018906,sad
112.32307543213565,113.54791664413933,16.330328702473054,19.107517151397875,69.63218887848454,98.9816931470605,9971.35205500744,13418.418343828856,sad
170.72946666355125,203.72441561774437,9.925873626945444,11.003439409115519,15.561711095862231,18.62428965704317,3677.93257298281,4070.3470779741647,sad
