ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
278.291350689812,246.21821931219165,4.520359731512645,3.836638417534704,17.73430624430695,18.403790579894608,3624.7709409712493,5559.239721972165,sad
447.615781811238,308.45012961570046,7.894022765458489,8.836103734235621,18.544406173285893,22.731054087744642,6139.549514800446,7862.253083069006,sad
180.45100121816668,178.67842135654772,6.0655722866690285,5.973873163802052,8.780002069335188,14.786448692517283,1554.4695690733338,2795.6117037742883,sad
64.1768877866911,66.20181782557783,3.873052457972853,5.109950059938071,23.798946361967925,30.445646977305596,1012.2288019631102,1537.9024094909169,sad
41.14447665928325,74.97457723085348,6.560579226629211,7.395449051527625,6.719791530750124,6.444695558266636,1447.1047547107603,2355.6866708274233,sad
273.70237372243474,163.8636765972133,13.481627243351983,6.950675637616452,17.977389838721702,19.863791244148302,1141.3946535959326,1838.1716794900674,sad
176.77656844206945,93.67941396396816,5.122707061055948,4.372559969758503,12.253827129218466,14.6183306364267,2281.5750061506733,2049.7993342585387,sad
126.30850238213142,153.803507410057,4.268675685090433,4.810156374569609,7.006370072531949,9.768069873897007,1719.7596849718989,2657.55839541339,sad
58.58644221350504,125.22494643931068,3.9780432657322704,5.553749455370742,12.548722865650674,15.136116341760937,2607.7221290437296,4464.425732170477,sad
267.3876472165914,355.911477442022,11.23001788796058,18.126342736063396,31.99021787343389,52.45295663085888,6339.882089868268,7556.683403257463,sad
302.9988005599425,362.3151318829086,16.483255891744452,10.660910244571651,46.0671258039601,27.273330528189124,8915.217649314192,16150.557808806103,sad
143.13375340850536,270.8878752233264,2.1199813812752146,4.112388756777313,24.89024109893887,21.86736459532622,1299.3523708144244,1541.1168450893836,sad
428.57253464749704,556.1754393752693,15.998229265129064,21.808688453927086,21.715295034251564,22.235553298526842,4083.6484906931178,7261.557390643204,sad
2115.897338443848,1826.9929059171247,69.31126381342565,67.87779659584781,175.2358212789376,150.41242344522496,19879.343379767965,18144.618276152276,sad
363.88352174300604,718.918339419702,11.779026709487175,27.934317934664566,18.38013471968295,64.17584614018146,4862.575251968509,9430.763221554957,sad
362.4321664657677,492.4838516657552,15.710658092572741,19.905024574266253,21.255905996598376,31.04112516003477,3414.6329537231572,4520.610605005393,sad
696.6532933614527,1296.0575976558555,23.321565083432954,29.69201996445553,92.18862908644674,94.43920713620388,11368.527556254554,17757.62336897814,sad
1443.8919714672268,1540.410480589011,105.34451621661118,110.34826113672166,300.2084892321432,305.70321039971066,15983.980583181055,14745.352354434803,sad
453.7033956945902,764.6950957941618,21.169969086161633,35.71324115681949,58.8369611357531,84.7106601637298,16660.37193073659,20759.43427989887,sad
308.7177357249667,407.8078707995364,11.50409772555558,20.626818071823827,29.136435686358713,44.974221071403754,2868.5669484272935,3977.1441982395877,sad
248.24030344095692,703.5267291424605,14.589100454829012,31.318958736556574,51.07054197450428,79.95259340900137,4652.764485503004,5345.558886976348,sad
303.86672961524243,418.99868188353,7.714706656356421,8.691831074615749,17.841433856735318,17.155158443073432,2533.5181738807837,2487.6138901728623,sad
105.16114205973221,174.61998539830705,3.3945397025055875,6.442161938232699,13.220252165761009,18.205304638687473,5331.8500532478265,8431.233328779437,sad
75.51538986044984,179.2253675030431,7.909054971121117,10.819354962946813,36.69853495999845,59.188878267726516,6703.47663087486,6942.236391937418,sad
140.48283401401093,292.19445763818516,6.016616245310004,11.892857809571012,13.411447032202886,25.07643050116758,1539.9146667562986,3108.1077299214917,sad
67.2561663686924,234.07873142204832,4.044501605614235,9.72647209435502,9.915205867456084,19.409009200009876,2359.7301374618046,7322.490368029285,sad
132.95010539980976,169.63623127870503,9.431746757001488,13.804912107932946,26.159067472011554,28.025949409415364,4845.021526099666,4933.040344934471,sad
170.3787657798966,305.2060251179607,5.429019901882313,10.662629822982291,9.444531733974623,14.717027547520278,6340.009392631563,7884.451545994352,sad
103.17929428971175,69.18039844435525,4.104424081779956,3.309746562265464,13.931764868509424,12.36781007087435,4932.82732306974,4467.274501328407,sad
67.06524253660601,71.18007305976327,10.137420573422103,7.61045857100054,22.300854014046276,23.045107119604243,2230.5722621699033,3651.6308507189856,sad
51.36089947339519,86.02714795838592,4.298625511487182,6.243935781765487,13.561707768228286,16.559332681248847,3560.267145850467,2410.806550701041,sad
148.32828088062166,219.85129788720002,6.989616008052101,8.986970453979607,24.240261936829004,21.599091929949108,2722.3814085873955,1841.8063354345738,sad
161.4828146506978,168.17638786393167,5.114757207829547,4.89841045920921,9.771177716065909,11.233672385146503,1678.1464858293277,4081.132180007004,sad
334.43644622205346,223.5413684890246,4.566608244559422,4.006675836741536,9.292967338784647,8.91935595569998,2029.95649804157,4606.539098580468,sad
128.80411478358252,134.86622750376233,2.6179594899691336,3.670963585275101,10.27854975847782,11.068598166480003,2851.4746586994756,3313.359318923817,sad
168.171468130747,159.6491560418849,3.4345265942665257,3.7785797175995626,19.497583946802685,17.217752194584357,1536.0604884767288,1676.3825938460793,sad
96.60835379071908,77.69145907021534,5.012559402354642,4.698743242382903,20.622140443535365,26.71750698766372,2334.526076504871,2879.8113001485335,sad
170.41987455332992,156.23980576645653,17.078995368695754,7.9980661653548895,48.87770771556122,33.108353162605546,1268.4020423437473,1571.7444119272084,sad
171.988582686919,240.73823291611689,8.242982916631197,10.626249171702353,22.838828666645668,19.53979082136478,2176.198151871496,2163.9348047203816,sad
103.35164605682272,137.38507039490142,5.13054131086913,5.236093517440627,13.852364836093717,15.525772196988955,2491.874690554806,2779.6310685954472,sad
96.81411574872702,80.55193459572206,3.7910969351450086,3.7081828464783775,6.205105998337824,7.14379887849134,1404.333688091642,1741.7452370898725,sad
61.26138470404193,44.30938530655808,4.13388406167017,2.184832625356487,15.027256988234097,5.328859622882339,2401.2998371621325,2606.2925388015587,sad
58.6337823739723,62.39839471686948,1.1063197749303135,0.9561958346185901,4.31301595724002,2.1884385646115225,959.8564998995033,1704.3052998331652,sad
131.43212007811766,139.2393971171232,3.8270986641369946,4.725228302122058,9.002859334722197,12.243651774673511,864.5770718671819,1288.3262548987623,sad
184.05077350113083,114.8547075783439,17.46573400707134,9.70902949600142,27.530547934145023,6.310010306336486,1634.9009242515426,2083.5274971436497,sad
236.7543269293701,248.80965202725903,10.831344193412022,9.431312624695483,20.451184762735405,22.52220115179861,1026.8487402311516,1479.71673076067,sad
196.9643511099321,140.5156469517531,6.947800209639022,3.578418980891532,19.116771859734346,6.524174084425487,3192.3684961187896,1894.8820422936756,sad
146.36837650312194,182.45785557900135,10.42188085001556,6.402924457160178,23.217013809391045,10.653498881143728,2578.366048398319,2198.171977101811,sad
186.99733470449073,161.38104385698088,7.310247117036947,3.83275680150919,21.686942040181965,21.45225324792437,1443.0230079959051,1553.9800106999753,sad
592.4169317032662,182.75922164472715,23.206640551175983,13.211953095693753,35.01101184284307,26.245978783500256,3731.8013676715777,3972.4868875512184,sad
127.03166943382313,80.61879807906436,10.110147624354498,4.422731268107276,11.441343494059991,7.084039595431362,2582.086260974692,5761.8116660309515,sad
174.46956033890984,83.01285796258004,13.308263631423259,3.985773651200067,18.177659074449547,14.831455352780887,1790.7146281247249,1969.429198858201,sad
84.68242460544403,135.1776403949664,7.09606324847682,5.503590339707746,21.843063489278613,19.156819791324,3105.98851193974,1843.812933145553,sad
189.41855920889995,127.72085381414676,10.011697078654773,4.830786102899011,23.160792198550357,22.067401849819937,4908.184594361548,6360.771489583339,sad
251.27161035509744,191.28725851491802,13.096711583910878,10.201031716997601,59.25886192451105,33.688814366367964,8010.555670847801,9131.028870633929,sad
178.06087223706618,185.79556641301366,5.634210162047549,7.282048219832807,36.00061976902344,36.301838418216796,1898.557239197611,2924.4338358587324,sad
171.56644708959575,192.4960832807391,2.182935841650431,4.319090377631029,21.691124649143024,31.969247772594077,2992.0181624780193,4736.926878857899,sad
150.2628686477456,201.1330737352714,2.2583502696549713,4.046446547747856,10.70029680751901,13.899505820929274,1174.1224914148104,2074.27744064755,sad
390.06808651132604,103.2549557353893,7.013530200785916,2.159762085621502,21.199340263268684,8.633039583388369,2606.776511376275,2952.639073252035,sad
268.8082509737928,154.36903140464796,11.53119309783271,5.493039744928077,26.636392976974946,12.360465758851976,2430.5620104037857,2593.5337036123933,sad
446.94649644966813,278.66847905892325,11.465119482509277,4.580854640769597,29.92577390376129,8.186827734620994,5758.284200300814,6688.934127944193,sad
148.1668936187322,287.1474969459124,4.286904061071298,7.3275420742476225,23.141575355532648,20.493108408747727,2002.5303448893285,3338.2324311030475,sad
77.91892531985991,100.07592013970061,3.000527084471323,6.057322226237632,6.539523887840413,12.647532668872092,1445.2202380989615,1845.4431413735222,sad
133.61514336274277,162.36750679546353,16.731016101050145,16.02317174001385,25.288603519261436,23.494150802380933,2134.586136302939,6120.225106060406,sad
148.49616759407505,169.9434461303235,4.1542239101426,5.176024113780323,4.35959957868399,12.892386681127082,2176.4979540834906,4080.8205851146727,sad
74.99944883065996,85.01646291128135,3.158046070853736,5.213409037081875,7.68136970806094,10.291580935707117,2764.6129801608668,5510.310358079294,sad
91.18626940458242,233.31878120799485,3.9342885531810303,8.743258632092646,13.908056403905828,25.267698202721764,2260.058411052343,7250.694679148947,sad
152.57270720723335,160.29217694269087,7.3854008265074915,9.674289250266085,4.857722903575055,7.849865454194948,1416.6159674855496,3784.6038496463957,sad
206.79843772058527,171.6655946566772,7.252576240811297,6.431628810095558,7.227766812070582,7.488811638518572,1737.7038168500371,2451.8157814656843,sad
105.22036287923342,151.72035548457603,8.546192378931874,7.851907295709713,16.655507869791375,16.305925842273766,1836.753833058688,3634.5832581360346,sad
127.9949795184837,104.74020337302638,3.3567070996811554,2.8075301441075515,20.14527796206716,20.34690403645312,1190.972953129909,1055.7855545807206,sad
232.8396114189098,246.99347671005347,3.042105580831724,8.097782173416942,3.1446796720865255,9.765637780884758,2439.529365106927,2916.703877074285,sad
104.03004899698817,159.49422488569377,5.323715035986516,9.329531909573689,16.2248884451941,23.34427582791569,1600.0525519796633,3142.562454474393,sad
291.6773401609843,78.60455885627569,22.662993280514023,4.3640531926333805,55.738490172418146,22.12900445561838,1550.2861644250793,1843.7769429733512,sad
221.7760161589524,208.4569927216223,8.912744080379607,8.841925293880065,9.159575507906524,10.400459451228159,2852.7698241307867,5111.166446499031,sad
248.3583366119488,148.72379361763814,14.8707426118968,8.732766312520184,25.57937587275822,9.873476248639475,6227.262770139845,7750.168344008774,sad
90.3536077469688,83.56973080641816,5.278333244989499,4.668543536590333,11.424240733814358,13.395455229373662,2014.2489250476299,4950.852158910106,sad
212.07960842446096,179.2118799978388,10.00581202866879,6.432332422043301,50.22373329606808,27.859084163563104,4455.8189589038975,4102.154961118623,sad
309.3627065209067,277.74564131224054,10.903107594772367,8.155739819413673,13.345680624957366,20.069160417165698,6853.0948039670675,8193.253161685976,sad
83.99644090153609,83.9072580352712,3.1122659589909003,5.369015351944792,6.519158630685745,17.99085198814643,2922.473991825271,2714.9980664351506,sad
95.86657089922588,119.11475788630109,3.6566659277150104,5.221673621966743,11.981580455559225,18.439264792030336,2514.201830160029,1597.62190499495,sad
206.9441207684174,76.81209185724082,16.503370240658228,5.168866927174287,27.32655658318581,7.566056884515447,2395.2551626846,2067.0441824377745,sad
99.51674928590982,94.22647015738343,3.5191988106057783,3.784823067350881,12.061731289265712,13.757284316817945,2240.7677906508134,1910.7408417825925,sad
129.0337277580399,85.24195324617791,5.113724455599836,4.278960165412619,9.400414649676533,10.151627029521183,2335.173299996781,2662.5854778417643,sad
756.0184930808416,682.9335934621515,19.51791070897744,19.8950939186138,13.827094159110597,8.308918077250251,2366.155144039138,2434.9169245201956,sad
148.50102846741098,238.37056983251844,15.512977824327361,15.498500352334917,11.815004940579643,18.483407136500723,1687.8348486473471,2851.343403187817,sad
116.57204764586993,121.32544797212756,11.105524529258089,9.600150179386654,27.39941627974227,21.596359839636385,1855.5202783321795,3156.676285140639,sad
175.2301556223356,66.45821582704566,9.031608234812097,4.759703148434226,44.90149134672214,26.67808812981398,1721.3202296252045,1020.7825648671443,sad
43.108614332715874,75.09223118436351,2.3581745195509938,2.9479638142646905,19.94800070977727,20.925322768783275,1622.0994061734525,2600.202092688505,sad
259.51498970394283,215.6397840951445,5.89297498262826,7.040143860347515,12.86988442446258,16.03228181504812,2381.6880262199347,2314.9716164809543,sad
181.04049873886316,160.12774155812525,6.418896055186478,7.175960547759366,12.550727757460903,13.18664802177864,1361.105547746394,1945.2514844845275,sad
365.5996818503225,424.0955917929828,8.225502215914435,12.331373854027579,21.662567070483025,24.45037468586271,2173.5410730933795,2290.2692724645617,sad
128.81431651281625,149.86379388880013,4.364844597891617,4.693741346927796,8.677754613999742,7.892352613870183,903.5333062037105,4375.958224031474,sad
41.45828481189086,46.63205400091706,2.9888164271532363,2.29633691641832,14.21837161084386,17.25728078024624,1629.2286682776146,1694.7540428095374,sad
205.93059003691607,169.00517789353327,7.539879253340334,6.0242721729377395,14.969935329633008,11.03299362303134,1110.7166422930309,1414.3266029796243,sad
56.467729049280464,46.606327908104845,2.694934336376412,2.260604764052199,9.071525043282195,11.435451446158437,1092.7422347548452,1313.2331165429719,sad
234.32285747809894,180.661642435973,5.360194793664553,3.652556889852554,6.733987351733257,7.547459163735885,2443.176591432684,2598.2067580397265,sad
237.44900925938902,190.86375164853874,7.432229767063416,5.095121520169156,40.21378803017399,34.7676051261963,2560.690106101417,7056.31997927716,sad
168.9455334717291,183.192230011668,13.050055945762315,10.885294625298432,24.53709340887695,28.12362350630388,2508.1047041682004,4078.1850069953985,sad
89.6965744347787,49.69093064094609,4.77415098793078,3.880379280760132,10.54582531909873,8.797500627479176,2373.3505596549226,4765.743422017374,sad
83.96288338197203,95.86315283554404,11.059500832448762,9.871193128711017,22.13660862199442,20.79319760787693,3327.466416698923,5048.803642888982,sad
152.1398184723567,94.26075296764657,4.832206577999094,4.787669732907644,11.396805206480005,13.713383663496682,1903.580464016475,2855.1737794117435,sad
182.08374954349347,171.7925052502445,7.0211590604476815,6.335683428279537,12.99453507267888,12.211465149139952,1471.5797488931723,2713.5539651537993,sad
212.29377968771914,204.06280753715964,8.165873148574576,7.6357007082675565,12.121637722722069,12.285182625160482,3814.4681575688924,2546.9138033840204,sad
94.30981725402867,100.96115221277931,5.341472393960584,5.117716718433689,10.87021674340669,12.911553853648602,3030.692437160899,3103.105776325923,sad
559.3988327997579,385.0979961702174,11.638562997877914,13.114670417326382,14.103906430024308,23.083154159419333,4898.920361451761,3796.536345042358,sad
201.12660858817907,64.90522529172765,5.761417253440271,3.4828500157151594,9.557579836022867,10.334177633101836,1234.4441101582456,2010.133092429078,sad
105.790476744121,59.21192697269172,6.373698405039469,4.756995345968354,41.90287055006058,48.02975001370333,1905.432926599296,5033.525407746607,sad
146.4845219614174,171.12800391882462,3.616944576050856,4.249003924371991,17.539563582964394,15.559210660488146,2457.8310947528907,4193.388457243129,sad
255.81078142234904,178.6184775675405,10.34540548367157,8.773620735874474,18.5571399262321,7.133123784169965,2318.949655725578,1800.4098981267855,sad
266.6133980213203,246.10210647223212,12.430895237570834,12.165537112409398,18.97603854058715,24.028400327141416,2342.340184122328,2294.295785695744,sad
122.23414158915902,139.04831866654496,4.5880114345750105,5.937761949381682,12.386391787392517,17.060993406826856,1532.2145882530733,3171.5940590013665,sad
195.06542361544695,72.24454821687627,4.805106824679989,2.526179008378652,12.578865582920072,16.839973387828447,2619.8661880895374,2798.22312682703,sad
74.27877023106768,101.04740722409726,6.140029837837553,7.68603436215663,8.18723060005921,7.967960831106848,1658.3351496440664,3310.9048138862345,sad
191.72974581681268,117.06933872787747,3.8211001985616506,2.9478491934719897,8.804068252564859,10.11914011927542,2270.431635328077,2189.7568117103438,sad
173.2726004150057,131.30465938130567,13.88064148103825,10.546295971219063,12.27284182563819,16.090303137107956,1909.1358741445913,1627.7782021463565,sad
139.80374130930255,192.72904345066232,11.357264880543678,14.177537228288907,16.133892567240316,29.29542970844705,1751.580803921414,2068.8812452079756,sad
191.73036208219634,156.56529036187115,6.930667451792799,10.233577242319456,5.883398762970101,15.946212327413523,2571.3414878232215,2343.961316952632,sad
251.35229569387448,53.22219259418544,9.382367235402603,5.630928317140451,36.754299241969626,27.97917447819753,1340.4407424312064,2170.3425017908535,sad
109.70567129348788,105.0476635343197,4.127829384508489,3.9684766288826134,10.705524219038853,8.307496905617416,2370.0057980808933,5100.081663982267,sad
85.85533246722916,54.51753945233942,3.362423052117005,2.561888940916845,6.137939993724957,4.606899411871105,841.8286160544933,2188.3455055130084,sad
137.56195710102264,83.45784204059511,6.946134785989885,4.036668406658714,14.851961788958102,11.891429104073113,706.5082807553936,1348.288947790155,sad
96.55535742153657,92.26949400589669,2.521178445147604,3.7066802098177987,5.646761320651486,6.403840591237765,1800.252296332297,1408.0925341963343,sad
162.189786712057,152.59309088304457,5.435832006489039,4.205399475005298,13.66423136312424,8.763776772755758,2193.5588928358334,2593.7865203094843,sad
250.02671776698682,212.77266551683687,5.21426389324013,5.521671230600939,7.400763122051461,9.94985616972335,1669.6609306462422,2676.6273841064385,sad
139.1528150075572,124.25244327880064,9.085865860481606,5.509898949839841,16.120484065764025,5.338650023788328,4936.90632751543,4436.5603632005395,sad
294.8734833487715,341.9239521345562,16.91628073968765,15.991694367655148,26.611397944528886,19.825461347860465,4459.893631480167,6461.574116221272,sad
265.80891905605523,339.90321424611363,8.972974266833338,8.335504843603275,21.6947178593412,18.892474883129694,4307.993833126286,9583.535130997157,sad
533.9777620318015,672.0822129705473,7.967621009136697,16.309979075581825,35.22601389812721,39.67982501462448,4660.142272645353,16227.32499566411,sad
262.07871567954555,387.6601024693177,13.54557279506118,16.189614726774273,34.44141506067159,33.62020566392993,7139.872378860417,17082.153644125872,sad
658.8059903041119,485.36866777516326,28.98081306778128,48.25597524297312,76.4272669750668,180.36383745441412,7010.671960359455,6102.536889482607,sad
189.594466432595,262.31227638718207,7.686194289358039,8.511121125206488,37.00439816633724,28.040168767638313,2887.1343054115932,3479.297550298394,sad
213.3103192918693,188.70765400336765,7.956015426560048,6.443916909737894,35.05081276855153,23.718970192029616,5529.1385140061,7862.301919301269,sad
146.76330115212093,155.47811084068516,8.203463094943402,6.858270084224087,44.57260112933299,44.64324392574718,1869.825177873042,2527.574966678517,sad
156.9848981893568,313.6751025582194,6.373373844771393,14.49303287795739,23.60747220128854,41.56641186716967,1723.0483239905775,4434.721239916874,sad
124.47564816685296,126.28066305078836,3.436108642696353,7.90522748256023,3.2498314409104694,19.694761650901825,6197.835293357833,7873.988782381014,sad
187.25844797540208,138.29063920036612,9.904895912772266,5.998291839291882,17.557351432056283,7.195380105773242,3854.13565584616,1771.2889994047762,sad
99.1227373154414,269.67342733348306,3.6265154653491507,8.675842348707054,16.138060157034513,25.207888524714058,4486.683435306278,6065.753320972673,sad
245.0890581402689,329.8741584210729,11.236249096083531,22.87309155796615,51.47405740347312,104.61782148865726,8840.485343845281,11944.657118276986,sad
344.8552052996387,388.7884351312518,19.79558892554592,23.124256441124764,75.97533970036467,118.41324958070686,4675.32577572926,4975.154621099727,sad
292.9772272451417,202.30530871250332,9.67165582502506,4.188965811113521,68.80827233446321,75.17700005695279,3359.128698451514,4902.79643146044,sad
121.70596957953487,185.39505318964385,7.3407339711361255,12.653596510986455,18.814531417340422,30.50834266022341,6030.106345127986,3417.6454074012145,sad
260.0925655205895,134.70876391810447,11.508182687759229,6.4936012288094895,21.02052018858935,17.82079838319775,2194.0037733469003,2005.9214435412105,sad
175.23535565393018,92.10604652667932,4.479545781813136,2.6107428552993035,20.332455788926072,21.42669904371412,1212.6631749420083,1158.6912461966697,sad
141.85910389109992,182.4602488557758,3.5109093148046404,5.409564012381745,8.144393768183882,12.235808271841634,2277.064246398403,2648.5139382876946,sad
52.73819536079153,68.9925574972074,3.278338957053626,3.0708604358305953,14.460742731154648,21.095507384478395,1695.43662230689,2789.8905257237566,sad
311.18867432733833,185.8753089096005,13.247655533274658,8.150790470673007,19.030876207424193,13.970536695785043,1572.2834348360295,2315.0749941065064,sad
144.76131687927915,143.11321549101208,6.10377602603102,7.314684844652106,10.316004238834475,11.080976736131626,1479.3944273501936,1871.8432947141998,sad
70.67267469791581,102.76191513192228,4.3648161096076645,6.765891773313912,10.279457479487847,13.159630027518816,2945.9320733118357,3358.6681310457966,sad
185.50403159952197,311.83988723881265,11.56999674970737,15.631652930124947,35.44790019887551,46.565324532840904,3022.546447429618,4179.938570357636,sad
173.93658772306247,137.46417960921355,7.2814928095984355,8.46500895307094,18.91305399548839,20.724596400516226,1971.4153930592815,1522.531897662184,sad
166.43366552779364,337.80822987130443,5.4680105611031635,15.618911151014558,11.363568128573522,30.852021450992545,1872.8826188935939,2577.1016706004443,sad
176.67669237917113,494.25562941548657,10.87946646190798,19.92399699756418,28.214519784394902,36.74332296588022,3366.400704556076,4466.4073186024725,sad
79.33196706049651,67.6777845121568,7.058586274576378,5.512795690940096,38.755709976429955,19.396683990917516,2879.4764527074954,3143.40424963576,sad
164.468833886222,210.25874128085982,10.084489720277206,11.49658989008928,22.007679947981554,25.80006942481727,2606.433537880534,4099.386366505726,sad
175.87014722833985,405.13405550826036,6.090333609301359,15.311500469168957,17.655499036981244,30.352145363337318,4440.153060832691,7357.031844215642,sad
95.16502614722161,115.38407424139892,4.02569263663518,3.6978742599136423,11.328633138795633,19.7989174408634,2588.025987388126,3695.6539099020983,sad
82.38863018395502,274.0011366730546,3.6438129472437057,10.756844417035134,10.57498594990703,26.894911753654124,2295.8848408144827,4973.332723451198,sad
36.21372667604114,57.709225103128084,2.513886351380376,2.3743292350508542,12.799428550916895,13.052897325857293,2092.9706488298752,3455.597776778185,sad
78.34225287205477,54.15046208120817,5.427703001199522,5.959943155965854,8.414376560705131,12.279522528992732,3591.0834418212617,1567.0874520838981,sad
61.51121290887641,119.84944050639417,8.32009271569302,12.52384451768763,16.7365760060033,24.482610092485128,1759.7691965841634,1444.7250925734902,sad
104.29125795776564,184.53829349624462,8.333998486810604,8.76522824814874,20.799941771910888,23.217105647891874,4555.714242898316,1892.5919229833485,sad
204.4406054507976,112.43155356361568,13.003939267989063,13.03030881271221,15.25864034343991,4.784117673465894,5919.303895220748,1740.1940965141755,sad
246.69236344275933,185.40088512834396,10.045567994839113,4.320914186457767,18.92485934843712,13.609146302457974,3973.1894132942725,2662.9975736624247,sad
967.2052849895953,463.6837776992664,23.363251759065996,15.87497080788447,15.30445088715641,12.686983718087445,5710.059410372812,4260.452913051309,sad
148.22862644758635,128.97925009470072,4.9554308551340585,3.2690117763157174,27.79300395365667,38.74079709527672,4689.886983046224,3440.1352769692962,sad
290.96299603408863,316.93271212577974,6.522181093246763,8.856832742426521,28.135284749765983,33.0474813498874,1903.9417423628488,2184.4195982567526,sad
314.85982977510855,215.7969593155756,11.417040019977723,6.176024153043007,66.02543030469228,35.382328820403075,2465.587982622957,1653.8503829170186,sad
95.627335251246,140.35686029778176,5.67241105966537,7.410403752312898,13.608146858861057,14.79919883350472,2508.739176714166,2500.7322034276453,sad
108.66736950607819,126.07920744652263,3.8936813609815983,4.630255860281285,9.764604504109709,13.124028455001804,1268.5402016201006,1058.1448466462505,sad
442.471294299754,102.95059460054779,24.18765360737539,11.224766589314411,51.359655089233634,26.532229793268105,1259.9917323438774,970.6402842642377,sad
225.63986950542377,154.22521469181478,9.64987218794152,3.988640353415497,13.798036180964553,11.784409515613135,4914.014596151321,2078.246492310992,sad
99.6210097280571,58.074626016475186,5.280593920363633,4.25726658661163,8.74356435431927,6.174856116180457,3707.0045260663564,1891.3659254080187,sad
431.0258564085516,139.56616945353073,31.86603344361921,7.476276930950399,111.2798575513098,24.16016783898139,6709.1565239781285,3558.442845843246,sad
107.6373873799417,129.25176084296095,4.438547605499172,3.3092150003620744,7.292197519269349,5.164968738454034,2519.8505692874996,1501.1405972732566,sad
190.44740005189402,101.05872946395179,4.600893907945346,3.0779012023284578,12.882765107534867,16.488387378087076,1853.564232924335,2029.5968800320238,sad
207.48634923141233,139.0765611215684,5.995517631936814,7.235561604567237,14.826951107845895,23.996601368412634,2019.503737812342,2078.096255593426,sad
102.73307994551112,107.63195328916551,3.618430426132177,2.9196131196020763,12.90558357455562,12.444056485876084,1618.1027357736693,1781.8810333100716,sad
188.47966112851168,237.67951350834755,5.05888397339069,7.474898910914726,8.397100077665858,14.310004806350074,3752.127104605703,3894.83814734192,sad
305.5144194320014,409.48891204144377,26.492696106582674,29.023549211719306,27.230631081039547,22.013593272373253,3233.98235571126,3637.6387121850116,sad
111.19243934195673,152.08232873594088,2.811625828833137,2.956520394781805,9.728823623641782,13.041100945047543,3725.3510475267417,2706.6441908568777,sad
916.0647541031251,191.3889335136784,17.420350679684045,4.023622599514839,25.574677725027005,16.450962313129484,3279.1379610752533,1543.5666699335447,sad
