ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
252.90057031809602,131.40331518803387,11.323752244381046,6.435857071206875,15.252365869285565,10.092217306164235,1082.96695543562,1155.1795026615775,happy
164.95610490388958,136.90333557547643,7.265270177114957,6.109188383653084,14.759888472757066,8.374730646527969,1150.9009676654534,900.3819196936505,happy
522.6581764800814,218.95783395882196,18.68538369479338,6.130622525038667,33.260011605134466,8.407797803079207,1577.4351996224311,989.7973652151284,happy
118.27909820401807,70.43644251091932,5.163927515310761,4.67916879413879,18.76785744656035,12.160402261332854,2011.1145123010424,2210.9544431836025,happy
342.0409790564394,309.8555294549238,23.809813760037578,20.83557170779334,23.59477954125663,13.743075567315941,2737.209777347016,4822.102736911375,happy
236.649558661415,51.78947012862575,6.211209467698522,2.6745383983239726,11.745364742134369,7.6810591461024815,3959.556189522733,2362.5991509845962,happy
110.14379328150473,116.02530212826416,3.9396120704577577,3.154561302259078,23.322763772390914,17.675314203694313,3702.795978721949,3344.2723790722157,happy
352.8713813683485,241.76730823276506,15.481838932479658,5.639557460393459,28.43741768969437,16.86486705305673,3306.5296882528246,2738.5342597126355,happy
426.5955753715188,494.4383658984047,25.86666540340625,22.781877225196236,9.060549729028038,14.398779147102813,7201.7472565053995,9549.5648437138,happy
325.76760100601234,464.91064379872705,36.495107925554784,34.334624605737964,58.702748957797624,24.489991963991038,17917.64908003464,22922.96663197055,happy
569.845567388033,807.6497126690467,14.319350493216062,27.19547382934819,87.99708159495133,109.04359799918109,8026.463455980288,8168.497263110202,happy
485.01987871428685,336.346291676819,21.67841450280855,20.30822453803173,43.436960076088226,35.81650074157408,4101.702771321906,2743.8461657720586,happy
117.03674996366321,154.14777109799533,10.857396938332956,9.112120706673513,54.59282297936675,25.090798322923117,3548.9637491888147,3746.3414144782423,happy
764.2311091822496,281.17671167673126,15.840496470036483,4.164774192037192,48.96310651502177,37.489914100230784,4345.532753844917,6617.104951916161,happy
490.1868745831111,373.63393212051994,12.02788622840357,15.287687427524075,22.26458455569213,36.84999907854692,4428.675958496259,3144.1887722475776,happy
172.05188840459658,156.05865263448453,9.332415333651742,7.625638870802111,26.078052962597784,21.42361749853622,3759.2992077975396,3355.0291329255806,happy
331.08676174790526,214.82215009959185,21.267177766686107,9.387280948990512,52.01926766330818,29.544360249393993,3370.985544355513,3015.432270274116,happy
450.6093842514574,331.94801915315304,5.950086640136812,5.947516660677807,19.785959864383194,36.990456716266685,2501.384746986372,3043.085179807594,happy
215.59877809665178,246.69923681256685,11.877128025438761,7.675109364856531,44.34364265541319,18.4087054196348,2421.4054986700567,3917.4606133972784,happy
737.3874844651183,421.9542830815608,17.246430279742764,5.585757909404019,34.855223475277356,18.62363193758077,1708.7199084339693,1743.022593225184,happy
192.7288715979274,174.5152435522648,22.281029577131665,8.131088078123737,69.29979101290823,11.015273022887156,2201.5881436827353,2587.155691608389,happy
556.981426151942,367.53330169289995,31.55425346271004,14.48306722238625,48.52656828940591,16.515516801468973,5489.046349400123,6247.482755527907,happy
713.4822584723725,501.2689550369515,17.936673406339207,18.876861783308776,47.73352640990746,95.67076000048758,5729.870261435883,6204.121791264243,happy
469.20284350249415,349.04288928041086,11.391906473580862,8.43723200520601,11.82852655203371,12.694919883787007,3949.107609263447,1967.194429611734,happy
480.78399738892097,706.9503272208334,29.174350099311848,23.682565720667363,48.98257859112162,57.37478474824405,1562.848487149234,2956.5539232142305,happy
816.9271834558256,249.44766364007432,42.47955343987508,17.914790181327753,52.748921217564316,21.145616558048747,5585.614918831154,2376.1806173975283,happy
216.5040385776844,259.85597831818296,13.533057974830916,12.365567413191467,18.775887319758905,19.30101542615227,6541.476614291448,5801.733366712207,happy
279.364161461968,273.0458582953945,8.629311251286252,8.629842504657388,24.428837784997818,36.023486760669826,2107.635794710519,2330.350374796935,happy
202.74625473802857,160.12868111227206,17.044593568187633,11.165097552683093,45.30299720654624,24.83297250640672,3960.7072109758838,3574.9934950909833,happy
398.5693837504801,221.93008871272446,6.238135387671394,2.963589953579799,30.389775661933268,13.431310455134492,6046.861685868443,2583.367041139748,happy
309.3655535817467,288.9548914488164,12.653552333001974,14.063524143245855,13.359527197240727,13.335191578839153,1388.1122544389473,2891.0614564806096,happy
647.5387760346632,568.4405734248357,19.498879342595057,10.044561461345642,35.1313582168663,20.094027227344466,5046.380984782461,2751.637269771564,happy
134.7585615307315,149.230810368105,5.544887717110663,5.241038322938718,33.303833901676676,39.29025808244884,4755.713621922392,4239.897657185899,happy
145.79060661899675,189.52542541288744,17.906653784961645,22.284878096697188,16.040072186985196,18.219052520446454,2047.5767370855021,2747.319373147874,happy
882.7747158718869,1198.4596694526992,50.66720716497533,59.673675992347306,65.5363865469103,49.54922794979534,4919.227694889817,5781.829206673698,happy
808.8093468517635,740.392946109259,14.618417524719346,5.587047257477271,30.830957453765713,17.17829545463269,2791.444215535481,1440.9476288758035,happy
312.6380013371786,264.60594629416147,8.818337368100698,6.440863296363917,11.816757364264687,8.100656294268767,2381.6471740049665,2533.1959562095712,happy
712.5703985839048,511.80554199776446,12.24414953827023,8.544298447945021,16.359834558541376,24.333617888549693,1771.7692487017466,3147.621856981786,happy
111.39809221138133,113.21352927378351,3.6919649284297766,2.2978782260597903,11.233231307316007,11.237030085290188,1944.013836295864,1809.6216416397033,happy
393.68882803019284,110.1042067774683,9.017360130603656,3.3737748597892683,13.933944455815663,10.272123789243295,4775.14298934869,3304.6510534659014,happy
91.87072238493776,77.46781844318026,11.05677771315788,5.428531544886824,38.12360217135982,19.61582520750568,5768.856015524906,1555.2335961381318,happy
200.035655174347,130.03143352746687,14.588199302822934,10.426057647120368,9.226212408890659,11.651778716829838,10914.669778867212,5417.244681977413,happy
129.54447620757603,149.49173355395143,14.268528579876,14.994275188405,38.217958972452514,39.279063321310126,5701.929294789895,5856.437618031408,happy
296.3426974248653,288.91940256565385,8.010021218996007,7.4384247648388,21.980317826612016,28.800207142801188,5641.557673621001,4236.439750124576,happy
251.07284634154553,488.0980832392455,8.97936910939402,14.980258776094542,18.10116872694199,46.37044767841417,4045.186991836149,6956.073991996057,happy
195.05277926994683,347.2963596932154,12.370325169892036,17.937161253558987,22.465733705467603,30.008645997574813,3925.1985838659575,5861.325045819612,happy
130.01551340961956,114.12714318158662,9.488961246398699,6.04764245208766,28.75239968991945,17.592789321184565,1459.7402832105813,2284.677322724836,happy
279.0257426816616,221.02215037124535,9.36542184473002,13.970935249425496,18.7677596829104,25.12428200640655,1886.7644217421737,2509.708632218984,happy
275.13513664971754,269.99096201173137,16.322116831604358,9.86698830836971,39.12994773862206,18.503155559499,2103.117484241806,2031.1217981153143,happy
231.26872857765605,205.15021517665838,6.411538104887384,6.683540846668869,21.715363381259888,19.661645092007912,8787.035793671175,6446.634739502501,happy
98.65215601372226,67.89681025198891,10.234318709957861,5.215093645545138,27.91839131628231,12.154861346465353,2778.387301258681,2986.1451513870747,happy
663.2445016209758,420.9355725641809,22.712653344219575,14.780090914154345,45.822582165139885,42.63337321100755,7192.422664839281,5451.709388887065,happy
362.63591324582086,254.1694194960356,13.72783610074792,10.330083518644278,70.57929577674858,62.86983330456674,3809.6075332357163,2538.8708430782426,happy
279.7923365919164,216.53349583109298,14.294289758181478,9.752610818343642,37.6567629008088,21.639840265038202,3218.372638326783,1311.3768085617976,happy
384.82728034916664,279.1877000535745,14.458383158784587,8.038347828103495,16.469821559659206,10.4215299203139,5087.823433789024,1976.33375135553,happy
187.18376222784096,82.94863668122714,16.233859219427657,5.484336304059168,59.38817067694294,13.20912958651204,7116.9200728288415,4439.46023691314,happy
153.15458701400505,84.30663773945024,11.485681709040362,3.7998422969802768,24.99641139336828,6.3658673971035435,4110.214586671745,2772.6907055389393,happy
304.8452159819538,182.37190356502262,22.61291602442916,10.498738436641657,68.94121696365161,20.9937131409298,3035.9509959190477,2737.443878109377,happy
138.01136403633717,130.30664006787248,2.9225021490666663,3.14739026928929,35.01105461562492,32.449260125426164,4668.358285302088,3602.960458191013,happy
164.41893402540532,276.11060120028685,6.628163212648113,6.9241990351644285,26.694375692042676,16.247623957008823,9157.45432395933,6029.9061199432645,happy
501.5143237219689,218.99929615648338,21.755910503159107,9.647370803350768,51.68971850544525,17.251786181254754,5009.665605606458,5112.298906102102,happy
590.4015272164175,517.5857131214818,31.579912367375663,22.522697268150704,28.370332803338975,24.64221224773977,3916.4305560172083,6994.137448486469,happy
542.6590780445746,404.9235897780613,18.778578998197343,21.618625453079666,41.44866040346409,36.29432495122438,2971.290435982861,4151.504219957841,happy
503.27052027111887,422.4501596376195,15.903241989314138,8.937724041482802,33.72576647227719,23.347817958101498,3190.691273242795,4251.243753012176,happy
193.08559901332916,194.7358595265944,21.52752601605433,14.360134277835156,72.03657262260718,49.261937703628526,6095.935139401271,1859.1402699229532,happy
187.1193129905516,140.4996068410521,4.135067029246761,7.326887801431888,30.21344837278276,46.88311360996746,7950.346037910751,3368.659979189203,happy
380.56000358605746,275.4695426584497,12.410562748011955,14.22253623408893,18.54924478547201,13.160709792641518,2541.3416855238243,2731.990922544103,happy
239.88046893301043,49.238701229496144,18.365003150922153,3.5821174068772166,54.8921291518751,9.919020028800716,7658.427027623824,2169.7395980446354,happy
173.73490720492532,141.58059976984038,7.1236497750720265,6.333016024101774,9.796496305203485,12.437115313314843,1939.1726830303448,1565.9393231847298,happy
320.1015684697142,197.7479485126607,9.730409625915746,4.845296874824468,25.826879259276858,10.167233610314977,2826.8841840567407,3935.1373540202744,happy
173.3966259828492,83.76937828450637,10.900514027843174,4.574561431379577,26.203764627951934,18.74896279917299,2984.4876726278385,2844.8005587220564,happy
542.9180622607748,140.13197849084602,35.560228610741454,11.301455167650909,26.291027066775655,7.121202171028342,1696.7932213891836,892.3729052721491,happy
237.44822523795028,279.9428558568474,4.103695508519618,6.509132937895908,26.09654248023465,36.2003785949014,4244.225190299743,1690.8044499234622,happy
265.2993813263943,302.5362228133228,8.150907541849731,7.968523711589573,29.153338432146548,18.01917598772864,2268.2567611384748,3014.7504099216517,happy
401.22423106116855,376.03791602477406,15.866151174756565,12.47159891741787,30.3867434933413,24.891671291502885,3116.7826677929975,2273.0280985087943,happy
672.348645257472,661.4088814352918,11.74326905992584,8.848215879688148,44.259735046077296,31.21260288193987,2891.166587464327,2394.010390495051,happy
735.5179604416473,651.7106205611072,28.12805357890969,9.957000077450823,36.071743981591716,15.253715541181787,3298.6978113302494,2722.78743578394,happy
2359.956335324743,469.04917907791923,76.4447842267581,18.652837858243462,112.33806358695016,35.196084716834896,15760.343325207068,3359.712003425708,happy
600.5563074810083,283.64554244349057,13.108886079046266,4.423059489149484,41.24863356648655,27.726999345029895,9522.062997152261,3129.4945027921563,happy
495.98611264146894,331.1812564425265,22.896673081745117,10.55024190716822,28.855303756631315,28.984648741022397,1911.3189677827866,1756.5949658867448,happy
499.9598467162029,372.7937187397856,6.162252115901652,5.892950548675608,27.35457239252256,25.696799675262774,3264.9700679804455,5048.291305732679,happy
243.41892054775667,181.4790065663761,8.848924970982074,7.985297845976431,12.274026619028044,15.032822020794526,3383.2022674519408,3451.816286759457,happy
442.860021544083,198.40234003862798,21.24451974250224,6.864091090116905,51.812109008941604,20.702733766637525,5194.148029668338,1615.0856154380133,happy
201.73814302875422,213.82616231702937,9.97932580152765,10.169866893378986,34.438776599388696,26.680732489426607,1758.4651017424608,1552.560816114957,happy
136.13743470548496,140.46074012878645,12.909737750216065,7.156032547643862,27.273237554947425,28.06464574590655,4180.520198020552,2866.2252038421198,happy
190.9296281732571,123.16620040901576,5.435119090444887,4.207026584366666,33.205300064741884,9.642451350733708,3404.4754507762786,1957.4940796052051,happy
243.91771768449976,113.86245297352819,13.504104457930987,3.180783411940639,39.467775204274275,10.335414916619547,2417.8360819384384,1838.7086293830494,happy
129.10225586602138,101.11277282811764,14.998472493960984,3.801351130715339,42.574234567880275,7.066371089997285,3692.8011116831817,3227.0617459606406,happy
359.65972039903374,317.71412690041046,6.921809308824062,7.124333799104518,11.74320124787089,10.282657974351292,5393.929122007662,2351.3843882656447,happy
514.3423507207023,214.10064182459203,28.410952076692645,9.212574143031004,41.63242362616082,11.538774088324343,2134.0217656974082,1557.6400690152502,happy
620.6839940922202,516.0697923983997,23.032349331267287,13.34026685875568,19.520053735906806,21.270113608564202,5150.519740746101,1315.7516920472858,happy
214.4614334646673,130.5105304678728,8.482995777590743,8.030001301352174,16.740279991974155,26.84307405055744,4352.8678159224555,1541.6869641603766,happy
499.144208763431,358.1960783957889,5.432338959143091,3.271901542397437,11.232296330701951,8.413186288100308,3446.2107438646754,2911.567468487584,happy
591.5636319909594,469.6777567816397,17.008345015039342,10.354045222165597,27.31536973134772,10.781747847248747,2711.468484741182,2604.958037073734,happy
252.82090968210065,250.73759122480988,12.275743753316087,7.423903848109687,18.911491950585745,8.41803836505933,3766.305124443127,3226.8786873088434,happy
528.357772300204,347.4770484929094,21.571708319402642,6.0878613564144874,50.01580274120119,14.915695725844344,4718.802124831486,5946.5417846504,happy
137.28185257688867,89.12547494455711,7.101111601238823,4.985267740694814,12.926424240607938,11.336230677341332,3458.715063599149,4341.713085166458,happy
514.2182847744849,259.0697259795407,13.972281581953093,3.118776075587555,58.49571234954612,18.214858285521707,2319.4902556842176,1261.1288991644305,happy
118.37606814225181,79.13490833721085,6.370690391416955,6.710195936354978,7.623105345251228,6.304130449189488,2250.7058721928847,2120.135197498866,happy
180.66974983305542,42.29855606968694,5.717098207138318,3.014431792982843,12.681769571111023,9.835817849749334,6315.704819351954,1563.637088895291,happy
196.97948181175414,81.84527134742835,11.780723680770066,1.6906236359761557,36.52450033560395,8.182903430949342,5781.985202878191,1390.0286532624364,happy
232.59978165208727,190.23128264236564,5.973951044434991,5.641290943995456,12.322686448559606,14.334561610443776,1573.4770851240335,1074.2857853761539,happy
526.0984610996383,348.01182239398076,5.83508558307173,3.3849612785009886,31.9408890614228,17.15680721196984,2098.9951037027727,2081.345629959559,happy
376.55720375492217,452.7479920210108,7.237566383027649,9.149300182290306,9.909646702934566,8.416463856922652,4125.402686417219,2980.4290763814925,happy
435.2660208149804,358.15472002564684,9.72949893481657,5.524603851996994,25.908022038701567,23.64618453477163,2290.5343295180996,1724.4572536560681,happy
418.1245058558281,319.0651001227901,9.619396017105853,10.235955503292443,10.861867645926802,8.781308589086203,2477.3972966947354,1683.3498651309376,happy
435.903220511555,161.92908505242545,12.607701854643889,7.553952203347209,22.908759643952386,22.008469749222023,5091.974845638593,1948.1233702745114,happy
313.97046617946256,313.1719026966878,18.449068099704693,14.499958524287981,40.951760653839806,29.421788873940773,1983.877485130568,2519.0679850732604,happy
814.364326561029,177.5524089896833,18.658240804067134,5.269968743747235,16.061382438989973,10.593720184379425,3097.8619010489106,3470.456396604991,happy
908.8123646876436,338.26325322204656,51.55456990359702,11.677778328215703,119.36586661377696,26.17405898256326,9743.825334201805,2200.227626555121,happy
810.0388818121676,541.8559560115174,15.948450983343678,11.26131348539277,63.197362879982585,34.391761355180385,9666.360922772847,9720.205373215429,happy
878.6842511641645,849.3866588945085,43.66563835275672,36.400842317454206,140.25188627854843,107.41890358131222,9042.191308634146,7652.731519867994,happy
714.4619363390254,378.56861800855484,13.52127800905503,9.686468335103559,13.309590137698859,15.049829536804593,2429.4396926970144,2242.588781618183,happy
1007.5973468889539,1303.020308307146,36.59409221235611,42.03566889590256,55.70528065551453,15.090564487939021,6402.539116449727,2790.3071664773984,happy
356.1686446051959,261.47887005826567,14.90644562220872,14.185395469942787,29.994484806802806,24.24676031381812,4563.149296350691,2982.1461110843147,happy
693.1765242838075,522.4347139975858,19.87538451551762,17.938444326454423,26.510656541659,39.5305371631247,8442.31097546849,7018.8290611112625,happy
91.83910152316726,108.34844860955918,9.239283467055191,5.414836473847651,32.078117847092834,6.240011733436066,4678.567402291321,3741.223124620896,happy
302.04628268695745,190.3363571933167,7.460007610457332,5.32787950651159,13.537919956862101,14.769966224412485,1687.6385586153685,1764.0548724488374,happy
88.45402540515397,122.23673632716172,5.383596351892526,6.258038432315532,19.863548175937563,19.358797732002046,1208.2423473924996,1312.1313377030717,happy
595.9324908517755,260.7581760990048,26.976746029155674,9.420520651459823,50.690640349420356,26.63697366246989,5657.740121337386,2059.187704111786,happy
288.2370244949774,104.99790195311361,11.840295210154034,5.238421245760913,13.120843021064307,7.59122041769808,1548.9964508498438,910.5714516600399,happy
479.7508471533286,329.21704508695024,8.859205836304678,7.874095716078166,38.82695128384374,38.80777012545064,1927.7695308721447,2701.830011786825,happy
748.4343465141873,670.1021545182201,12.946205404449374,9.941505824836948,31.09555882852074,28.088178287075475,1002.3120285501348,2292.9149302779474,happy
486.7811967182564,375.68390391888136,18.502559990640062,8.726956190558143,27.043546146039326,23.206823117872812,2186.3520407197607,2656.3783876298576,happy
373.84517712868785,364.7072359088908,4.713426418715552,6.83473919247982,17.800314919595127,16.2699004553877,2695.3317853402996,4226.0303666934105,happy
643.7124554117482,432.1629287527477,29.434723159854997,14.373822208411779,74.05310788869313,20.78072478716546,4164.663911117482,2325.9700522063563,happy
190.0112032347785,109.99646490241678,11.865978487153752,12.017012183048438,20.900608844895462,26.814452813323026,3663.7349486366365,2860.7838573535796,happy
472.5343466108866,438.09370130462776,12.642876180506175,5.816250315563943,25.789593308528783,4.8948464214916525,3324.68141328398,2260.7783479093673,happy
228.18509981659486,158.79971377524421,19.894308925670323,5.957554361909388,106.76948218716439,49.399043785457245,4940.534258264534,3005.196685113318,happy
195.8263630009312,110.88630303532828,13.644524644130286,8.214078393366657,39.86126655596227,17.77664843959419,3479.8869353066666,2064.8019085785713,happy
200.28732282975307,158.26144250591477,9.665801747453388,8.879018048553942,14.34302273136437,11.397068910501206,3862.0973466476567,3574.735154160913,happy
465.17797411073144,364.6363819348732,17.4472732214232,7.797145924250479,23.23444801405999,17.502259962043105,4407.760150400813,3110.932895974323,happy
316.59442051726757,279.3909857640179,13.414279175649288,10.083368739574732,21.75372809893476,28.333630736285617,1879.588262472317,2090.6118035302106,happy
278.4753592594872,412.39196379709017,9.225568000014436,10.147481418886127,8.134236278562046,8.045122517751835,2231.8496768560467,2029.6434172394763,happy
