ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
309.4792450806423,321.68675135617906,6.1792448233646455,6.4527484699464726,23.005511102530168,21.263062480383976,6603.059363331508,8662.030629996507,sad
72.13916113142427,100.39805422488642,6.851229230794865,7.852300044546312,47.50358369079506,44.2111635045283,5967.340340852962,6042.827834414457,sad
145.06490857010184,175.7133982923401,14.982816629245836,13.779214636408074,61.004624314516875,65.58414524661,1784.0171551261226,2160.5260010137795,sad
178.2515730649162,145.95038545844406,11.147065189128083,7.828904727183114,17.751970414607797,13.712813534867255,3613.963346729673,5353.948373577036,sad
675.6313921596515,511.0963314645902,58.731022406572094,42.70503204617352,59.547558632892944,45.88596276452391,2304.5089440442107,2573.9304631737264,sad
89.6666346174326,137.30125813806475,3.826170788807089,3.6578232247749094,34.05753477886284,37.88189129856407,1883.3303335734474,2455.804149887644,sad
241.06848772536623,218.43441973054104,8.743117985914129,11.457534729706927,35.856576930940726,37.03145887699582,1563.9580724379737,1910.006009775157,sad
537.0395092286129,502.48264004863046,37.939683467274286,30.858124953196075,23.377018481845887,20.46931594509809,1936.7161049251613,2109.472566725265,sad
330.8825035417363,239.7221086367517,10.379239838409308,8.739452869769794,36.1575445690037,48.74925023038867,8537.542174773047,9306.172032479846,sad
485.8293539008128,407.2876574586203,23.168228101946795,22.928820954146694,94.6085914712469,103.5823157025649,6536.369668161052,8058.272531836924,sad
588.4013282706616,444.3534815003612,30.107810496050043,23.504692248057182,56.937678248155734,52.65161653979264,4499.712662908814,4713.342510696934,sad
1103.9654445021195,736.8613908313577,25.977762919146237,19.065228708971382,84.52294346949579,68.23971886601804,6775.126948099459,10107.226404074714,sad
299.52422240836813,344.5031532201861,17.898442324405853,17.533698191581923,28.7272195167437,21.616390833014197,3799.9660438338146,3529.471041263648,sad
117.2412721697521,122.47766523187826,13.611614142389058,12.357917123237282,8.412508526179185,11.242365749452006,5880.967365479963,6194.51891031248,sad
421.5689040577602,364.07427109471365,19.253417986249527,13.75961719442102,59.203106007266385,78.0850812009243,15131.345759536203,18715.1493604277,sad
141.1982153344329,111.83293159199236,7.644441911212268,9.955548998126698,60.743939871039785,66.29755202705438,10751.268422440447,15400.413778122616,sad
207.62014921365355,269.0514632897094,29.262453577096625,39.56110317041415,131.42362045371596,166.56599537977266,6545.303040917266,7743.7406689036725,sad
149.5524810414061,138.7200646630172,8.831268565728767,10.209110325058548,66.38418230475789,77.14277520062517,14207.032873063157,16058.787389684001,sad
328.61958383619276,321.5545862231321,38.39539132983882,25.43430465624839,45.10067302870243,49.73318486054164,6078.160635983196,6544.962146207327,sad
780.8112243327618,1089.1659810575154,20.219914805643487,31.6328410233173,23.465156168702197,31.89952028433643,1747.042882003586,1791.2934098033968,sad
178.8418399992886,212.32430928971576,25.828596182079206,31.450201531117806,56.53484965359941,51.507999653067024,7692.543118554646,8741.78677373425,sad
106.18564974502422,131.99009783048263,13.751215898367567,19.457596884827257,14.454567773566108,17.57168459892035,5021.097248902975,5770.509922339746,sad
99.0923940739204,161.26343374595572,4.659326454421553,5.480063386784188,9.637218921709467,9.699988315957725,1678.5460879669388,2016.2973035243026,sad
48.922275690233086,44.09694273297293,2.761591803037802,1.9311328888284525,30.005357925904292,24.33324240852772,3874.793390222537,4596.682187533154,sad
162.60429665997904,151.59958998679554,10.025281400051858,10.24395280430646,16.93219099749597,25.827964188312613,7259.001791118768,9576.1220958154,sad
30.589456824303575,33.239392010572935,7.507521899063645,8.528504952851268,19.038635716410717,21.278090668346785,4932.672244232314,4749.74868856754,sad
172.7776815410496,159.3450890586652,11.077304439954892,12.87619613817129,17.377471617712292,20.43137835754951,9030.666374548407,8801.964815197702,sad
271.63959799504994,179.60863130927117,13.565526750766272,10.015033885918774,33.40443044105736,15.925698848853866,4694.125626637818,5502.6881229611445,sad
673.6649657498612,526.9498023694508,6.6983592967176975,11.012508332647595,8.514844173328406,11.313928418973003,2405.91914683375,3478.3901809876434,sad
108.71355700716984,113.8544696156646,2.3363106606217228,2.6199505180990483,23.48557148368003,27.56943043632313,6792.323774066746,6354.656831251458,sad
93.10096034935312,128.71518744537977,3.7952693042379195,4.1347549018711325,16.996575249175287,25.336296210501832,4481.801759776725,4526.81044075796,sad
234.4982030601931,233.6972355670575,17.422076565522662,15.480270408029932,39.21449895544115,44.62151826984097,4251.335865344788,2993.7985257249697,sad
835.9041672617356,743.0251933570787,11.55075163982705,10.045211023598906,48.89937933124421,46.98611246016427,4018.3022497141,4372.695904307225,sad
57.69118027396625,44.921576555383226,5.110235315865764,5.503628828130488,41.846888760123605,41.507382098644776,4221.044926534766,4360.632146794719,sad
107.39829108530647,108.48193653082578,7.10186823861362,5.302109536787583,15.702675110026794,15.03901001570007,8599.666018121718,11527.697166404914,sad
249.39203066226656,293.4407776432358,2.629997706969624,3.7060954843290985,7.312733281242048,8.725498246653641,2879.071666493263,3485.009375559842,sad
64.22454148086167,64.90221953512875,3.2666659430021023,3.968787122085143,9.947660404774387,9.066742897112306,4579.152655254364,4465.876395380741,sad
93.1395860055371,116.10358180778371,3.0249811955152324,2.52274747562761,11.180425649364413,9.499510292781896,2666.924818507908,4384.269995994155,sad
100.92424641063714,140.29743746994455,2.872959566805066,2.209752237824638,21.706166376090835,23.95553062147589,2177.1518089983842,2644.5232849813824,sad
216.18886872334292,184.64450517020867,4.835499060442331,4.458581991117958,18.779166208883943,18.96222692943645,4071.5154319879052,3219.8356780830904,sad
126.0469621058011,159.1795526942183,3.097403401189248,4.327835227490281,30.60132437916405,35.44252528466929,1701.5333426222337,1837.2224648032989,sad
442.8353147242934,500.8656995614272,32.57218497033054,35.008144286926985,30.85428431799202,32.37884010627637,2382.648175474981,3577.876101333687,sad
448.0189896619813,589.5199992533995,33.73181596130077,28.162045299143923,42.57939832348195,42.63486541982616,3576.866162896581,5710.625929725285,sad
123.01472519093345,107.54085115338424,6.578339335278442,6.134128663280861,15.177714252658932,14.809196675104468,2571.100408369703,3578.4026468099487,sad
127.25601811960153,105.37806312465625,4.555666184540586,3.644878839411689,46.13551671475947,46.85924769692216,2137.5662606198207,1889.3038085733676,sad
108.19468134894535,149.1557010334379,3.6023150179723102,4.116729254403122,12.508628143634713,22.841258333516606,1522.7091816158352,2941.4002821366666,sad
151.8725719314353,130.84959084728015,6.042188402869571,5.859300801202098,29.76829147479859,35.24885446416775,1382.095511792431,2142.917128191646,sad
29.445010513997357,41.65176044714594,5.448056529193648,5.994864202068493,15.622594635525193,16.486584002865214,6346.6192910904965,8329.926731761094,sad
99.54581382253312,149.47681582759824,4.904108826134157,4.799227443342184,26.892825465190725,27.70533750725398,11714.764830724207,14355.714075288353,sad
96.619006035865,128.3132651393587,4.907230627169609,5.338310792873612,28.696874238362195,40.96336960744201,1789.8293593834303,2564.6914625248696,sad
57.820518333216455,69.31761911528213,8.641623927780666,7.293902725683436,39.75211175983128,47.30072640533698,4840.680544090109,6284.0353852448125,sad
627.6499166077004,424.30307316149646,11.031332513724637,7.495327896377495,40.25124661761209,37.18724611561703,3874.1981472551743,4247.962539839428,sad
170.061094904743,162.3198872524527,2.445580754862473,2.7220364121246665,9.635258817244468,7.210672243795602,3625.55479072443,3934.8889827794505,sad
55.618516900948215,74.90956373430254,4.320169177430217,4.30076983163681,37.1264741742916,47.85273112575383,2972.2031791025825,2806.857925152436,sad
62.56403801746685,97.18517607387416,4.299293685081543,6.758066947124612,9.13151780547521,13.642516698729025,3275.1987878704713,3728.008086478266,sad
63.7665491538048,66.34465557809872,12.872925769137378,13.939485392762801,26.54234487344061,29.533760981456,2755.256297328739,3480.8282760128936,sad
196.93939057855613,211.4613053663224,5.787280637733232,5.398634527372821,6.610617033427023,5.226574933221168,2910.3782780799443,2910.88985278225,sad
131.67601453666992,124.56307490934698,5.181786161172792,6.375575732456396,46.01700763274112,43.19809457839468,1791.456622764819,2699.083907561491,sad
88.92516433266296,105.44972421365765,2.857076264583,3.78081442890069,13.0270097925622,18.52777003298567,2095.8669580453193,2854.0314762298513,sad
99.66950088515132,136.35363611119047,5.273705343259555,6.394595412346549,9.523486359610205,15.9798364833216,1420.7574394768149,1219.975725444159,sad
220.6711472366224,183.52786963471172,7.425413256273379,8.35885718073045,9.358353511621207,11.227051516359198,1832.229497364125,1835.1060021091773,sad
185.60433893793424,134.36147900825532,5.506697858265689,5.473669844560171,11.23639784446229,11.908232844096258,2992.8908555357025,3046.5098282666413,sad
142.07545921593857,142.8955329538228,12.232021752656594,13.906985540953942,5.917958942348629,7.116649922126927,2215.0470018479305,2982.8197854880277,sad
111.00839072618578,87.67150584259512,5.487738063174691,5.786037615700349,26.82090065129427,31.87403031631542,2507.52950260538,3070.2243270962167,sad
259.08271262484834,262.9592908520388,5.80750145989314,4.125664766235588,12.550908084507952,17.98303455454441,1895.1563325554157,1873.5196115639196,sad
98.83010175032028,60.12972023475569,8.228103822221977,7.209433867803478,8.571036280987377,11.01528939872174,2072.294154563223,1901.992780239738,sad
65.78004323639715,76.80383446311546,2.651510801716615,3.367556541004379,15.695911664628328,20.048980837495655,2176.210577333676,2722.0838306995515,sad
213.93988612113958,330.6775819770245,5.82234017998118,7.403846661119398,12.608120445485829,17.943374805978515,2654.631912321873,3509.328889439417,sad
60.265911644042774,85.53236345366449,8.864942330351889,12.833794984588007,8.208015283674799,11.775111701120847,2834.687900248389,3218.774484578954,sad
57.55963589850192,73.3892545524566,2.4300683776720455,2.659385777971152,4.512549199752379,8.081327413850651,2170.8570218318982,2459.262997905891,sad
380.72347035048114,234.00070812702276,6.671459077613025,4.812132741798413,34.01358421709669,37.88551624128663,4875.331356227883,5008.445522225972,sad
612.6714194956127,373.73355501977215,2.8707050563404946,2.0355473528607986,33.209186819400976,40.40647848852152,13105.62081068107,17313.293561699957,sad
143.86098638808832,204.10952941764762,2.737214197020868,3.128554959027263,19.42845459262714,21.21387057401908,2355.6263575762096,2974.7509245728033,sad
85.8299544125405,76.9081783279073,7.752702728098528,10.020672072786851,5.863470243173603,4.6265435391014735,675.7763462602394,1141.1863408754537,sad
80.08768173914453,88.41680358614656,2.3059147187211044,2.318918284086877,14.05979327667015,19.666424044313477,1645.7879013163245,1634.1624726196546,sad
47.26255787549225,73.81754221209891,3.1228723239107725,2.5065812594921093,19.168850681779077,16.789345301109883,2854.4210052770463,3854.504468667435,sad
120.1192291525972,123.32810166118288,12.819226693119338,14.306737552169276,15.688052668044305,22.865255905246446,9473.932791745538,13094.50686402337,sad
139.72894019603777,151.39869931949264,3.3546523244467026,3.8067550147099425,4.842575879808076,6.2349943899599785,6969.309970668866,11115.264872977086,sad
142.38367100555732,111.4485944106398,4.388548809072076,3.6680900567903665,7.170241107332663,6.6279226970026315,2586.7931585549027,3082.2257204897946,sad
279.9430076507798,190.41032197961573,10.020572535515166,9.274460807007582,35.808059957203646,27.028611314524444,4951.782875035931,7294.225708177224,sad
1028.3650494455146,639.0476271110076,4.477592505385588,4.874873097236578,99.85598285453281,79.66843461433356,1050.5727383065623,1406.390775688899,sad
435.65709862501944,525.7134183403751,32.75355867205483,38.99868190118809,27.11910129709509,33.06846850328531,2800.505283458958,3621.945717228685,sad
73.0438352031496,123.69122679393861,8.780024207672342,10.531429729145813,20.451363824602776,30.34629939715826,1185.7388072251817,2127.0614282262877,sad
32.242146187678046,33.39665670884254,3.717994120344209,4.064580697270831,19.999799047319406,18.941224029118654,2247.9227588495505,2710.8162481395193,sad
228.41347287259984,245.84120810749047,3.501440975223764,4.393624738420393,29.20944836336841,43.56170473352507,2369.361959240482,2355.644870895536,sad
73.34718561233025,66.68924544711085,9.051886571965982,9.105427279542004,23.707024465728587,29.317328687253553,4284.265531250994,5222.6032221187725,sad
198.25656271760406,207.22592192930549,4.841155283719927,6.00511540695706,25.74026235750521,25.56921119487406,5030.360750904971,6658.224784891087,sad
477.4968976013432,706.3131447394901,19.12905788698801,21.6926421046166,14.058886852972739,18.575944553740353,3714.326233623387,3842.9358539531554,sad
414.0378798968729,355.97536853011576,8.728009719097154,8.641480518680329,25.715251338636467,31.006995207477875,3319.538254376522,2723.869392161611,sad
2610.522512197632,1743.6673666820993,8.509010224969312,9.587332265276757,50.78989643539478,42.16730852439577,5420.010211433054,7283.094922196133,sad
278.4132580360934,294.20908960123086,11.424735302407951,10.864134093069207,5.505513429698128,9.264980821600412,7911.724998029623,8005.994010284034,sad
190.6701119711353,190.30903814777935,14.565242243217012,17.344146048073238,55.163953655067495,74.24365445553437,5804.210598990189,8376.35562468654,sad
171.5170668519018,205.81234985205583,6.764930774851351,9.24852545141223,29.867688425572688,40.996203380885426,3600.484198264811,3497.746842101259,sad
396.31515701658265,450.2535144637233,33.649511907188895,41.39815911575802,19.02585495211304,19.508204132216694,1917.5880266760973,2927.2160674275774,sad
93.7497785656335,105.32885160449258,3.3787510352449663,5.12952135435943,11.148853047021623,14.29320826215672,2508.3612184699405,3153.1220399118306,sad
136.6501879663055,121.99408241438216,6.7271753880763345,5.157696179684201,16.078911769072466,13.128986558149368,3019.0430754963963,3302.335417258194,sad
496.5507582640638,377.6655573205746,9.997392815098838,6.269338676850126,17.723071992163632,11.021177875013352,5254.021354418358,6584.722340348452,sad
153.97557944003475,151.999369401339,6.277371230855914,3.9980166806925,36.27707341938745,33.80794354303766,5116.977247800722,6091.542674532628,sad
51.72445281698587,83.22312287489031,4.301059016393512,4.486787255335725,10.108216776671194,7.992484482044129,4235.26378146554,4672.505992318771,sad
182.48995136318555,225.54471485444734,9.025892205942155,6.98983914695165,11.903513209392914,14.050065820126637,5545.930674811022,6472.722757326276,sad
186.80266490743324,192.5605748527739,8.978018169048065,8.518323421393857,14.028526402318795,16.273721828839605,1690.9517832841946,2098.280701382529,sad
757.2049130859872,697.5414114282977,27.397026837270072,15.372265484721622,34.223325301981745,34.44472499301829,6509.542369114743,8000.94348812497,sad
4012.667522528308,3001.2422947014757,164.8288248664804,121.2278794477405,60.11222376355108,59.25390008545655,5510.5074179430085,7170.812626151178,sad
246.019987063311,322.041781514518,14.777971061890812,17.132785614312265,20.510972698593825,28.250175878090655,3371.519067526106,6189.6460301460165,sad
1111.7483650757254,1095.7598211467225,4.786774364266959,6.214634427023381,14.8446048324867,20.014910135241678,1845.188634482124,1704.0693154833805,sad
1570.084788279625,1762.1822263567126,11.186195888841509,10.414935311655793,57.442435877864305,53.35455986822769,7550.863328107736,6872.1950795801595,sad
479.63379617999027,699.7101888995476,4.9111284313379215,12.409606942601666,73.20899432192309,57.986026134104996,10059.780331756276,10637.669660227823,sad
846.8354212045473,1183.286060850993,47.431642369817055,49.32349025573534,231.56378172208997,207.18829004426206,23279.959244381756,18585.607539929304,sad
363.4604514161261,377.3160802325682,19.20509379936653,17.626464079230804,64.18386571075521,56.21647547185371,6285.134510838629,8873.820550033392,sad
138.06621686110154,126.46803893851917,4.4989398049466915,5.904732234779886,12.154727904857271,11.916389102437146,9003.335188828183,11844.945272239673,sad
113.80023863228897,142.06916400887968,4.5352448047750284,6.10695385890329,7.168955076972539,11.666487251815377,6217.561364106143,7590.857159240348,sad
502.081849758374,614.1306956832316,18.88493870655092,30.002675341664908,31.347211500154607,49.476555885021135,4367.501191526341,6556.787235345092,sad
172.10594788886996,295.19373540904843,12.972025121693331,14.658941485688114,26.444353832984692,20.189454690462544,4770.613357317942,8089.96494415479,sad
257.8366579488814,324.150005373686,13.859949266869227,16.662357208640426,13.122918674221696,14.09597501168509,8501.03340007825,11583.14946415901,sad
127.04505515326854,125.01796428780472,4.8704882360916,6.492360540099736,21.631027233550252,22.32886137597836,12001.354513939934,13159.322978967011,sad
333.3582981353478,346.1788324970897,11.991573216627051,9.700240159722508,14.512581233632563,24.12955805717713,3107.1372825651665,3811.307979454469,sad
143.18780414982425,110.0573561926924,7.20039603962625,8.435920050543446,23.167902777391443,36.15182966474805,3559.3513197088373,5315.271461465274,sad
139.63019476232802,135.05719096236368,3.9251564122610536,5.1204835416558065,30.95852096461848,30.56825136297325,4428.699861738653,4081.1072637174257,sad
172.42025523127933,149.20079579529718,15.387802513477792,19.729765879983976,13.669476431417737,27.517131695808953,6353.978125571443,6814.165081075115,sad
160.4681176697064,151.97756847445712,2.8351827926676543,3.8508104608220823,10.31736213744775,17.84850928149931,5861.215626783152,7197.874758094348,sad
286.0102104159741,314.02981887094063,14.863014108337028,16.064464860823715,78.06883365711175,81.63334175908156,6568.91668588096,7270.053272163484,sad
210.44540002140005,170.1085544265041,15.960300568518331,12.785211559470511,22.843791285905887,18.99757536651007,7086.666044171032,8348.625732466075,sad
503.32078105549124,667.7166369138847,39.30771103416459,32.23593772489968,62.29121392021284,94.31122940529713,3490.4034504077244,2960.8620945548937,sad
228.49095397641756,234.0720241037771,5.860632696777244,8.365542624081275,59.36004596195504,78.66980329940236,4065.0332311230927,4450.392494174726,sad
221.57107642594232,249.30633531394227,13.843671062517245,16.14086215611659,40.46676532701991,36.97641808130662,6127.304960565867,6382.098049727397,sad
240.72081995828702,256.56017240027626,25.254556542421476,38.16800430303231,24.42166067555783,40.42580145591484,6851.4574211940635,8648.857890237856,sad
703.1201943670919,873.8034295130341,9.556241217581745,8.705411489655942,70.13245801750944,50.79952192439915,3318.9504231990427,2303.521842202314,sad
408.83085282812027,244.53983131956323,12.850751520457584,8.334515206274993,19.37149526503304,19.477606010243523,5389.651804268692,4139.6551711872235,sad
705.5154404984518,452.22370642591767,21.440240735797953,17.66430006867431,29.71124623985358,24.377114770958404,7154.75354526892,5545.715046458071,sad
107.80552561724893,157.2864145685613,8.686525112381625,14.109855734797097,20.845075432661666,25.565028605459478,8940.037745710782,13408.338496634833,sad
124.66061225653603,158.78942829339488,13.785223911037235,18.072748521363483,51.84360257215597,75.5986006717186,18260.073769206938,20302.789372882686,sad
87.32720106750514,91.12134412998368,4.384528366712525,4.723852557498529,52.568441006378585,59.7632581337512,13094.01173876408,19948.573993598482,sad
251.6404362870035,298.37392231773407,7.86385247950153,9.76394831790273,53.841960703860074,71.63463341045083,12972.281924946361,19184.0770190652,sad
302.34348917276293,346.17910512531097,10.075882661297014,13.76995978318248,48.40257260252812,72.78645957057361,4907.877981425474,3536.97292912723,sad
309.7292992208372,435.5666446596582,9.462367788741757,10.225809659775512,15.33844430618702,17.9233188939733,4757.618261264132,6015.304531806496,sad
153.15098621930971,196.7504499333158,27.954159223129974,35.56096292435072,16.351240837936622,15.763353566641726,6390.3599343403785,9141.724919320273,sad
355.48019321056074,371.2640689621597,24.0677775671746,42.00810775287353,38.93789804554351,59.79038118858767,3634.5206620756244,4087.484523363414,sad
156.26197812502286,190.45295728657828,6.2960565724162425,5.91820557688311,16.330422569862353,24.173600948166683,3434.53770095789,6202.1382298791505,sad
745.9982828838408,711.9567237369035,17.05500116963171,24.14886250655697,42.52374011102471,55.74962350283757,5198.360311088227,6671.057176801498,sad
843.9614810581271,901.6686096664138,13.737483401840242,11.326857466007564,30.938294957804732,32.21217601996235,6211.458039210277,7711.816439614607,sad
595.7510938437838,578.7740805279574,10.790312039316058,11.36791549404152,29.679757642842336,42.79917269854627,6107.6041941350695,6386.04162274284,sad
674.0440821281265,767.9323917297003,16.3340809751267,16.362738923684443,17.27382983550024,24.36729620461004,2924.248738050623,3490.6663983507688,sad
