ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
214.31025971380313,242.0734784191256,3.7056137857757023,5.820652310229449,23.14747743438964,31.247903195935947,5759.331120765617,6270.648035006138,sad
139.02253106763348,138.21413667828148,6.48576127309216,8.931662964145568,67.33768995002521,89.06861602537192,2972.2166504134125,2336.552655113763,sad
327.0849715948465,440.588866388459,8.633503982993222,10.182260117719101,39.5171663482647,36.989162417636024,8948.71301510093,9313.695843422718,sad
41.18377085453687,58.10403286724353,1.7447000569548854,1.301004098455537,73.36108456668394,78.8215960577886,6235.040500694195,6599.990665047281,sad
338.180148424836,436.5939999084363,24.808541185995608,33.73445764319862,57.06536168520506,64.12296645544947,4990.544865464588,7079.93013863838,sad
80.16785134001019,110.10752881670747,4.602595628077131,6.037905426888849,32.48977657511135,45.16520824673571,4772.109788025221,6372.925628148718,sad
271.1910559412664,386.78203912193175,8.715565105180259,11.140130971294786,10.327337275303902,9.063230610804876,5728.1473930342645,6463.22924880028,sad
128.36583611981703,191.25527810758103,11.064440499805,13.894045546971864,10.503515873207075,12.047574993907228,2365.28232723999,2999.287058536923,sad
216.5899265153882,259.32638149369103,7.33131346726452,8.308379065614073,11.844585055618433,14.817191691556223,2001.7751609600061,2233.0376470741962,sad
337.92960629515466,402.0320146000387,17.879815432341633,21.5384612637671,93.48311035489989,128.2901539675503,3093.103455985809,3557.4813054797983,sad
508.1016641322796,482.48789188596555,3.3632168962151643,3.987015749488954,20.72203347461755,28.915714965729883,2680.930218913949,1902.015498179641,sad
885.350666857964,591.8333976241995,15.63425516427967,13.78314935669394,25.93974471244933,14.27283877218034,7237.005309582499,9201.72477413156,sad
65.37490869029753,68.38378368312573,13.1962881511369,13.177480826631008,12.022947687586182,18.95526934408546,5136.4965715108465,6556.355921165826,sad
149.32501103825672,174.664842367517,8.842957384974243,12.449689477137829,25.06508505078755,26.164253468266498,6798.13234758329,7260.614875049601,sad
137.05906422690543,136.49090330001493,4.875057993229533,5.558133082114134,18.466164570271218,18.337209969411308,5190.921907991382,4366.067823212569,sad
116.49073056745117,139.7297784925237,8.425216032984254,10.859396960468384,27.262116491429772,33.488558192272215,3262.817083405964,4371.745191380871,sad
128.11627649319203,117.25872886097271,2.8735537269501563,3.217076634912462,10.876357345585008,13.718087893036113,1475.902997014393,1336.8830710051302,sad
243.97040881936758,257.5049524757252,1.6146087137408458,2.165321520322044,7.408043664809355,9.056071995318797,1341.4244103593244,970.715520452199,sad
102.1796387319747,101.36991650682396,2.0414036951086123,2.3629925434995607,5.8369565334893165,4.861924496488219,1347.267512729579,1904.501536988078,sad
99.18191439354017,130.15135135439124,3.403305039068588,4.242740093341413,13.751869521527125,20.704966649609315,1790.6908028172343,1798.4743647068517,sad
76.29728136325393,73.15485649950801,2.791043873034714,2.443743776651292,7.272559660732519,5.484746616580613,1955.9967307652093,1858.0950554069027,sad
240.07836178816552,216.4003690593406,4.824300604476653,4.60341363818939,28.450661281815066,19.458074607275144,3700.5076939899623,2956.5029441720403,sad
293.10406251547886,213.28999221406394,26.54090992108386,20.445162437365763,59.262230392163595,61.88147806319976,14235.739670492434,13990.374124002667,sad
192.39223957136602,194.16292949859488,7.027872185039498,10.26751828451589,34.131765535041566,44.202065898659804,16328.916921218857,9551.885963615106,sad
202.29811740051667,175.95897472218033,8.017449961330962,7.137395780896249,21.85689148858952,26.41049911574538,6888.200149634359,8207.47440824423,sad
152.49633264026716,168.38742082198567,2.391065109209284,2.430662294986205,12.361274938803968,12.564625110247134,11307.836281067706,13919.84461507871,sad
216.64640041010784,234.76591468088395,5.270054293739564,7.641022785361343,16.332304353384888,18.292193534684543,9845.73065336698,9659.550224322544,sad
207.64248233705834,234.57609158920278,7.861513320739154,8.87567016638429,4.106883865926413,5.099944910284138,24160.78088391771,29717.592642738764,sad
141.8963627740096,158.71663014370029,9.35577583408022,8.928406363000706,38.896637403617724,49.080634051058034,12271.35673979945,15581.485972399416,sad
149.66455098350238,144.54741573712025,6.757244134002302,5.465640754737316,5.808254112727445,9.130413344021658,16808.577844089847,19587.444082301936,sad
396.16554147815447,445.3683557285353,39.45341063519758,23.974951078094353,19.162546384823877,13.137918652619543,15372.359727554527,11957.023516220035,sad
374.013473085254,373.34752325635293,5.8681939087540815,3.7845746595927348,14.263752901811339,15.003655283032161,4274.687510707833,4557.999494493489,sad
182.42942226626138,223.2622687393448,8.49213667812735,9.427292053169278,16.461105120976736,23.332077224094036,1709.7886054758765,1997.653533402897,sad
319.3813672153182,224.98517933069198,9.667296220572274,5.555364816271554,24.475887358431983,27.61922467946091,2877.3792337812274,2981.4556622707883,sad
183.43063211016857,238.3454447723237,2.923222379431526,2.4803033003925448,54.71704917314268,75.68586636848852,4538.325357509247,4178.915086642336,sad
120.78952395382885,150.83865634599056,11.193699059780185,14.756442999211307,63.656243248986804,96.80188549071076,3397.3853833742082,3973.627995980702,sad
202.6456061202151,236.80326019156857,7.6664782946218395,8.194199815945188,51.145965616428775,48.946757179670946,7836.185390998494,7957.885946964915,sad
353.6056454898068,376.05671941580835,7.903007174967897,7.615998341372004,15.709570911443093,13.743417633226441,5863.766111829713,4605.37307561428,sad
107.31286098447697,126.61983348516844,4.017793977854513,3.8636506013558938,27.394100656449783,15.46027693427244,10031.740163135279,6705.390322676775,sad
198.29546276944833,265.7360318518968,8.460757650968434,8.797367976194064,37.406048378351706,49.20386781789498,3209.8854194731857,2521.21267819798,sad
208.7045567054594,219.44219436982914,8.226193628272917,6.248983430365013,23.571626874198483,16.6234782389525,6073.331992522253,5879.992502279407,sad
51.68802565923009,64.05420916250347,13.884798966302224,14.023084357471317,67.5715626263191,93.29500352751806,4439.455899063748,5604.46895882675,sad
229.9511014825352,254.1174685836109,30.762397889369527,28.081041977110335,40.912593644464025,60.989679375453555,11333.91809769072,13820.543924509668,sad
500.49986195040077,466.5043647976672,15.778983640876111,14.69491973974058,12.924088320062513,11.116717625555951,4433.678400581327,5069.336629368224,sad
182.16402076009402,264.5302367270735,6.609051679991011,8.04599789600166,16.253033874579156,18.77763139867745,6647.813374568972,5744.143047772321,sad
92.41521815276167,55.551969603605414,9.927871590116434,8.091775560996236,44.366290783878036,50.85368546723662,4474.894226658214,5207.43940053499,sad
73.45755053388812,69.07100905634424,6.113041864886391,5.342051250900636,14.523224119674493,17.434524181046903,5633.259286962256,5212.719126308742,sad
161.42871961450138,158.2206083774535,14.485736760672491,13.615039718028054,16.617279388610253,13.015246189501378,7102.245504836892,8523.750462347303,sad
1371.2096291853372,952.3334141671427,6.80004344810514,5.706937923678028,69.11923683635345,47.63438152030896,10923.377870346736,11647.866519403837,sad
882.4546404510542,574.8612124733243,15.198417271948994,16.184763054203476,61.27553782879073,87.40647214777866,6484.50501774591,6367.210305007518,sad
1445.967927888819,947.0441840719558,8.173247221391126,10.608844844316106,22.93773563396932,31.979508326452184,15201.320746562822,13393.47268391348,sad
612.0475667331311,558.3269104413532,32.683612971284,20.587133572974697,41.463057928974955,25.71559353185175,19869.520250494166,22343.83845919106,sad
129.85616417202613,96.28391431292768,9.347787881668022,10.342607271352184,71.66797217298146,86.01696385680796,10098.670415926652,11059.94370486395,sad
227.29194019924284,248.9365127800202,29.0513778826917,29.644540841161074,38.818038790472706,39.68324319002933,1680.3762281730649,2481.4206593737717,sad
318.9797871812977,354.41447589719246,8.307315934292712,9.649785883248315,13.811044845684354,16.756569352472575,3337.2918635311808,3396.635957148166,sad
127.91773478500694,199.39994515770124,5.326385476573649,5.510507703227362,33.05914600047533,40.94525184988614,7707.717270501748,12552.048880127872,sad
66.58416796326257,89.83764098332122,4.315398307912415,6.195190666723323,22.829986609767126,33.872847437735125,4927.8351576677815,4618.860952727572,sad
291.1502119298211,377.9978896011724,7.9222483479024595,9.73833374182532,35.700649061033026,33.0094900761256,8577.060947113941,9750.725498001671,sad
199.56804299581967,155.43193711358077,9.165185481391207,9.457259180154722,33.32355309039496,35.90211008871538,8505.567204964109,8922.110226053675,sad
2130.8343494273677,1411.4954526501608,48.52102745348675,50.224218134640864,38.85841290744169,32.45648054767655,10992.508675606961,18546.9336622449,sad
2789.3294004354257,1892.9480591212553,149.72338285647794,126.93863247631485,85.59404283670366,175.28046141629156,5056.852560363811,9110.087012187869,sad
442.471980102336,445.5574098405245,11.268923735771153,10.912988411176114,17.289608073695927,21.438666765165145,2268.5810193523025,2355.5188338276043,sad
637.6671125388041,243.25219522572806,12.526862862967603,6.842176834318211,64.72233365733578,79.37563208183725,38048.860861048764,26580.136093548284,sad
647.1276031464894,828.5998649111783,23.194106906570255,31.091927429835774,64.7447636211188,63.59664562615463,24117.989336218518,17609.846164306804,sad
783.659585313026,912.0881007092029,37.19063751634285,43.16186122701335,193.15018161539305,276.1776055040042,259160.04491313844,297982.694251873,sad
787.5916895977423,603.6129186330684,221.30244293694952,229.90130498573438,1328.1142370622154,1371.1438443027168,631237.4125697924,670754.4708622928,sad
4712.791470209607,4968.269084730366,182.4727677524948,201.19306739868188,502.626889081093,431.71640838940726,9519.569924749647,11465.838186497833,sad
379.9382541710091,541.6002954481048,10.329161226119199,15.753077810217173,22.211969586326433,26.694633112552317,5257.491480824009,9261.422993730679,sad
598.1013422587565,533.3397088502886,15.091894631193872,14.872954415559763,83.5764898979971,91.890944450752,2989.8688532799792,5138.639519342711,sad
272.3314031958694,387.81406299559046,18.610155915913538,14.513190293937722,45.720717328245165,54.55391557084012,11522.787996024941,14811.08641267693,sad
1029.2908437439398,1190.9334915003892,45.31826525293165,31.446488661961013,80.52218931738834,96.4207554621162,18673.654217645413,19119.29548178169,sad
1031.584116930973,1136.8309900791044,13.29556549786264,16.0376210070648,50.948959379035564,61.458682636744435,44923.5022957616,54383.94688488242,sad
2055.029378445607,1366.9794674111583,26.24601803989669,28.607693843489926,87.79831511948626,87.24743780515074,18748.31078072265,50118.066837637336,sad
1013.1869895644583,1072.815100440715,11.128360974216823,13.03409066858479,22.365751229016407,19.606799013495777,13711.511734614149,26597.48780251972,sad
2154.566973059816,2382.9851689041607,23.12901025388601,22.73160663614032,53.135691331855526,77.31165681117088,28720.518208355043,81962.49897293317,sad
3653.29756517747,2647.484896526126,26.882873026718517,21.509909845746744,63.833527177997176,32.12986382106903,11765.195961232112,11017.695074136427,sad
5510.340639917508,5273.081942240766,39.18402286311869,50.03456606799704,139.149268574495,128.0178602138283,11588.399804717283,15546.034784540201,sad
2587.1438846979863,3427.2106602199683,30.429618984596793,66.93646306283333,52.57108769630113,84.89714912082557,30716.796870104165,31835.978690927925,sad
3121.547672268402,3649.0256879301805,31.932116709072847,45.63741931057563,110.99203392695952,125.08615638445883,20439.630013814694,35388.451016870444,sad
2387.4000389618222,2316.40935913452,35.217534922447044,33.04467125384018,57.69229579088356,64.40630923856226,8902.576541793953,9081.797942678048,sad
2848.450860553966,3101.774945252447,30.51139553503595,27.320972437902043,79.55624149621681,62.148800968835296,21912.76121304374,23196.146676651093,sad
648.7696384911516,848.928294166515,14.489885153855784,23.71071911032936,55.21494750249316,72.76388418867948,21502.62773746915,23128.436679943272,sad
924.364354735733,937.2458238328921,30.833944597532593,38.74595843720931,77.85554979766111,91.81320681576508,34377.40461209784,106721.01080233847,sad
3967.8253107676965,3279.9720129452703,114.01665582402042,81.12506343592274,165.57940984473422,126.74761709307938,20030.542654116078,38969.5734002351,sad
1079.1272711265165,988.4251247132222,10.388128683635186,8.34550500848643,20.372433781973434,36.98114340989769,4295.1434462835505,4338.8191374651,sad
979.6172550219129,1001.6172323518264,5.6906269192018835,10.123230511467872,10.21390871288365,16.026518661831272,7549.152241887277,11757.564729331934,sad
1615.4257472652355,1619.9948775521411,12.031578426349919,14.523321618521374,31.837919810469298,45.60195543766512,8598.14842643056,9530.711749236216,sad
1052.3560164426922,1006.2219973207838,25.906030143393377,23.83903685750986,17.476646128692966,23.29793953649776,13603.285858531277,16992.263212371377,sad
1468.1079948086985,1433.3175488167392,10.917536575249228,11.090748111818197,18.49275285183026,22.945284928785203,5427.911876240015,5741.768905192618,sad
1047.7946364081718,1220.820272992792,19.11704036182787,17.893522407633643,75.13862832563426,96.10429501566361,5981.737979034714,7333.115749086785,sad
2665.493033287346,2916.9522007222613,36.586704913708374,43.11269623861506,53.69503942690949,72.55658165333479,6843.710037810406,9601.404392184098,sad
407.6769895141145,356.7170696805098,23.513887578464555,24.113367370012696,47.16908765753997,57.04646709556322,6981.0981085560625,7851.05337084511,sad
317.14948249311794,345.0603011166607,44.95215870219496,39.98008378687628,36.80293093652351,39.605701509392,4632.860772810812,5745.18246911593,sad
738.47451215567,720.6335837359841,26.67510050906851,29.938153347291564,42.88024595715014,49.033252909897605,3577.7291632788815,4848.542258874258,sad
459.8443730676862,481.8598211929417,22.727672555571996,25.693398232751672,25.040969515845312,30.705952248906254,3206.4338272223818,2930.353398095883,sad
800.6043613423984,739.8549752396019,13.475270506681994,13.540058510718982,16.486470965524763,17.452463053587465,2127.700271844383,1841.6410000603755,sad
989.1556697269222,939.1339660142947,12.464022888924038,12.96101069007889,33.519398819428275,32.39528015283527,2236.5861019659983,3036.6314189627965,sad
755.4823146208901,826.2217742635106,6.394085515346098,6.977168313741229,51.940385395825714,56.03900919979735,8956.252983320597,8781.860723183085,sad
1036.0283418110178,971.2584464673986,14.02195877787884,12.081209660582298,33.42502426890098,25.946169062923815,2798.1075691440956,2064.574582043948,sad
338.90680048404647,333.63470148865224,7.598661173802564,5.217999037035953,30.80379551754376,25.055331222621028,3947.609798730341,3663.9047912675674,sad
1391.9445536954913,1546.4697974731828,20.657375619892377,17.02192156721092,42.59601050081921,47.74114034904391,16390.502506754223,14880.410795070626,sad
137.29221825629844,72.33510743229921,4.026943681755299,4.908031751750082,13.918548375741095,12.459999165090517,2922.5766586377467,2576.55014158812,sad
638.9647418215164,593.029527421358,19.077778609635534,19.69212346960766,15.168910233026285,13.545548168039016,4242.27895358577,5528.264910374388,sad
792.4888487690366,834.0025755009623,12.717224814988791,13.33954551026971,46.8820816530739,37.92806340954,8907.592855736462,8465.578448149969,sad
1703.053687273918,1720.0997075505168,32.38502311254141,29.21816531417652,49.095426752225364,33.39929284154184,14437.4074136999,16300.081472693435,sad
968.8960934934381,798.7495693154476,20.482030158240303,25.257887828649462,38.553125807464895,45.28496466849338,23552.74135790412,29890.25180157739,sad
278.32535612416484,311.3871038488968,22.780197717514806,21.348560107673936,26.023276521030926,19.72833902904747,11936.01581147601,9635.73854848729,sad
400.54748176578624,425.7789406444394,12.48597046759227,25.678834988980615,71.3154846373383,71.20176517690422,8235.789835073329,8936.3052809427,sad
439.99301168960375,344.2024988581128,7.692714993269924,5.787257753401526,30.892136174844484,25.64866369831848,7172.513864612637,6211.644132975482,sad
506.9455519033033,440.0446767174234,11.56799183551903,8.356532755231743,44.541301940886626,43.12597936189162,9545.359663738287,16239.504530286678,sad
677.4138852713395,775.5829004958568,16.414093911939936,19.8374653453428,62.17521506256696,67.55636001455552,51717.09847350676,154785.39377609588,sad
2665.6911885272343,3227.56030991148,28.112006353414735,33.60762554823391,47.994212615803846,46.771477120875886,7270.22970311493,5513.20773838776,sad
547.3652170569802,471.7393360534544,12.12772883810957,8.436318080410826,44.66398505562554,46.4459001912082,4681.0453252612315,4653.37384488268,sad
3287.687160989455,3080.8898894415283,77.24379713349283,67.39126853890129,151.63112175282367,103.77729522370144,6488.575685771994,7013.05892625202,sad
711.4685901254726,771.6402946670227,18.722962229042846,30.224790673775196,44.92287802527882,118.37843240806352,9089.308965575916,9694.877578736308,sad
4689.694018737415,4475.861598980232,45.677515847142764,41.48717053668592,78.81919232046427,121.57641443007545,16576.83162188942,21753.57485176963,sad
455.42764961421136,623.2519124076923,30.627888345893023,25.296322753595156,45.81885752138158,59.81514686303967,11261.302330283643,11867.41389903904,sad
345.6803687782266,397.01072120826814,8.013523317778414,8.288933396223976,79.77189224193138,75.29808763322036,11819.781409782796,11734.63843774122,sad
