ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
108.80143974394896,347.47296636810813,4.069847913921684,16.125780580000217,10.64801639515326,16.59873005230563,1521.112587218951,3394.7626608525507,fear
151.09758137317377,155.60671199450434,7.333832961887018,6.801346915540121,9.330604080264374,14.605222766568085,3991.269957940505,3775.401138841822,fear
164.46983704533233,334.8107900639153,6.096799164417513,10.118930213023436,30.51429231012057,38.40087654629268,2053.0972203855204,4750.609090833452,fear
147.6270089694991,181.72922024195927,14.500312347796918,13.923776804162916,16.769618578850174,14.983192981667935,3066.064908144501,1424.8411706840784,fear
307.5513477580861,416.1838650577285,9.389290133298191,14.209455457352263,16.773218591919136,36.51615035240877,3182.622647078248,3408.8796517732253,fear
257.12710552030256,659.5675509695766,15.147308358133147,43.69710275743232,29.712434053174555,98.92191644821638,2312.4561368345016,5048.560925390206,fear
130.51225699249818,78.23352013487217,6.637149120326145,3.035900037087017,20.66528827541606,14.197994954840626,3671.331982877263,4604.322378794476,fear
76.156183421652,161.78326168642076,4.369386661685007,6.404564571216189,8.613643300644009,10.274856169561398,4600.3988752104515,5780.330202975058,fear
169.8362983698798,145.34417785789933,9.766352204901906,8.34924791973349,23.042658773844387,39.27090722908854,2752.5402109108986,3939.8919565530387,fear
65.67868360933969,73.59523752285351,4.847086910577919,4.4015950890156805,17.54799100240505,14.421107335504791,2338.829625141488,2775.0162648830988,fear
346.06681667233033,377.03747738461533,9.853315065329298,14.729324852252889,15.227822554014454,26.1913025459591,2084.484787781199,3001.6749593212844,fear
126.30923938149881,104.2690277297069,5.2643916304692455,6.106518921254995,9.01021221662735,11.54818217469756,3315.7533266534024,5789.012312000669,fear
111.99317214353913,580.4661829828026,5.0611006008248625,17.441254642350383,10.489803480624815,19.149824742574744,1490.415734480345,1805.6393043202822,fear
119.47016719937994,121.92057939032557,9.972181008057623,8.216028917308831,38.26680074122333,25.03073935935129,1532.6228575153568,2342.448240247292,fear
146.75611266552892,119.71555277916447,18.21716332886522,15.78268606294021,19.634942592835493,15.433622749110569,5657.987066625527,5184.522320808036,fear
331.5977862274522,302.4197641899509,6.283948410900614,4.472561646164254,15.870029361631056,15.859027824386123,4237.173654659866,8255.120526808876,fear
191.11832879751273,295.52969164565496,10.862279350449485,12.221231536338564,27.87096559318677,20.242994805578235,2177.6217374197395,3581.1460491078374,fear
93.08666394189818,179.32157673756188,5.019738574151516,8.165027588270387,24.11178886290772,28.634497236834147,3973.197401751872,7631.294202441383,fear
209.31885524853524,308.5359521130801,7.753126472387923,12.212814924759629,12.417525695141382,21.05589823483124,4840.69971872631,7095.252518136324,fear
85.02695812410306,183.43411018886542,5.806715637265218,9.48664795832482,18.792452939865086,19.04352066287809,1926.5074904104015,3521.851324157437,fear
455.5138594848309,308.22198300138945,10.451196429450059,5.6960694389704525,25.42816406491693,16.881997519254245,1966.7765063462211,1954.6109212018096,fear
84.82612353825915,87.47440442112848,7.526445563332366,8.433320329898809,19.399147619011785,19.508946274078916,2398.2210371242086,3639.579132084797,fear
40.49871822139845,52.68117634485567,6.992617351480658,9.528603973536649,15.18772044460475,22.734945775010463,5239.6571592428645,8778.428743417453,fear
79.92505069513189,104.29630899763427,2.406278616621331,3.2938027467182205,6.597334192707327,9.132960900124738,1400.49945408561,5392.052990680093,fear
168.95207599949435,131.5667782532431,9.778776938249814,7.854951739942708,7.531620719306715,4.946283294416438,3986.0539632404425,10245.463676416113,fear
55.615236265342375,272.98588725437133,1.854786505930371,6.179198589262133,10.498589820509213,21.22350484469092,2562.2950720923463,3263.713089920397,fear
116.61568475410988,127.39610454316615,4.835827834189156,6.916773460293254,7.517418655298782,12.498793760250248,1793.6343950680177,4568.106068738277,fear
223.70659750416,203.34968976120976,7.370877649443352,8.001873853668405,10.056967773121928,10.197770464156815,3115.6566776636987,6407.157477104943,fear
56.76155413286671,84.20052236615608,2.8967372221395706,2.419296495927927,14.184559959755271,12.584091141145379,3608.8818222066147,6741.439403090588,fear
81.64048323249673,220.87652813369985,4.939224250614599,11.323504096011474,26.148498393073428,38.359870556384514,1786.7165492973072,3639.556048333193,fear
70.05124760003325,91.93434335000659,2.065856833951233,2.611282927114799,7.329249470328654,10.380106746570885,3943.5154740240973,8697.00537099931,fear
242.03855372036247,310.01643117382434,12.770946618205798,14.150691299736238,9.420971175136886,9.820460410099761,1225.305405624114,1637.1712606267945,fear
137.09961234155332,196.7392152942455,8.265977266462203,7.239547757359365,23.6309144663062,14.801318906269199,1999.5653262797023,3147.2714383053676,fear
108.73537711265234,200.32324799584327,2.9858599341093788,4.639389186502846,7.185048923807382,7.487066799539484,1836.1320721605114,2249.260464677043,fear
39.50215027200049,84.9586053656278,3.7026732985578166,6.585566558802688,13.681729989906032,24.32598469455133,1831.9908258085068,7016.92055313612,fear
113.10664182061006,90.49073743234412,5.644210123329748,5.782441796967357,9.374351142390884,10.770403510248924,2513.7625798738695,5332.602730388923,fear
146.49274455663337,164.28152946142674,4.233032201001776,3.2869756515475776,12.359293112590496,7.714013405939918,1566.058669521366,3036.5093013356027,fear
99.18870866538101,218.08815103886872,2.118948261777839,4.094624608007964,12.073994164063873,17.149494330220787,1463.4302281008788,5897.073612094858,fear
93.43970054660907,93.856144043121,2.4863549988830536,2.5396906374906014,12.65847446244597,10.919617318657298,2136.7288667531802,6088.316708352772,fear
92.61021414403815,127.45763776556628,2.883018242855783,3.3114055503588857,9.074138050494227,11.413821204553324,2857.1790964347288,4276.317798641327,fear
115.33087489876837,202.28489833626668,1.9982554468781348,4.130436741625917,12.122184600497464,15.553545029528054,3020.8897026709033,3686.632347731856,fear
198.37406570617108,382.5396911190282,6.547700936855032,14.162506527070608,20.808243427726925,47.71159754547656,2267.4160989626102,4275.765840241583,fear
64.08963743422542,94.14196471208137,2.590944073009188,3.989206126721055,5.940999290678254,8.52887374715627,1785.014557162627,1602.2937851399734,fear
566.372739066043,1558.0652415575585,25.78906181066923,62.39175875005363,43.923951318782606,82.90268256277986,5170.666365023481,12124.931141950889,fear
86.61529438196358,117.81251472970247,5.247650656019975,6.437618647871843,7.425451272550789,7.874039302779102,757.6151162255197,1131.3797393835478,fear
178.96100899019197,353.55739273933557,8.19316636376912,15.494703385498282,40.28411909453227,57.832154961415256,1728.6263757656966,4441.532400202702,fear
95.12948447121958,137.9507301644324,7.392397625585653,8.239507071866987,15.83795992655113,19.505242772964944,1905.575969842709,1279.8125684794122,fear
70.29747192645213,54.84387824729435,7.324432781584363,7.268822124619467,32.62109338094422,27.014002890669477,1505.8561716383635,2090.458838367685,fear
116.58438340702605,245.11059357296747,5.531253516555305,8.054340872059852,2.6868348618278977,8.668908192082684,1944.4403411246874,2566.0966960111414,fear
397.48341384317547,796.1308191548884,20.90753337498135,41.907060375469136,41.39905307806497,88.58122880359716,4902.675672486524,8874.980032998863,fear
248.96754230733254,443.9833066840306,3.6091450020251203,6.649572092266355,6.360364327117339,11.383053214829005,2881.816502130318,2783.8632986076223,fear
253.4494433195721,351.8002608723249,6.834443428552679,12.433881886488226,19.368986757535968,22.07385742868323,2197.5867101357167,4873.445762569185,fear
99.04056783776478,262.7689521604512,3.5852970101596005,6.1727189726618406,8.687634764654497,11.084324352469379,1745.9970622096555,2388.96111840483,fear
223.83079022371905,392.27181975629475,8.74090440936348,25.939754705840866,27.46818209722207,61.04785244670173,2095.265374446479,4697.5461967056035,fear
96.2540400144851,115.37095837820512,5.387089152667938,5.448346215308091,8.302612020430113,12.108234713384629,1234.5086802889678,4242.1494492543225,fear
115.00528235533366,187.39732798641896,2.412986983634375,4.383537317912469,8.193700613260235,14.415896293424671,1305.575648536221,3512.782640766197,fear
59.64196299423215,161.12775530159485,2.904610889184629,5.529144186366952,5.822510757901063,7.965692333272166,1817.6485890382387,2804.720942215547,fear
168.33765364569916,318.9876318350242,13.746095492473641,19.081562528328618,16.514797061534484,20.090247901268715,3521.0545006924353,3833.0237293682226,fear
208.30193661668523,241.1561781182851,2.487886685647664,3.200764582698752,28.939238829574062,28.269148522623873,3342.5209023015054,3030.385477764311,fear
90.5460395666327,93.82631248136342,5.6472196109156005,4.348472345740548,16.067764484906895,14.307466988830823,6162.858817078589,5201.857458249865,fear
79.45470844805781,62.50753258691517,3.237863767144701,4.27053186430762,22.956215786105908,24.432484171463017,8917.979907421724,7763.171711059448,fear
170.40742211446758,136.1891433693975,4.607472379260071,2.94678361905598,19.43943560835953,28.629785772864096,5690.766510941906,5662.9249757595835,fear
76.39004950438327,83.15431231656058,2.7946357417848975,2.556354279963876,13.207908462846913,12.568021914204065,1530.673020718415,1599.0158813845424,fear
51.359062391817424,77.29278432941138,2.5615288922940924,4.068528752390476,19.95433869486467,20.25736202267634,1610.4261399866123,2426.5361138783032,fear
219.65671101068807,181.56750022554428,5.173263910566471,4.6912019486921475,10.450689867893999,12.957698980361794,777.6331680974052,1040.014118922906,fear
148.220849837726,139.69183947586555,1.881243967078332,1.378343066595034,11.023983576526875,8.807790278173565,678.9718000197275,942.0333028323993,fear
101.0283756726313,123.58415298681139,6.529025501362787,6.9798635889920515,15.810246904676456,11.005439802032184,980.3436721343879,849.7507540690582,fear
77.21990612299987,70.21840077041234,5.9813943046737155,5.2277596467246,22.60010652762056,17.837528216969783,2020.7106677670029,2726.243253193348,fear
50.195857559043986,54.104705056263825,3.00622936978063,2.654335514857401,3.512913410762598,3.890596160173978,1844.7905717166973,2663.7857216625493,fear
139.45524675155116,170.44200910654354,2.650203307487233,3.6037595497324384,7.4315687296677035,10.176657568651349,1334.2054153256415,2341.1530279785557,fear
130.06353532575216,485.0306911603546,3.422407876158706,16.64323812925449,5.115425362718617,14.3461167110368,1978.1422364972289,3179.917866730768,fear
111.03070351665698,116.91897040484498,7.060428584291218,7.2578511381354245,17.25471216322189,23.65907500263761,2205.312682200514,2399.9498425515767,fear
202.3189935685646,248.68138031497395,12.019837624697908,16.278646813195955,24.261305558428482,48.11512070072586,3235.1971162660984,2510.072489129056,fear
97.14240039486165,110.79144285821471,3.452845418865881,8.702135085553294,9.741932493047338,18.626968935356818,3280.0844112676177,5183.475473838503,fear
159.6595500768673,258.01561880778667,2.9370503469243943,3.1471448598767675,14.66172316318297,22.571174970811036,1671.9524358697056,2552.3365168319915,fear
238.57333916127794,264.78753578776394,8.004181166149346,7.299961904228661,6.298258352525122,5.5340393180968945,1917.2947140419733,3230.577721758987,fear
53.53068602287124,91.35678266758273,1.9674140706935928,4.839507426386023,9.393120087168084,21.253490041351615,1497.5671686241071,4882.423028181073,fear
34.291010828771576,37.811668362107014,0.8180963257041924,1.2666559708161067,8.29443665513127,8.686506903724254,1909.8896610828203,1902.5433834740245,fear
50.47907044238894,107.90358196998586,1.6004210420722005,4.900723919245188,3.7959727957845932,7.121618549145966,718.1957916623035,1250.7145197435186,fear
134.7586686323828,411.34129124664753,4.166810915720051,14.634179303352893,5.754086854060597,15.910593756054668,2678.5828240408923,6324.653152893641,fear
179.13326796027,144.5102982840911,12.024789437853283,10.035396983530694,30.828850203433166,24.437603755610102,817.3298050543833,819.9318876579545,fear
99.60797154516028,113.21834104643507,2.078186361482586,3.2255490370294058,7.0260321323323724,9.140300518657025,1488.4978138189429,2025.8794341738212,fear
88.65593222618654,103.91533237480179,2.642345719255329,2.72720969195568,10.757076552956082,11.876608708074674,1295.5399916210886,1134.1013467955024,fear
215.3328988765983,369.8011952827664,8.412127313630972,17.30083107773397,10.44210991564602,19.800161943879765,3234.1944549134664,7364.0859647437555,fear
200.9433951810348,510.12862153611167,8.170567560008774,15.773752614497354,6.140851994362125,9.437755796907735,2031.3683027683012,6768.566883404282,fear
91.80097935092382,104.92272096594876,4.410930925390503,7.547269682231657,6.601108178339751,21.917839008975932,1709.7812628770207,2365.696890758983,fear
86.34468766313776,55.163013421785024,2.9505738464174405,3.47450292634434,8.305871863992268,8.413116940826516,1074.8884576894866,2171.9503756458776,fear
64.30503714235462,46.229579355052074,3.622447092346355,2.8260214882839954,7.0290183894717,4.466001286956155,847.1438935087866,1276.9076634726102,fear
100.45286213203626,165.56618670993225,4.451474625655066,7.3771493742384076,15.235951741244227,33.29413036236134,2616.6290829309396,2186.0455814501242,fear
64.84951082726464,59.68946361806346,1.9952763720614652,1.5092093198822318,10.190295535445484,7.2193730245151775,3300.5187240256987,2632.473265421947,fear
223.0085719589475,168.33837178453632,7.474047250143639,3.5846498623464114,16.04756307733218,7.352886026873985,4253.768517329294,4992.339254003234,fear
73.72686502511122,92.53426215841283,2.7610443450304674,3.006644614520731,9.242025594983547,11.04951859573291,1080.2703062139917,1623.667066686459,fear
90.2514073618198,90.86948181803511,0.6057822504661567,0.9388680837679982,9.15688054426818,10.3137640220698,1005.4333323114063,1866.7973910924618,fear
55.819616363414774,32.81190854010831,1.8487460251056524,0.9664277245631601,8.968409497335605,8.576629320138563,1686.807542810766,1948.1480099383775,fear
53.23057802981925,30.09380960364054,3.964789937244382,3.403825487491862,12.146145926107277,10.081745331647896,2348.692577265324,2553.580763269667,fear
143.2036418815351,147.0942109839224,6.027976390102052,4.298428698450916,12.364776101830326,13.984358320494334,1286.7275542919917,1980.5735400779283,fear
70.14417559282306,64.32455990641145,1.245032729700266,1.1059089239441253,4.732391504194648,5.820302677469748,1424.345739681252,1678.261468463246,fear
120.66286813316944,100.0062481985879,4.574484182203565,3.946953489624535,3.7229309460325832,3.15021784175175,728.4363869596157,761.9131800819217,fear
40.0771421578008,39.34453039910852,2.390703737702861,2.169165210514423,7.87677733931976,4.333021722350835,904.5848280348629,1287.917878366155,fear
141.4728943904169,127.67832908115999,5.224051686961677,4.050357863180822,18.6328860519905,16.644383587193804,1339.689813660839,1405.0051673470136,fear
59.5997243337663,82.6402527957924,2.2082030501152885,1.9284286572535942,11.387112077551746,9.302840636770796,959.3101323548024,898.0971152920125,fear
74.995732387881,92.46885355527408,3.2067269379878693,2.7935823090323035,17.39738990134681,15.189584106790331,1304.2322930081878,1250.8905975429127,fear
105.69682160040472,73.37551081031303,11.281358032893834,9.017365380711833,36.25669575083335,28.557901236231675,1868.5746858680377,1965.0212710893816,fear
71.66556775742926,63.7391849193807,2.771315542848406,3.4308909559786853,6.076803569732449,6.820460270731864,1121.2713320382625,1639.2735852823569,fear
47.38149775453759,39.1556713607942,1.9878503951158664,1.4266267128306687,6.5006006173157616,9.24267547991065,3620.608891412362,1813.4527867686375,fear
192.5994730241534,158.16815461469818,6.76652261575092,6.202349530848984,12.760295179599797,15.878631567534939,3203.1503769761694,1089.0336098114492,fear
70.23665563191204,81.9842704011128,3.141179443438684,3.177042440301164,7.227915331149387,5.30792609263825,1232.8073263838226,1421.3920987277584,fear
102.60599089842711,132.9190697641602,2.2974628606884133,1.7931996729622093,17.944705397346585,13.922187439476113,2027.9990883908135,838.4342108677677,fear
24.611847945438623,19.415390208492664,2.6570180051172976,3.5797900126834348,9.415750327780767,6.328182945885735,3391.851288037384,1914.8519599675838,fear
93.72887623468378,93.84090432767655,2.3816795786400355,2.0393069172942395,15.45807480704421,17.712316826042063,1272.0403348506788,1126.331338318611,fear
63.22175902059045,59.464483234953505,3.3777975272624943,2.801591920647424,13.403877427043282,11.443067910502695,2076.4633576504943,1389.7489483668808,fear
380.94221498306734,217.2053116405397,6.491735396351014,4.176049148305796,24.54133293686478,16.105515920954286,1201.7036841058666,849.1472669432706,fear
78.88935224902283,118.39502943934819,4.378555291338322,4.145780056446352,10.382479788186117,4.985557073382973,2151.426891284747,1183.8213073463917,fear
71.68360005197212,61.458585958016116,3.223217543308599,2.9141505316176617,14.14765425127826,7.678803967782614,1178.5683594711593,1121.777623879721,fear
51.96174998499441,49.75885694023379,8.869210313921146,9.007318396720239,12.181757118834437,8.548972377839672,1227.1317784645423,892.3696752044083,fear
95.30324883656435,36.94397386126996,3.3487540449213014,2.383014432883713,8.954913940444785,5.607261867512337,1672.9995028773008,974.4142080517,fear
123.85948653382111,173.4775367343809,4.303948955908085,5.968719621651462,8.209569843865259,5.5208558960839325,1475.4052319379232,959.2604167622746,fear
226.3790788709567,144.86487103028003,2.838885141343771,1.400425881178032,15.274827015042664,15.984232823609364,2908.8437621825938,1185.2765856919646,fear
215.06630739460448,199.22898813579351,6.997627434229993,3.9732081815506985,9.961001779521728,5.381943658234595,1374.7800471757291,1153.0391738611693,fear
64.37966462563944,48.100550836823075,1.626607962896786,2.293920879791339,8.274292735627762,6.580984970441027,845.4641726318699,1095.6113071281575,fear
57.49194421751154,44.69827033320514,4.032646493092849,3.109417342859873,12.717384597657356,15.327972753117047,2598.019306848545,2166.1995913414326,fear
67.66080846170713,68.33749731006918,4.837863091066427,2.2061072887304234,9.066910336599955,7.177287255326916,3925.069202669333,3085.754490340402,fear
25.645166396028745,49.76835527647502,2.0000476855815204,2.2216799486540113,7.344267338364786,4.574753777980215,2325.7385607545716,2061.31219658536,fear
96.72644916701958,61.51029419844404,5.263221745679094,3.2197228982415047,11.922081880986687,11.172551775895096,2345.8190453164234,2265.742964555807,fear
54.36047227778514,72.34330113596596,4.3250734304442755,7.817792403664077,14.525060525744347,12.349442232191764,1873.822420134109,1409.064890882288,fear
175.60481946721185,95.00505954286541,3.861663734280217,1.0173647134333155,7.5471183727295275,3.3276484199747154,1936.4692210281667,1072.9883738525348,fear
178.90841447970334,163.20947097627183,3.5669235038966653,3.31970907157119,4.39165129856446,4.6315903098604485,1275.4304143643235,580.8050682490314,fear
48.20926213544754,26.10168632724508,3.00799279440243,2.0435157542321103,8.49934817695548,5.580346014058031,1180.0499410849957,1024.9840386187389,fear
99.24150174412542,98.76686621706935,2.2460911224069453,2.8042153122292808,10.548771038703624,9.73785754790359,1363.8334748889906,1593.6097067505395,fear
78.23593792013217,44.72165887142426,2.6847804262738095,2.390781741840239,4.624002698095035,4.57010016722227,806.9438509410733,910.0618730569647,fear
