ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
136.14906035474408,147.91238184375746,8.582502231026625,9.46685735675405,5.051302242857638,6.820979529447482,1723.371297796056,3100.05664195953,neutral
104.03432491482393,153.57998522878665,3.543779331296951,4.124125072551328,10.905423987133231,14.926959647756766,1879.7146304480666,1971.8839679091918,neutral
166.46271328332045,198.0374191646761,3.3086853857457363,2.6550201598796965,5.722782891166155,6.0402127000918515,2847.798079346765,3482.479630374319,neutral
59.987617461900406,45.06013261516499,12.506644198462144,12.542276326993411,52.072385653343595,62.67746651430294,5225.639276161659,7864.211025182141,neutral
163.22451249269167,136.4726504303589,9.37241813621486,8.70018042485921,11.307054086472993,20.723203528734047,3450.2124223801716,2999.549626726983,neutral
112.35757524561654,93.66930662880952,2.8597858164054673,3.207257176093165,19.719682127761136,15.859447273451208,2580.97380631863,2569.2558078086195,neutral
70.72654365029281,78.08970834620115,6.122030275027819,9.402321650403975,6.498284301374156,6.310281356219461,4274.339687251208,4262.08861756255,neutral
207.26909347219518,257.30884185745447,7.806046716008053,11.009546059994367,29.680587361100358,38.155559363747734,2222.2920562094064,3392.8924873678066,neutral
89.76174321311814,106.68377500803045,4.41382631202619,5.4550569281918095,10.979603821435902,6.080175216581396,3057.959875057578,3812.589408526787,neutral
175.88409952157096,223.5798413334901,2.5228954162316373,2.9574882989580495,28.615854488120885,29.63764790535264,3182.0054737727974,2413.560583883819,neutral
162.35780329593405,150.64249590961808,4.408085897493652,4.57986720798825,15.576447781909957,14.949786623101385,2751.2938094637566,2371.624996950063,neutral
455.9319861245994,368.80291687236604,6.405952680099786,4.984780399235448,20.18917277792625,11.023397629379346,3218.284677327338,4557.344119644422,neutral
555.4900864174919,440.9786337004562,11.613284884992993,8.42136858343416,29.499017204954253,23.83456651197862,10580.154028925206,10536.423206478472,neutral
1080.589573606733,747.7700386276376,8.999164377004272,6.467957840491943,41.88797510527479,30.305575838130075,7190.358596590834,9009.644088853349,neutral
350.9663855895974,398.2054351165867,54.09725809367185,35.65768077987069,117.87418755465309,89.2493782057476,12796.072689286682,17531.003255372565,neutral
71.42616039456006,110.27409346064351,8.187930882474424,9.056260624904933,32.706233042682584,36.54268701994075,10729.542839280757,10497.268551647352,neutral
335.28697767085947,321.0931041400999,14.192201104948158,16.528063461568053,6.3008145325163705,6.624144205550839,6816.234008754953,4549.551580945883,neutral
42.08629600340946,55.592828038392,6.350430112134298,7.092659122763112,17.817424486049802,16.491229130257942,2477.3363985026654,2234.6295562343266,neutral
69.71180417212439,72.15863435359208,5.320767220360876,7.376290104716814,19.28777661670738,36.221562811647395,3012.3271482688,4067.9234926651734,neutral
48.344574651312335,92.18524460022617,4.503510206750816,5.685830724339111,18.480318631400706,23.609108883425055,1992.7813644332577,2177.4185247614055,neutral
44.488988625160005,39.160110194617786,6.101274532037239,6.155900351002614,23.59457936839235,28.41365147060237,4186.110311304804,5228.459646981997,neutral
165.55914560646207,256.6659411956078,1.4354409914701616,1.795404838092967,28.995218379723745,31.991508731875687,2723.5982650103674,3514.6611447105947,neutral
415.30538384793215,305.3623552360421,23.44314563212046,14.898728509624348,36.041516303113035,37.37128106104143,3052.4829433687487,3743.98808308636,neutral
4459.335749420526,2827.290758594037,107.84544618820601,98.5188054427055,51.081787865819365,57.08895056352261,8672.067320199125,7007.326387196729,neutral
400.7359081356773,353.26488302954755,9.944839242011211,7.921888774910714,49.36071405250625,44.02404829188004,4417.9463553049,8382.36708451032,neutral
157.98730211592263,156.75193745298344,3.0622452735408747,4.393012510472974,26.030060958298243,28.865665845331087,4523.699854368158,6143.18749730638,neutral
253.61462959307488,377.7798710053036,13.904726147547501,15.711697411209128,30.241864548714634,24.060333461300853,31072.058638952327,16174.85966322621,neutral
258.06669780076487,473.9123261440704,10.696909230448634,15.2106079185538,51.89837420434573,68.34005585359398,28330.043347351533,43271.41774961621,neutral
411.624231929669,654.5030575471112,16.86317964366577,51.183295120784564,106.12828242897119,135.52424172272822,3787.931102648974,12498.427713467032,neutral
128.05564213981071,172.8870327644454,2.6982313158102973,4.879556459287075,24.745462342591406,49.30485413907445,3989.7012313456808,4426.957044497413,neutral
318.7850754944313,263.0840460453379,17.847952844993397,12.314097339075328,22.88615366274318,17.44689235831315,3504.6000170415887,3350.7146798763633,neutral
810.1594981420261,658.2080236634392,19.766250094703903,15.641817503250877,66.69454496146314,38.26800026971547,4616.5463175929735,2576.8965947140455,neutral
125.6373267164256,172.0531528605421,8.529079350827343,6.871312035658403,32.63475029818102,43.66640691731631,3608.296819505578,4522.257709123786,neutral
117.33229878615668,144.14276232820734,5.99443760630509,9.585878637459079,21.500543334049063,36.45013291252653,3495.150927321422,2992.6135182253124,neutral
95.6217188278554,103.96817260323287,7.2653304613602545,6.576686940617224,15.158278471290526,18.549890049962578,5177.364440999135,5099.070091253991,neutral
125.77683064450933,142.92058266312483,4.227260292137393,7.101826676369703,27.17214662658844,35.68655785522212,11003.766497470458,12679.567712176417,neutral
198.92552770762634,273.5537525555388,5.357585179793531,5.492586272449532,22.101537044927888,23.147236249568007,8423.471871114192,9092.017200341674,neutral
374.37704835276446,297.8064530266102,11.208225574270843,8.960514903670326,62.306164128372075,75.96429548227555,4180.345076037932,4946.5839130591585,neutral
2870.96446201267,1693.3590161910038,15.502052582109721,13.781176186080671,160.70411669055943,122.23063889047889,4488.372949469776,2908.3652536401123,neutral
83.10185737909433,92.07731771975979,14.926592681697448,17.115630211401207,38.06503815797576,61.35155231808219,8227.096022589187,9933.010935879827,neutral
77.2072650877387,101.43063393014835,3.45542523721328,5.98995630383243,7.656262663477171,10.548482312697233,8823.645174448586,8617.075973401405,neutral
106.58625798256828,160.8949797163379,3.6805861616042646,4.058796537055895,12.741834987744673,11.322217059984569,2160.4201547675316,2184.4626405240947,neutral
167.52136925393944,232.08719363246502,7.294069626654001,9.272126641787805,25.789025595142686,27.824415934152917,4837.095192401392,5437.262817949998,neutral
134.81527778747264,189.8422017559018,3.7718098761169037,3.8523250672172122,15.723542202142388,13.125814384049892,6997.539314095004,7946.514545549618,neutral
264.0697487453246,349.5729550157788,13.459676459243562,21.40872535642782,28.521240391188105,33.98336558512135,1547.6255929670847,1714.1582994134321,neutral
128.8313776809921,189.82598341595704,5.013239610703799,5.152694975669654,11.163748660135157,15.647188479993519,4384.82237929562,4347.238101380693,neutral
426.6527174485383,471.80784579353264,4.113871209292905,4.0265100409152845,35.43728400592137,29.000234886925472,5482.091120161668,6010.65895502769,neutral
124.45640414986181,151.91907614828207,3.898886527950927,3.474966597460809,30.124541337173923,31.661356815388963,1519.1931059025749,2066.538128645653,neutral
290.6601226979696,299.5521965398317,3.6658711420573655,3.743385553127823,12.38427025793917,14.417842893382685,1401.7478942344007,1814.9888217521286,neutral
147.3000984079283,145.08617408148257,8.0086008822289,7.042337625116119,8.01508999718085,8.79898561194159,1588.3388929494824,1341.4437948388295,neutral
204.10053696005056,205.2350044479987,10.89074350108472,14.766248979922576,9.18276907433217,8.332797502652609,3250.5110468176645,2901.096427674468,neutral
100.88620337034033,112.49355055606433,8.01847039084605,9.054523611374435,18.72702646436297,19.18273188912617,1505.2085826805082,1501.62888089114,neutral
279.2740376452099,278.9482434695891,3.934855360476354,4.763027623310954,46.697012737752736,61.82231604133755,5019.204041167015,5224.604010377117,neutral
179.70516906701008,182.99807704119323,13.404053347136303,10.081623589538072,52.29542172996868,45.84212794806742,3973.0999772396003,5009.107173837358,neutral
756.41818018683,617.8741661666637,47.114449252311495,28.66226861079337,106.55632294246406,85.12031689333257,6832.254885421568,7353.717841264536,neutral
105.76544814769375,154.99762287183825,8.425165588559084,11.237540922005474,31.176780177875568,42.4136554065188,3943.3204500835645,4663.110662157638,neutral
106.26129626085564,105.7285738530782,7.684548639639423,8.884922561350637,43.48469212110548,52.18264951557126,5104.292711604511,5798.784587148607,neutral
283.9814436109972,231.77459195310394,3.3232452004149136,3.2271554413607886,38.063338568808625,40.61505170807161,7422.596476358276,10617.785535944464,neutral
167.42573850532378,317.04250040499363,7.408181092472482,11.446359510495526,9.705727184412524,11.29500918855143,12192.789680130778,14036.392997010265,neutral
772.7394479042108,721.999187833058,40.44647375574902,40.415872308448925,52.39130866681122,66.8246245837291,7554.4507512276305,9277.93618459148,neutral
296.6049792115173,406.2599327451934,14.672802666117732,15.010603660097505,15.142802013244482,17.086862008998366,10031.500238212422,23087.1215056679,neutral
166.72753398054851,173.98761311196773,6.9200096654283145,9.089603063298346,22.810384847574486,33.125352877143975,10497.72965377644,19447.31400923232,neutral
188.05542833058615,477.7317481381566,11.415675958502232,18.054981029692613,67.03507745885344,85.99307785577594,5522.97109097949,7300.381555311397,neutral
107.2563601946205,227.41856719787833,11.682045616114925,20.04326675835173,52.72437475222841,55.71312481740889,12322.807751498636,12306.897282320379,neutral
188.30826825722366,382.7341776520022,7.65692355412373,12.065871866733568,30.88654528026378,45.40333953149645,12045.566085344035,10578.133317416376,neutral
1334.4528294490913,2517.1904483647268,54.0404531007158,103.42122758941719,90.87036583600818,188.2590640313374,13149.148532299501,23740.15263639277,neutral
1503.2697789878791,905.5916889018805,25.03867305972981,31.052601237421015,84.94884872252032,124.12262325900079,8278.099347565481,8690.63736199411,neutral
471.8258640843643,449.4199259928552,19.124398788783374,24.69166760673636,70.68846076077402,82.11147319065473,13228.884170840805,15789.608729303767,neutral
501.7738708424613,558.5810942613076,11.242924193454508,23.849575708920497,55.896210252290395,102.9913664394712,11713.793802396995,11669.309893439511,neutral
352.20915699409915,786.8406796341649,18.100460106394713,47.989894418604294,80.56512911250273,89.39219416244633,10739.320378791954,7774.864836858889,neutral
1751.0584492343617,1255.496033042755,90.91371823910721,57.34275655373148,160.95784199736977,124.3571150754983,27352.87364026205,19955.788606170907,neutral
786.9316347943235,867.7524011355029,27.789494552285422,19.77049893626509,100.50771813978518,72.2456254851001,9705.99658756166,7973.12734720749,neutral
570.6784850891573,437.217405958092,8.21422592137038,7.049523454727805,36.678723181178,34.47236950342368,14701.408113730746,18715.743749230725,neutral
536.6602851075932,332.7424857159434,17.747430029217917,18.142324005570067,27.23231156384995,47.230638888101005,7419.341796279785,8354.389721345302,neutral
480.0332424644309,270.26758043420557,41.62303533686869,26.872825210025873,54.6870409684726,42.250670230148096,9215.80578950363,10402.754874394805,neutral
387.09089302887963,372.7710893508091,14.10814025991491,14.353360479465442,18.46322499072874,21.873816671474636,3107.6791226384016,5469.5977634308065,neutral
132.25033671803837,164.85616502363422,13.21435784348979,12.65860832028279,20.625875683135057,20.224118393595273,5087.483311941386,4700.053573739764,neutral
610.5159069098721,676.7603919839411,23.260895755574243,19.324774603301677,35.261939085541755,37.49002053265297,4273.34150230336,5899.7736524559805,neutral
335.22991670022975,309.223360894564,10.599268979745029,10.814730594592731,13.329467082231883,14.051835828182323,14533.223613440508,15445.713386304295,neutral
217.71059275152922,193.19997171905024,10.441889325842187,8.264630169413723,17.735349679447825,17.938180619270977,8083.039742774295,9039.822159181627,neutral
197.18847495948762,194.87758297387788,5.810608477286986,6.053030736392101,43.111923144956116,41.581250169271506,9591.313362981235,11292.605681166522,neutral
300.9171075643203,308.3067224423853,12.744706766147013,12.520345507230227,10.665298591893631,9.326930223029796,8188.170901633754,9286.595673931994,neutral
168.24052753462584,192.06962770111159,11.289816064988567,14.407781723180069,29.338174895839334,39.21977078461928,2999.7066782308,3880.6742673091103,neutral
366.5856325372651,321.13331004810306,5.892792619100112,9.540460049856454,33.323782300763895,39.161982440079605,3682.961618718707,3879.0654140643155,neutral
414.6684215765464,400.84768216795845,18.344238745479338,23.53370618614582,29.269109582405033,48.13486319344804,4221.921623255731,4953.960579631329,neutral
1089.0460739735365,748.1253637408997,44.41323609429697,50.570328280535385,83.50638359147169,111.67464857199946,21323.610191432916,20843.044821173487,neutral
317.02221658188955,263.7076881685136,9.944379225513812,12.317252452698767,39.74442046131843,61.76116566689399,3035.514965102782,4398.363770225056,neutral
170.20680575299292,161.6439541554185,3.9637865580835814,4.296041274111092,10.89353474485697,10.085758931105415,1120.3807267665898,1435.0160414480272,neutral
286.7419251183891,394.6462843733744,9.630401327857806,8.055262161031028,30.281758797830552,41.4201812032505,5674.823521044674,7180.384346247377,neutral
432.8341897173787,496.94878716211133,17.544884481805877,23.17498388557806,32.70694155754713,51.57496930609874,4688.433271423339,8049.507226583263,neutral
196.48848694066348,366.60192701545145,11.521236717777926,11.887350322141211,12.560372045921023,20.260805473305282,3584.757618126605,4708.636271052447,neutral
330.3722068421058,401.5309168684176,8.873699920335762,10.73935311758072,53.83161403931895,79.18041178734121,3867.0191388908834,5198.454092139256,neutral
904.0862639196987,645.508852526389,18.966989390156012,16.131144811846365,98.87344218123972,61.61104030120887,2703.8379625127404,1667.8182469502594,neutral
61.979375361507,61.85005734459226,8.173926809876386,7.189873897908819,18.279304778876075,20.443714056555063,2635.680534388518,3526.0319950577245,neutral
419.77949826710125,409.45442706139704,25.70233402302458,25.27657845181285,92.64196318795136,59.147808880312816,6885.146840178636,7975.062011380623,neutral
1872.759216630557,1301.3247602102385,14.124060874316603,9.984384858894668,98.22929699453387,63.74824666398312,8368.308526470892,6088.497363830196,neutral
65.55431914132113,103.5231187954171,3.873883770681015,5.207806626962862,16.948135607529956,24.72789102874717,5898.378446440836,7840.110239914532,neutral
57.75062217180427,83.70752392125598,4.433279817955444,5.795071027386532,25.53157467409642,40.12801368091832,4008.6313364904827,3281.5737282823056,neutral
176.81895333822095,172.28126828759423,6.649307274677058,9.033831304989835,24.54127718815231,28.333647170786897,10460.373158621527,10405.180141335764,neutral
235.48309947890996,314.93905908328674,8.833787508381741,8.569673265592568,3.27951764445715,4.668739035712217,3925.1676351373426,4151.262948879414,neutral
170.55468474509783,157.4176637984887,6.86550811017278,6.515401023911254,11.7322818562729,11.174099555639156,2824.0778122032384,3183.056828397464,neutral
135.06643615332524,177.6430361935192,8.771883800891931,12.823793302491257,27.683841902619964,38.32537846910297,1651.5415616352086,1875.0383861581545,neutral
477.66429832454423,459.4594577931726,3.0672348184598563,3.663779276145965,21.822128182151744,30.745474841169816,2799.3166756332926,2780.104020791028,neutral
43.85341091300707,40.95757369529003,8.65784488147769,10.75456735905943,38.67104514045432,49.896771708772725,1299.9617343620082,1916.3480743743544,neutral
114.69926273059261,159.86776790334585,7.343316105350395,7.420449834708694,45.51363235768777,64.80323992590817,8317.055869632944,12036.907576019183,neutral
84.461187835082,93.55363482192578,18.050249592505583,21.405978502234017,107.21548671932455,137.0367869332613,8453.58041903575,9234.170359886508,neutral
314.73415682620134,471.3594209484345,49.66374952535665,77.42804327006843,33.592195293895195,31.34256628741775,7384.40202180411,7943.744675962004,neutral
183.1441262704149,212.71002289773233,6.092731703553574,6.890899227438376,13.991566498966026,20.17763802526743,3020.937341582279,2878.814120214484,neutral
163.34535137117373,196.73030176196178,13.124030921936,18.381880029487128,32.863852829113725,43.24981694801204,2726.1783246470964,2355.0815210910973,neutral
166.5947491645923,165.09895084574342,2.618944136917205,1.8368296944513176,13.130069815188081,13.84789229592628,2498.279334045612,2544.421517192156,neutral
352.68241529150635,322.93157555536345,4.052398625045709,3.727893315877574,16.314612393677844,13.487948598626428,5226.375208067334,4972.878792270235,neutral
621.5760129268518,358.40117138217295,12.737946401091762,11.844571562855664,22.8277277644282,25.464462861754306,10300.909535683879,12575.028713978021,neutral
691.1482062011247,533.9300939569284,12.737873824131233,15.524245895566427,18.341890990247585,18.00539074812681,7110.802787041003,7302.852577433986,neutral
116.7087000275072,146.82131106734218,3.7060450919136825,3.4744255850096564,14.42047519128916,13.947418230483228,5938.817651721402,4826.322407763701,neutral
270.08462262377026,389.5232209000691,7.734194112820331,11.15947573268006,14.53742399590693,13.626139517446187,5210.592871732072,3908.2818580926046,neutral
39.976315362254375,37.100411272502036,2.2211590794972658,3.082496479234974,16.576604348423892,21.362838361696173,4039.4985603593345,4110.4590136112065,neutral
79.88363956552986,90.22502674910754,12.209780011997617,13.86307961652704,21.200257685987797,26.697290859684454,5302.605522863467,5401.48432176293,neutral
111.78823829038849,123.13683553548151,3.617545537829827,3.50915747672576,53.513729554877116,54.02738957428194,5055.038569348803,3666.443988105223,neutral
206.84458845567946,257.24921382815415,27.98801532156021,33.58882480435468,16.401228221852055,20.53259696983173,3150.8211137494823,2716.7936698759045,neutral
112.3711022059456,134.90945914479215,7.820452690837079,6.063349634677721,21.75125691515871,27.18871275058701,2224.0920575953946,3189.3585778237575,neutral
120.64011645410218,130.81811566032925,2.7004604904977767,2.2991989634654453,4.252903755616237,6.416513276525753,2411.580819915872,3913.6502631511457,neutral
246.86816393299668,251.29231445781366,6.858169376222949,6.171760326691387,13.505486288034684,13.468874915991401,7279.675612818202,8361.220375278997,neutral
220.5316369798928,287.52243958925715,14.121234884837259,13.708466030820459,16.436758266402094,17.31454514977643,3386.611084276192,3226.6551486413764,neutral
31.291803162886843,47.26851543328651,2.5071275058272064,3.4059798448182392,9.891597627332986,12.150500773191274,1436.8892548153635,1410.6899351840552,neutral
132.29204123474116,144.55841767377822,2.1055840159052712,2.4881405468793902,8.190802034832695,7.83323949221259,1088.4105611244884,989.9498037416962,neutral
182.7120298114915,139.3379737077109,4.113175013561157,4.035411490163899,9.798438274025703,12.571585917919956,3787.227522794769,4438.4278679488925,neutral
106.25582220146319,115.80866569239642,3.3236568149172014,2.7151751844270677,11.56531329741914,10.33488269917379,4133.835298343539,4526.955219420588,neutral
638.986151445593,585.5444213556992,23.11201550062151,15.144057078933816,37.58944170343637,27.776996825016766,1863.1566167401745,2331.303604640976,neutral
392.94448283613474,303.2573172909797,5.978616510992098,5.443373372944301,27.083181173946205,20.653555814435244,6779.017165411854,4570.987289290663,neutral
140.45442801770315,109.17785842852814,3.3616404858280147,2.1153543223166897,21.026658100070563,19.242001453163574,4676.044899300508,4679.68270423221,neutral
213.18746716845962,198.21296144687562,9.224134518274635,10.94616325561709,18.704643327432088,22.33297360085542,1684.508413516785,1978.0462323751049,neutral
245.56955648480678,267.99612834075276,7.093115325125024,6.993008279811288,40.593022783378544,35.214413618924276,8972.405775858884,8616.82795152458,neutral
274.8076214154975,240.78323788660938,6.933378343389209,8.429925433012235,20.675217885630783,16.004358860730246,7699.551770456639,7523.893098251856,neutral
1258.6840036913075,1106.7396897958592,35.90316851272832,38.52828062439629,105.29587167223698,114.91656345814795,4580.681275110418,4509.912929860436,neutral
227.08806927207954,251.0716067241576,8.906902391532762,12.030015304052572,33.432247878378966,46.84827221457612,2991.013315703905,3043.5929867158825,neutral
127.60705534770825,131.08275230458258,10.313676907919591,6.661491887652249,19.7309598429093,21.599166277082332,3179.6872193522336,4073.6461360484564,neutral
94.33324798564114,97.85892093427444,5.35609089340636,5.610816028638459,16.186665445211872,14.155433027220084,942.3421627956359,1010.4663088365779,neutral
240.77553892314646,279.5397000988301,3.551664332218903,3.76937060181643,21.184353331272224,23.888204269422765,1742.832994429182,1758.305516989778,neutral
61.909809180794205,74.14598844834417,5.756787983066952,6.7807471711775325,21.07052210933589,23.79151512143671,3749.5644681886038,3215.5492602585277,neutral
176.9455335166924,180.27687895885174,4.824384422265399,2.951358537609509,30.68381451858158,30.255226438706604,2670.396339540178,3580.79337362133,neutral
563.7127083641028,504.0924346374271,17.080798573621287,15.43291010975534,57.36018514209617,56.14158556141496,4081.329136443822,5240.798835466687,neutral
1035.2249241932832,880.4045902933203,56.26433580474928,45.78271584430694,88.76853460378068,90.02144311711515,4096.658552866679,4628.952679298111,neutral
190.40928771140756,151.08610868532355,5.590032542204037,5.042620659295331,13.32536708439583,11.148581748849962,5036.561797780008,5846.326217911422,neutral
123.82717768770476,143.31661656328586,3.0862006452250763,3.674269518762468,7.974760328884886,10.729508672709917,1720.0656987445964,2067.2737076162134,neutral
113.60476976036554,144.67016630657227,2.9791972927195474,3.3327493887293262,7.7621743810957105,10.589459158790161,5325.694317017196,5742.868810394585,neutral
240.50811788773544,198.9283569853673,9.946232705655804,8.095223283750311,37.0010911302831,34.87692632570393,8845.293933254216,10951.405585485001,neutral
495.07495816831823,350.26717444976276,38.53874739755593,20.19471783602234,63.44487357965334,57.074128445518724,13241.41194473063,14230.817139696188,neutral
664.1318869869007,618.434672960026,17.65734170201865,20.258182272603005,27.645369476198624,33.139161787199065,7315.74777230339,8704.82728709747,neutral
372.2472372783289,473.7624887286335,15.637360690160927,28.950935474105272,28.70259292712751,44.258216717311434,9304.021180841668,10610.24408054866,neutral
402.3585173500248,614.3053059921951,18.918930773241044,22.988297177828535,30.74942242384235,30.15999624912655,7099.776036636298,10155.380581866191,neutral
127.60966287945045,142.6009251717383,3.4969763524182937,3.857691743034103,102.93849182525392,137.8332190039135,4481.539310950239,5866.630316420223,neutral
85.71670283506599,105.92960205761484,4.75944437457684,7.391725159840807,30.34960250163251,40.63736605591742,5533.832790341201,6068.355509006322,neutral
1567.4358036296273,1252.1365827722443,39.15152658440547,30.28569071105366,55.644324025428936,42.93467048232575,8280.703356066348,9213.604212939576,neutral
1306.8689309013214,697.3116621512306,19.175081890979524,13.147057075295988,30.96103069823897,27.309984938224677,16623.8731228472,21915.27924394994,neutral
655.3526923190954,612.5731028070697,19.777285520707817,17.428723195321055,68.68321055895623,60.08021859957792,5259.730234260251,5857.4023863502825,neutral
232.79388498492025,228.67681050291768,11.25817724656528,13.907433609874476,27.284807131564147,20.450004320858515,6823.834803985019,7654.560316016342,neutral
551.7940916735417,416.8153851911856,21.715905548803143,28.082026214792336,38.23211651418162,28.775053380769204,12832.37341310833,16525.560544702315,neutral
982.5992603988234,632.0994032567996,10.562815186083641,8.465447497243284,87.61019091469254,80.30340188261725,5000.412750270494,7453.347813835097,neutral
147.47882541053005,129.9782666291191,12.520615337572526,12.027333279628726,20.74028795436487,19.295512261619088,1837.0174208561423,2162.850435475491,neutral
95.88973322770497,111.85935336041162,9.627186914566352,12.007679770943332,30.043794679675887,32.761825117259335,2490.101700934188,2838.797349611002,neutral
328.64135448827045,350.7206310811433,17.067549358569703,16.4310500404053,25.20259246767666,18.403348644172706,2456.664905792199,2556.1627408937998,neutral
1669.640059636278,1119.2260475425214,79.92347050839575,49.05440151403178,32.859890944039215,30.78899062455145,2791.624582142139,3157.168622297723,neutral
424.137727242551,292.4429240337249,4.108614337052058,5.349760160141847,44.653864969353315,57.03200399657802,4364.465813257007,5251.225529730376,neutral
397.3501622421945,440.23604471115675,19.034167690983963,19.002846060372953,67.15187943760843,73.4737697954474,4159.180568473811,3657.268556175841,neutral
393.41254625712446,326.7251760001103,4.460566356295953,4.8712106050482245,13.007783070251111,10.731451373541963,3198.5584530598685,3150.407028181831,neutral
156.21266664309925,135.75207946139497,15.121155333525309,13.93842166956517,12.435478268120814,18.207971786641004,2338.6302531387673,2876.2647533185,neutral
981.3688079384599,806.2621553312307,24.66613946413125,14.255266398029395,22.606956414271433,27.142177881787145,5883.545038661781,7415.954591467968,neutral
675.136105700056,437.0600559131737,26.261749890488204,22.109319243832566,63.1414005866409,64.04861494682173,5954.169306732431,6119.962870496865,neutral
293.182299646704,345.5834277633545,13.513540669524449,11.224350909154344,47.3189880230619,51.55848475620946,3182.476566825163,3744.938468506831,neutral
172.491225934619,195.05935435997944,9.17308432693841,12.800423248046675,7.852385313149277,9.6316329716425,3243.1223799234226,3602.39904127172,neutral
451.3393119559376,367.68585843011954,12.691544453043885,11.006422597183356,16.7802518242052,15.68777992116804,5619.475800424195,4242.386086933527,neutral
12567.305508122445,3145.7776987525226,36.69994631782507,15.38365702081256,242.8990843593163,163.64727337796907,43177.397025354796,23621.685215388028,neutral
46552.70239797458,2246.4135749006136,91.17051446912937,66.10014912208756,568.39318724065,99.53725482654637,27973.48694478544,27407.370715019682,neutral
49025.87684034526,3457.5443863803484,520.2435393212774,233.96685579459808,592.2197855874891,162.93836915725407,23411.125878079536,21418.39368159098,neutral
7928.014402570291,309.8282275247656,29.85473202244398,6.40845758372182,63.73479819849124,15.008438609958406,10494.453645540665,7602.327681754788,neutral
10401.011126858286,592.5199458188415,80.15618350048939,12.42569932288852,129.60238301512837,14.258564179577485,56879.28004799602,38078.46388080598,neutral
6494.964213811302,499.17178490473634,22.10379942478651,7.139067604421456,34.3242790362075,36.42955756774024,23941.196748018694,19138.48018175911,neutral
2817.0103719934627,720.3146654637601,43.84628860912078,30.72748976880021,161.55662642900148,122.97279722421752,14452.124043781881,10094.52713084046,neutral
2296.808047357085,479.26671223570065,16.565477056615286,17.902777755612615,57.509373792360556,68.54553290447913,3797.7486428042735,12580.651656239472,neutral
746.5532081865796,308.0967774170867,12.389049846437155,8.343930859809303,17.023188076243944,19.47268123915896,1795.888403554709,1885.2345433372939,neutral
335.2690825568479,58.25069545300472,12.378992415181992,5.078331548946626,37.113060379621345,54.332561131474336,1819.612107635188,2650.630916774909,neutral
189.12938610310607,139.7160580738267,15.35987184483544,7.395721327591721,21.455318881831424,27.79948296286258,2549.3135710948413,3391.3238388124423,neutral
478.520436262423,375.94222808229745,15.278439102618053,6.035692313587811,37.64244197189935,33.847336765386004,2126.442550372225,2509.2880624456884,neutral
459.5305940437192,471.58687821145526,21.77797061260304,15.751314841844978,34.85748493411832,25.906823343184524,8930.163479595292,12619.022591342513,neutral
180.89240103677665,183.61557561913415,15.60801190585772,11.402815705625699,22.681827949771122,15.380204610803185,9079.10834055251,11626.336820900591,neutral
218.4885818380582,152.53007134933054,10.216300398299685,6.61947277551147,18.156565441384224,18.119209984514903,2555.9368464901604,4811.28262968469,neutral
391.1337250312331,151.69157161579233,6.795029560538273,3.0785946887775246,16.60176521138833,13.14240258447954,5722.055392672798,5333.499157568175,neutral
262.43262265967144,123.3353244103565,4.794246334152858,2.8241415235770253,38.73721181715609,36.06849293408191,3815.5859161737944,3372.792097222405,neutral
222.0806615078911,119.71278544011527,3.5028336981057384,3.1146706047932073,8.918649606171629,9.20196501267293,1859.9422338548773,2540.325610565852,neutral
291.64923879406945,156.89869634421262,4.08224200330912,5.129968449410525,9.343955906213278,13.002461379778655,1281.3074920382298,2477.2870881537665,neutral
327.5440453984973,333.42861149797784,8.003554692278337,8.987080726203633,59.40358216057721,54.59229288090071,3652.5717708136103,5870.733499056992,neutral
1108.1319144313072,888.2294673157224,41.39033242907125,38.796456791940194,106.82817472315169,65.50070985641847,11084.011836197073,14550.549179747442,neutral
226.01185904176353,226.5372700470652,13.113234997603614,17.792506754130827,44.27951049205614,45.565967376704286,3002.3176553927087,2964.383992628248,neutral
256.17506029659756,193.83546844644061,9.95082605090205,14.059218370376398,18.653806226708927,28.510780607961248,3126.944376346303,3501.0028217546883,neutral
436.64542568050973,419.6006921532159,9.92671603022256,9.173659555962857,43.81919077370207,49.60786201254084,7185.5618966379725,6166.963287084196,neutral
705.3394228768351,642.3064969791732,26.140294407303916,26.36093562259857,63.06055102803584,64.34409559041407,16430.26095130495,15165.20277292184,neutral
208.04119112953273,257.76782287544614,10.391260688286552,10.39536167113239,44.87516158343393,42.02662253896231,11608.28359481096,13508.019344833188,neutral
325.82108457315064,204.2481904764407,6.006029877285511,5.737533814316817,19.4219615368231,20.19126268260725,4074.2954111684076,4509.279340947735,neutral
63.75490031423702,49.47270960109808,4.757707252822698,6.680077712084876,8.009833389914975,9.161358237220067,7128.975403003925,7540.83356241074,neutral
56.42627093736912,70.81481696869878,4.358415329752175,5.418250523315819,25.217019274489353,33.71124766079904,3697.475819998369,6078.111304432409,neutral
130.82460321585512,204.296501741059,6.346618076258416,7.505935047957432,11.835768195704519,8.711524013496378,5138.062858899063,5966.254212685431,neutral
53.805648141591725,63.75368853135591,7.612123849715159,7.8317466119695975,35.13501176785991,47.50400233157628,3779.7254050921015,3478.0022578578587,neutral
