ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
226.803543212452,290.29189212496993,20.35160716515811,22.435696930602198,14.77956763349908,22.34312246410753,7545.620624071021,10397.513433234879,happy
491.846735458249,372.465573659841,18.30380486320409,14.100449998656343,10.661910906068593,17.4509245687751,1277.4869247137226,1874.978248536079,happy
50.79337526981984,70.14678663202356,4.2656362734533095,5.422575856108321,39.2858032638378,40.96266091839028,4962.095389792893,5569.800003301739,happy
91.4500114626574,145.27264062954964,1.5092787100276932,3.4805871400259494,28.041652339472137,44.288971777186006,12425.831034115205,12783.552800434623,happy
159.28269013122866,208.1412796109086,11.186844549188349,14.999874314725625,7.373295783703943,7.127464110046944,4622.343616101382,5902.167371834532,happy
318.4240466507435,275.42410064432045,10.539964680315425,13.803036609233084,6.191863155846405,8.911212129963966,2751.0766962383545,2902.320790708221,happy
685.3787408541654,547.2674828851377,14.414240432551301,10.400524013838654,36.05509179667779,49.85111233413005,3963.060338942122,3530.6329726630415,happy
401.32306053772106,362.13651067433585,8.322102756036738,9.752882371654902,33.06261596268819,38.512121859907154,2910.3520397233005,3862.226190214347,happy
126.28743565648766,150.7514617833465,4.1331779048597195,3.9002484470427676,11.542086245496659,15.292306132931921,1360.5532544415091,1564.8439502248966,happy
58.271078881912224,39.04570792255924,2.6573453495352823,3.028406784810064,10.992041365958313,13.642582840333379,1834.608550038474,2217.456187442153,happy
174.53064758512772,149.97549937248638,6.470782802278497,9.18663552300831,16.08429438371233,16.760993526119897,3199.4901073296796,3240.3072186129,happy
295.9154499957168,229.6516847091614,22.817512122806395,22.827592632498803,101.69831521935292,149.09917830238936,3135.282867852985,2788.5778136472986,happy
765.1258234342868,455.50122419930676,31.66101833793237,16.593807379539243,34.28061966799273,31.742761476560265,4891.280809224777,6360.329892340065,happy
150.7504843959486,131.34459825171788,7.884532068611933,9.038288602645563,16.543115521843134,16.870886400619945,2478.9329213563665,3818.258565278335,happy
156.05683595482205,184.73209753477653,12.710229333486406,16.123594710215347,43.92834207611666,49.6904288231557,3027.967809815422,3174.4670018754505,happy
191.0459575824726,320.65734831262654,6.689093363112304,12.631940564151249,14.146333107851083,21.541270339897217,4168.201096836399,5486.519191294438,happy
724.539779601243,669.4526621726507,12.30035781000625,16.490803204752073,37.234872797924005,57.61750926674058,9757.400097071397,10427.193824133428,happy
419.1652954461646,373.5795594084251,11.526886054615535,8.636518209367221,32.475374475054586,29.880881306348723,3554.8658063122143,2971.7880658935137,happy
307.4350954206976,376.08938500557423,4.456209974484794,6.427725567903646,16.138747654219994,15.175898782232496,9230.956053155036,9136.373270887712,happy
270.0064092488591,293.3283452971721,6.4415847527743955,9.39376151558864,21.912913774162494,20.310211727055993,8306.126355928242,9271.882683800242,happy
251.9342959728017,333.6716959615236,8.610051692509929,9.804557817893734,23.68740371155718,24.439726749132113,1689.3254677863083,1551.4164645162066,happy
86.52756531202677,99.19710206124894,9.5005752852034,12.412905269120838,4.118146365926953,4.48860104551233,3805.5420244488773,3306.080210527441,happy
120.09139644464695,157.53833819369157,7.153111441456038,5.773588598598666,30.379571191188802,37.201289442657426,10182.77662458747,9685.276115629418,happy
220.25561051549397,173.69016353410888,9.467045091909627,7.28662795727245,17.49834562181538,24.923779434142773,6242.565615058321,5323.666091551551,happy
1164.5475305946518,956.696093219705,16.97473519248319,10.966253369038652,5.939988126188308,9.229887944792512,5657.846681961149,7769.051482424583,happy
147.91862575307732,120.27143417290274,6.6248337653047304,4.667879522636022,16.78701519995588,18.804538131949624,3866.2707310535816,3737.1205135191444,happy
174.9778907511338,141.50979833854973,3.239863651340314,6.495812933066132,29.814675964624534,35.55424357709559,5137.380407568743,5921.1075207614285,happy
298.63488550870244,270.3236489661883,5.685595809756938,8.147947026353318,22.316589902529586,23.515897352608857,14583.280166554769,16080.420742594606,happy
69.49356549519389,134.70312799878803,7.283324147069375,11.415918425662129,86.27658810074992,84.62196905937472,6912.98962322408,8234.887379444219,happy
848.2558364914486,837.4343426025611,152.282152367951,160.1731015901981,20.997889330548794,22.148019322710162,187205.1558068257,184001.1775542362,happy
7275.29029921192,7295.399509281126,33.49472035612373,30.54815230840119,3161.1890587287685,3128.6056720537317,395506.7230403103,397935.6455328901,happy
3201.774685887075,3384.576117187422,118.9190252993521,124.7851976623843,404.1348548015274,429.0702697016057,40828.79632470752,44025.08100027905,happy
553.7392382478787,475.75077854452627,32.485948451260114,18.531875310793673,38.072223832195085,27.830906582112437,3716.7953419232394,3309.1272170813613,happy
523.6259948935393,540.8885893991503,13.888880856010521,10.48392433278352,36.89056560567497,28.265193350060493,3516.0261467332593,3897.404404559468,happy
655.5610600622092,474.10735148076566,26.12452096668157,18.949051131018432,71.00138384431376,56.11516068609246,1895.7672403879824,3032.426064981027,happy
233.61728501890528,224.06429563562867,15.450938757871622,12.95947019572708,8.739645871961333,14.05380195355762,5412.548538067408,8667.054260993404,happy
326.2193055378702,453.64572372652435,8.506678515703348,8.003130955916083,23.6004568122876,14.097046904214116,3658.101454475846,3621.996666267674,happy
113.85521103682628,103.31835120699883,10.444519982516793,10.185878310738048,62.90493294834908,74.22159479894296,3808.2366595332555,3725.0284820227207,happy
270.44440753332583,270.5533874378888,11.081841138240184,15.061976691331763,19.309596666191403,32.405597301438014,2947.7508657595386,3491.886941477237,happy
149.29394671724376,160.3469875214967,15.439354501319157,17.314867602887155,59.12197566669391,48.9547687715953,1550.5367070427678,2193.741231778591,happy
20.260532814188057,26.183408061909493,3.6823868696071886,4.497357128711796,11.460357555295307,12.325081222773179,6643.157637123838,8205.812767776171,happy
99.90468033459909,162.76993653118697,13.513396924457624,14.154886065589519,39.3616202658269,37.085527574478974,1942.1635299367808,2015.3974408078882,happy
224.74564900464284,202.25977905867737,4.979942894401101,4.860941676166946,23.302712500141094,27.09672563466381,2510.233544623329,2579.9240545193834,happy
139.34285775401403,143.94024231112664,5.376492370494111,6.757473740822602,10.992757308468043,11.170937801729892,1798.5074837581958,1761.4213352069037,happy
416.0226007657975,427.68372429900774,11.325336703647611,12.521593569791438,76.38483309151309,66.0935343687121,1768.7217326695593,2787.973520471395,happy
260.6123851891528,273.853740633213,20.36979000432972,21.301412043863163,98.73878529542175,92.69598789850725,5025.012627353738,6582.9711616945615,happy
267.67452351941125,245.62913874294603,4.954581273913229,7.611121684633245,30.088389736995282,29.235184829930798,2910.542289728484,1982.5710108800401,happy
204.6098451198033,271.5184231190447,7.41532661244417,7.4619207897122815,39.915753199925355,41.41268563051525,2646.0225376681024,2924.7159930932417,happy
115.29515678909154,154.32903314141714,6.06587625104629,5.167968339899066,15.098106131460556,14.904204145194196,2585.9531762309916,2652.309100233765,happy
306.36469170267435,322.3473547630279,4.076971671862663,5.175455613852509,53.04566010939993,53.82183100143717,2097.6553061394075,2351.9465737971373,happy
213.5365096435552,247.80229944899875,11.354518613631644,13.18128720271974,16.36012554399957,14.923289352421495,3522.730832698641,4498.720067809414,happy
183.3666553058491,173.7438656929487,18.758724989409078,25.52294326795129,36.28279892291313,43.934518354822806,4691.176773748497,4142.345122382026,happy
480.45337816927344,321.08421627501804,9.506926550459296,6.449554009606367,41.719237387872525,38.6559516783321,1897.5660160393088,1742.3298484850038,happy
228.0133566392303,314.35529336514685,7.4529810820667155,8.957151000087281,18.102372909905178,19.0607823009156,3631.0726432132255,3345.5597335570096,happy
209.19810143654985,206.29862143542718,6.83862089272606,8.904032669634134,7.596838611924196,10.683596913584532,4015.5825562299906,3940.269688378254,happy
129.67763451176577,171.41454183042262,3.928384924908381,3.657632598196964,42.12200303947086,34.584940461191124,4275.872800292714,3095.6535211979667,happy
623.2379686659689,737.2034321531056,7.368698325442397,8.287405385358383,42.70285414024075,56.08923509074388,11123.631643952327,12501.998290435846,happy
344.406065648372,529.8341275141534,16.538043860286198,12.983204647014391,52.117399921277084,59.80042048622834,18700.383113723892,28331.120041970065,happy
285.46155763661574,322.3017091010832,6.416881204105437,9.62847044562669,18.565060805323533,26.219029214311018,9010.702299004732,9066.465159915317,happy
215.44301557856875,207.98774227269328,10.76488894026731,11.062044199145884,17.28365402451065,19.033511696489068,8831.268135548862,9665.054471020438,happy
83.30197750926685,79.08620153604097,9.012537190597914,8.083132896676256,21.37006565644827,22.76290879989034,14321.707474453115,9997.000669559444,happy
196.95730210911634,168.69345553163257,7.992981751649538,8.149369535718233,57.01802165170226,67.05847637822751,5071.111176232845,3173.912941135394,happy
352.60414753933804,268.1534469530689,7.2504180299473004,6.821085278534162,20.61309478624801,22.74502520998016,2017.4787455380294,2608.537418479959,happy
664.1866999499041,506.78012800354537,17.395940573069815,17.475700288671426,17.306360565838794,16.977699015715967,2214.800136488465,3616.225534824684,happy
161.23928898644797,140.10758748211347,10.649029116056008,11.582045951691669,23.17378544157234,32.933489737166376,2700.4456827121535,2895.763173698918,happy
104.59776489023429,79.45010936073656,10.919282578041575,7.177084836632849,22.86678969618159,22.351813915855388,3986.112265590501,3214.0436392121287,happy
707.8855694691091,731.7300882404307,35.319962429188415,31.650510126511914,78.12750542365839,65.1156122190528,6367.182096836079,5622.796074431625,happy
301.7306315192908,295.33911492185564,10.321228153171264,9.231801787832293,85.962574646765,83.7396946226854,4277.520757243914,5491.693283253125,happy
327.7302897679092,310.38192518502854,7.8537443300879115,7.717652137627303,8.691232939600592,10.485107182221666,8353.157270023186,7423.573315254608,happy
769.745273197614,808.7082125706186,29.485014123999356,35.3078741762751,34.111768838908795,46.02185571843444,4590.115004751955,4666.215288300637,happy
425.09545411346625,595.1133367203739,21.73642983745325,33.238840847824115,9.451432039273643,8.742888607044248,1626.2777507633475,1954.8952920273566,happy
192.28558348720205,202.8358618428003,5.664349283024897,7.189888312928643,3.9002540720744854,3.5991909816843113,2251.744226568802,3162.2317331364875,happy
44.62148018095288,55.53085974001739,5.498018476275853,7.6692396907926295,5.487628972839069,4.80476199910909,4019.526838111467,4692.360738993726,happy
111.97293098233827,151.5212817505003,2.7467960433865035,4.519674379608326,28.389445408610204,33.785414810453226,4896.090015318814,4183.103695844788,happy
152.3789581707412,154.7881035651713,4.185986937544293,5.558170888964068,17.452224695773083,14.447098091676866,4339.501383074027,4621.705027575981,happy
33.807109134044474,34.93989606839473,11.72850666817184,10.149107888457129,19.989643508205823,19.758471058828672,2417.8852727203193,4215.762852976929,happy
85.86032739765882,117.0551285556745,10.757633759855247,15.226538809922596,12.266982221104696,10.867675628156062,16408.674004992565,20513.603640398454,happy
141.35295702313127,180.13901114061832,8.064514138228086,9.836680475837568,64.22699681359816,95.86455392855166,5469.435837737561,5953.898159885148,happy
460.895156955344,488.3221337195911,12.840921315198171,17.197300599022984,16.47017383955975,15.580575318775649,2980.4895243040123,2926.758981502414,happy
379.77663173147914,459.0524062786961,23.852750198255983,20.944890361466147,26.81017999888562,25.968105301817086,8478.560916926182,7962.893882902929,happy
214.64753674836922,250.63571000032553,3.2818491192990322,3.0747193384043157,16.594452446290564,18.551408532766477,9223.650116617053,11990.702455645816,happy
134.90762999026896,111.31753406547973,6.833022764814596,6.934819673618771,9.506918971895303,10.617330127636228,2814.179993241324,2224.469046511682,happy
475.4028649542244,534.4733100596103,20.4950767498838,19.39926019440126,53.97004923269558,56.199960657640425,4785.9508440911,3907.4421158066834,happy
140.25677128821502,167.85574642020637,8.712819649419526,9.786946636624254,14.230239035634634,17.599067161723262,3400.564890190465,3467.662749812405,happy
232.32097840339088,226.94492871956712,8.893031669848549,8.548494767969993,20.751799457421498,23.9903828526397,2586.115021212468,2687.852232444279,happy
1172.1911331668755,819.6005286988096,13.103467346122354,14.08427801161818,51.119559453742106,56.242308306291825,4932.319319746323,4603.7526963819855,happy
564.6762585559202,619.7216851759674,11.485995228668157,11.508366240800061,60.331471420751704,73.96152328242745,5853.2907186178845,4836.690842918023,happy
226.07987199374313,236.61432265395004,2.8753063563574637,3.1963614648806358,8.663730744982539,11.69850079784618,1936.2162333401902,1704.7471834296557,happy
390.83281924826343,370.5550876945364,1.9874437917520384,2.9382616583688224,31.99670722269,44.07690946643298,1040.4939981852651,1561.1834835546829,happy
50.88595582504411,53.60387359550008,3.1544795702081734,3.371946281368582,7.219345612311003,8.562069210761491,1448.685539002923,1658.0587250752853,happy
58.52062657465329,82.73087484327785,3.339679845297973,2.5759827807497957,7.045043395921981,9.942890017336415,3323.5126313986507,4591.881327541233,happy
158.65988855459005,252.54547235445412,9.7979302449607,15.591083683484433,17.427742211470484,17.487979163297428,1518.8795578122626,2369.616524324199,happy
155.13877684985047,146.87577758222565,13.246546973050995,14.095824782389398,9.339492528833672,12.126456902799406,3208.2235846142294,5429.900567499025,happy
46.72384143253327,47.58152367458025,1.680392166559294,1.9356298909502605,20.404212496690004,24.6859966191005,6788.152529401095,8051.009341498072,happy
185.88163227756178,169.3817669106293,4.934802296181383,4.15789927579175,21.55496846280317,35.638400349844844,10607.509305022031,11862.33450245099,happy
320.45708849349705,303.1999534471483,25.514311131257898,17.544585586082025,10.50666030412424,13.657441547864503,5278.150437630182,6968.379615852304,happy
1039.570571563059,1361.5380972317057,38.94263696148803,42.62530447931992,63.116524905368976,48.50154491776949,1600.3116449557485,1708.6861721063738,happy
179.36071624689333,192.40271886607638,13.589215162320142,19.834095239421263,19.870135493491386,34.79369018909141,5329.061599819504,4659.290277783802,happy
78.86160157055758,112.0578185802467,3.289863296815146,3.1009627287743142,12.618671612936625,10.586592376730279,3138.4355444505613,2840.963991948645,happy
76.28593083709916,84.99635016764822,2.4945734568642863,3.608917362622033,10.248724395356266,15.431665962781805,5247.374184560489,7641.507300958466,happy
166.07641580409796,208.66047563378103,6.1768501597370795,8.562797410831788,14.516212831491355,17.608086853124348,5057.216319275481,6177.568943132823,happy
183.32548494032446,201.26662690864114,2.553956237447381,3.7528611214584795,32.3617486834703,50.41526186149155,10153.56455021342,14892.764709010607,happy
136.98056717361632,144.6302232552328,5.882027502100066,4.681433827619439,34.07315483142061,21.491312142007445,7008.580439493386,6817.813541611233,happy
177.09811556893524,205.0325084811133,3.326552755586257,3.7482565144607647,22.718884525760284,19.789259007345976,2294.284023949006,1862.4978900141864,happy
82.2446683810995,152.73384010616087,4.7802691350751,6.730680264816621,9.657646540286951,10.939451193179433,3896.3604341094383,4282.606497667273,happy
109.10175935737959,154.49240071252297,4.90120717177794,6.7895258340600275,22.364278497244193,25.228803891044603,2735.4751047880086,3240.8136709905725,happy
63.563252020308155,58.79702993149944,5.149850829022219,5.1340114700993436,26.47220678801457,23.22870374883817,2540.5583343782178,2369.5150740633835,happy
143.925126262691,134.17561149846375,7.901385426024646,9.31671530042152,21.74912199652822,19.53838489682574,2167.3736871731126,1461.772591214037,happy
154.20523011525458,218.56470430553708,3.7260464387615726,4.8829199436927295,12.489544342611605,11.885953222655427,4189.648965081181,5125.828514984582,happy
488.71946533426996,354.203117890779,11.807644863499771,9.170502287397886,17.634045084649742,16.872396439601026,6617.998873182866,6097.559201251264,happy
448.50476023899165,291.6727371187049,8.68612476069469,7.774777108148115,14.868030543952278,14.45447711176214,3325.7144719085604,4461.473075009176,happy
75.65781278507984,90.56102021303082,8.829175360252943,8.843608606178869,13.000194732742775,23.60214417613702,2317.2655367909488,2762.556935730524,happy
177.92123832990163,286.9379638838332,7.085805450578007,13.189338582742936,47.380003744532466,65.03010925311644,1584.556841874623,2116.1052814275504,happy
38.57545345540546,48.224323087027926,2.0619297396317164,1.8729825016793848,11.16126248023012,12.172753263727474,2515.535197270902,3054.316826959345,happy
118.50081020763105,175.1029031823248,5.661423120506415,9.543014201371017,28.564558242084548,30.93588621083339,2585.2593269796953,3102.814859678747,happy
176.80908696466778,182.41295013256527,3.488278837626588,3.346371463874244,15.913552382076759,19.304148001770947,3191.6279041614966,3270.9956395424742,happy
234.03366902566458,185.39351859367736,10.077349011598258,8.081326674803442,7.142257970092565,9.480063145468623,3610.6699363500675,4377.012436489307,happy
218.64852664136157,146.5349532936891,4.068174882300947,3.6719716001221654,3.295969939754532,3.2499494270537377,1866.736698822601,2237.058841434553,happy
298.1426649694285,176.34885545659264,17.195370110570927,11.282087790763056,28.86623830613721,20.687890740390724,6815.809034180165,6889.17110117251,happy
516.0070134051178,337.52057281851734,24.05036439042135,26.607364709048976,22.084277809233715,21.39252850284726,7531.783868445901,8095.383833339803,happy
81.47754945120771,117.68475160590503,6.032891568729785,10.40357626601711,33.50443104957939,45.84066406058692,4256.39719225882,5041.479471513291,happy
293.8086477478741,216.88408067928248,4.487444765269354,3.3905081950889246,19.822457365033586,14.921144842366889,10954.154996112513,11981.585587544203,happy
236.3133543660676,290.91425535794326,5.700022587804145,6.404685913959967,16.991982499842702,9.338048217710101,2948.358294361984,3765.425676840155,happy
74.74523527058288,92.00769956303452,10.646765096436265,8.796297236459232,37.25568054253356,27.011282946601852,8427.415536933348,7183.088174382306,happy
559.8973986784425,431.516392967468,32.533090272138686,27.90161429229497,15.45725379859222,16.507397131016344,8526.861523023746,7838.059334906896,happy
374.67215150805816,299.48527768661836,9.278575434795926,13.130592129919071,41.13107243751337,31.842279046971477,11682.829417717012,18396.553955390384,happy
110.38989812804695,137.49619752254412,3.254564121696103,3.2996170087875476,35.08884379417773,30.585375362168087,9784.695988316462,7835.746462138269,happy
61.0528702475978,85.02121196466405,7.284335876497159,7.541196677269765,16.57999665848398,15.31682873581048,22691.213824007533,34820.825722710295,happy
184.3691355726819,220.6883855867039,6.475884113591564,5.948832808859962,11.883496637615831,10.10026061036307,9020.886791344608,13817.61042023133,happy
221.9320143384527,178.10303423685107,18.210535643730875,12.674266584821194,31.622971509043047,25.02238636068618,7570.223043711771,11521.988465191893,happy
600.2677846550034,380.58799120288813,12.717253093171838,9.582322583082457,114.2712838015291,79.26731729379752,3807.792207933819,5265.3853787445205,happy
269.2787641054364,313.3089369038521,7.768665303333783,8.643322944283597,25.858712028147142,28.91614298420296,5752.978260036694,6340.589812302884,happy
180.77340961547503,201.91225126986077,5.968155526146739,5.890722349841266,54.74007387268121,76.06548376947124,5031.675676707471,5880.998765993406,happy
174.03419525249743,146.45744116151835,6.95934834889757,5.1830481462191065,11.973037975562933,12.062975728225208,3113.7093829367864,2462.8808133109264,happy
82.07576881817906,85.76109460239556,4.196565037154899,4.564471084528768,39.82494406017542,62.7445913338829,3628.073374104999,3603.760679479041,happy
166.77761761536945,230.63899568449503,5.205733919804963,7.4821901246438065,85.68428052853609,101.57237199634099,5495.457070679523,6145.3249887777565,happy
384.777752017932,375.6675064036796,17.813577441756898,18.068755646304613,39.89301253628344,45.53031919049861,8856.122420833677,8630.855760811739,happy
176.2163735588158,185.90675159924038,9.10441326579891,7.648455890814158,66.6055232677924,64.70477411965189,6528.207091033129,5909.881789055632,happy
137.8720835479589,135.5455470753655,5.194065062036009,5.362653540850742,18.950505454252035,20.672336139404646,1667.7084369702866,1475.393888609558,happy
259.3848733304615,223.39635141248314,7.449701814189118,8.489067159449421,36.168588160885484,43.10831000428136,2597.411702353961,3459.091255698412,happy
166.73051200575318,179.15629187664584,14.695062954029039,12.286229224283195,20.588218869389312,18.834540463779522,1661.1332460981314,1681.6761817054787,happy
493.7421729230458,382.3487540797136,15.68123664328645,12.275655327734544,118.97889949652871,124.38598807775432,5820.172209165314,8412.36940752406,happy
567.7666843677144,660.0522107401017,20.244147049166084,18.96870664700926,51.35403293266888,73.6830244549817,5585.541240552671,6423.8440067032,happy
183.29334998756264,157.1780527696873,8.203846954245273,6.367612365528965,17.598653197236576,20.913807188196042,1858.225181117618,1919.7929402911989,happy
180.93789784998992,95.32365597738955,6.234920030652965,5.787101124618631,7.451612524830778,7.527126503119989,3841.3482937621593,4393.402434190358,happy
93.95662287948593,147.69791171855624,4.584251105002733,5.2278524607872825,13.220265811370197,14.107180765283758,4035.7420626457015,5437.629248556427,happy
141.33118469353337,160.86929515202414,8.835900108512698,9.425286007243926,37.41063283576181,45.948126917684,3084.1320584516884,3121.6744790505295,happy
651.0760376723739,617.8704590593622,19.739338188678637,23.699116736176613,26.835441642782378,23.565595546797187,6689.676793933187,10334.250546649695,happy
734.7638799711212,657.2707485955644,13.529790301340123,14.021777506977879,27.48387524588765,31.048764814728656,4745.140023670115,4230.383256754675,happy
110.73810895614642,61.35808983889566,9.240074820638553,8.385760143022855,16.46391466217801,15.156040210485594,2958.910864920314,3774.07178163945,happy
435.26546565253483,415.52810500252724,2.8515566767712635,2.3410473261106697,22.084899531920737,16.04057508843905,2865.0896821864376,2949.825407074966,happy
53.91064274334176,62.78022285284636,4.450558722246441,5.766342420365384,25.746422230646775,38.69435713783558,5508.887080348759,7853.025001948698,happy
94.6787671072539,106.16729204113108,4.894146637075967,5.028955601575055,39.764312394161166,49.456213124003106,4077.5137949370646,5203.93968546661,happy
174.3953949908146,190.47828079326868,6.41379108449573,6.587939943597455,24.47413935711806,36.90382857673568,4102.523841239069,4223.698024558497,happy
265.8556017286233,356.07270473177977,19.338657683661925,24.928309977692642,136.32123640276387,163.0862187694927,12137.235768883806,12982.61668208917,happy
382.91411886637536,328.0781511716552,21.740049842397607,21.447569654789934,32.33192087330572,28.28290412758599,12002.292898363961,10149.424809191389,happy
922.0125628894358,736.3026486608366,20.53490392846104,26.345706615989048,24.847895121782642,29.53554418744927,6124.323981510024,5303.403983572608,happy
688.0150532226577,808.5322946421594,24.687940583172683,21.875618692487485,28.615683479401245,33.773763795700525,2097.366621519409,2566.573512883061,happy
1380.9970675015625,945.7467270390532,41.232919363168335,32.69720762908775,109.78880853275214,81.7947881517644,23189.374993172118,27611.985779942566,happy
181.78480026186892,216.3836167654161,6.29838248920647,5.666886600163084,58.70535606608376,69.7679390159807,4150.189144656653,3339.1114590196735,happy
361.6083726829584,362.72749556689854,20.15682443185555,22.49125868905622,10.462436779505278,12.637123921075585,2662.1683383189024,2400.7522763849875,happy
75.4640703848136,123.05024995073457,3.3129379264327463,5.9729025885136675,25.033242855189606,38.07166958250216,5061.785339967375,6656.29103618067,happy
124.36433454053156,78.60274786223954,6.184491565136689,4.235633662440353,12.946003148653038,12.74643968394928,12240.869624322886,18398.72490533711,happy
791.9229479823213,591.4842124980199,11.70251923302978,11.336869588795752,19.16157920716135,18.49093626266096,8551.570490190405,15138.190991360054,happy
2380.1381397550495,1674.0718370013672,14.520524012438534,19.77824982938962,15.208743920768992,19.60200950070049,6905.252338943419,11999.165494149018,happy
764.6758236165809,600.1593103726876,17.82877183108243,16.39097245943991,39.60244150797616,51.32578116666654,3069.0701905316937,5329.391952227369,happy
822.1807038328424,502.0398586277706,6.446598516498592,8.265712861145825,15.739122948339528,15.008200496471684,4770.09018395961,5957.057677678358,happy
315.8539970121022,405.6662036792596,11.470960694084956,10.440357082269966,3.4364249186956584,5.681130922087829,3396.757930696952,3362.9369027736234,happy
260.7318373067894,324.43251783271734,4.717956249920554,5.9791753634449964,18.09223158287639,14.07774062951612,6349.724410979264,5269.072370122869,happy
399.62110178151704,251.6249306923682,17.237282134286794,14.22136937766896,18.135426153047497,16.475819734850997,2713.727648607098,2920.0741856739237,happy
149.2158383049031,197.8230006806024,8.548963609165188,7.982038936284156,31.86011677389364,42.462140458015355,7816.84311280163,8806.905295816181,happy
363.16455042176364,332.34905254992725,14.468400888259561,15.188837046584757,59.76591710795542,89.75784575477766,9283.473963294522,8490.331047802529,happy
292.7102099161245,336.67561762823925,77.64451601269957,64.08806205508401,105.85655868354877,120.11093480409968,9343.946480191327,10095.947814135554,happy
1040.8520034527455,1279.4467109043997,14.834071233527704,19.07454614761977,32.31884818800449,58.208120936546095,4344.154086830057,7487.439203614181,happy
647.7267422968481,676.551033976731,2.738908043137216,2.895144919049419,14.35320924568394,17.99238901313811,2195.7843272932414,2077.8118677650805,happy
157.6592112190608,175.5003533563231,8.170996864738534,10.342839283749312,23.731004633749926,40.25044292523361,3120.5430967663256,3569.339216288841,happy
176.80434300793334,242.0086269718208,6.86918194067526,9.20906968838519,25.790273297969122,30.73857558672727,4623.350978534234,4069.8948305246663,happy
178.17117275907006,205.43318143755775,9.739389769254968,10.585085927665158,38.94695295391938,71.32457068147257,6657.109380310947,5236.72457712161,happy
390.6077511209341,378.15658232313143,8.76787966439034,11.473680427055488,59.99436661797778,61.695641729667976,3391.861614023736,3283.020691570208,happy
59.496745716108194,55.97650741078685,8.842771971742511,9.01326529479993,28.266732164272202,29.502347879692934,3247.579690869961,3253.101280530162,happy
149.52788724539576,136.1675537457182,4.558605837687812,5.536680980524921,9.677080081525563,8.299539564348935,3838.0072122185347,4225.001005008804,happy
279.93153633496223,328.22330229469253,5.954720676437225,5.910142468847569,13.694776096002824,15.00856835497117,5751.795577988759,4984.755675060417,happy
86.12471549633749,74.29139752349191,4.925017424333859,5.6983390155673055,10.849262943733043,17.327658245138615,8089.429569261026,7480.518363534734,happy
482.51958269952866,537.130379278382,19.13759387205049,14.743773917809463,47.717505576524715,44.347500194427084,21465.367567552395,17418.952534553395,happy
667.2771734063326,660.0157393016773,5.981840344554851,6.277230436398123,35.44830580643913,25.72112306802929,21855.904019204354,22434.98149137484,happy
207.28651260536373,432.2241022511966,11.685654462281873,25.79331054684747,15.832554863555464,47.57239984592769,6240.591787800995,8981.47797745672,happy
166.96446808654585,185.23355634083472,10.558593329078446,11.652446459642444,18.14741729842368,16.44634570100717,4786.430151567781,5733.926993237321,happy
62.513492793713056,76.96795782138678,4.2156832712154015,4.397352485418262,28.10142326795238,28.177201739033368,8800.872701222472,9730.721076801581,happy
141.74410415141705,130.5340190353617,11.326695796107797,10.451945944946788,28.472193675256502,33.68563406319911,4050.2451442426454,3408.815578482721,happy
191.31505129669242,209.31566743494037,17.926318387751284,22.109816319937757,15.721581587440612,20.00747754444611,9317.636672677447,8190.509852928489,happy
183.6727035717094,214.97829807485394,4.709696512333111,11.113610549912128,18.662714754081332,32.67968473935033,4553.498701483614,3605.850268400661,happy
156.69079575015607,229.04136123489164,2.5919422629239186,3.151792501807427,26.72886896178821,34.23115481980521,4598.264370296757,6079.376704448712,happy
24.408294907964507,29.810362435761572,7.233368844027892,8.371133124142927,56.315858529878426,58.152621058397706,4592.316925190682,6197.410164560421,happy
212.15626327299987,161.06192534522685,9.079361807461153,6.178194386876461,9.219108917149214,7.854523804650008,6669.4866053583555,7639.493537522647,happy
114.6329892737401,129.31394192962472,5.171196441722528,6.876645998685958,61.47745512062112,70.06434004185898,4070.31690636714,6439.506888100458,happy
200.38510409087945,195.1360176362491,8.653402284351921,11.235076872358349,17.416454705950272,30.448933345996533,4666.209151585507,4957.878931902787,happy
323.3470112236379,349.68434958732587,13.275550211765268,15.291957338113898,13.223670771843725,14.179685254155528,4809.1989586961145,3974.5917707348867,happy
500.89315041482735,347.85390914630364,25.770462349166394,22.42692638527556,63.803341960896034,57.24810413059322,4741.892678943283,4712.209141425762,happy
252.45787031204455,324.1735004892057,15.264031026505156,19.71622104322957,86.09579625560343,100.71206074563096,5833.903798831193,5083.98926690217,happy
209.05383494138565,241.7945631344884,19.957615254992078,22.873907122816483,31.469728538239476,47.44586403672229,3775.791050705456,3354.721116785473,happy
94.42234505286969,103.76157048268718,6.5708247727050635,10.094217539873714,30.511017817647566,43.012698436059914,8751.982708566704,9903.038894790194,happy
153.2874944392804,230.75445301442565,9.630369305304644,8.688482159173747,31.12607354408464,32.69380907571538,3701.277529918265,4667.271685800119,happy
218.52312749776272,184.38435886338695,6.930906259217424,6.027008892753149,24.249870685111752,27.55303852780279,16513.136664864705,22900.358985223695,happy
211.22259736353044,208.77859122676705,9.437863097758097,9.009919419596955,69.47359591275058,50.822025779074615,8309.830381178657,6239.122243778961,happy
69.67740083469523,96.51932249480349,20.0924045150955,19.543439997428912,10.834647405983448,10.585603753847378,7284.738539068307,7314.40252942419,happy
