ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
102.55074344962215,92.91267957516638,3.0896382210505813,2.5089187550960728,8.482449719146562,8.09376150808929,2105.243424802849,1885.4533358888316,fear
58.06111808140305,81.58620362693442,3.980066599957734,5.835095536092908,26.058383280450894,32.694670143191,1023.9248665297054,1644.2713040665162,fear
90.50041172957175,64.62813606224705,4.19830293870438,4.369265342459419,11.60605079113428,10.695703319877868,1493.2112035242203,2196.74966468505,fear
271.0355874810338,264.32237085672057,23.533206955564143,20.437698988156512,45.186817544634984,40.627975313051046,2854.658832953789,2017.9137891415223,fear
149.16765602163719,194.12074755584555,5.9042347857572635,7.295183709760019,8.876477924032006,12.495199822028392,1100.3775770625705,4168.789963447962,fear
155.98063119754897,175.11590170642697,4.218526991001506,5.14329362782413,10.78537413293569,10.354210154374224,1807.298870013143,2890.877527567281,fear
186.9856309145533,184.94143076487788,2.654207989012405,3.4772840457824867,10.323768423648795,8.707307845154379,2219.0130390277245,2243.475344921954,fear
371.1619717817122,381.050840326932,9.695375846957981,11.414938718836838,8.737149808145201,10.574402686159624,1853.5852350336224,2189.761972745709,fear
134.02816620270255,149.10061732648657,6.03224527901231,6.326729411813256,11.299242867813655,10.62252397384484,2563.052854404324,3075.7075150427395,fear
158.91599247354208,163.1538178682083,4.308357249726242,6.062145970013979,17.73727282820019,14.197756748975085,2842.556018736153,2981.162091112637,fear
239.9390832573686,283.7832734034815,9.735187350791561,8.587582268493758,17.10578935194028,14.926145180814668,2183.881109539813,2875.8704770055497,fear
161.69420101732769,171.94391850687222,8.013752226017369,9.276832651315484,13.14820066290851,14.328846228358334,3305.7212555996452,1741.983819883347,fear
82.99853100827197,101.2432363674289,5.013578311364797,6.5142259050885825,5.185338971600623,7.879900579326583,754.2062797206383,730.7508117573263,fear
113.50755884763703,101.09519656227921,1.9066989673198722,3.8257926442296513,8.372817678183583,13.90378676055121,875.0994547172033,1222.2171265299676,fear
811.5701026829656,662.395008130352,3.5679651058913904,3.082638015642513,26.162126504409322,20.375783998610153,825.2576355652274,1243.8148163711433,fear
954.9888488390912,777.2899855467784,11.99985103700079,9.819165503189643,12.577811126726132,12.708117592330535,2311.0744440534045,2747.3964496320273,fear
59.70461023826859,40.13347065946823,1.7326387858824628,1.003487174064398,19.327455268848762,21.136370127353434,3402.1468652023855,3300.25820210744,fear
108.65274206474768,155.70070318473228,9.222116424619973,8.237401080628631,20.658881595421214,28.55296687986645,1900.5996235685648,1689.0909586266591,fear
200.9222048649489,237.7350267143003,10.619768227492182,8.25526221880954,28.59770201492609,23.211876131078437,2085.1567426809183,2036.2934253919636,fear
229.34227936299862,347.430148708889,9.489336817558058,9.764636047640943,9.52781253667369,9.828881503653472,1744.2357188027115,1445.6684516046023,fear
195.48853311340267,207.45610090946488,12.421013497410886,11.978044593692513,8.690097807036693,13.593974307038177,1421.3928110157337,1689.6958530079226,fear
342.628942014619,409.3901089995216,4.663904512052057,4.244302198072343,9.952884175523076,19.552113266241253,1520.646714081853,1454.0175041725804,fear
102.44634190329342,83.39724442052697,5.2734415407229305,6.001646207120809,16.792315167877746,21.403841764238127,2274.4313288276016,1901.2658788546194,fear
215.99835257021942,199.46549851402807,15.65789935598462,14.364792022058698,9.777182886618217,9.106998464015433,1921.4925179924558,1007.7318338986119,fear
1207.4541722470838,1260.0260267822666,45.63971404380443,36.45981891982718,12.820875858444252,10.294436390506489,2426.0765922744517,1707.9152028670655,fear
591.5075952249238,475.93059360712834,11.105600696725928,10.67608157188408,17.554806030327075,13.059868604765018,2613.6977928760452,1877.3669958558723,fear
174.8705865403684,144.5314360972363,3.3062800018416567,5.238332639544408,21.30477112179339,18.494482897634555,1607.3470355894647,2276.418841588773,fear
97.28598325786733,102.99459792308592,6.342097852763277,6.598377907702367,41.72201648201833,44.250947407060956,1630.349284204914,1951.7539912596883,fear
86.34619721194622,66.38019779008405,5.05502143458648,3.8393954586725156,12.00296127100951,10.40953082303747,2206.508184850076,2588.8573603849377,fear
377.80963010392736,250.56544575950934,7.798468666152126,4.829235897840511,9.83639515250814,11.783779440726251,1499.1260020058544,844.0695355389042,fear
61.70176913425623,63.934829996381595,3.348016496528358,3.195109957560011,7.564002282243508,7.771867922742852,2265.5059263811368,2267.241142647575,fear
62.39738470332889,61.613844763526416,2.1570080900136204,2.577029655749265,12.495230652694238,16.449849463779465,3839.782772103561,4895.147577002537,fear
336.12805969306186,454.7086124233284,15.85011985101167,21.565167159263517,34.69098592530377,39.63266025918652,2856.116816539839,3379.391357298578,fear
56.92749210219481,65.88559465590407,2.2268424470775527,2.228877145316984,34.97369996881754,41.261764475951416,1957.6556447171047,2033.181905875355,fear
115.8315337709697,74.35836281849659,8.429081505828869,6.290836702957852,16.930213529499586,21.834477471807226,1784.821562919952,1285.8645065957585,fear
107.7124364208406,92.75029008273795,4.528029629450171,3.590996923688317,11.23048696347637,9.33377286006135,2495.373595654867,1772.9410027228662,fear
934.7191056412695,710.3398923736165,26.64738317820121,17.504322274361556,7.3981638414312,4.807311209489511,2583.5863934721892,1798.9744963617873,fear
549.9254203932985,413.9720342179775,36.20751510828248,27.30509729695193,20.76910548369878,12.893086498386028,1517.9927159795868,1675.985779265045,fear
61.36370883540213,61.350117764351815,2.8873673317027584,2.014922961105539,6.858473279219216,6.877662902249033,3844.3193447874023,3809.760694903491,fear
137.92909795331585,241.2004860786678,6.6158761294413475,4.982092021489897,8.32367965530367,9.465853822857444,1335.9298857703202,1094.6471119508042,fear
84.93218636486189,95.99159601348455,2.9348401657764343,2.864387271130736,13.113323473681476,9.822589071329304,1690.0336804095898,1495.664968254814,fear
95.03514372808955,57.038035109364664,6.016357250586116,6.22939704449133,7.3392255943930635,3.5999002670925897,4247.61796265445,3383.4235853938876,fear
72.41575558648987,65.61089437391317,10.769153992468278,11.41424243775666,6.460039360807668,7.172965462073759,1108.4561299156283,979.0425464089177,fear
269.41229141695743,54.67287895743677,9.135698615248327,5.504449978813635,24.190154285419045,14.936027222583917,2083.859992082687,1062.7314303418173,fear
170.58268013283038,169.14985216404781,3.015711108404248,2.65043648023443,32.23035307117264,30.716812607330148,2576.591922216764,2066.7009303830405,fear
49.96103030835237,36.493159402405,3.8791130670409992,2.5790620506903776,14.452537860508189,11.338054161126076,1367.385516377149,1138.0408095215023,fear
54.25615875083604,77.77973605458371,3.7612694489977305,3.7669036367027315,10.505781116415198,10.574526119078532,1703.8915537100781,1285.155483862323,fear
53.25940299327933,49.88743889105857,3.7850380058964803,3.4092276599149036,32.92009093196149,24.233070272648604,843.2782871897847,760.2921558067804,fear
105.74753937937302,85.26787856512551,4.4063488886122135,3.547284199173508,24.916868053618337,35.69511850494365,1809.630752444908,2085.2000696084533,fear
153.20704147644196,150.74149170708512,5.003701283160672,6.201690729775244,5.81775187748574,5.7594011450136,1453.9559052958116,1332.7020772811327,fear
90.50837851830677,76.49010170597008,4.031452400654872,3.141909648314236,6.39264892706935,8.375070553150088,1210.860672986229,901.2992119654856,fear
126.75802898486258,117.9581823457454,4.760820800143081,3.728898039177029,7.188481040919546,7.265381682463089,752.7430115715204,973.6323118392486,fear
129.05467652418537,128.9115155334591,2.4556958749285394,2.2678263697764707,15.797595548384944,8.42161453620996,4148.641016659058,3115.9065289022105,fear
173.47550341528367,159.4890976176957,4.884232304786016,8.943083557306634,16.251882550947887,17.277749335819315,5481.17445850675,4405.805150092423,fear
73.43541188875615,71.05524585892609,2.678610753037873,2.399733297189543,10.398602843821095,5.734721374612485,2426.9099244607787,2415.9298255348763,fear
142.53793658526732,137.50485059753711,4.590254527817878,4.33090938991621,17.228573518686414,18.950904599855242,2991.124765922724,2373.8289892731987,fear
254.9501345906633,152.11523599938874,13.329063464649678,9.83296872872003,27.09547092797823,19.244734861932066,2373.40311469592,2388.990470669817,fear
466.5395785330551,285.4031325847808,5.7983362592031344,3.000139698941259,10.520612189984712,11.754971177964029,2703.6450732492053,1138.0965311866441,fear
102.54372243475913,134.80395313841694,2.0845423462188957,4.876159261095542,4.30559688161222,8.885034446422432,2178.651564544164,2338.7203391716425,fear
243.57735359211907,243.5643666662601,4.9650459524926776,5.13557856436524,18.806711537825116,17.9128920047854,1743.6819971349973,1494.3739659965981,fear
98.80217832595898,98.76504053436723,3.9040737288752525,2.952208190728528,11.564308229451608,5.692589568115703,1756.8128281266452,1065.739443163246,fear
112.84225592848512,180.41346273026457,8.10678490944127,5.203142794040553,22.916643128253526,14.691178195335398,1709.4322940294312,1382.2587413231963,fear
532.272127412534,428.0928056061947,17.836473216271223,14.341122295222132,16.832244469770398,15.039107296914741,1333.8261871969505,1028.7583781579765,fear
115.58030785319201,119.63112903512827,4.906069093137961,5.960442588464681,12.212127695261094,9.293042763718443,2315.038996209342,1399.6082949273418,fear
317.820771105844,64.31869471400292,27.001988885809435,13.270167429666168,29.856395763918126,11.99255372129853,1722.6874274818288,1115.1370057466247,fear
234.98876995876586,168.19406730554502,8.829340791699014,3.963685341409821,20.82858210485627,6.871128538053511,1455.6909274499474,1880.2652182791103,fear
86.50554467999869,37.88777225899236,3.2972080507048753,1.1765997708705325,9.647040884750272,6.922448173720916,1540.587970127017,2002.0749892532815,fear
155.69099798832215,201.72876285244553,2.563086865029068,4.249826699884041,10.636614633015009,14.856132161205508,5312.494598912609,4750.583129458296,fear
135.52859450394712,50.24341032137395,3.355228322889439,2.071931718527749,10.094271404204148,9.016524413476725,1349.0957291806644,1436.4819157192348,fear
232.99133157976823,76.4748398052723,9.695705905684012,3.8009194099602133,16.551946372531038,8.013290212996846,2060.734676772597,2002.0373830900996,fear
393.4375006677492,278.5428550417411,8.923703342371564,8.388215067197228,9.272588328951581,8.92015736708287,1463.4107844073667,1216.5308729493065,fear
320.1858719765614,287.222225465595,6.7455264332339055,4.410083829703711,14.867342514499297,6.0259919822786205,1924.8796229403758,1578.712637786682,fear
180.29249925951837,84.2969375991788,10.954434405517452,6.709946602693899,12.264663263803854,7.075290610590031,2390.0443162790084,1770.4793888058543,fear
397.01451735056435,333.2441156355386,18.21193627465542,13.549900757497118,30.443069732712758,27.496005252141703,2104.5253194638613,2434.1534789028856,fear
359.6391200894224,55.186567625150346,15.551587369421329,4.577555285937781,23.57124981310805,8.700432926254997,2853.17531731787,1263.378574856862,fear
234.14889439934862,160.7196679356422,9.910774276852752,5.288728214218856,21.58156994378366,16.72287662123184,1794.1365134586372,824.2383152382096,fear
930.0452818872757,706.5797830519048,13.733674898634991,10.226027569473228,28.884404082157797,25.609522766450887,1771.5719316063107,1361.9091270296442,fear
100.78712166066596,104.69892915860264,2.998738797740614,3.004918914745367,20.392910300123102,17.204677053356626,2262.3394883121837,2216.957251519845,fear
253.04203800593297,285.00733703056414,9.438880762636108,9.134129950643231,10.79487365307761,6.842297100787063,2810.68612582912,1584.9075525914852,fear
158.55325796661208,125.48736524494,8.89399984804461,6.681093221721018,16.67187715876391,12.293555377189406,1740.8402944213262,2142.5103003686095,fear
95.70711122288604,128.93096438365245,2.723197916867584,4.178429853292615,15.967200852378898,22.059391260638172,1241.1714093360763,495.0831681359187,fear
81.82734127419205,53.26999677334117,6.434299065006779,3.3511870591236494,23.541921629174023,7.179738114548377,887.2507642540851,1285.928015864672,fear
209.38981516751807,175.25957035985513,11.110493807264351,7.991632515184878,14.914202461053348,4.618455035554121,2638.0225865721764,2019.8658972798253,fear
63.10928777010491,49.18903558969624,1.6208559083725382,1.2605195612601734,25.109865066113883,19.830409210245637,1253.7227550690752,1029.8257377329553,fear
166.06173649497697,50.65371303027065,7.785795490428259,2.934483671222676,25.60918776555737,9.66491561407261,1968.3426171419976,1821.5707106908835,fear
211.7390587628648,44.86787036940336,5.920277538478373,1.4700021148983706,21.284712029046762,15.31918683685198,1782.8848860385092,761.4898535745687,fear
69.79344177977997,30.6041812236699,2.392860688275036,2.7313903802156365,6.688035797694324,8.688370552146896,5847.798938367071,1938.3441451827023,fear
149.49835828187886,30.192310348817887,11.232612149293365,4.00289838629602,22.001032927004786,12.50146264553108,3203.412494622941,1499.6249975077783,fear
96.2863229254153,67.11343850109672,12.931176355367626,11.625819491351388,21.828276254492966,24.34662033707009,833.393502083189,1416.9601367930911,fear
90.12076025192718,91.03402372203007,6.164754523251905,2.5203720940394883,14.02281935817844,5.4122577809783055,1157.4068622326008,1509.9603169483494,fear
165.2404513158793,195.6528306772756,7.520658048298822,11.939421574419045,17.013939715490494,26.55653045127544,2290.711043507371,2345.467952713943,fear
289.7547426170207,238.73477265306232,12.509394991166591,7.973879292680031,18.902972660313555,17.330301337409516,2885.4101354451145,3161.780837289027,fear
298.9132591628715,72.60815637743124,21.555954616925032,4.619490199633403,31.76853795723328,10.113851370029675,2977.003989234871,1975.3851464896895,fear
98.03120382449137,103.83214436384719,1.714449104451499,2.035932034787891,14.86489450558689,15.163216158719049,1259.8426822098506,1287.9306080043832,fear
73.8452586347979,31.376521707001675,4.848992392749141,2.500624852392351,16.40400882909567,6.7316718287035755,1765.4353318553603,1021.4594322267237,fear
104.39416613073351,108.67914433170877,2.0083681332179837,4.201575788571712,11.103981955024398,17.501835986949416,1659.1787773797312,1216.0702781854732,fear
36.872898360588735,59.52198563230975,2.934559283446201,3.2268053321817964,21.357330592236053,17.63148426431846,1353.4203228869876,1470.8960571028747,fear
215.01100463880067,133.7557625226064,5.84201803401367,2.5185900072897747,33.07744535490068,14.877243175644148,1156.1200198190209,1183.1241580356236,fear
82.18524984220458,61.14906392919192,4.214177182401731,3.4989598913827042,21.443652911921912,16.36276002562966,3842.321548519006,2792.103880523596,fear
373.96992690983336,213.26661381505423,5.150232515721443,2.2413744353977534,8.300576436980657,7.369867169138687,4750.928322086655,2720.7481156790777,fear
126.55705690570353,92.46266681735192,8.715222971874557,5.619356140263335,53.064405424411426,34.32435074446983,4039.777794588429,1914.8496730894192,fear
265.17213535558017,344.5087319150948,6.858036232705923,8.178963488725982,10.53784563693644,10.597221962102108,2013.0318320961003,1153.6004551585143,fear
147.81982706292098,130.35027063715242,2.7291877044679937,2.798590117182979,12.822482177092365,12.332836670645845,2260.638764473638,1418.982511082256,fear
227.2412283247593,190.10566139219577,7.2434350125146,4.518967438700348,10.547101518026953,7.3748005240242245,2177.615460394281,1151.6294633675436,fear
81.20327932621319,74.14369493387915,4.39873828407254,3.996570411357495,12.219639271992127,11.944315692656744,1635.66093071135,2228.107500556724,fear
138.46946309996522,97.88203579253768,8.40982776103656,4.209027319045818,20.4610890281494,6.372784133046117,1334.607180858082,1577.2250295647625,fear
129.1553158560972,112.99681682683563,7.384919908603552,6.331156104727791,8.744264993214058,6.748635015143621,2186.9342830679625,2450.8777832397727,fear
93.13386389618412,59.317563041338,4.831980467679622,4.477503139568769,10.43040224335256,8.52410357916096,3675.0316801823838,2565.717776921149,fear
176.67131950571348,164.33172146240628,6.756665745835982,5.310659996643959,38.210866222021956,15.23391914426587,3041.2604924615694,1835.3432285827796,fear
133.8305714757528,84.0713997092118,5.029556910717512,3.233929072307596,11.249287527306615,10.31420030265221,3801.1643633219674,2024.3532123688942,fear
157.76742116716136,168.35422842012525,7.153515221994759,5.083398707204559,13.822741334019478,7.918464239740289,1963.0768484933456,2214.8364294865055,fear
357.41634740851083,274.74065061728476,13.004728051756654,8.94138904361398,34.57040270954573,29.175628441839297,3583.4795366657936,3697.79289835769,fear
568.6870091796611,534.9947546728558,12.226650994575445,13.68094924048431,32.490733669112245,29.349618862596763,1970.0258323717644,2709.8831010060276,fear
328.557195365397,381.99791342830935,8.859556477724157,9.62938257582763,16.524543006948758,17.88532209465208,5374.59282099565,2958.7637620711516,fear
112.13970362034358,154.08443370049048,4.591702328137146,3.757315618384984,14.31503969732042,19.12720863975208,1491.2787765993205,2122.8941317905337,fear
667.8705613203485,670.3704111073414,17.327759234494888,19.3466803220386,18.83042732523096,15.014221098905582,1891.025546799386,2004.7716944467104,fear
768.9849617573813,752.6411757299011,16.827989190614634,12.99126896553474,66.51567788279159,65.80814647298526,2373.705058474913,1708.8366059470839,fear
504.5311114837163,569.8964526300241,10.714206873739437,9.960661964923137,30.240991278159154,40.57037696985244,1558.1168123632,2291.0567789538595,fear
452.92024075286764,173.5386481742708,6.622756317517747,3.1662328967276148,14.400062522009403,11.168895151481005,3380.141147453281,1747.983704648312,fear
553.3156232468048,562.7142962516033,5.879381598642717,4.54007555696777,26.73536853034052,22.89845361734197,1603.1976773123877,1310.7725708404894,fear
1198.4819844590331,1023.4496612962646,4.628052838645168,4.481390190336129,16.01670307874285,19.26687859772103,3500.368558033659,1224.4266914885175,fear
95.34618767247643,121.52208541361668,4.978399767493337,3.78838409535987,9.782649427206703,6.975754690835098,1432.9344099490227,633.0628520292878,fear
471.90859864742805,391.0604814730769,21.67877287912222,16.23648892570157,20.301135878452254,9.67187549017791,2088.615241424849,1362.3918236847276,fear
1872.2332260086027,1430.7165831023715,13.209381847885414,10.336518502528355,19.285666593972845,25.870721552139667,3253.644662070653,2170.7635230198134,fear
264.6266648037996,181.56987291000846,8.803112095347444,4.895792352579422,7.494108583196606,15.684630567889283,3985.1347466830803,3727.866859915415,fear
545.6078166035536,420.40523306369823,4.410598701732106,3.9761570680583387,15.734366466140674,14.293123937259208,5013.401466579213,2662.9246803584147,fear
95.66313775800404,145.83631390689206,9.247389401519559,11.268201617957347,13.316823799019657,9.453037053016676,1396.3752845793122,1913.74614252502,fear
332.320075296636,314.01489525455787,10.934142509573746,9.860985566883878,29.114533494185405,19.37433705840756,2794.945040889169,3500.2580823486965,fear
160.93363806133658,409.0906861757629,4.479446663690853,13.408452289767606,17.028562303473255,25.650631506654282,1519.324283683042,1452.85491807013,fear
108.57712278884887,95.0239077718007,4.4520264616901715,1.616586801924149,25.70642977244695,9.317413943041533,961.7152742374667,902.8052088121882,fear
68.59542493577352,76.4484203524867,4.675195080770105,3.9976358248128743,16.82731652575752,14.306471357497925,2077.5810834284284,1887.8133494336453,fear
278.66203470743466,133.695217808775,13.940796142729821,7.570584943939818,17.725559242041363,7.526188704209537,3811.706864277181,1350.8058540212228,fear
39.728889495458,33.03121309849254,5.272437288839481,4.253083479830069,13.627942589598025,9.506512010570159,3161.1162805302915,1352.7999515961471,fear
66.4982800984355,58.1183703869965,2.841365634655303,2.166895593971518,8.587447841666549,10.389558859946456,1619.6195177132086,1177.0812780773597,fear
117.46420666650117,114.29821644677122,6.542088502790109,4.929589292932329,12.986953248627751,5.634203936206491,5131.733643704939,3103.1198138998748,fear
239.14607534881878,208.8582718711944,15.372201288125327,11.523656134513569,6.884920514464604,11.38125277553373,2248.2463974321536,1000.9382117743097,fear
70.19895192975648,53.8231382155815,2.7538408966700443,3.4780464254307337,15.612215830078599,12.998352902525157,2314.505695538842,1843.1928068279656,fear
209.52805135067243,184.5272609610916,12.100630015214335,11.040239766630249,23.57527134001268,15.07158921870889,1304.7404646801963,1000.0363483109277,fear
113.129088730618,107.67187538829671,5.177879865581723,5.953101212895549,22.045805344956932,22.84189105356266,3116.7600446697115,847.4054127943593,fear
29.002475849925286,26.733086598287333,3.5008001555043533,2.0828174517508304,24.979840433757122,27.26780640154967,10432.923896362787,1371.6221105164252,fear
95.85977644020954,159.47317329539965,4.154102188216347,3.9731001290891848,11.509757811033046,12.85308495466919,2571.81538380929,803.432855369083,fear
61.37206464282552,90.17826300347693,3.883899211364788,5.414721972531461,12.801784956730353,26.293745969585785,2828.2266067849955,1962.8329183474852,fear
131.05866200730875,126.68301729273722,7.539829859865783,3.7392949377848645,11.958722458490612,5.998789560660076,1716.4956990202938,969.7985217423965,fear
281.66198567704686,141.9440604279111,8.121070529258024,3.086383967215076,15.066230324535201,10.629343717864204,3092.384877223657,1774.8634040596892,fear
144.73080160466802,152.66752277329596,1.9987375556990519,2.4220186938443367,6.16341166779502,7.806399216613655,2186.9825794010785,1220.0793067545278,fear
298.76242183547004,215.9048144104269,6.011838178768106,4.726465910100548,13.686229679307178,10.007667330100587,2083.2849984591817,1952.678078153683,fear
114.92747133066281,73.47423386120407,5.420844397791269,4.964997707117165,9.491943192728654,6.403156545453593,3058.6595634553,2817.4638847079354,fear
141.51547846927133,152.56005295329734,5.789949960854334,4.166460868715096,25.70431959561635,25.970402770209887,1272.8641313892863,1579.7216004066106,fear
92.42211312375593,103.49620302889717,3.3345619613636357,2.475941200563625,11.989514469970516,8.786710257444742,1194.1381388736238,913.4395657743011,fear
75.42104589971044,38.978395938606695,3.8856754250750973,3.801802396884834,15.44705179530284,18.00563185447982,1954.3118760205275,1354.1381409833405,fear
57.22750128134927,61.92346256575268,5.278444870175821,2.88167617775987,27.15614935502672,18.00450818753882,2616.4097655387786,3714.0005600073423,fear
105.65309075255762,63.68561251896399,7.099819124215905,7.60857753769673,31.434509232701696,44.85752196794448,2569.351353306099,2363.3054661644205,fear
236.90909845626055,233.55653431447726,5.069708932887018,6.864147371983258,17.36553220607483,12.31895039459812,1197.8509812872846,1443.1875414718413,fear
407.64965137265244,71.19788092481723,12.047716620543984,3.6673557284335,15.888219126488028,9.588919352927913,3204.446810779642,1279.1961376634906,fear
63.6972501077679,39.96555129168083,7.548372868945758,4.501444351282378,9.806326154632098,6.259426923174651,2342.7705548108684,2681.4619699258124,fear
200.46112867295568,218.60814016198285,8.976642747495124,5.928801944434702,41.60886192140598,38.96089392811998,1856.9634699969881,1869.1406828964027,fear
505.9408401655736,115.2008433962766,39.266370727538096,4.122912420535102,121.39955830992756,27.80394877459997,3729.6913210298503,2774.1131941913204,fear
85.53455020145249,77.52609582614896,3.5525466668684063,2.6873096294783663,22.57476330604959,25.317202749307885,1318.3240869651122,1114.2272274905988,fear
533.6874277208923,424.381658458918,6.503457472167695,4.051837287531323,38.33974825967575,16.153479516365163,1798.5476112907816,1047.8303442239041,fear
311.28617740985476,288.1361141999548,21.000274204473776,11.907044342922589,28.972381880746237,24.05508462509865,2543.6779524526864,3248.5811549920895,fear
351.65334559461996,177.34626353231084,15.316088416869189,5.660282878381812,24.011746509386832,10.236354679115374,2184.320889845915,2473.150747660215,fear
367.5001194810385,234.74508452855454,12.291886383816868,10.535360089949604,15.599174620337077,12.415738189392409,3811.9836102348877,3174.1524464464383,fear
723.6753554118928,462.4453015236169,2.999902661422388,2.6164184818675364,10.898161271116663,9.99601002348102,1760.63807978322,3396.939689260471,fear
171.1172633064485,110.03247969536797,5.510490225522502,2.3804898390788263,18.537465012038446,6.5417405180078285,2207.315137992425,1672.0247877611496,fear
117.38661859179498,126.54615779505723,6.862444148501168,5.610684874490664,8.697368646963977,4.869075729385032,1866.36882711726,1825.479845241621,fear
75.54585405655726,67.78155360027577,2.747131216116689,2.1915202851484503,12.002486476218705,11.423031723890286,563.8327987509284,773.0197602381486,fear
71.4382839336672,74.49608191570165,4.01273690032083,3.487984355627808,15.261705839301397,14.255321008190503,2239.9625068497203,2121.2980464197426,fear
207.0250501380702,215.04938676519694,8.686601551013066,2.5368585331322855,34.04074735900988,5.544286989519965,2325.0544023970474,2989.6758403747895,fear
113.52510740789249,62.24062118154113,4.908633662924281,4.121981732452381,23.590936527598405,10.735920471052873,855.1851047026794,926.4007063748796,fear
173.54409010072465,36.26716988849811,7.221642005681084,2.67074876051458,23.039237359774543,7.671590160527187,3079.781213730859,1594.4614571097572,fear
97.28760305757173,63.543099340294404,4.262599617798204,2.800508382070146,11.809075692201748,5.680389060059111,1108.897102820774,1156.4750023746521,fear
89.32637405814229,91.6625845928196,4.310886970622756,3.6127979195908138,13.69291182874518,12.975293785310303,980.5669510889793,1410.0385967001691,fear
143.05224979418168,106.356502524547,4.826140450629672,3.5387782834398105,15.587101096139142,11.084206871168671,1878.657470743394,833.0329586997811,fear
163.59653090161694,128.65813010332832,6.023093605710955,4.110599498821992,27.04141945350272,23.375680596521153,888.4334112788977,946.7022145229394,fear
88.46322399032421,80.92123106743975,3.8352586490539333,1.9674653689946775,15.448940171150621,18.32735531709586,1735.4831323127112,1491.28192132522,fear
268.15101714879137,115.04340966245385,7.396901227499948,4.039951522094492,16.538122846604413,17.962514089701045,2106.459359798055,1903.92141470037,fear
377.7048089426895,220.92122633296475,15.566082777353317,11.83805591700306,6.087699361497634,7.084646079205867,1977.9074643665697,3044.9382068423215,fear
755.6954314753314,462.0627432230139,37.76305887605987,24.38936382314441,27.0934476895661,13.322712061658093,3766.8562816668455,2505.182942942578,fear
260.67125175425184,317.35211934536176,17.622077131433006,17.162958518230194,23.06746118497967,27.220481572661246,1443.051747956519,1800.2738206267456,fear
178.73320975311682,137.0434763662939,6.032485899113146,4.5001882944719025,12.606213586339178,12.508301570013023,1023.0853207450986,937.4341464667992,fear
111.16969588186205,89.79422375708263,4.444697062986889,2.3626066068528266,15.13232384143247,20.47192140768499,1401.6284132923004,1400.2038864139338,fear
435.22672756658386,368.53080669788045,16.702958651909036,11.883429928073223,18.1475215024057,11.648985713201004,2240.8978516287307,1759.5374181579596,fear
501.91943059109025,327.2562876984606,11.221007956049181,8.07979135456936,13.250873111496306,12.56695549849295,2159.633088630099,2292.42379234624,fear
164.99302266122638,138.84242530030514,4.929679017618205,6.32077744425341,9.324038400281069,10.909329552707833,2089.3009675804797,1338.2327467014204,fear
188.00990341229786,131.56616248293992,5.778607551623941,5.369903189987984,10.066605259208718,13.160070991769569,1910.0176689450552,1912.4655445957799,fear
333.9015842543143,129.875638807969,6.920221205792322,3.753183136831333,13.423712399702952,11.912726231834716,1733.709490710215,1768.476512103646,fear
187.56827617807443,107.77174396029542,6.04865639394451,4.483748181323447,5.536149124495414,8.913867358616029,1544.0101208114477,1689.0454819164336,fear
551.8333653231148,458.198440482644,9.003864888347485,7.780661715706259,20.870017528665926,21.584834358252184,1436.8717740480824,1051.9726316155063,fear
