ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
245.1828881002412,267.4090871693855,10.053336278473548,12.60158478818481,24.086685686750418,17.024338170367404,2417.3863947462964,1406.271832505822,fear
55.11782150178953,38.36267787128831,4.227119517934122,2.8859689812557896,11.884236493823597,9.11173189558576,3500.625620454243,3760.5313435328812,fear
157.44209652050864,125.02177934086794,7.149170243632675,7.616535925252932,17.098789445100337,19.33374596033945,9784.160712084786,15437.845483559231,fear
199.0787925929626,230.58128692739334,8.073811334024318,8.799175976056137,12.278544059618413,13.902774106593338,8014.195013899896,9977.101988111444,fear
528.2973439984128,471.4942400829514,15.655473059921864,12.363015657701515,48.58752080866231,45.34531647137739,1964.8279838098135,2541.33907371937,fear
286.6965407153874,439.7914908886027,5.473512730568527,7.866721727178679,16.576126330417782,18.280227344580133,3436.1951916336507,3765.387466669709,fear
170.45667504455227,256.96101042947765,12.517847012189952,21.4450961537153,20.0678822367992,37.69481600655769,6628.497820260648,8833.696529131359,fear
221.38529253985692,219.6037904624445,4.477159766983859,4.218426377072836,17.118685405793645,16.119884497823683,4996.665534591468,3765.1134405289044,fear
158.7847722800851,159.98382944636677,10.051247196178718,11.941901131763604,31.04693017864232,32.56584353328369,7065.938924685489,7334.646799812862,fear
123.66021676803777,157.24345062141865,10.492101703678257,15.987456163173803,18.678990756342184,21.723324418770268,1856.9357642794482,2198.180052878222,fear
111.32976906944282,115.28955564921306,9.372482789518163,8.30437964233653,50.48027552225877,60.7203831320579,2183.88041984091,2663.4826768600765,fear
107.64583591896357,128.97430342420645,7.311526445183264,10.83706194769823,11.072990627673397,16.780636608815225,1459.7122745029726,1950.0485338281708,fear
93.72246457914488,96.87288585907437,2.6316172673257867,2.4258662527698824,11.573767502818702,12.290368662568783,2277.2372427779906,2123.703443038242,fear
229.7960469908397,211.38227268649774,6.2070561953477394,6.783495595473527,17.597531056220685,22.874409335806096,1346.7024788767299,1490.9358137046354,fear
146.9328673561017,164.49399627075485,6.80393988942792,4.453734546720084,20.212046522031585,14.04589061703955,1446.397830753586,2549.389397409671,fear
267.9077458116943,187.52047872673188,20.046852949095772,16.58082904568543,20.34895490253071,19.5918216055743,2970.141009350903,3578.3772345131847,fear
309.5898036325107,341.52353617051693,5.473381360317769,6.543593571540463,39.27990415223301,27.574247956882783,1965.666152440805,3501.7816005873547,fear
118.8734790827176,216.9636180390024,5.129478129123204,8.233153751459984,10.778396384281026,11.21602941344041,1587.584345797801,2386.6755726037404,fear
142.94242416640617,194.79312533397143,5.535271519584447,9.52191959601141,25.134924925192006,22.366153887143223,3393.9066515301856,5508.535145928324,fear
161.99423383402228,173.22511151196667,4.339480581961338,4.911459687670316,10.976509375862848,11.821045824573948,2240.769692720906,1939.9234623272375,fear
133.97458901964063,122.2311935679912,5.8518567398750685,6.733845507531576,22.159064045544913,20.368184189946568,3732.4915309992184,4875.2674062004835,fear
100.96536562447696,91.38748885082926,8.396182229152027,7.548591680553834,10.891321771435402,12.175732798507967,3053.142416270513,3437.6077361400526,fear
151.9290346933123,207.64114136559147,6.696254186017556,12.183121311022505,50.20471751888845,73.99463762881838,13357.940051753494,15915.650231180758,fear
407.84557590651923,398.38648524138017,7.585022377845934,6.5082616657297105,57.03103803575035,93.98780159680632,11631.41301688668,11291.151657195776,fear
258.8143157875649,232.97476727532677,12.463126452800575,8.822726571439789,8.599424127009375,6.856617904089057,8179.509721733424,10151.350902111188,fear
115.45233806224155,111.74120542643371,9.916618297225684,7.175201275969897,21.301879204868538,21.131944907908995,3616.6735131167557,3254.5644719767747,fear
59.09633772810158,68.87171386033131,9.0650004452219,11.420867805064422,32.28168119879309,36.89406960965882,4690.996547170874,6377.462637641774,fear
116.4438145023431,108.1388130702799,4.600533286120132,4.921408033046127,8.955369501582684,9.072082853099445,5761.168329642172,7288.503532535485,fear
92.37656256453589,96.59769711664543,1.6647711852026497,2.787345805078979,34.38626540521942,37.908896786025636,1658.0650987950241,1961.8450719789041,fear
197.91332140000728,177.93659483819337,3.5728941200259934,2.66991703478327,15.161064331319567,13.839573749935385,3336.344534602905,3363.199050814949,fear
57.75671058779874,42.73723345061614,4.101316319864478,3.731797964499531,12.20682059704411,12.91154267444499,7041.88173203626,8546.718221477233,fear
245.07624213985193,211.4715159091098,7.855549234957427,5.644268617927395,19.26100021135712,22.272612542512245,4747.171667663121,6247.041955103282,fear
57.46180090139014,97.27698775161456,9.330218397333837,11.749086527982325,14.633066429842035,14.200165284552934,2811.9400283388754,2184.998740333804,fear
103.05503995518025,112.52933119274448,4.290452037294922,4.329009110744761,20.032716331256445,18.277143323954316,10446.41270804051,14130.91332147364,fear
171.40860872257286,194.61046373088024,4.387685732897262,4.713214241318205,25.304920664379217,32.151793242131205,8098.524501190091,9548.52739136925,fear
158.2761695808945,226.7131735844246,3.9198490646261464,5.616614255257103,17.22443590866921,15.587296065944107,4265.35756354102,6052.863793784922,fear
94.45709281644996,102.91289881866591,10.262436136742126,13.038064868614995,17.342728228595465,20.27139290699498,1163.2934326088734,1225.6722530721308,fear
192.86045449276136,233.5655801822878,3.9066941149077334,4.742560565232759,22.796788517181536,25.545406615538997,2667.572974592287,1878.7318189489063,fear
122.21150681103961,208.20984541105594,9.226933533434277,13.477637793734553,29.76580183390929,33.204936984027924,3188.738870706914,5045.495192743006,fear
91.44424135920296,118.28531723261817,4.56787804311588,6.196989335186786,13.507592950351468,15.938315940489924,3438.0083539710645,3080.020319691459,fear
82.76131384857995,117.4384741926657,4.048649500918954,4.223235817725787,10.797890636662038,14.597962033777147,5102.424539693173,3982.963139853549,fear
36.192895078338765,22.770980397641505,5.052142540474391,4.675710818478144,15.53391928023329,12.468498303843475,2558.0180556604523,3216.657917414537,fear
225.59539111943027,315.28568262443304,9.018107363875757,7.352251118563887,37.25426631044071,33.07397265086523,5305.38032733534,5590.180262468625,fear
344.0482612112977,235.65722818904962,13.420577426327853,9.63052066387414,16.65579394267272,16.107228303147775,5231.700613551206,6085.157353029588,fear
703.8545302388324,436.76205497638114,5.169173134459022,5.896132563822678,29.208891761500748,35.19239109645694,5309.790165582986,6748.761563564236,fear
87.28533632655645,74.12782190608674,3.234462940195949,2.428610002231238,9.18440724057474,8.350094513239132,2400.769455950535,2380.7853911969223,fear
67.46985161596619,67.34300775187597,4.1218390850833995,4.489962885932996,12.08011204286366,19.99294436710384,4119.717248536396,3796.0400001512935,fear
343.08979560190147,347.67335126487444,6.372935681010603,9.048843365203611,10.282321994249653,14.221764624564356,3940.2872457504263,3276.284673045751,fear
46.2706792096124,55.22482942518699,6.033007200316888,4.6834411499607835,19.782460553187455,11.409928615160226,2003.754938771751,2014.9506963307692,fear
246.777720267721,372.2965258497348,3.2459778839131572,2.3769657807314366,7.035859460506321,7.511877306602587,5138.186981091922,5279.883474334379,fear
351.14456645681133,296.2935147673273,12.288030222273388,14.206857866609244,22.22031913837196,21.16398170136144,14780.686481099698,15659.964729438701,fear
858.3372428973335,482.40148498310253,20.322365022819714,12.146805630731588,35.361152368134036,22.625195308142654,10433.380226534327,10562.821092662725,fear
1166.203793953264,638.3727270723002,6.864212828130806,10.775399480793002,12.969873585324564,14.017504914304213,2229.9997104021227,3494.487832419648,fear
123.08429508716563,113.94209126232167,4.077733248675569,7.024559220950799,28.10326620397107,25.794999779036687,3541.949297434466,3926.033986782503,fear
128.7185086839373,133.93154174854124,6.219414057556733,4.820491339270222,28.999371621872736,34.42786733333242,4830.079212484429,5407.2925771841865,fear
195.11675290805218,214.90685477953576,9.237824582151955,9.418033613076407,10.665477032897346,8.922807268492447,2863.994430748974,3473.148893784758,fear
154.3595158740032,173.85296315231417,4.9911603644947755,5.511349915058015,13.197482262272084,15.895070879986235,5567.256903517134,5865.551676980288,fear
84.41065032704468,92.16448769599624,8.557560961055913,8.728600684227738,32.66098831914462,33.25080959853839,5735.4100945210075,5748.149186095281,fear
226.88368105247608,199.7951786485566,6.5459961600570296,6.137080937720547,25.039184172804458,23.573605694377424,1500.4884461494662,1293.026237174449,fear
49.160745883889774,50.2778096635765,5.529229155801865,4.92203052033218,23.725114221338778,18.898146173164537,1737.070205631535,2627.6870975014435,fear
64.32520828438786,137.12948770769418,11.622347229384571,14.401231255432691,45.67827657098293,51.338191305577816,1163.3648960727255,1463.042826092937,fear
122.90416480216389,105.23906061697619,2.323405883222907,3.7004011791972267,11.774899448882044,17.363837329754194,4227.869894485636,5257.2604170300665,fear
373.4092707011666,410.99296973199773,10.6968625074675,11.982901866919681,84.86094825668711,115.45513937447909,3117.266133318163,3651.3901894258497,fear
132.72812850469674,199.93546953827118,10.518027876447064,12.04200537192033,42.652325737481206,51.27178103714886,4369.836346989181,4101.516497168488,fear
44.46224578521456,54.78439395558306,5.462121724097107,4.652492169770052,14.491372115380345,20.94505212471273,1763.6636787851241,2468.516346898461,fear
93.39552095492003,109.5373341195678,2.3049169891851493,3.9852262213763083,16.716309791994668,24.585955137495343,766.5161195680937,802.3032717533296,fear
133.3088107360356,156.83134743120897,2.0887899540562005,2.584736681586842,13.16931317457447,13.634256083766251,1370.5930713911164,2022.2474965524084,fear
122.29489933339711,153.27099231434644,2.834184873152457,3.692853170282601,19.40939891682458,24.97629285920391,1181.112133922888,1276.971649595896,fear
66.86127970003962,92.66575843008061,1.5427111631939017,2.5597097631297947,11.729422262761977,17.46128487664303,1056.859915032219,1067.3298789552598,fear
60.5921885034088,73.45669674199931,3.337710145915886,3.47852104334979,18.976067917618845,16.935605284335455,2306.608478274557,2755.196013737595,fear
103.31388732613024,145.24483339010195,2.9197854681053412,2.1471538778463723,14.344070440063387,16.60523849138519,2604.723927957623,2584.592384347607,fear
134.79445836496168,161.60013322012108,16.803830541595477,11.521008256972795,85.30221590525785,62.03153919459134,4938.772576278862,4115.228614941052,fear
177.39427942291718,203.49436762898526,11.35093535186858,11.224923025153439,8.471386157729702,12.061696636925765,13256.533047751289,13297.833549311823,fear
220.2635971104673,229.6936929284985,4.807468480843064,5.134156860743356,9.273924268952594,11.462379615561966,7909.974135173261,8296.365521072617,fear
121.64786346222286,122.34103854298515,5.638602580089219,6.122164629827231,37.88752034827836,33.54054157727667,1993.7800049107443,1714.5776435329806,fear
33.064005399365456,30.355274159164605,1.4560975747059914,1.9987962376437083,19.711399167520057,22.908862389549736,2035.6772899419793,2223.7688442537356,fear
118.96936860864835,154.60771846069173,3.5151686811330625,3.160166570360387,58.19069569566683,69.9893666759132,2632.517283516478,2812.115390884524,fear
113.3081255803883,143.4072779059733,5.485025779281201,5.9628811681351275,16.869677893645065,19.754431582732526,5820.091257921629,5770.8135835703215,fear
433.7716365904128,333.4374852929401,18.876169363466964,10.826102169262912,28.914775717517838,23.511888143299586,2506.983478918148,3116.2684735870143,fear
262.89140505186316,219.92560233160387,3.8744031932430874,3.013091869202968,11.047665021035773,15.709945431961412,2708.261954011974,2869.670868520597,fear
164.67273733887515,206.61450734486536,12.257194000750344,13.292776824230824,11.850224531053795,11.450307379748727,1319.9234970904413,1728.8154533712132,fear
52.84741806933416,76.9694774160246,2.214035963252717,2.6812682839276945,15.93075279947692,12.467904022999155,3239.3629660088422,3844.2840267636775,fear
114.14868515664533,75.0863982331144,4.583188180927835,6.673448045448568,13.152996176399867,16.111533398312556,6168.412892838233,6922.932967513957,fear
467.33917001344076,324.1044965877162,22.053931454095608,18.23872848407654,10.445148840141437,10.913896776166721,7506.1263133331795,6588.742842005195,fear
728.1472491084158,549.1747020007784,11.947982561180185,17.36372404967411,44.48702839494795,46.67553212654521,9787.648117647199,9975.923765934755,fear
97.94124539336292,107.00147411845614,6.437994033621286,6.737432783917826,17.101998666251156,17.49076788218496,1888.9557669075616,1402.7061433692095,fear
185.6626328223019,180.6238419090128,4.694258538643296,4.425572638583875,29.46618771362009,27.27522085971416,2127.0190210441783,1435.7182943395135,fear
150.01732829357792,145.3075300388373,8.980541166584889,8.121901977146967,14.559684788276584,19.19164634668729,1884.2208162460797,2114.9621581202264,fear
391.7486331345498,393.97697569249715,4.977441906917741,4.731522992700617,19.270576657307988,23.79914590948661,4742.440582374286,4529.013820517785,fear
35.13113248574139,37.31990191538671,0.95194658927651,1.515802775492028,7.357551045809042,10.999547322052962,3404.485234197237,2834.44133550138,fear
211.38890242039764,203.5435345550558,7.748919458295505,8.040512436881745,26.991041865944055,35.15049388628083,2744.208716153104,2619.820420068529,fear
184.6250420621774,208.28232236747087,10.933817569062185,13.101120822642466,14.60096748841714,16.138091748905584,3047.9551883368176,2525.8414078832284,fear
122.36738314051604,125.24072877970264,5.06354048515688,6.082956959421879,12.88081122353502,13.246162207277271,2637.0311731653687,2033.6904224759571,fear
248.10441246341907,265.27296600680046,3.2871574584349017,3.9794333206690418,33.951098622261966,40.312813457197194,3084.4881034863797,3264.996476287175,fear
126.11196414312077,171.70134411852774,9.728960008189574,9.689338238585176,23.8242363065111,20.23685728631537,1794.5465716657648,1476.9665588531934,fear
271.5004825222505,269.4144272045129,3.9588338570061916,4.65138383667601,19.430493138386527,18.003800096644113,2482.837185275369,2445.682083914626,fear
126.39839830970304,97.50438910260972,8.908678844623198,7.117374450101015,11.117872485272274,10.818037992624967,2463.9224058301543,2629.5734889508904,fear
264.2195033149792,218.83163565783622,12.3339620533098,10.260806260578239,18.649173606689725,13.33648627783927,4153.580308229497,3900.5973959042103,fear
332.15225898312366,426.26136260811273,8.082473914469963,10.460048904977317,9.225241417783337,10.693681415986783,2471.790241476056,2552.3499183449935,fear
557.6559994416326,451.5925127207871,33.284985723793625,20.47940098260323,18.719003257606442,12.908576603230989,3848.2917223315285,4994.263081586222,fear
308.1484544647081,316.680776339424,5.68061182804002,6.010996260916079,29.563587288112615,34.926922982635524,1759.8812102791655,1920.3526311602923,fear
67.55449470713536,66.15408407062706,3.0385858086571202,3.2578084164771,17.92701715534168,23.297285050489524,3330.60866710841,4089.315555329243,fear
48.42414504520242,57.82032332867131,3.100836096644889,3.6374677530804638,29.093014596033445,24.988713183695644,3760.5123880840024,4676.3932141957575,fear
121.28316464802762,119.59397232747897,9.06010513024851,6.4804752542297885,8.87664963810111,8.46855294618115,1200.4898111661212,1131.9331380876051,fear
244.6376601018478,199.8960603820883,10.226037994531675,11.109221362638266,20.17993747507223,20.664168927588346,4096.8863342893155,4090.098488880361,fear
358.73479194377705,318.37588134816355,7.576789085049903,10.03052794129107,18.550082929824075,19.0784031130414,1892.874520720117,1492.949537112399,fear
233.92774758651794,255.24299857315327,11.699427591933551,9.880299740603592,11.481230609764182,9.118546020403825,2603.787314770125,3017.4222063679144,fear
94.70775366851005,118.36269429361015,9.131686790206286,15.462721454979798,16.887016611510358,21.808205439234797,3123.1432185598314,2700.012415449077,fear
241.8073274126639,211.8476005009691,14.28401635296207,18.01290162631879,19.2689304976887,25.520615579274352,5880.25567447183,6928.62481872205,fear
109.63738596953519,158.9542765354134,3.134414373655986,4.7319623033756555,11.2099108638744,9.953281788214777,2043.0747933088899,2689.867389514532,fear
173.25239109326418,200.439855475714,7.678504791899711,8.14970600246724,6.623715621140784,5.373243467392192,7996.551924754543,9775.656237291958,fear
120.51369515371836,120.22866493647521,9.906108159199945,9.816996350516288,18.446110648387524,18.49887766763004,3289.5748287367032,3673.7287421819133,fear
74.90386525219199,74.65516080311707,3.5813455805216954,3.478228002560871,9.791872962864911,7.986812385075519,2490.9426685472968,2210.9457480566366,fear
89.67441845971078,87.30544625151614,6.732636304674251,5.955716504827092,6.300796892743508,6.258337574493143,2460.5963625749837,2003.9827436200267,fear
132.74616113086728,118.69175005586737,4.759516382378526,4.675655575152596,10.279719275947162,12.757692533813639,2079.696277135008,2151.810565059638,fear
69.44328245344535,68.82659517762762,1.5473524083407866,1.701302950854034,4.279512145086361,5.146147137357022,2563.6191272156475,2809.938906534119,fear
239.19329514652125,234.99415723562632,4.100455364455753,3.8671228334159524,19.602895508166483,22.182190618961453,2118.6450067210776,1961.7137197863,fear
72.11712645888836,82.53914986999841,13.25956335716845,13.785151537579468,14.351494628846757,13.828326220063845,2206.8844921879754,1871.2270611812314,fear
216.2375669662782,277.7676368851845,3.493959734100612,2.626039301063699,9.570456390114218,8.821280591631028,2719.650929356307,2740.409009511429,fear
142.85401124357304,189.71574765466045,2.319021973593926,2.2131391334843937,5.373524812596408,5.708496828317188,1828.5026883775502,2242.830687787503,fear
149.28974594819348,243.5394317823193,4.680565052419,4.963264043407848,15.711082696333836,14.819289120198302,2403.3734504120403,3380.827043455123,fear
350.8235033895483,383.1017343061568,10.147051298124806,10.238981314215476,19.988609836516012,22.39075307053418,3535.9327919479942,3857.249056038206,fear
250.78014328761247,261.89854773801693,9.003234770405431,8.279264604635893,34.98854456510936,46.30753952631704,13328.702666710875,17942.98482637208,fear
221.29830984270515,261.22520568241714,3.472619209936248,2.8856140856262864,29.598193017620893,40.499037604360964,7579.679922207188,7945.545186741247,fear
150.4983341000575,170.77797361409824,4.9464377296821285,4.279556438817688,16.40598025190767,17.039845164865714,2182.1188656450813,3035.626120252108,fear
42.556735309719784,68.1539438568186,3.2597484306098297,3.4202040229885333,6.901363368171844,8.267673965854431,2232.7109492372483,3737.621580647192,fear
181.71284557834676,156.08797647962157,3.1566680112575325,2.8938658688082106,9.66180890258244,9.699942445956125,1313.6211594729755,1302.5503801526568,fear
263.72397565961927,176.32029615967852,8.35874348460176,6.779025510443887,18.241505826157592,18.36975983080631,1502.1520863842566,1293.3961017243707,fear
155.87471268133532,145.71063258098772,4.490019972410534,3.669639751671209,16.065302368311272,21.415223016014135,4474.60471079222,6466.3762758123585,fear
276.31764476914304,362.7131585741399,6.244670484132726,7.6420059765329755,29.012944602047135,33.15122892824294,3948.1396399270416,6114.817719420253,fear
193.47136189679958,231.18764104672314,4.7688021222282435,5.818633703958066,18.869793583949104,28.40962551899046,1781.4491785195576,2801.3732229895177,fear
82.75497255667517,80.75267839850154,5.573451125326658,4.886175200267489,47.946885767627926,53.9631185364331,2626.6286374180313,2474.506005372903,fear
94.74261261335725,118.4358068297172,6.834733035981828,6.335749168331702,12.066341666981373,10.933658003952852,1978.2474242913165,2160.8892401120625,fear
