ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
144.47711136857822,128.2746509113052,2.1444617313441663,2.647553620939355,6.141906181410375,6.764787788907028,4259.144948390895,5625.558500894843,neutral
122.10923434697015,121.80709180999018,7.455456699592083,8.026115975281732,10.2113371443515,13.836012914930368,2655.091525912291,3202.647987467302,neutral
205.50956560263504,214.9050266355518,4.471785042001054,4.657752104514435,9.65298965210477,9.354222669834627,4712.934301784002,5656.099138007274,neutral
396.52435232506497,390.96020864914584,11.236578226617448,11.87153608442104,24.94313984671758,30.98939609376173,7425.412596879526,11317.78574823252,neutral
495.6291637151157,505.97986765548785,31.022510623744406,30.40256052722982,24.705919190450174,19.939632614706422,3557.24097161255,4612.900582351361,neutral
120.64713237233538,191.18480549103313,5.777138019259318,9.830449939362365,12.890308769820797,12.431111111004997,3733.3428466871724,4722.906304948055,neutral
105.72116654394458,93.50787125205791,5.634243206402358,9.830898269894286,10.391710754489223,15.357337700716432,2618.6226550371075,3314.952479458262,neutral
214.22309271185426,243.34922068880866,9.812136474389304,11.07738925469402,27.64571232211929,22.91564519077281,2061.0789219693497,1432.911474962538,neutral
126.28671275059453,117.32704571667,13.126366059085603,9.92905783374195,22.871671837132688,26.913313390326582,3298.395680539116,2770.4016823637294,neutral
132.34810520926933,176.1023843396985,5.374348105094102,4.279563422318902,13.931449564730979,13.845801354197821,4588.441515506018,4044.515910018608,neutral
164.95377605420092,183.47299295147965,11.241914670556444,15.15352063267492,10.76841167578853,10.503073276177847,4120.618044659393,3562.9231740709033,neutral
436.17003334467506,376.44575623584353,3.01604916182582,3.9156594021755495,65.02686215085852,39.3588345072248,1954.3885210598944,2626.179082214206,neutral
86.47294260141163,121.77181251649786,16.430456452780785,20.041070182379492,49.59983929976214,61.4516171905629,2295.6618930284453,2869.226655708227,neutral
148.311491342305,185.12931268457098,5.431910370711683,6.140057163545973,23.27496254833245,35.527665167561864,3430.1071396209995,5686.436886407551,neutral
105.95799838074367,140.88097861540584,7.250482387385195,10.317874920700087,19.955364733925364,22.905592586628472,2157.5820187479635,3139.605446325644,neutral
314.57467286252614,379.92612399121805,11.297541616853746,14.700402223715779,32.014679592980414,38.41840172402398,1609.7688559938344,1976.7082208267207,neutral
323.3912573284557,275.82541756798906,2.488100716282681,2.4785784941666407,10.430489191517749,10.002902978308427,3709.3601313401855,4811.136227082919,neutral
1070.2500277096476,650.3320255773343,21.29312849390352,13.87671779533682,25.952479922233874,22.221597181751644,1990.3762697369589,1906.9788045967723,neutral
1219.080395947281,1098.970466730666,14.807184964035276,13.732164377964738,35.7877623773244,26.490552555318516,6164.714844093483,6917.519813144214,neutral
99.06332699787144,150.44504605495604,3.2420103066975616,3.7972833683481606,5.1547864600867515,7.478290458762617,4226.882643706907,4093.4589008521975,neutral
50.64396696856425,56.810561241270996,2.9006331226049658,2.529284792104729,38.08530641360299,40.67571996734515,1961.3643976360129,2730.114300771454,neutral
121.72958112467276,123.4505964223682,4.457264472845524,4.3631439806023895,23.050266850798913,19.293641945109698,2511.3439173519887,2655.3012867711122,neutral
76.54287854479276,98.02370456750302,5.2625082038306195,7.291711451169653,10.525574054874543,10.33887248134877,2197.5779134611034,2395.134264543882,neutral
266.58476857265816,242.3172525391787,5.998894787127982,6.186549699704708,17.81137908788711,20.467398050388727,4410.279779329926,3797.3895363021043,neutral
200.49580323104425,300.6679488173788,12.26944082345052,9.104162821807156,11.539472623368365,9.466820017614742,2827.6667136835654,1875.1797032957736,neutral
333.6109527724307,355.9523913813843,5.733280029504411,4.204689345904033,37.51160863639429,51.910978606393826,4382.071160877821,5220.489703548577,neutral
736.9040760341329,752.2227542255939,54.65206603047709,37.420566756489116,83.91924506567354,60.800053721313574,3216.5082542315636,3965.8903962795075,neutral
74.71759704896267,70.07633027861897,7.996555986449786,5.934263744735081,8.465877424824107,8.200178353530148,4250.128962808459,4218.244115866909,neutral
30.1583432524285,24.738202035915357,3.770522829396571,4.11083812995511,12.574787281719722,13.50978604581729,1987.1731225347482,1726.7085415069428,neutral
39.533973892503006,29.71182203100545,3.0769318828678647,2.705826253898361,6.599327538499002,5.87964118976295,2587.4974461841302,2532.5296013102893,neutral
311.4087426898229,255.45241960926086,22.27443421037099,15.238424016597596,12.802598487066359,10.590185655399024,2288.1179408828316,1989.7404239560797,neutral
1689.2692189088452,1232.6095100185446,42.08553427510326,24.346740371360994,16.55712688603016,19.703830703178365,4468.793329453304,4826.300527513643,neutral
676.9770598298494,389.7096891351304,16.625087761969574,11.13007507576835,18.838536544586237,13.995017071810645,3502.542988586441,3852.596254146173,neutral
901.3177424655561,657.5796474278475,32.050227333647264,26.55562433945085,78.79746341993233,42.21606538315027,16092.097394302577,16936.832795633745,neutral
318.88555399323997,345.36090579182536,6.462671622319512,5.256868876350688,18.097642919298654,22.522180869011528,8188.576176538435,10543.509575546175,neutral
386.45147018670156,318.6370245191153,3.7451013240252076,3.153967257454527,42.76211903643464,53.007637543697435,5885.372260760577,4898.269992316352,neutral
608.419189863232,433.447937238114,14.683858335875836,15.042228723618077,20.619943841297584,17.534319773437186,10799.124218708754,10722.199805392593,neutral
272.3728325275692,256.07733707337536,10.636088998599094,9.814790825365066,12.670249192087457,11.200153265765843,3169.71953816247,3992.6120134546622,neutral
759.4190437520349,512.1305672205318,13.85785594934687,14.194246068300147,33.41286974329842,34.18436499732921,22229.240238148708,22129.82241222303,neutral
120.66244853420858,90.05821085428526,5.370269890649459,4.441665316207522,33.85963007292283,31.482962005393954,3620.6930002964305,3992.1379172469083,neutral
108.42391684193454,148.79394264360653,2.8640840106393597,4.187553896213955,12.783719311492812,16.942749075232,5070.137316596347,6366.345419960987,neutral
483.5833990940247,497.98745306671333,10.350999494607612,15.321549899120877,19.42352281554,22.44507858672471,6190.570667405783,8799.005733706472,neutral
103.57917653113199,108.36272181849641,9.286009436234337,12.2872064697573,125.82171261844292,150.2148317671711,13771.575190636624,15492.538527121273,neutral
93.70348596718894,129.27508546172874,13.986805953987444,16.444695292002997,102.28864847256251,79.68880697216547,5993.672951195279,7843.9144683131235,neutral
264.09196792489064,348.5178982044399,9.948850634153278,13.553263607326889,32.22446330239672,37.76317395185623,3334.3953530072654,4542.853112715026,neutral
221.1248932394424,380.04801728828045,13.507244716807659,17.690391939146714,12.581915045685788,11.524313751865419,1512.655763777048,1785.361432709558,neutral
149.8339629113722,160.17752494464824,5.771717771632432,6.036133227699962,18.29356363558407,15.442378882525984,1977.7794167555237,1569.0394893105606,neutral
134.11301461484274,166.37317648697234,4.91342678485226,5.680579759041691,17.66608708052576,13.547798995098471,4783.403138947583,5626.725204667259,neutral
139.18783534845687,196.23206972545583,5.021549340464313,4.374873137743018,27.828901860461457,23.803229607378164,3205.8300668987436,3399.631183159174,neutral
96.60222027215616,142.24548461500538,2.900555654389305,2.8966517326578334,13.836338882403098,23.783827864312276,2922.9265695133727,2398.9721224696214,neutral
107.07502423972444,166.35005412222654,4.0919001414127,4.782989562906489,5.667103245164038,5.518161610546683,3272.2908169505113,3580.2133678793493,neutral
134.92054809451972,117.8958557569573,2.4138214411275136,2.809765136609959,14.077628416615164,13.13334394890497,3920.3478425389126,3271.628172529156,neutral
23.04171151352472,38.682007270822304,6.236277715335064,7.2655885224623225,9.909767479486176,12.174849455247138,5319.503505198734,5343.279941776745,neutral
145.6016321249027,101.03065755637216,2.4475316259606226,2.0458103068642286,43.060019551452704,33.86564830299297,2175.352758446251,1452.303126043927,neutral
128.57695857609272,128.72402168193136,24.74510606666635,17.892458326639026,31.72736614523364,27.94023854093934,5198.830241923321,4824.690424775675,neutral
116.53208847196929,124.15240915934335,4.224015051325778,4.204767599886699,41.05185004440085,45.40858107331297,5644.142585158045,6594.952861953238,neutral
187.31794005793725,182.80540768984764,8.120057613435037,12.001021767607195,23.604793988069193,23.086523228078153,9238.647209900817,8194.521203551327,neutral
70.19178573289841,45.28513310893444,9.904786246853543,8.942057511908303,52.976795822751924,44.05955191190797,9452.714857044639,9011.655262620223,neutral
95.3143503821118,107.80494751311721,5.659412871051189,6.405620216560722,48.847354709658816,55.91655211574298,1852.4224935542768,1773.704990579346,neutral
157.7979883426055,151.71344273309228,5.739637786229971,6.794328398820722,65.32622758166126,82.88026016484227,2788.427215650704,2621.86842046588,neutral
80.15522045457462,86.17960280795663,9.297533177710516,9.01729900173633,19.973145819566138,20.878171821706726,1883.1277507236975,1980.3353427846164,neutral
188.68817041548922,122.73769197658423,8.991275730511678,5.76327274298467,22.724849979516108,14.662243702992383,2722.3419729899892,3967.361990929749,neutral
115.08994198314038,88.93570941266125,5.90954140840108,4.859196613547369,62.59050051058252,85.62478700690068,2320.4001419279925,2833.679697690485,neutral
93.51137362355314,92.33182586939549,3.2960749142530132,3.1990139283938523,11.60936459572783,13.891403092098468,5101.992872041902,6951.111176435503,neutral
218.04839919384455,239.75176163697734,7.044906001535589,8.939218499185573,27.24913837779587,32.32128072215955,4133.694200723649,5187.105412424023,neutral
297.450120176065,228.54207710462092,10.305264157128944,9.163576826698216,17.74680107390747,17.267509593257188,2355.5186181257163,2414.4627059572554,neutral
160.3151909738885,153.53169986653026,7.012638156368591,9.827238886481721,19.137709330155978,16.731457488632138,1523.1399154870153,1463.32421240007,neutral
675.3028408652724,541.20401763163,22.819138080148228,20.804086362153367,8.484961732187825,7.684324908468187,2474.7232436587356,2502.9389756135793,neutral
871.3146546757122,504.9637622278675,7.5796469114595775,5.763857597746937,18.964564464149028,20.415937521725017,1710.671578689254,2015.6716493815818,neutral
116.13207306480744,110.29880192461849,10.351078418059249,10.881068777100628,15.60075929399422,15.392152845422473,1674.1221752879646,1722.2262362878628,neutral
216.51949265091312,266.9171291437246,7.547737119011558,10.145180364569883,18.06664164133052,20.880624451809158,5351.411752252622,5422.659495673681,neutral
174.7556381330885,224.05068211313034,6.8222373763923185,6.676787870265321,34.17760105830521,20.98022381124476,2541.259837726716,3355.148918859319,neutral
50.22427790820165,56.18319299336353,6.966242864012488,7.634400178914936,15.367228856907406,15.155343917850937,9464.0513724869,11530.376270398012,neutral
135.24477594560148,145.94977936729,4.699251327859424,5.778490014813535,18.549893026422865,29.228128060902982,4444.318879311309,6368.61442512014,neutral
299.4398272028998,409.5181641560007,8.013432922251315,9.905026692520954,38.24507760494667,36.204818739983764,2156.1669219378955,2446.1298415398232,neutral
110.30641683139166,89.80973332862825,4.63307088191577,3.3832528326374436,13.05849809798372,11.165861596606584,2382.1720707546656,3405.8893050359934,neutral
161.84295444181893,169.3969426570644,11.208015474831644,12.629321104032027,22.82529038171614,22.95994231650775,3751.254355836361,3636.954558965867,neutral
124.44916035809953,117.79366673097515,2.7552726346396668,2.520919280524224,5.851116583186524,5.526748458547621,2309.8007043506936,2719.14401931943,neutral
946.2017471611792,664.6380312754637,17.98273024618621,17.431384804373643,35.63700818056939,33.247738340043774,6638.525662292978,5309.897022792566,neutral
421.01412949041145,270.46476949650776,11.717891003656673,9.702202549427652,16.31527783750932,19.310765696116924,7697.537283448228,9934.489094115483,neutral
1060.2662235096184,551.754279704059,7.169058572539187,9.832862238715753,15.531451145078265,19.69296367240866,10627.751703417583,13118.638792642736,neutral
549.3816044834614,374.465582346302,19.759771963065386,19.386052463050486,22.909939494725187,20.994645900776437,3580.0498560168317,4385.425641673361,neutral
998.0009963030574,803.6960633818629,8.943430038524399,13.255750611190669,23.96395315243085,29.00136505829881,4513.629347444106,4684.191278940717,neutral
240.14069398850737,214.34911102872115,10.024779003372766,9.390067272060666,15.92689868248652,20.861655469938118,7750.086534590664,5755.272566791349,neutral
218.1629855538102,203.66135040535065,10.883124576357618,8.673480046166427,62.01028560129326,74.62703715690604,6708.235619712685,5210.817060682274,neutral
779.7842071512206,466.562073015655,26.71790301270272,32.89630067841688,44.686609163278945,41.75354022035623,13917.939530663574,18571.737482852164,neutral
283.9917767528588,222.0524615117447,28.794431025378323,16.209913105174927,81.99484265741314,78.25199772477812,3181.9093725397356,4580.83535155293,neutral
399.9248892769407,443.2761533163611,7.6403198954796725,7.64440619845364,35.92666645777921,47.05341735262948,3677.3512260126067,4284.897461101163,neutral
259.66544595976353,210.7593774429788,18.944117223838937,8.948093087419027,16.9711944255583,21.28998352660788,6402.999287489173,7851.006300786633,neutral
1066.025258897461,1339.1709640566135,8.580404367719376,10.732412373888295,27.69265867212704,67.6518539216292,6069.345161515833,8867.17141113986,neutral
2383.9962829513306,2711.9732627135013,34.164728300869015,25.121442147818193,25.73354708581162,27.186147887837553,2043.3470446068375,3831.2654641060276,neutral
456.5790492809756,385.5852489718919,10.327344600785391,9.562052633598503,12.372802517728688,17.624365491296913,4654.030692033243,5703.761478071293,neutral
235.16982176919365,262.1809519725737,4.521556528659351,5.4398664818513085,33.08178261110268,45.802062312955094,1608.6888920582455,1636.6339417086544,neutral
264.79575801191726,290.91958710401065,7.284288670204908,8.355467889324355,29.533572982411023,28.63550753638899,4658.581833737413,5428.5529437115865,neutral
400.5313411815185,168.5570357245595,9.846088933769858,4.36048861871939,29.511341404690267,36.604604527080404,7799.760055966107,12075.466647389278,neutral
130.2122194655857,131.98584656337806,4.742624266543762,4.997690969505463,10.10037692403664,8.940390735327432,10660.19009496454,12328.630652852857,neutral
265.3543747047406,290.89388699947415,6.343764846608887,6.930544678646204,13.850583468320595,13.280946433795796,13475.984320634421,13903.733248886874,neutral
354.81553824068334,259.9764079367058,13.710707388472063,19.09480166797724,51.860314919454126,50.65631951119332,33444.2205484113,20359.27862547505,neutral
1383.7639914310093,1243.869264163474,47.11426463511757,38.37799566964596,110.10612596278962,58.478610109472015,33084.223399995346,12050.444501453245,neutral
21026.67689795902,4760.563656672185,372.9200972294093,172.26614681151685,377.8320517517996,248.6768901208054,31011.869953498193,25047.587720095366,neutral
3781.155309675529,887.4003003149911,19.027562536142828,5.972525769042731,20.78645297176921,13.915729832505926,5204.630455249484,5995.541155517639,neutral
2333.1392711636395,530.5890993158687,23.234965476739404,23.68934922600712,102.17890698415123,83.18713219247351,3086.427593320906,2865.251057109916,neutral
1044.248728310862,307.4061987879485,14.36421949687411,12.480559418557391,43.967708885895,36.879252346053875,2002.8939421452963,2777.036306273008,neutral
443.3368694669048,339.26674598311325,5.527075833807641,3.494792672769358,48.39302943361522,53.66005344788619,6740.6776349296715,6151.520060283024,neutral
175.77647681295295,106.7625080911575,3.449486854436774,2.0482065687459348,17.50758530594031,15.697911607439808,2219.553567090995,2939.270663971926,neutral
162.77924268943102,146.75761237177562,5.163639948454753,6.054844640476669,14.787297243447965,14.50977550982457,7986.187921251835,8297.547177113349,neutral
144.92087827567198,239.57066689043833,3.105994964631298,3.3621160553642535,22.21925269596886,25.78358008844589,1202.640632083839,2041.2745780846383,neutral
164.0461606497165,234.85068282752226,2.398843097843668,1.9251927613138111,24.07862075522441,21.81191963156141,3430.3325678551505,4859.274857725375,neutral
63.88293905922052,83.70899749974579,9.751404741513669,9.495240603833832,15.526418777512495,15.871757988466266,1613.0166334231192,2561.1446945230564,neutral
224.53394465068052,238.51059804470904,11.376671528270332,12.295333857703284,31.25734697328025,47.12541922584635,3256.9647222716317,3056.657635329491,neutral
417.79585792019446,351.61591061651023,38.3626696305705,33.09698777216543,63.02468613730587,46.84278503507835,5637.659550025664,5898.449518481176,neutral
270.9999191327003,363.01095481123275,2.183228377738071,3.566790620898005,7.719772982413851,6.4967697477816015,2874.5103979390988,3262.567554093741,neutral
153.28985218416187,119.1790654384134,5.657524793165996,4.58164280240126,21.468001181128695,23.269777056184374,3853.778993826346,3367.0875487411845,neutral
175.3962598835949,185.8030393051531,6.359909049326482,7.820277264558074,9.797800209399265,9.634615790496492,6200.565641194206,6557.081677032437,neutral
80.79872297542137,66.70575790816551,3.1671396332821593,2.946260971214564,33.391406689609354,26.008470910473076,3354.6961387769074,3678.352540004777,neutral
197.0724769509729,200.30270643882486,8.759545295427632,8.259591202888023,28.36760826169066,32.44367387346041,5657.2876114181645,5468.468658268024,neutral
163.69190052517584,177.11493465504012,5.849355763204394,5.87210662621719,8.160259391509195,7.97572084215588,2673.247448100417,2934.54296747527,neutral
39.57096799094239,33.070571308983446,3.4129857547663605,2.34238424166675,10.327997212688059,8.893879570193501,5588.144390500691,6975.917158055897,neutral
109.72138749430495,164.7828725384773,2.629295728692078,4.03677459906943,56.532707279562636,69.57289269286943,5404.891775660449,5343.75585708166,neutral
276.8542935539107,220.9814910356868,10.596301299294627,8.433441991211279,17.41475436526998,19.939043341307485,2330.3717776985395,2914.6822585806367,neutral
104.45018495809757,72.16826413630895,6.964212170463022,6.037210971206955,13.516693852959246,10.06253103798887,2578.640078641706,2794.8324545368196,neutral
214.85417872839685,204.1672690269286,35.577410997002524,20.707599706470834,41.47121874628089,38.009270649454145,7813.655274100374,8090.9636230464885,neutral
600.6232032590618,762.7251488343655,16.89544596715855,18.913290063692237,4.026472610496711,6.26311697777748,3872.5513600541117,4005.73700620483,neutral
206.3587843131823,174.073619760585,13.104683684491652,15.820792970731345,63.21915842018587,78.8345690591713,5572.0319723382,6379.509755077296,neutral
149.5607281546425,198.67697398172936,3.8229754936807696,5.430471749731905,14.338875069267031,17.59268166692865,4627.99849817771,4760.171331027851,neutral
267.28602277057945,252.39143015666133,4.40486383102918,4.263834752980183,18.72313753691844,16.503586437538456,5051.375696750773,6689.946726802458,neutral
160.54639866119138,162.44609313870998,12.336286767106776,11.91157775898746,24.973595872529952,28.802321842509112,2328.550814021448,2298.819635011249,neutral
133.8237481295246,125.57675015242057,8.092685133360519,8.741757999217352,25.478413191182227,38.37791643020147,3178.870758557765,2624.272096731986,neutral
60.93713861208568,60.307127036103836,4.955106752836737,4.3263027890668955,16.979527827200155,19.524499104779807,1458.6284894962653,1561.688603444704,neutral
198.3425190479814,171.99399509413414,2.8072133819210836,3.953320208008307,17.11370440440576,17.205568652864823,3614.8208758444293,3668.1227181855315,neutral
151.9099857044275,205.75260541323811,11.954384151615587,13.034118583127944,26.6089193181456,31.901053104912346,1987.7136365067538,1704.7141901368218,neutral
166.21035468984692,216.03989055882283,6.705744362615208,5.596206477667662,26.123010348553635,29.474483270557904,2385.5956031671813,2603.677109643201,neutral
72.86095682664502,80.79677172509211,4.136753111606831,3.376884213593088,23.33858192095112,21.51644911911902,4078.977248455095,3773.9654908808516,neutral
94.62460935897742,118.01659633513566,5.74324007469947,6.029548111954994,29.657601364365963,33.21728196098295,3019.0729785271255,3348.700511567091,neutral
156.1602334490486,184.99068386726051,5.7797456415222745,7.020781480895069,23.052911162986856,24.14594981738284,3053.824035086695,2727.1287659494546,neutral
134.70206306335746,95.65195316174915,3.834219811733326,4.532127904902143,21.759963722135616,23.322701807001,2485.413078304413,3150.9714153175446,neutral
373.15602545126546,285.0977967281958,7.702516981942547,7.1585498167245145,17.59530511444586,23.581102656466744,7250.204376870884,7474.797675634327,neutral
577.5216954236055,349.73401330514935,7.901804495581845,7.6746741855746,12.55736695278361,15.178645347458826,5383.85150954075,3953.451782757989,neutral
88.13678003234538,93.00927006223914,2.8720956462281015,2.658461753824428,25.153543508527772,23.966044780084445,3724.6669993382448,3735.88618265017,neutral
339.7035111113749,316.6973827325748,11.873084531820195,15.06850995808218,26.044324443979075,29.291414637858917,8219.994604302914,8759.038387781411,neutral
3012.1175859607924,2026.3301752783784,38.97072311386102,48.21144043827711,73.43738370062529,77.72149379923937,7300.739585412858,10130.909461977562,neutral
576.2505547618938,608.7161957958251,20.363917375624002,21.85039957918574,61.4310195673299,50.950420780780924,9312.55515368283,7909.6139068306775,neutral
465.9998973872788,467.6213316059957,15.092178525593027,16.75784976859527,17.53890058969638,19.16366983982693,8863.04991369403,11878.907459767363,neutral
125.05573339946758,129.4381215849573,3.963568331829181,3.8116720054265762,29.39846923676942,37.28732996924594,15055.721009847533,19432.98139863915,neutral
255.4417172431351,330.8336650970743,14.688166606004373,16.896231091846932,52.58740773745735,63.06129619869677,4452.726750877649,5192.375019140839,neutral
189.80304292140798,203.42029113853795,8.39701129876332,10.44752417084295,38.850604657205984,44.271043657672514,7545.127904360374,7692.24060497331,neutral
258.56344352802347,245.02642687501807,19.122962779926866,14.92968939420699,13.42970705393591,13.332357574516791,2887.9023808576126,1923.0094215970428,neutral
90.37404893557697,61.88096029220596,5.757686271443622,4.228429559371733,64.01540047642716,58.95836299884663,1546.956606913705,1577.7703584073327,neutral
203.7609208567952,188.61525349303588,11.583844923406321,6.370726763481776,22.976296788498527,16.691108514407937,2195.141744976977,2066.588414053525,neutral
29.970827461657873,36.45700566835867,2.0466687772491863,3.3192354448326777,20.08949418842724,30.24626053491462,2313.01839080615,1843.9983591377222,neutral
139.81762152925242,134.19079182176077,6.825467100672436,6.719774583161248,12.06618408566943,13.700400400253056,3637.4167284417194,4242.3996866205725,neutral
88.70196136913314,111.95367943512561,8.615549478121586,7.983612741727107,7.014735303180264,10.977617326199946,15310.347567686107,17290.71158198283,neutral
150.64929774801743,149.65218665781865,1.944807386350187,2.456689768819984,37.02717593282614,50.980825081723296,2399.755222343652,1689.207511560478,neutral
160.71629467045204,136.4050435774312,7.4609751300429865,8.105859373004206,26.722541866564143,30.993114327081706,2558.303609143012,2101.43835013139,neutral
96.8759229824302,73.87014108093145,11.28334286083581,10.274540704615942,10.01787511189775,13.069235631771209,2442.6511668963603,3261.7588823457045,neutral
252.319817985342,235.08834541079017,13.658712554947153,14.768334883087208,6.581273895544157,9.487569985333579,2591.010127644171,2739.0169517549884,neutral
62.64029935605108,82.56021905022824,6.340774472878534,7.514938463320483,31.072820353050957,33.79675223923613,6002.080351417847,6490.233894941501,neutral
93.30947545485637,122.44154414522619,2.3898852611902917,3.5102404478720866,32.344034140026224,41.372458260044084,4081.19519074593,4759.847698856414,neutral
188.17123491428336,113.9398291362203,4.517405796328458,5.746352215346965,40.34919406760557,58.50615225718036,3914.886423788099,3369.0469343076816,neutral
733.5294279675546,585.3327567602815,34.61711752409093,35.51650823186109,94.90275067579786,105.69847662851778,3754.135077369748,3576.862659656963,neutral
1463.1805979434866,1007.8104642626274,2.101668582348267,2.9031413391799217,33.89655373187086,35.325079667883315,6245.407071094786,8403.785888284827,neutral
113.63237565943037,98.42936107787672,10.956958532298378,10.900205104724135,13.45222249311892,17.16638468794873,5893.236905821842,6471.892589663253,neutral
88.9123502090997,114.4702038316947,7.42927373552493,9.244826624653415,16.827743751733422,23.049143684516572,13650.186956843434,16012.061959741548,neutral
116.55341100094952,159.29004506159512,7.309674150663201,8.48694879296477,29.997367400780956,32.457296391884086,2107.1875606113413,2327.0849487905944,neutral
146.21775123356645,159.20425382998837,8.789476143584508,9.586854845142499,116.30553156365202,116.52564081768769,9712.583112222264,7907.562611564075,neutral
205.4024172324064,151.18343170031812,9.905761255309688,6.6286611655553305,16.627737205728106,24.017763024870643,4419.80024395354,4350.484257258741,neutral
363.978687729966,364.54686488950244,20.180246476137956,24.405894046611174,24.67619304024831,26.602226379092627,8496.897479327532,8998.373967221474,neutral
293.60330438088283,365.47171255240795,8.365824308057325,6.480456285622423,44.14745429081912,41.65598901312969,10424.264708418796,12909.04347716701,neutral
233.72093857670762,191.8616280914254,14.567271858482334,17.951788280445587,42.47104964111754,39.80355561858106,7061.138143185874,8438.082945102873,neutral
126.49592364030725,139.88674432280823,11.854240282836992,10.018009284807288,14.106379153490833,14.30918273691435,3953.7743852056624,2839.7099900495655,neutral
249.40085184652847,251.52939560530632,7.698998998143517,10.839589054323161,8.632207978028084,8.61062825542285,5843.6264501626365,3831.842296766257,neutral
249.77887208998578,245.29250645799695,17.04920409681322,19.806504232464658,18.851067830258565,30.948036172386583,7938.494036451714,6257.828474267619,neutral
184.47720368977494,211.6690693953737,20.702613035821404,24.582991056802268,16.877237968638784,17.582648765046546,13533.279364009557,12468.861806097182,neutral
398.730000962271,375.6784232050405,9.210977435672122,7.974932827939147,38.427168047245736,37.67837196648049,2218.0449238499727,2510.867664759426,neutral
103.55798792329783,97.67907368764008,6.795387872941274,3.9645298805799407,24.466545795996407,31.733247830005073,3405.198955673918,4197.908503874697,neutral
501.1236200661636,436.3029493014577,25.524646151170035,22.663377967234176,27.575574593989696,31.95492790221275,7384.348632015771,9817.59799677449,neutral
218.6334197100968,285.83527176516515,5.7307130243998206,7.715605959249953,7.567969490677709,8.056386615537335,16081.983760875682,22927.799313353426,neutral
146.29547858351887,140.23129837180912,6.728833489166409,8.54205495137678,10.892181772834979,19.08436797521262,2223.9389658861664,2316.3337671184536,neutral
92.52066973000966,120.77702051919701,3.6463358789487494,3.8760828210899843,15.265737704332835,24.816557304914824,2033.2389985974007,2594.9808774216312,neutral
60.04715932249466,75.18705268318608,3.9417757466514587,5.9724914434666925,11.506724975759667,9.34319804516277,2317.6080801802627,2419.58276167938,neutral
152.8073142477932,152.27114019006316,7.721842205725118,8.167330151032667,15.53804394387079,19.177395541299187,5260.636864090826,5928.906524057848,neutral
265.2637030180933,250.26740362559372,4.3546785398592975,3.4016771076288164,32.90143673423076,42.26273655972197,2109.7545899346483,2150.9404964192936,neutral
235.58898536632026,260.84429454166735,5.700503729371239,7.144415624201271,12.944739675960799,12.532608574933567,5297.231625662437,5078.010501870001,neutral
163.35643365272102,185.3553437943113,8.009510006014574,10.347485903639946,17.336828419064766,15.902680085979707,7179.544045570871,5280.160883554856,neutral
198.04703934425496,165.59385862198673,4.739629845460032,6.397131896123484,23.12761914763303,21.099993186019123,1041.420592681315,1048.484000062582,neutral
115.70226347708831,91.74104150311304,5.290337853179269,6.668652183009103,16.26334228949664,19.024244950410868,793.6703749145862,865.6191668019559,neutral
144.1768653403074,220.10259717564006,6.41247442795803,6.381566112634945,36.52759816933714,50.9157252144434,3416.0000727952647,3622.177812301565,neutral
104.33984567360856,173.09802419969995,4.352009328402444,5.9393255465377575,5.399543440254904,9.484494428357417,1114.173754913498,1397.6096795231374,neutral
48.68798590423476,72.81035324089395,3.4189422735698223,4.368454802413493,10.243085682073174,14.499568806708877,1270.6034959159613,1591.2749889345737,neutral
64.53361258232937,72.71050527597109,3.841493793742567,3.694668321361774,7.8285825922948495,4.775687480759424,3314.8991210192894,3655.6043317308863,neutral
116.35282316813675,138.7687400000272,14.82691955788424,13.530230162951511,11.326379627841984,9.247520238730184,2009.2316460261638,1955.4887953799273,neutral
266.14982418089556,346.47446366106135,8.432898956585058,8.952991303248528,28.491795158274748,34.40882816572478,3911.680998791795,4458.021767278514,neutral
42.24946137354527,71.85081645556663,2.516037743512982,2.2599893150874584,12.765046532723217,14.309628560167264,3023.6822198017644,2507.088069716944,neutral
177.91500679244805,304.4192219856558,3.8797352444192947,4.744206961605605,26.791241874293057,25.495713734310783,1772.0138950148225,1876.400330025145,neutral
89.4980946186698,82.3847319160542,6.111333657203098,5.459197350866542,22.05544160679016,28.833236272512142,1675.6451508510604,2169.4360080694737,neutral
75.37476433519272,52.40859355894816,5.4372384007630945,5.268988095713401,9.098482494618848,11.443574659027403,5317.694363326408,5972.559460732527,neutral
138.45944998453712,203.70284591058476,9.38476222835398,10.11431706554354,19.224006680586843,18.153626730851176,2302.0260011412206,2647.2435444269136,neutral
144.56422529589102,145.16976377321896,6.154647667434458,4.77762060785551,23.902881660409502,25.400562099784455,2831.722961571927,3050.0506725467776,neutral
197.80114764739832,226.4273937776076,10.628644645471498,10.947944567637817,16.913758909941752,15.879572932157242,1338.5892560095458,1096.623472506261,neutral
128.76487128729235,143.91508845483892,5.253846745607771,6.726683759444585,22.021387263050666,27.729873592985154,1539.5568739206003,1799.648272121752,neutral
166.3141739451184,196.35808453811015,11.084818408453296,12.995980801809607,30.802112998128887,30.82672615380293,3434.571445764309,4315.608036918747,neutral
89.08556614387557,81.35568406749954,12.64246723739393,18.654363289006028,12.936642861751958,13.155223539504524,2832.6954210900913,3140.515450976553,neutral
