ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
39.45155970064485,70.25540229232676,1.912404251063205,2.498109496998681,8.914953852157264,12.215359931161872,1521.525945799538,2787.0215476781714,fear
61.736212646474954,98.40517017444456,2.455935038525449,4.050306205038874,17.631140233882146,23.665550856549487,1922.3743711926597,3162.9270427732836,fear
49.81051944915249,154.71745295600456,3.8383679472788237,7.556205448404681,17.29834150304486,23.874653336878882,1159.344859561846,1326.2035502319125,fear
267.1067879666139,430.7212328405772,11.540224336496383,16.296556841534787,20.31476291773563,19.664791793977212,1418.630367828182,1705.9510471388992,fear
374.22938766652265,394.8168302833305,36.78608259285079,33.62983536036604,47.29778472766129,50.25927560030965,1932.7000138233054,2937.7742617648814,fear
176.4115263848787,237.3047537096186,6.976665922658277,8.034865789128945,8.830623714647256,11.934723179121027,1197.8098922478334,1265.6974074702287,fear
171.21479656052176,229.58088148746677,9.146725656348334,14.30493336527231,17.809552870391162,22.63157818736315,935.2871177861176,1695.9169164006828,fear
162.07076177482435,298.8778337251905,2.8148460302509464,5.896559000724207,9.090433981586056,9.165000598332684,2227.180587027932,2556.655855000983,fear
114.6433415129783,243.5915790877205,3.6968202084417583,6.505546921708405,17.260303156410867,17.791637067082878,1686.937897590701,1735.9903406145909,fear
157.86874450419927,240.7368718478268,2.2849048140908943,4.334715432959965,7.298885772671752,11.55858512431141,2457.0211121386624,5294.511290651756,fear
70.88129348937034,96.76299234880216,3.7907884912216083,3.9394872287508567,5.941062039983912,8.453527523422657,2008.2305896799346,4971.320987997223,fear
102.51619422964284,124.91609575452831,1.855453240212712,2.040894066885311,11.778644757739139,9.977223702201794,1325.8165424974056,3787.8531698456222,fear
234.50105578032807,526.5345593803069,28.33699082541732,32.996115025813324,23.077405517284777,22.61180646979367,1810.9255249688238,2708.509334342554,fear
166.82785714440118,190.6406377785126,1.7830218975519603,4.710226729809896,13.115720034416304,17.422998105981588,1459.4569524735343,2417.5408868566665,fear
154.05062765297595,280.55187255656887,4.031273272351358,8.570855876982606,7.713394909762959,17.213990446313467,2089.0283920654015,4830.12835598892,fear
104.78613668685942,102.03256155337655,5.8531269450494525,4.635522168521576,6.07882819196123,5.848952216954876,2281.177276452587,3123.612969203037,fear
162.5436257261278,175.80924386496082,10.247849009136447,13.628610168509512,8.176985943688376,10.195155839147022,1201.2849516470858,1778.4918323080146,fear
89.44141108264921,205.42461394143245,3.3471326667152375,10.540348655783722,14.455015739799546,27.374797396312243,1676.6453234033056,3086.9562502829144,fear
109.34848969119982,103.05448550723216,3.273182336132442,3.971111084796957,13.501587030530478,10.621490839972244,1150.4274182033557,1913.7709230763226,fear
50.08745468647249,78.32203325926928,7.19491379627203,8.341037875805492,4.66322740393121,9.566860775152827,2155.6642370631694,1935.6593861095444,fear
86.82363791366484,206.00695392547055,3.6067413515960807,7.764957283011557,12.181465436429692,12.091049628121045,1885.8191678799374,2937.73872815942,fear
93.71597337702924,103.1725491366088,4.4111404054921115,4.8976342471107674,14.01018636072136,15.349946487463466,1756.8707129134384,2413.5557450682877,fear
489.45206830192456,470.2742798649043,7.219872745411031,9.346246310617461,9.024405264321231,11.798978822990833,1837.1751133055373,2290.2495536961733,fear
965.1413816483861,968.8367049317992,6.490317570861554,15.708140843453597,19.531377834828934,43.33935973311911,1729.6583527563903,7254.13342414547,fear
154.00473439934396,442.7373430269683,10.062486271425659,22.778662775365344,21.313607964648412,41.234602210360194,3630.342601230529,11619.384799025198,fear
116.18931855467596,141.07528624876912,5.303221915298193,9.350667918237075,18.77510597638418,24.95250384884718,1043.2316072084416,1691.6505835820603,fear
108.30938442173182,140.74551030636127,1.7314113615715139,3.0525609678154675,5.986232276216368,10.806887961276754,2057.795393007103,4150.914034336814,fear
81.90008960881782,76.85594432849055,2.7897371877980994,5.8288754230748205,17.8025552784538,31.010948791492275,1689.7184260321135,3193.755624888381,fear
127.29308184696869,311.14150963997963,17.793253347907434,27.784650766662036,11.41513597068259,44.68883502652992,1226.7246808477107,2500.439440894085,fear
51.081267996735576,86.08770425942747,3.9954765656575923,8.629316801567844,23.841204212004026,41.97265717431085,2098.661987093727,3305.2605848872277,fear
153.68531825865466,229.48126053373036,3.935899844621158,7.4195838652989226,12.988660327982917,19.76152900589083,3477.9138176845013,4362.4278006592685,fear
80.38190230669962,122.89874573308404,1.5426401314800837,3.5106902023478312,17.88562109350644,18.00899955112844,2624.0646737768207,6216.678335684058,fear
193.44711598383384,239.14977265804995,7.039320451197234,9.176512799339848,20.276260866620813,20.622486124609022,1699.7697511145873,2814.499085344277,fear
487.02626470819104,643.0916473612187,7.920816624876127,11.551182648859669,6.969457193961316,14.220357191798772,1123.706681190682,1649.137460393385,fear
171.53799925040178,261.30527821408106,8.223943908924191,12.080069911111009,5.543894943662486,8.293346438292184,1062.2270935199138,894.5920358132706,fear
161.09126277113046,151.96353712025757,1.726575918922864,2.307866807939594,4.643476653480945,5.40691795880349,1501.197152452611,2387.7410157893546,fear
407.9838348578751,386.1632375942162,19.553570933350777,15.457393682537028,18.56774143474459,23.315841949234546,2491.7467317721625,3282.228047958047,fear
238.2457705973747,185.51923040214822,8.308103508092314,5.51930986065454,28.901466707282783,20.66651559884313,2431.978127573449,1833.8149723527167,fear
219.11801759394984,368.5539516218922,8.270681894305596,15.093999990934751,17.260269322397708,31.99252603099408,1504.4125448787831,2623.2458637413265,fear
82.57743264781982,105.1514996498962,2.3773909392200596,4.326191134233047,9.576370443803954,13.060507572750954,3170.8941080968425,4412.5783645800975,fear
118.19787880593127,144.90938480320608,3.7083244989335546,4.602864154852121,9.297763901996303,9.712311227890117,1504.7302463389183,2251.7815690823077,fear
172.71954310819928,223.87892764375076,4.640576159300865,5.416472731725312,7.422279643278757,12.67453578814226,1304.2273096340894,3374.6794276837218,fear
376.9497826437232,388.40736043055057,4.968009715835707,8.260608830977944,20.902518677582236,23.70361910954014,1285.3417631300406,4393.564227535282,fear
60.29669123799202,97.69404573184431,6.6274225202237025,8.913807440709451,12.480801848399329,12.197399474509623,1982.9649899804147,2731.3056080992574,fear
262.87170387618124,403.35153267381827,2.107449604463596,3.2964559821062336,19.1369282340565,25.564467742554374,3953.776514665501,8475.375932415956,fear
379.62587255247246,637.3238658862772,8.238017941101472,20.699167254557512,36.001732444205224,80.04361812334128,2658.557580788499,3237.2720931641175,fear
169.2240199977696,196.22906762000474,8.633741073343037,7.168996325362827,15.298853782888298,15.912395860804263,840.0975972068435,1623.733532948485,fear
959.1555797874643,790.6166531033011,19.811021191264125,14.575201322959666,4.277819494958122,8.664027089983259,541.4507549565785,1079.02305273861,fear
94.0530197843736,130.1361734622093,2.842210936530521,4.285098374803942,6.029396798594939,9.042905489115649,997.2633128564919,1006.1114235344476,fear
114.11574908071294,161.47182914037185,5.671548547904972,8.858657891458416,9.227265621631767,13.134039760066722,2172.1668448360533,2059.0333653664725,fear
53.210083578014356,129.77694465383385,1.8239662983022242,4.606472777334644,14.916882416215453,19.789468739431303,1393.9843912087363,2613.165660162005,fear
49.81176021509998,72.5002141260326,5.078662110998414,5.137768076354024,20.10133367546514,19.685622738053876,1385.337914581651,1843.1272998924092,fear
121.90443824681448,100.28879733214983,6.3021141581697915,6.18172484941914,37.14162114398117,37.791431673233475,1428.407690032275,1434.8075856252342,fear
75.3007187799406,57.52343017654908,2.924693017685567,1.959605965540997,25.939761794185095,18.196723493113815,1650.5676545317144,2466.33095089307,fear
137.85790624348414,180.7276224433002,4.744584572211573,9.13530570309631,12.989649844137901,18.166302890331128,2066.3950908288134,2267.1294480807082,fear
148.6733352919985,183.64590702998086,11.341554427241615,11.287526845516407,96.65950826784123,99.68326729683274,2930.9583121642863,4670.870484684018,fear
212.1968823025928,338.57886976081056,15.864966220418195,17.266172261137722,30.50650752141062,31.878616923072233,2489.3105577897245,3737.3167744413163,fear
96.09928610402527,105.39053476911792,2.996556554597618,5.024270207244688,16.551230589550432,17.966709174137694,1812.5336002626595,2070.2359654440793,fear
174.72833343645215,360.7083144439028,2.123134729450683,7.174815023769314,7.9471166798527415,13.134953101861328,1764.0624127686367,2468.5125042779036,fear
114.77187126788972,177.98350189780635,4.024737084729501,6.060059726144162,11.941387625706495,11.851123919918392,2200.1508193770464,5270.114001887589,fear
139.7754731938182,156.12707728670657,2.814003980452607,1.9568088343724117,7.034681631961293,7.277704408898787,1068.8392469115186,3560.9727522335083,fear
130.627518643852,114.91004745376452,3.458453859559216,3.81091726246176,10.065432635024193,18.791300527177295,486.91442393503286,1098.2768526229777,fear
32.506911855643885,26.728541782118107,1.8323216848308506,1.9720826955758448,8.458902434555117,11.551113007538007,2128.4664489349607,3655.2300287564826,fear
106.83254032628223,107.36943325776505,3.9543102093296914,4.229844116617152,8.554972467989398,14.24075764590842,973.5125465298476,1716.7880886877367,fear
60.783329465141335,105.57240363479426,1.1893904229583507,1.5906841485271632,6.245822666361812,4.6319356958739695,2207.792225447225,4067.623345660147,fear
81.6041890967824,99.08221231088935,3.5455612750687706,4.038097671490642,11.443646263726295,25.19268194951123,1466.4587551633417,2132.1098111168035,fear
92.33485459276035,106.6199153024165,1.4681219006539892,1.4155033384364621,5.650613746481973,8.233031289904677,2394.969192754272,2976.612539562507,fear
227.85111683189402,342.5956964269755,10.21411991385395,17.515322584987516,16.810426675742978,24.021986688930593,1262.2528351501333,2554.4751312735493,fear
713.5453805412019,668.7924828146572,7.5909081145197606,6.20576899205656,21.247313600782036,22.78651895863924,1615.5904778889449,3022.0946399878767,fear
89.29235262234707,137.50569256841754,2.055225460361802,2.9972239261350055,7.99103899897499,11.066936764402781,518.1549932394688,2173.506678127119,fear
295.05814037845306,349.9047218261322,10.579207837931662,13.400348972170978,18.597904714118865,30.405198217850934,2284.4806681433743,4689.107656730263,fear
197.9455221014441,406.30014660696145,6.579653626631903,11.736947944704648,9.70394861538703,13.95055656546082,1610.3014477657398,4437.577737112535,fear
179.28912449804278,141.66212005793972,4.556808797954663,5.594444597550646,10.616176958511105,15.462351589364513,1049.4818574006804,1586.7023436304974,fear
1084.5187749124655,969.9487030214478,9.413371645216955,8.214059025167504,28.841771576258072,36.14414818205656,805.7721452360422,1882.6377105231336,fear
179.93104192046556,215.1885207275084,6.012550759689483,6.814884882146921,6.059359987885953,7.698031810014727,993.2795613188256,1387.7258730925246,fear
149.6313777481144,229.66934303633485,3.1301367373505498,5.601125135651647,10.158938869103695,19.070655516474947,1575.259086692749,2698.656670867308,fear
57.24663167775297,81.23661063872495,2.203515670102678,4.938950597736265,4.270143829774795,6.607947586642404,1578.8026689759768,2424.8931919048514,fear
69.2140674215646,186.81726210376107,3.850513858442809,8.340759138023998,27.379500601722658,31.129763455521537,2782.399687167429,5962.189520521774,fear
69.82846297037823,78.1554308604733,4.969903855127009,6.3176479928035665,21.61445707257324,26.118931745135228,2117.432794758418,3050.150893456096,fear
109.12543073849498,102.07404668429761,3.946604546047508,1.8732505994178508,18.501120878545898,13.457868579989102,2054.473391892732,2685.7545093863523,fear
138.82572016196818,109.95098450575651,5.139759692942344,4.452835360334392,16.97081743503771,9.366247435475355,2311.375322168636,2629.699803897443,fear
30.879825708432318,43.0709233950153,1.2982715707088934,1.6023317927315708,6.976542009358327,6.341864159827594,2212.6820440555157,4197.551219189657,fear
92.32738342694131,85.60932113086267,3.199944939962276,2.431739423156938,11.502158912363713,11.176305174185737,1055.1262552558605,1814.1647977039313,fear
165.92711278339377,244.01237707743482,3.1530481541083804,7.254642940101105,9.292818133136693,11.711147121065466,1393.789900724962,1807.6904771233671,fear
48.146869271486764,59.619753729902776,3.2654477925638226,2.6103133378014074,4.6950499569113875,5.0878509222988475,1919.3950363048014,1703.4738308180379,fear
69.4825738618795,95.52718456837523,5.353542090556745,4.178270401598625,19.104085105549984,14.279271856023513,742.6026466253799,1006.2598661783068,fear
296.13034636778247,471.4450171126182,8.375776326164786,10.376346027707479,15.432206655644846,17.14371828818662,1235.777436126105,1244.764840346192,fear
77.32360202503385,106.0047057597694,2.391794154387066,1.9800607558307355,7.506976666597077,8.226225024140737,1058.65398284906,768.7180232469033,fear
230.96985718559864,179.64683464922632,8.834440208516442,7.390272260410909,8.526057213363552,8.630819626825659,2253.77996541718,1749.5937902366006,fear
802.7770812184359,642.6396096267234,32.74370768727755,22.921597513203217,16.047564109029388,13.174414330256203,2465.6486686068242,1847.8004535215966,fear
227.01883786511513,279.5516709279933,3.309827370955836,3.759139307179385,7.491229619598063,5.618126489234223,3007.8200138398834,950.4679260508343,fear
92.48683869454132,69.35120914049412,4.596692813279496,4.94841161064867,15.153198403619628,12.861186507198228,1615.294614114285,1736.0645304928971,fear
75.13008193928773,124.59249477120194,2.3968199084244106,4.375029246439501,6.055718733029366,4.725027123354627,1213.4365981207666,1663.7525185172562,fear
302.6047379122626,358.19794447188366,12.838891777149627,14.892891732528094,19.90630293805046,23.108568657776363,2097.135979988195,1630.4983143581708,fear
69.10009454851674,40.0738948812247,2.1370237994298145,2.61348790557106,15.147481455101294,20.053581732132983,1162.308673735661,2003.0918571929603,fear
28.571439900237632,54.91670498776865,1.7993006019701652,3.1555636371412192,11.766397381451673,13.961147955916456,1664.0545939927174,2503.3862787377357,fear
192.73599703922022,636.1554137905225,4.928505260801329,14.27987323874507,20.283899972946177,26.992527866221053,1599.3614699599116,2999.3300871870256,fear
219.39323538512843,218.5434203784864,10.64794410259349,12.13774199812927,10.749403924241307,17.028954149589932,1756.1751591218356,2151.39021910233,fear
159.03216169893565,301.62576971637884,12.589979047891386,15.990422375160847,13.910836995322297,15.259015074226129,1917.169401442142,2487.49446487618,fear
125.23313133742907,147.3643399580362,5.359334635055926,6.164189008466693,15.613706579099588,17.366883661980545,3097.8771070184043,2899.3485965235923,fear
852.769059840203,818.0340173175617,8.814660326243978,12.918371600291113,25.768990959424237,26.209573832513495,3138.43168156143,4492.056027319409,fear
101.35310300411558,145.08882784225088,2.743313493082188,5.1602619065604785,8.74125694498389,15.209599667434388,2202.525804176283,3376.9775321970023,fear
200.00544302976212,183.4674462067974,6.993233544616972,5.261332997922354,8.855592318179294,9.38344767765299,1498.9352717308689,2069.5562297749243,fear
230.94646810789388,190.62996256098117,1.3959553163313012,1.6674837788121175,9.67533259808029,6.848875124546534,2387.9528536285516,1276.3010713041008,fear
410.3718947682637,379.3673429891113,9.14962475032297,8.725856412773274,20.720874922520654,18.47838154432265,2724.276762228243,2931.2210757474577,fear
981.5901755348333,803.2708801321438,13.903776247748452,8.813311233611893,30.745992820235568,23.969472905408082,4749.933007801469,3922.5794574484944,fear
287.81349793881265,247.64758397717463,9.371102050297491,11.898069852070224,13.769090627828808,19.997026264757046,1235.5062441416615,1649.957668778566,fear
110.72016979342335,118.52135513207872,1.610947210702482,2.0756560507571438,6.2337108491286,9.417726266136375,1790.5856581301887,2119.7740721391065,fear
203.25281829866398,287.528912475668,5.651982180372402,5.48806385156309,14.43713321198749,13.950308095168117,3495.9029409111304,3324.9010089048347,fear
198.00622350578047,341.2378671481643,5.041057891153586,6.1682514822513275,21.719152915172014,26.779328276344128,1789.9440145976203,3025.110934054704,fear
497.72715911648777,441.3681680763526,31.370303845823717,26.03914351492912,23.3439332636019,22.72137050495726,2238.107386871056,3094.54848572064,fear
302.86351506647225,265.3933065312782,7.1511596748351565,8.061251878787056,14.45729397899154,19.40278841214595,2009.093498449741,1776.5091928551938,fear
288.0537488625584,257.454012112735,14.696518393220233,14.512324601558381,7.283474238819778,16.419763148880538,2569.9754950450474,2991.8038700152943,fear
283.09406417448565,323.20431054737,5.2482537956393704,5.92221234433054,14.550406434068446,17.19073141083414,2144.750404138704,1974.922577941536,fear
112.20662120672895,86.74614270744212,2.9536254425196202,2.665802676498656,28.3230737130487,30.960226105523073,2774.490895264877,2170.851165330046,fear
120.59606718801955,121.02180940930096,17.822317208753525,13.407262188444038,18.678511796996013,18.652857852304958,3151.0999584136175,3931.7354772333556,fear
317.3784716171116,346.2097064296285,16.708218694174125,19.386947369022987,9.103213060772484,11.489801439769975,1354.9021699307461,1600.1219342078252,fear
115.82316074329776,93.6779737622251,2.3007518002217746,1.6104993425152998,8.770790702493409,7.416866150126542,1315.291305625775,1451.126224483045,fear
56.63176338506962,70.73250832749052,1.8109385073693876,2.180452408139728,10.047213027541307,14.004965871632308,1179.4907177152656,1683.4228305231723,fear
48.23172008478922,64.98545200561892,1.7422904578484004,3.999600654260049,5.5902075713173165,8.279776641653074,2237.670145031732,1950.3749783704461,fear
102.27631045656835,90.97441769000099,2.696057210578347,0.5601668025699029,22.205777968160998,13.160231796327452,1376.9575638990937,527.6343612060771,fear
86.14561335665833,87.69309149210012,2.9741886633918067,2.522267032029658,3.9584737760090554,5.113674331528169,1075.3477102771865,1196.9790172531393,fear
207.39733329806512,196.37350360731713,4.968426480260648,4.4944621325449,4.566445690057649,4.74941116519355,1133.6341146991085,816.6840370821384,fear
157.6706527280139,125.02726001655348,7.0803287583095935,4.775197222536467,14.081558011554165,10.544469244438895,2379.9941594121638,1548.2479930110762,fear
76.1018691604314,103.99586067273488,8.14222137856742,9.466299012242315,30.316917149141943,34.55821537801283,2133.3239551763863,1831.0592358071954,fear
109.13312714775513,154.2074548278579,4.59409748557372,6.111270884213747,8.389400593450997,8.60658745909492,1094.1341700855671,1447.7824417348536,fear
197.47990911658422,87.13964125756657,4.553645389269627,1.607056952362738,12.818375543787214,7.848898211181521,2476.2565606902876,1502.6519948298235,fear
75.41675966959589,58.8182443391306,3.9086011401844174,2.7969654558737576,14.158509674362168,12.687351675149019,1360.0511263136304,1030.3850145119034,fear
48.43387593137173,37.30737786524299,2.4482498833835917,2.753483215996197,16.4357761257942,12.898729977735416,820.3324568685994,775.1493697338134,fear
63.912646682804656,44.9857553669408,1.8367826637257234,2.102650016698387,9.292887639387699,10.383809899235724,1217.7444517252964,1345.0447225690205,fear
46.41095899234615,66.58112667411599,2.4540230052252867,2.2463991160589662,29.984482984945714,19.000602313520254,1598.9983832936348,1053.5074068804165,fear
69.98401516918686,101.81903887108463,5.006811275926677,5.3831803660172435,21.498847715888157,26.40408921639366,1488.768410362399,1435.2414319543655,fear
114.5056376887217,104.1809432075825,2.3625822892364776,1.1412623677183937,12.209583722448874,7.97165859865658,1030.9391015235233,1189.6465475988657,fear
233.61811254903614,182.08035920838577,7.002633827711053,4.679980440897089,22.48534488104063,14.509891211126202,1113.7839142793125,697.2371112751553,fear
506.41979545076725,445.1606575246869,2.205928132894142,2.353198006377795,7.848947231608355,7.900643066952048,1556.115567794015,1720.5029330310688,fear
85.83146610578167,93.2803139095585,3.6124270078684764,3.711326981350879,12.188950782121497,11.247999353510618,1849.3448393038484,1888.7348063923848,fear
104.25421401328161,113.86044954121714,2.9133435523812046,1.1420151274370078,15.278102459516912,18.380393038116903,1422.5867695560603,1276.4203999588044,fear
61.33493995386884,68.20724828465485,2.181692281053298,2.4940825497661723,5.451045216997579,6.504031520144811,1957.2141319384643,1009.137631969413,fear
115.4604356619199,115.96038548808541,4.6790015861915695,3.6769461673672317,9.024888185326521,5.555071099999002,2753.350083120746,1691.2585580640473,fear
435.9809045181931,282.9020574419552,17.38581819240479,10.794800431670438,40.099248261870784,29.867719395084972,4785.347424466011,4328.979935217818,fear
78.46860886393495,77.11009374907088,4.655439796351198,4.262767243830235,6.372011674575352,5.670359974583206,3992.026458071707,4734.217939697356,fear
92.72849525757184,63.77634442544076,2.9387145742274448,2.6699922926602517,7.7654587751703845,8.138888344695236,2071.1815930671546,1584.4013596403906,fear
103.3072226943718,92.2756637091331,4.133803579279198,4.532016942783903,4.733454619631099,5.3994033516205375,1048.0695682139706,979.8664627752572,fear
126.11438394286643,78.2791405497297,5.981724249478129,4.1085793866941325,13.49845530614007,11.490129547420219,2204.2934547855098,1791.0558634686724,fear
298.32741537317264,242.77233286786722,8.163891772133171,7.096832502332054,10.016854986572156,7.89119465244356,1676.4869230528334,1204.2554115899416,fear
643.5533711146937,489.57389648950937,2.867934231190973,3.4341735940125067,30.4819264291077,30.237500732754352,1129.9844207879064,1279.9666311582098,fear
190.28589002395807,197.55496171207974,4.627012460844482,3.4273129307250687,10.097774207195428,8.292245456111555,971.4796555335994,584.5407990740273,fear
268.6902653719265,327.9547123314002,2.962633652992687,3.2849721577678737,13.636944133089004,15.712167741617703,1635.1128479107047,1643.9814421935314,fear
211.8028181150071,226.69979316992698,3.758794243770123,3.0426952717087823,17.242840712694385,14.002359806907824,968.913219572586,1210.4416312715982,fear
128.32269595993424,111.81932355588707,2.036246630427416,1.7974683080900993,8.271324968877193,7.578041594621702,1056.145189062679,703.7104796341857,fear
493.7761587497144,436.0616098358135,9.840290642640081,12.365459369600428,23.761663894384764,26.40448774120156,1385.7890160256686,1765.4352190807253,fear
285.5867213131672,269.749571510302,5.073299001360183,3.0775831070816912,12.634997949668897,12.86630671068715,1415.3213815147642,1576.965493215914,fear
114.3906725837418,162.18412501861198,3.865092270881714,5.045509979872053,14.306309521126988,14.225641601652356,2180.0102758457997,2691.5611597359443,fear
96.94353850560978,85.34826975419514,12.971004079689129,8.93803843179336,8.620188093636122,6.318346427191754,1504.7053410091692,1447.123202703048,fear
133.3498203600134,119.2713578885093,8.339633912875579,7.338418126869963,9.742202495682935,6.735078017020291,1617.9003841417561,1029.0579290343499,fear
61.09192886679089,26.855882819736458,3.379520330543763,2.1840518832402473,9.878623118284441,12.503225207093859,3972.892719156494,2960.514201872683,fear
45.444463425405424,51.24695840024989,1.4504220034284774,1.679927829212007,12.587007733095428,11.239695591913671,1417.516076873844,1396.1820840616376,fear
79.81039529873956,57.331275535863696,3.42392798258248,2.513098317071542,9.924428970450535,11.182441397804038,1159.1844991174642,837.1853704521018,fear
81.2581715479664,47.18198639761432,2.9430754270926722,3.586913373930595,14.389633729727063,13.053485824559697,1369.808372328771,2015.0233149613723,fear
54.21130524564638,63.42302551164495,3.8761475455844994,4.137509407019302,21.364588019825764,15.7283105745899,1311.4326025034134,1245.0462167868463,fear
91.94576420730678,37.45591532341064,2.5158282747020264,1.8834638809258404,21.10938829772216,19.151141487089827,1248.8712159671609,885.7658929415131,fear
87.25821705730971,74.50742719481123,6.850957610908885,6.357095047017973,20.64962836688699,14.97763462724823,1440.1613173245278,1140.782310286732,fear
57.21624081398843,83.84882319417564,5.02084108750469,3.8100800916378543,12.908087861336755,16.65492231080881,1268.0573665493325,1349.4411170402952,fear
155.21852589967898,130.42313360334552,1.7019881505185979,2.019281378266334,4.571207278659128,5.496444435548474,1155.2522378326735,1331.187298044782,fear
134.24746457563904,123.12690862330324,3.6559960931996685,2.6967083860698113,7.285378352730921,7.574950259531109,1988.7070331253456,1283.6393365581102,fear
154.42636308376703,116.3901923605683,5.874663020185756,3.3648348326693407,6.61279652097182,4.4392982261818315,3228.030170464583,1887.739793989415,fear
74.71442687324713,91.46719134233963,3.987004918368251,3.6448694418829,15.961632957022887,9.736664271420064,1914.6949373393986,2720.177728323522,fear
98.91378145995569,102.98307573459579,10.587307024712427,9.36829630645904,12.757994899353642,12.716569505494988,1277.8887641968888,979.7826630080368,fear
87.49164714680406,52.709143731903794,3.233837844702238,3.8566115945611545,14.559766087133882,17.052894476935347,1102.5384658413668,621.2314196207205,fear
70.94199630263132,34.062064999151865,3.518679601858256,1.8229999135162078,8.752099372725052,6.494183803039475,1050.388493314184,901.437839719578,fear
231.5626748349334,251.6269730628078,3.664960846007036,5.063271912698748,14.027396170674953,27.342737919513457,658.4582175148729,535.6770730889705,fear
126.10776169351409,123.52965865015736,2.8192187702049165,1.9502283289234963,5.8517764022984045,5.182621410597785,1906.4199325399402,2428.7676522092665,fear
54.64069395771527,61.94122007220845,5.718721328732264,4.742614408374793,6.2169311927537825,5.285304196083481,755.867807080174,773.4181442679571,fear
68.94735251511163,74.0524554272447,1.6391082916712987,1.2513695230428277,12.80623166211554,10.4613985712791,1154.2088968475066,1509.3647698779828,fear
85.91098115498654,60.52858123922965,2.5437926028773004,1.8840919163053285,23.234717555482778,21.653999054863693,1087.105071787096,587.3137077866783,fear
125.40625807581921,81.40926961053961,4.904074796078032,2.90930289437567,44.15624026234595,44.155606903463635,1482.9562586831764,1439.1855723357846,fear
182.37870998395547,144.16776226917895,6.612272261061818,4.19172181599251,6.716576323427747,6.387009742753524,2234.2936710027475,1667.9577246171975,fear
29.934061811987476,18.969127855446654,1.0090996306783633,1.1949953243140288,7.694141498231555,8.394173102519067,910.6194295596673,1056.134448592385,fear
