ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
99.75512104605069,129.60420725527476,13.431419065313822,13.331610481189271,10.589108841634403,8.322274103030095,11310.640281512706,14579.17323853074,sad
59.48804622095631,68.50567212411381,4.945994183492823,5.98183527144316,24.902147638013194,27.386049934736658,3557.411485092875,4933.823083808932,sad
85.99012953239357,66.02209990260629,9.99523814089503,8.525223055772111,49.10713509143808,52.06177015024089,2131.6391186913793,2895.9665037758227,sad
31.978588253502725,57.50689727502572,1.3317460773941572,1.600239390288555,14.82600529625508,22.93838677615978,1881.1788032842305,1544.6580816447552,sad
36.996662078190994,24.27177077480128,3.240905599034268,3.532713195032617,3.3249388630652468,4.099386370222797,3764.984178747004,3352.5463434256826,sad
46.44470139932195,36.303746346501306,7.615515300318286,6.179108711749235,5.195429553603944,5.672726796006358,3608.31330196949,4067.396367942115,sad
138.65213683925248,128.40493524002247,2.5122628873403703,3.1275118376043145,42.62255101253624,48.21683142331237,2481.249597544814,2970.2325374906504,sad
172.55574719461154,187.10451731457695,13.532280854213198,13.483451966658754,28.409977051657766,25.316692941039314,909.1900348530265,891.0450989859972,sad
258.6983842820972,324.7865422840792,2.690690891640423,1.720655102210918,15.219356563726024,15.812630243315349,3685.875203396587,3391.8349105085204,sad
180.90889592028444,187.5565432131637,10.222015897199784,13.425581082105586,14.55101579568367,13.151828103130837,2266.468768035473,1707.199598805004,sad
60.08103697159611,87.98474306997286,4.354937850110358,4.60655057047663,21.155309531713986,15.339054588706874,2938.488987105858,2943.6143384171164,sad
210.67798608280253,189.9467533675592,10.379006703409624,10.177753228332834,9.06539291475168,7.486140806430577,1153.845403475486,1297.253196590667,sad
112.29217501908481,150.6713344275743,2.4878434354263925,3.4724602369784288,20.80163590264724,22.295338475234217,2469.759161387911,2135.3074971361384,sad
171.23088873275137,148.11653480989239,3.418431255898041,4.300416709031472,23.19553430528271,33.13408890072749,2705.422251499935,2110.102577960537,sad
117.62405044141323,175.5204836121615,2.712590702070849,3.882511220859445,4.9694609195379575,8.200200826214791,1545.2524038582617,1865.7273976684396,sad
150.0765596916266,198.32005453714444,27.40878199295389,35.963100122387615,21.951643291213593,26.413040776039406,1597.5407682653192,1974.232097886744,sad
250.80752925602275,282.19932732549853,10.380223866648674,12.306982155142633,36.02286451792829,34.425404292753626,3052.6023762809555,2530.0002051477045,sad
155.2311511398198,109.17894172339922,3.427901931462053,3.1893449141625356,8.083901914455629,8.3954928664326,3104.1650628875263,3658.932643309304,sad
73.9893910805152,69.50294926972377,3.0602744713727037,3.2671155463324055,15.60744079037036,15.580518800291847,3365.869684473135,3801.7211927173607,sad
283.98946726385196,261.35029871995056,7.23309490485257,6.217608078195593,22.197241376111354,26.352708757454856,1594.4674296249705,1460.43529005028,sad
161.2377898171771,190.77315419987707,4.373321650552655,4.569528055245742,11.175265239564277,9.724776834800133,1316.5882909297982,1376.3059013689272,sad
68.60079940213218,58.2958797330741,5.825585489306873,4.522908561806174,10.211039919012254,13.480436045448704,2381.928163840782,2977.3878899350834,sad
94.20909113880006,96.47735785927158,12.359954461270942,15.447958754485905,9.208001444415094,10.073200978741564,4043.3891834061264,4507.716831856761,sad
99.39235011705641,120.82667654906844,2.6733425937895627,2.7438560310236135,23.240785276810566,25.282104165865235,1123.904478799664,1083.3554487678855,sad
103.63216937562179,100.00699536493902,8.596108550823574,7.830516356855236,17.855557711255845,28.865741865861725,1659.1535016318867,2062.210890059133,sad
100.76269629230187,87.79938225475726,4.7578848916694705,5.9829697414050775,28.01353624406988,36.763374353551214,2755.70888747901,3000.7426255695354,sad
571.1881711055385,441.8523769066557,5.907220316140771,4.00050848238526,21.039551532481454,12.50000161120204,9012.849865123262,12668.79189989847,sad
89.26983800535584,108.17152661646344,9.371564323457582,8.259962686215944,104.12092858156507,81.08475331075648,14231.878415359168,15068.22731107843,sad
354.9218771918374,486.65188084350103,6.600819945686773,10.9679275678437,28.730592950754165,41.67058195360055,3918.3879354693595,3595.0577117427815,sad
46.09128784567706,45.145539546055545,3.599845702905398,3.76545942448288,29.274610745369014,35.18078566928007,2251.183295134952,2014.0722109079672,sad
95.51819230970739,88.42198745970063,4.872048736601287,3.4376962872090275,13.22980339476855,13.611273155636487,1292.9748189881832,1529.378225535485,sad
80.65981020001541,58.502166885590334,2.9812462647253537,1.6547321611756405,10.691901229121962,8.526776602661062,2849.2327967734914,3722.9184545653875,sad
165.52373462819762,170.46042033000322,8.234529761609599,10.806758207058849,19.305658073334655,20.928247340851197,1737.3136700565733,1928.9437789503916,sad
62.923546693241796,44.61990739149183,3.2147980041491664,3.4229144904743407,15.87617117313522,22.624088866512214,3118.5022014285237,3377.1466919230656,sad
198.53799178601608,275.2783457970538,10.325540226020975,11.610308454277714,8.59592786896801,7.802677239799811,6118.6705581691995,8087.780198307236,sad
335.38150408967385,412.9649759900074,9.75561270498486,9.450486671360812,9.545973739915928,11.15860340915731,4647.725590483868,4859.108463072339,sad
80.20095354234209,72.24657108900904,3.6223357843433264,3.910598122277444,9.749879037800591,7.418535268200296,1523.7302432305412,1888.916687157236,sad
188.17492768664087,176.98943754046692,13.902226030848114,14.940869037850803,29.26642262215239,26.069815959410114,2899.3622833240256,3479.8429260756056,sad
485.5793867420918,422.1814131382993,7.484769248214943,6.914479792864249,20.313301446798615,24.194835238400884,13172.95730398239,15745.637329044432,sad
455.9588923458747,408.24899033760295,12.38509584018278,12.511134102378396,25.24395031225836,29.160867978042365,2151.033459332114,2865.2658642080874,sad
220.6389534900007,226.47071957180802,1.9275482048267478,2.2569371250278443,24.079392445789303,22.696477978666756,3633.6685982653303,2909.1386127858837,sad
289.92653275861323,296.14429421075704,5.6225059819118846,3.6077815917696414,28.80341586124181,28.989382018985157,2185.532051449915,2606.298223294474,sad
83.4957141790985,96.56223073502801,3.250551831175319,3.430088595464725,4.1033506568487725,3.9420112998192893,2230.340626366425,3127.8318379367884,sad
352.8380791386622,387.7394971259443,14.624413848869153,15.698536866353242,28.4310750862474,27.55173536032487,3415.228655694468,3839.7070824132816,sad
54.900802633083735,63.4402033031633,2.488062220405971,2.3255253952449055,10.141930596717417,6.759636546068182,4028.197703065051,3761.823281286714,sad
214.9529190843269,237.60984258485541,4.438913054082614,5.602836769546671,12.225517252331292,15.537314361289589,2376.8767558476475,2151.0049119781183,sad
182.68249112308314,159.22945325587816,5.090698746302415,3.4121646052162973,24.529702188871966,16.192288155477698,5782.019578678102,5785.882454171908,sad
378.1823722804265,487.4224971630209,7.413960826014261,8.30996843393528,22.775338217376635,19.826283554849677,2954.4210768289986,2661.6094856661207,sad
528.8816903009388,374.59720884396677,20.680771211717932,14.692385598730189,9.81110291823411,12.164078908211414,8936.393440914448,14456.74915430034,sad
440.63538653631036,516.8187783647485,11.957304923421814,15.874486225071866,74.38438508318704,103.249111821066,7408.466655759554,8497.855848934558,sad
656.5823975253986,666.9587111238121,9.735458090645446,9.72005180890483,14.509154193240468,12.999657703479714,2323.5024640202428,2504.943991358445,sad
379.7451172712743,363.2633342844805,6.5577779415241215,4.166742386075236,28.603035516192303,32.96189166919354,1047.8439902498226,1397.5040120854112,sad
379.9864857755976,439.85863929240304,13.695939619748986,16.40952699901104,14.35168773891276,11.419956837474919,1812.5204640198851,1218.3719704465855,sad
334.9434953918953,340.37410459084947,2.4056744252784874,2.6220715081820805,13.286105448840809,9.30076428632242,3361.1836421903167,4231.641529089146,sad
275.17600017010614,231.00449808817393,4.425001063642207,4.380698889751689,17.27199298249368,19.46227655872514,4652.253457291389,5258.647114101164,sad
312.42092618118835,298.0250161559074,11.655254343710828,8.56718860351441,40.20940853982359,50.85769619179977,4758.609214137083,5068.940342757642,sad
303.0908800735181,318.82097777114933,12.937798347427803,13.316976606696091,22.17361872671369,23.216748243134045,1857.3166964369354,1969.9725994307967,sad
149.4818995963015,170.29357903289474,6.04239061709541,6.9362486549160405,33.27785868878455,35.337797979240854,9037.275802598886,11290.568514895675,sad
125.15643838613529,130.2032143986231,2.5059617690888905,3.2066650980666047,5.162206557962008,4.875746590647313,5661.376546754933,7071.231497261493,sad
697.6488337975806,528.3991887718863,12.212906181576011,12.218768255033178,7.655579247507648,9.825145992114317,11073.879354598957,16523.611339968757,sad
717.0410848799758,515.7214967660009,26.992131694982298,22.515801246177137,46.41490069099812,38.58650524295042,10138.71390207792,14377.437015032532,sad
1721.187584676744,1285.7991902878214,92.58877507895065,55.00245704722562,151.7055440423965,177.7135855733195,4286.88931896898,3716.60742709275,sad
183.24077858701298,218.73874374059147,15.523430740594529,19.589114944453325,21.968163861752316,29.363568354679852,5940.57075878644,4903.355068384779,sad
112.53699283089357,114.61797756337128,6.754730113993658,6.7071188567373285,11.583873334208546,15.749722718908236,3535.857812736671,4310.622717743658,sad
538.576754418078,323.7579237246373,10.972324188762448,9.418183120907285,25.133129617447832,16.993871565710894,4317.197548127436,4410.2099843807355,sad
4128.637417866022,2171.5541015922263,62.75004118833211,38.4086593430513,20.490354443059402,19.85587461253335,16406.907589327573,24798.36937967827,sad
254.11319429580973,245.7560998302663,16.71885577212595,13.103133667233314,31.65458649590077,42.99762131076603,7668.545232939112,11175.17284826489,sad
321.08728592391014,471.0857992376985,12.260644541799497,11.740872190689965,27.586787948201238,19.217782526710995,6446.318686250741,5514.7087426594735,sad
111.14667500158636,151.31016630559134,4.6296955405901326,6.143029277992534,8.157966674126172,6.910191135447263,1863.4411999662564,2235.0164003043474,sad
784.9327192576477,697.5430086722585,45.005460196960335,34.99112362304062,27.458745940362196,24.613841399834484,4246.462930553925,3180.8133848483226,sad
619.2766915851174,465.49339141897315,18.642790282462666,18.48885287620562,31.047179835928,38.72467408226292,5479.116838869247,4517.103916220506,sad
121.887540359155,125.40266633389987,6.463168147555493,5.878365722664733,49.36316237427167,62.08416033672399,5058.533039039866,4504.972412064927,sad
82.26106416090515,94.18440239411407,6.104535347659705,6.225800019099219,15.40866879016431,17.72704756594298,4506.690680705219,4428.171164445382,sad
234.05352541145672,269.6025813054885,4.460999118222846,4.677511836580316,9.616242951785058,13.431775159746502,1913.6918343881132,2050.7261696443625,sad
159.32977078057152,188.3993048227544,7.125942103485202,6.325114233917678,9.42266133813787,10.874381052122677,4576.768046331222,4024.9290886651456,sad
126.3901855134297,179.11190944204665,2.2218931319621573,2.5394855488734445,15.75300972403665,15.418956864982619,1743.428310124055,1429.32151027039,sad
51.731116283863415,45.07784892412998,4.143598862627029,3.0181038912538023,8.525666521756825,8.227215730059603,920.8834620856132,1205.5116343592806,sad
42.16872939347086,47.31985935851764,1.8343035716993548,2.364850939168252,12.633429662158159,11.204761503877279,1758.85079921983,1310.7083666526796,sad
81.132366298686,82.41565176033025,7.419194167400916,4.071442685248349,7.816667389784932,10.730700569577474,2746.216221053084,2389.5708769478815,sad
481.21492934248903,382.10298967054234,11.945312631818593,7.094820493122184,25.868232815347966,23.92924350877815,4490.349075282107,3711.803240077704,sad
64.6562750146875,71.37295580031098,1.9058493155972107,2.326534830580221,19.703893357943606,20.524269162163908,1185.6380353532816,1419.2988322839421,sad
337.7044732533776,301.5074373927716,5.701843298617365,5.119357494145171,12.144060136653051,11.19393291541606,3775.5067319587183,3463.6923736770054,sad
250.82071089515006,269.88119241566636,11.316124184832047,10.407870233294192,37.684451653436746,31.693064049427647,2095.6546917101687,3234.5712202844843,sad
92.28451672019817,107.64826581490505,9.75556855139496,11.038087743355993,3.811476928549151,6.718114141695516,3961.2419519590762,4635.137573367843,sad
110.92903258104532,87.32655689503225,8.554808231509957,7.72602532964585,82.54253117505834,93.54401007061595,2006.27641459242,2157.612304706806,sad
105.05619899620534,126.62948244348921,15.35077162403336,16.33887061953322,11.0758257065045,13.992928879249655,1761.8834930240396,2603.963450831692,sad
70.12758591644287,63.01363006820829,4.796979523120406,5.249193264828231,13.701611380717145,17.45999384141339,3181.8599243342865,3844.8310362255734,sad
66.92023400277797,61.31183637433147,1.6326139922578484,1.826701381585284,15.797839128106789,25.146351790576514,2915.0952076041176,3226.3819489207863,sad
64.56554464365055,59.62565409845072,1.4820512534509676,2.5439693902074425,12.00538281236996,11.259855528922639,3999.500869272331,3534.609541837363,sad
281.1626608461942,218.16745033934134,9.346025368661953,7.827941646405401,36.7272905964087,31.660355509488458,4020.3991279800675,4455.331393315804,sad
372.0838652893029,271.8937810788146,3.273220744781849,3.9251509838196426,26.930042378723183,27.59072595997673,3525.293541789696,2809.8738752655076,sad
90.19431740596289,127.39397959093999,5.188740994223911,4.569816790996023,12.743060348994605,14.763995571184251,2197.4154004873735,2786.885166189824,sad
679.3524589311698,569.5794891207075,15.302939884082361,13.869038296601573,57.26323887518902,72.75658794989047,2166.7229588406944,1856.1232354687618,sad
427.6809351854928,371.98874555009763,17.05623655787532,23.156569426063395,23.83003352395735,26.965371783779556,2584.3447472550038,2357.8236448876164,sad
293.3500593828995,325.357723911821,13.924967585283568,16.25660220468584,35.553286750214696,50.06325272341055,13966.990909833467,18535.81284359287,sad
121.77568179237264,129.39529808784306,5.744122385068214,3.6289504849013885,49.166854435199845,52.9471716779086,2565.871136096076,2957.7566554043947,sad
164.3967418580397,150.10075472847447,2.412029663999042,2.706538136285206,14.419455982009453,22.58183883151829,5630.85877881716,6372.035134517493,sad
164.91164737344366,140.63199524484372,12.765911584594809,11.773190059082255,21.025903585028967,19.14708301004466,2833.6894298289344,2931.745130720143,sad
87.0897799360894,94.63424355852598,4.788179871525963,5.4836022526642125,18.209771613906042,24.371814090336493,4788.255395229729,6245.048266321757,sad
210.39887554606807,189.42243236777855,7.959755676549505,6.843809004750412,24.28282070384722,35.8894070984291,2004.218180940454,1833.7765433867808,sad
118.60977933918056,96.02750715405075,23.69326686518135,14.547579771162404,23.966249747282784,24.051956790070843,2470.6742810296514,2097.082375460827,sad
133.91961516830784,121.8369822909865,5.822046827565936,5.257670665098004,38.7549682927315,40.970538159136744,2801.094351539559,3205.9905825701985,sad
73.07995934735925,54.753141467496924,3.4805235850320138,2.889734415366679,22.36856860578241,23.852232341576933,2963.1500546480197,3176.2154771036253,sad
241.2617921301523,217.41551048419572,1.7503164791859298,2.1139716686382997,60.60194377453057,81.92727305409969,1249.1487767665749,1333.2481245793574,sad
43.22945521253679,56.65866786068885,3.402261798951949,3.737996880810606,32.705338386121994,32.405787525322076,2389.4973251357565,3240.7601662307993,sad
77.1351390562626,64.62611083970079,6.094221539095031,6.491088516113136,17.110820953515212,19.395840494269457,1711.917884699469,1998.86252840033,sad
83.47239371944822,68.69903608543831,1.748264641222097,2.10841045298624,21.53424504363005,20.190615445846838,1274.106298804158,1571.663831003583,sad
261.8415061668867,219.4900473012905,6.175420398942333,3.5064847969055513,15.768062294033134,9.572235884709206,4560.347002632434,5748.200529785887,sad
442.58049578384055,276.07895032837337,5.300520477687975,4.596313474676437,16.835640164311666,14.069047916460468,9548.92174491809,12634.530972561735,sad
190.56185367884248,184.24056369934877,6.295067333800411,4.892166107546951,17.67442561398392,17.520136819610048,2166.0875716899172,2230.265864350596,sad
94.56515843725052,91.72848584682106,4.2982197868345375,4.6333931894598726,11.324927464147404,13.183959266350259,5739.412782841865,5813.841161434385,sad
170.0083826662324,177.73310728985786,7.385721562084418,7.697020528981648,8.29725497943967,8.230527277779775,884.2351939371017,937.7360677988283,sad
84.96237396457555,71.04743126129128,6.851655047847731,4.777635487664924,8.318567615107034,10.6492634738142,2229.394055301184,2010.9518178755502,sad
234.01816734093472,201.22550278814091,10.934522834608156,6.006959244431549,16.844002926448592,10.473813106522714,1954.6750550816257,2096.9084183569034,sad
525.0211252667114,547.6191604390946,8.85397715267801,8.997137863432481,30.722487057655574,39.70748424095047,3112.8765516586645,3812.1968428718965,sad
137.77090971984236,197.05523038485595,3.790817049450961,5.955727098084529,6.725933974845056,10.147307214712947,10064.3024358339,9062.952927704686,sad
211.49272004223036,217.4335392184855,3.5009149045259806,3.6465469628158025,18.78428457153434,21.57017214306233,5895.1092506199,6494.993607255691,sad
105.74371652424394,112.64282261429534,5.087885463477363,3.1874225505705516,12.691159716139747,12.398101702382972,2976.331123423672,1681.1681545489048,sad
170.73652571426138,171.42556498443977,10.438554348586269,11.944189612244724,64.41203883098304,57.16396768761085,2231.028423548105,1658.5355536798809,sad
123.35172006369696,134.51079453356314,5.957443173006224,4.942170883381247,9.987381877512389,8.681233510740892,8664.132828508946,9659.768693791711,sad
172.19497957328844,98.21827211385953,11.193346204973851,7.403608921214267,23.097292019443653,16.75057909179316,3861.190709134324,4000.1366326981397,sad
78.46845822845128,59.581882367823994,6.529169255177217,8.58672905321219,12.040376053257969,10.193040355798065,11920.233053666603,14240.268838847984,sad
150.39649284743197,190.0672916246512,2.3775078868416157,2.170227553868658,17.35419315538798,25.23399738472523,2410.7323470766323,3153.0570122675954,sad
98.16229264809094,115.46201746705776,6.008915225552476,6.215382506099705,10.085022905047461,12.75033992374712,3238.4168984839384,5195.814272242748,sad
447.6985835312515,539.8625224827199,18.903853671762167,16.603333390594877,32.59049108301077,31.08429417549814,2514.711713766005,3804.059404511874,sad
218.14929028668845,239.33418097353277,4.162382057447856,3.5669142905980946,37.97112941596627,57.090099188828276,1418.5757402409079,1441.0670560420017,sad
156.69289323880994,135.18290032407097,4.149225989758626,5.067177471622849,14.441067528630452,15.496406138954859,1405.6349760166343,1617.9321736713778,sad
48.36349306966461,48.724390839743954,3.2536847638056208,3.9846485142217616,18.699206640531347,18.12183016492961,4457.3300247765565,4299.468787891747,sad
137.40377918026357,146.0671836050296,8.497655665772132,10.289684493576491,15.27618724530968,11.946100286598114,2604.9100075148194,3196.3718564810747,sad
590.9504190496856,539.7558783506761,30.886789168331195,21.533632349592178,24.28111994769219,25.517031590124738,2453.996111961162,3510.276719485932,sad
398.64794900817407,432.5543111444248,8.098556139345357,8.19592874889867,12.907526285873677,16.316645572473938,5667.314044551036,6308.034167614561,sad
174.07227994315568,189.89942506398776,1.8082912434226392,2.2228130386599,11.82925737960606,13.073884129931203,1817.802765128489,1801.9392529736929,sad
84.57270136727963,89.86636758340605,4.469111879074971,5.9995987199472065,12.807417001946826,15.542209848748504,2670.4801090520928,2694.4227706546144,sad
122.53610191396471,135.93756303775604,11.686527443552775,13.635858279169415,25.60931174485176,26.275050083947797,2635.418966738419,3360.9653631618316,sad
361.7082338803906,435.44399746576306,12.629959858652287,14.611430095656091,36.82726528338798,44.43903747250598,7236.71226187155,8072.98563916327,sad
355.3738431003183,422.416365402748,13.014230224763226,13.109180962015794,32.99790456774876,37.35579456738437,6195.324012363436,7934.782539227317,sad
159.85411155652625,114.51578831194341,7.834585783930509,6.165537701857232,31.65567090126484,28.444463795308945,9471.317942236365,7607.8584084979075,sad
759.7136345277834,622.2796604460826,7.700599801808621,5.228170518126646,13.060598038381524,15.609982080722645,3072.755731624598,3760.980532786713,sad
692.0091763739662,373.09836479822036,7.555002477182993,5.050750439890448,12.06683247728841,10.601302305596878,2201.0079897372784,1603.8682436403499,sad
91.0804555293043,166.34635466462797,4.3161433016437405,9.060085886114939,25.712430622550876,38.42456604565187,3789.5551744984045,3660.5595569371694,sad
114.97032452650808,76.83535585731866,3.800394223463024,3.5140963594951735,17.265892639067477,14.846750974127158,2638.708355361558,1709.606887887204,sad
29.148924232414966,61.2449145768554,2.5872260047458338,3.4023733441693524,25.007359037891344,32.37270307695967,3325.6710788331834,4387.242752116524,sad
102.42502443572864,117.60216490283266,3.1935357423042476,3.8540716426114194,9.337855215324003,9.179324890118858,3022.0278592705827,2986.8298133451326,sad
113.19211463038712,127.47708393583002,2.7043952314382493,2.469416686609127,17.034810413130153,18.137090485537197,2309.1867057029835,2563.1756115819817,sad
376.7861948585825,394.51051856805776,12.614629133230904,16.415248421792366,25.533442813326776,26.728858816597967,3688.690923343661,3946.216133553004,sad
570.4010584170371,345.49045913158443,17.942420523186833,13.384049706639475,20.717607359881494,22.832091299768702,6108.690022174931,6482.192350326838,sad
655.0516345033884,455.25379411322314,5.078977520864689,5.260358061708985,21.22614312998005,25.371961690737837,10278.03553850484,11423.72061300161,sad
402.84820642619974,532.4978497005762,18.604759262041135,23.04898519788114,54.36231638771935,73.86828451105228,7992.185518935885,7188.956590597125,sad
332.9125916880759,283.7360855866651,4.2542050103645215,3.4179567915273137,21.728674316144048,20.520670743359506,5698.82554257643,7325.950504294895,sad
909.468436882379,876.9872041016562,21.77179388749879,19.26768199932138,16.120081058328413,17.867274463015065,8669.82580291406,9186.10017486,sad
345.6883800453077,241.3373898905556,10.42886200866474,11.312465884444865,28.745458512732377,38.295812115743566,4018.83047621663,4496.647960602476,sad
343.31895808596136,319.5650184460842,7.844449589825449,7.266885671730464,11.041701918963643,10.9688955731355,2047.692377463224,2973.7367721272917,sad
457.0653866262797,346.3500935087724,7.437051798746803,5.736525197407034,15.261301058806444,15.439073542060427,3629.1681207957413,4956.04657629255,sad
618.3181108550559,395.8894748567041,11.961362163589188,16.851172828056416,14.856166806066796,15.792707062154067,17572.051579933155,21394.499324237815,sad
135.4452525789505,171.5826651996022,6.4236424459149415,5.592581588168202,11.678894024563613,8.405599398493612,4198.322272535363,4186.281486869577,sad
521.7513404464449,598.948176824208,20.861664153829736,20.436552119185198,14.930330100193165,10.470113238645594,2035.8936730871915,2001.8540326013685,sad
671.9527479157354,411.45177063313866,9.577693542992108,10.252924781393322,11.781991876712539,8.764524963447721,6249.6041591698795,5820.330350587127,sad
676.6033896142093,545.3747452075297,8.958862497325715,11.479386142036885,22.184392329771832,32.06678775580688,12041.097561606195,13059.977543305069,sad
178.29894130777978,208.07621731773133,11.806622258959433,10.796413184150259,31.130552090899048,24.805943604687208,2157.8260961515807,2359.9654035566923,sad
134.9425778350546,112.43655452929856,5.050098000945213,3.7493542037905976,14.617594882804456,13.350372802541044,1211.0336450012016,1121.5541510869352,sad
71.28944438964575,67.11741089079014,2.34845034405636,3.6202460698845944,6.934342286410284,6.20602587691957,2719.339557488402,2665.647540730217,sad
100.63454062840219,137.44917284939217,19.2435959139092,18.37184093460972,8.517803839105346,3.9536775234476584,7089.612171666711,7925.495426473075,sad
582.6522429948192,314.7901128368604,23.14830034992163,15.248382264600952,34.72729244033659,26.695326215966418,2324.0222559568274,1999.6066198593865,sad
124.312785474682,127.51677467466239,9.621390604863937,11.093987129138226,27.920781553618436,43.47073834979864,5678.313168574051,7572.518950429208,sad
120.5807272683611,181.35378447033526,5.037499385994226,5.297474673550755,20.391933410688605,26.561945922763375,10025.38801362146,12099.953917448356,sad
178.29549609165036,121.017389328885,16.100570789183866,13.605794541701298,105.79563752227376,125.6782969174263,5329.852135644614,8207.996152079682,sad
3127.846553578559,2413.1243799614354,61.02333815734306,40.87553977746055,9.601494338258306,18.109562369385923,9568.302706680306,13720.74815185698,sad
69.90009274459489,130.91003023791208,6.731762047146044,7.28171571904985,26.929694143853776,25.898414914477172,8340.946081520608,9723.098444984722,sad
137.59326490018162,128.70162441272868,11.363460019810502,12.407096337022987,43.128354063449265,57.784995990315096,4068.285822684965,5871.70425783084,sad
335.7685043356188,360.08611257869694,5.639683265642145,4.4661302251028525,15.314647832502137,25.382984106763278,5961.177970505697,11343.87141562703,sad
70.68138225558621,66.19747856996982,10.442241840259554,14.579629028113414,30.459852107762554,48.458316913753755,2213.3664551038446,5961.128369756336,sad
182.56781841541493,166.4462440915312,5.288000548146238,5.370201952739438,14.69496263467617,12.975754112641425,3086.0011851800623,4983.910783381174,sad
157.29636126149813,426.7348347276549,6.392007814207638,17.155528849983547,36.20483028259305,46.375463749145034,1416.422720136083,2799.10318580372,sad
1363.6191560893883,807.303348061376,12.93551950532917,9.84704778265267,82.9232731940248,75.01158316524906,8759.611427073592,12661.206314245861,sad
135.28086609418398,145.78986615198272,1.7394360503042634,2.8290827442285,22.045581776946367,24.065385335181993,11605.46256889475,11241.0034419667,sad
154.4097762093345,213.419792400041,13.850740210368205,17.521229863684063,19.865923632427556,18.728094145857472,3958.047701767023,4023.5983410713984,sad
203.00393849955134,184.64683309139602,8.975056480275857,8.008190839502948,15.606703173148047,20.40263318293204,1093.413887941032,1866.4912649016292,sad
551.3212393764868,534.8224095681468,18.944465070129787,13.647338487238462,23.396296493234747,22.56197133714417,3641.488036186776,4015.368750357498,sad
196.5563787237268,229.67740874290513,8.145470044916703,10.777247026043074,8.856141381779226,21.98993734491185,8603.946602274289,11206.460040314192,sad
125.39345544462523,121.42724329758356,9.689032257876622,11.064111428790183,16.25738631032308,16.10593680018602,2541.4870705346507,3519.6109374421726,sad
55.377865631728184,76.62861885973298,1.8136050071449978,2.8243892991559867,24.05677066631613,28.90066711434491,3151.422054533118,6041.797200785337,sad
53.58470438591564,89.79080873434268,5.332817665556734,8.021047263927292,28.570665692739407,39.711866208151925,2454.2100955238925,3714.4328105833993,sad
75.53517191168562,87.42274313117282,1.314021605127925,1.26823318604351,23.35596683701641,25.951653806449855,4110.82856096874,5241.536563362576,sad
219.63524685921044,356.43600242058903,8.564548780294226,13.749894919031506,17.78314845173205,36.07399939379041,3829.554317212048,5038.29699039585,sad
213.61976463743713,275.229500038993,5.337640872486285,8.978372411089856,16.773507044897748,16.691993670555995,4657.899910824012,5259.939233790131,sad
475.386196945953,460.92690265362774,15.477198400543866,13.23652931046927,19.591458142577757,16.66726380212678,4659.97260901633,6606.730498101288,sad
191.07025510661404,211.06770432276707,8.128971849576375,13.709685195327856,46.79721092457224,63.8115531026884,2398.7741527540084,3438.528564854633,sad
39.04281156625638,76.45624023399475,2.872407245700452,3.69771361934804,9.125482059049551,10.648313732144118,753.1090027081207,815.9122140089379,sad
80.03351935283202,93.24693238494883,5.24447196427059,4.926524413856903,7.161439167656529,12.330366143471391,1055.4894205642554,1767.0784634090323,sad
127.3164908484571,139.1570155058974,6.363436360055351,7.128749103327185,35.72164162267722,41.36508276490633,1551.9163422123013,2227.6052926179104,sad
141.7364012755164,256.03171969510737,3.2103899805820917,6.43570034074005,7.794920091532502,6.500092666419651,1948.2537489162,2037.6487462871962,sad
94.55990165113805,101.48667978869915,2.9910426072739584,3.7230055163916815,14.713960302455503,25.492452531892393,2892.670677602473,3033.893160512671,sad
169.45982414494847,211.09832291110865,6.229999042031066,5.897913799117554,20.514298367369314,21.474107751065503,2997.3862707369813,3818.6864155867183,sad
399.84087885834685,509.2479159333951,13.220159271375609,9.041753153448514,20.126300419645702,20.57205980363859,5102.7694149195695,5842.898852869766,sad
305.3276311107401,413.13621108040473,19.792950501500854,21.29429487819134,16.54143516560139,15.589844185343209,3300.63226480608,3240.614221515646,sad
87.77321997891782,82.45783404336339,9.927734380793721,11.617179054562113,7.968780120401718,9.919545154409098,4772.421169867011,5420.3189144631015,sad
57.82714141116503,63.69797752087461,5.14045691989331,6.683977727124313,19.47714128194389,19.444720695299708,4787.115027507568,6043.926112119416,sad
134.83265755521896,122.9979603334793,2.821992381252642,2.225466348925911,26.982300388229685,33.22889415661218,7115.978238725873,7213.817341723201,sad
151.32319299423153,222.96684595334665,5.4462724966292955,4.09711757424196,67.68613814492362,74.16459332808894,2101.955150349432,2151.202010014231,sad
141.2002090470117,153.5302550389794,4.732374227092158,4.944510669253156,17.716021843440263,25.532976074107307,2793.7521542722775,2757.897270918797,sad
219.166483526862,232.2986777152991,6.86022344717419,6.46883104024414,16.852445279563685,18.866106520237174,925.9518916312765,1280.6257927426852,sad
132.199847830712,165.90480026149717,3.725000934091895,4.093087718188988,10.380987938481777,7.40310754747216,1715.11436780059,2797.9294112928173,sad
272.45318669126465,298.16759348766647,13.254725507208954,12.149235325011452,10.79665625787427,11.644384880372048,3869.7918261704767,4810.056794647464,sad
82.92928085727284,106.15864046528868,3.569167267066262,4.335980974963226,10.846961076672219,8.774889741185675,7669.213106680946,10893.842758036772,sad
