ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
198.6001941934226,63.91869854893148,13.149279565684697,4.509499574958768,30.881030954290615,8.139541862263012,1166.41353339273,1300.7283352524337,happy
204.97865893969964,173.35858684448723,9.943755154333797,3.682815010448159,35.27454802854932,12.909403337646568,2769.9788208331424,1319.6958424560232,happy
223.64417340722704,157.55764969425195,15.328558717895225,8.570697654541608,25.2764105879689,21.448769707554494,2794.1506367472793,2772.773464087918,happy
181.33168615810285,162.986875456228,13.682253093222329,8.915743358763596,26.732661573188896,22.892412168389082,964.9676739877431,1676.0978247793162,happy
219.16915044074193,311.1953146884608,4.055641909124671,5.496137973472378,9.98302593278608,9.31203831328543,1726.4997101932217,1684.0959047040292,happy
370.4286943269718,414.5575173321585,20.138164222562523,18.79540892900568,45.653985130610366,30.809285599474883,1408.5152257073082,1584.9493827107108,happy
173.78917010940015,113.0809624364516,2.0580674030206954,3.7300724552741436,8.786657446058921,10.113600510418957,6174.175552117888,5440.788174679298,happy
52.98424091691537,62.32509322465706,2.937817812563604,5.559680405810977,29.99609978178426,33.8742094642894,3348.2499096525003,5540.352135374925,happy
251.50255746615815,184.2736324819487,8.476144519963514,4.30427993568964,15.25425993898513,28.074362730791936,3964.4965833444217,2420.6081551182606,happy
370.18813949631374,314.56291689507765,10.325666440965477,8.078521298939553,23.40007781530881,24.35964723530079,5447.872380849231,3082.5363320800943,happy
598.8124135487371,95.320915401674,44.401070505460616,12.728340595253046,47.9984589197472,20.399657558832992,3709.8669653537595,1975.0659477866955,happy
134.69099993298752,219.02828640718775,5.784740193786277,5.69873050490269,17.492426870517612,19.982533685467047,1210.9491018244487,1196.4339910089511,happy
75.89108102683004,113.38881677452598,2.681300159875651,1.9877410854939765,21.590218586267543,22.385069612720404,833.1057826515888,1306.6495986474524,happy
164.04547480574487,147.00140322784952,5.238847097645203,6.387964072101419,11.924650200197195,18.06208576796292,2507.3972877143715,1090.0042661725195,happy
96.69788891062089,102.56389452533509,2.9334673577038126,3.364472568721283,11.495777006531705,14.558844199841603,4570.895222452234,2127.1366136387846,happy
276.46434720988185,93.36562920111295,10.356170502364652,2.5519167818636985,26.730756191404907,11.792130000727353,3590.7379468175955,1076.5885177597984,happy
105.25837044315047,118.89304143022125,10.493320189916036,10.691860320679854,29.03721737753429,23.48600014247364,1582.0042145428504,1574.0611173652628,happy
56.32613144448866,137.15178565393578,1.7659659491422435,4.748525936956837,11.196051690842742,14.357019244308976,1826.3343735327674,1491.117779158652,happy
329.83129157275545,330.87946116123845,19.64005537480076,14.30035381289974,37.52738548373191,16.56984540890084,3222.84426720112,2193.7535008960594,happy
176.78268891868382,125.68138585689256,9.13480203600513,4.053972102124307,29.541888064655915,17.48163911736284,2314.7010810609654,3134.787017518606,happy
319.0417602711762,75.91088628246207,13.123366043950424,4.152006818349738,32.86760172331096,32.99318370945421,3426.072536630659,1222.359460099394,happy
152.33880950944445,113.6225663445249,2.535615569372335,2.1487043017281473,10.242908339569814,10.687546340028806,2788.643416613967,3133.684235655007,happy
134.85182495982787,82.85635429464382,5.622567606598464,3.3098694284916204,24.237556840209347,11.18808195677965,3732.0332306111886,2219.485518414589,happy
127.55518553501545,116.29315350350805,6.013233125864251,5.175381829978435,6.234671335357978,5.304406310968473,2463.8815420644787,1352.6290867025796,happy
153.32778156530034,104.21181236954159,6.850406637075443,2.157786335612903,21.890985065438166,15.777226133315992,2581.9108892534086,2550.8138982363816,happy
310.0985399692286,229.59547019137455,7.937562979366205,7.21865905970422,19.670069535002284,17.779009693942214,2872.3156523408134,2561.874136936206,happy
455.74919088436457,130.80792556392882,14.493957948046484,4.449796377466214,13.345142463086857,12.449556096001123,4346.386622971991,1557.2376192613497,happy
147.67360636209645,218.56914598062332,17.298307325937618,16.224402531897056,20.472778156803063,19.570466012639518,1685.9231302416927,1591.8154872683208,happy
997.1448526774587,762.3271634335841,53.689788115313874,40.279736506938924,35.877218734087926,39.86127125529141,1669.1590555600274,1313.7605961222287,happy
335.841868942099,255.6515490649079,7.931378401144339,7.058711033181168,20.038217659789243,15.54060012266514,1490.7160124705847,1629.78797497418,happy
278.12779138057243,207.75732406287742,10.672550998689292,5.828933141335686,15.678279338498998,13.364869675199087,4468.997889858223,3206.494403629448,happy
314.6504406510545,345.7471801441348,24.02178756204315,20.006683684321494,35.47334914405246,20.645504279027836,3155.3798866231177,3398.8336622120364,happy
303.27000549559676,191.8168492915182,4.797476533780099,3.6555560910156046,18.88425263040858,23.75697592373422,3327.1135904324656,4364.944902195254,happy
646.293867448724,292.4034062277096,20.242759281897385,4.78878411783905,50.530824931593166,43.82676676920237,6182.8405883237565,6109.24492019427,happy
313.46861190192885,221.63471456549783,15.824464568263323,12.571848282429709,25.344533293228785,29.336847907289958,1762.7306742101227,2275.3635364118422,happy
151.06968052911316,60.898610146472784,9.727389863153407,4.25590823929245,33.340324076672296,18.141063293210323,4143.111479720731,3456.8460543354445,happy
293.1788315354244,243.78904493140453,16.930685080376747,6.8793518995122325,42.4755947043394,22.048603720975045,1711.9043183931026,1635.320974332333,happy
177.6073001716292,113.33833576681427,5.432231309111203,2.6052851322542465,73.14125168915162,43.00598595396576,1519.1212767899628,1487.4822196335033,happy
241.45977140789495,230.32139773879962,5.755705521726592,6.17184525663112,10.370308282443563,10.347293395950468,901.5218113161792,2138.405382777009,happy
148.3667565663916,159.73300931891643,3.482423539138751,4.573518705766439,11.948930126495915,14.246870122971576,3011.811837120993,2299.604968961138,happy
331.89408067733757,189.88739386919082,19.18909372048449,9.717625706233203,67.11139850177332,39.42073048216862,6098.022796011462,2254.1952728262318,happy
299.1293631460595,280.8448797089531,13.330853325692376,9.049095857378877,18.29995228978751,9.868400960009383,3979.0968713418383,2618.5902840581925,happy
627.9791070490238,217.4257702095089,17.276288372908592,7.541435380053686,20.774074475167993,19.36598512276063,3817.5571800389794,1445.9288302459886,happy
187.1807263268353,200.84439664980866,6.8689046841685295,5.326110291010241,25.44410456322672,28.903006036654,1769.7559370477193,1404.0055103322065,happy
295.1012532601388,166.81237578549255,13.82994920137138,1.889167147734545,71.73752963163064,17.50428217089623,4659.263275059581,2323.7198628379983,happy
180.56135707190802,97.21472329719484,9.776000466806996,4.610268353885114,29.628640842567297,19.583477342848,1633.5239952696272,1762.9207003359238,happy
381.716108245538,247.8715978633975,22.00804368165867,12.429013219197591,22.384582828400262,13.816059755672146,1710.2274057172474,1398.82875936046,happy
161.4025511664215,226.2066802499333,4.558087660728593,4.830019054716601,16.144205066520204,9.167557252573728,3074.868588117664,3627.9672132523015,happy
255.84421405581185,204.48647409362664,10.342629836658876,7.575939375976824,18.733750249058254,16.721047392832055,2438.679378774628,3047.273939276271,happy
234.6154631972493,195.139350638783,8.268477735189098,4.635718968078043,39.44126510285452,32.329486132361005,4592.5083499529455,5316.157559074651,happy
195.71946228961943,119.91978263557212,8.319323327045026,4.024560352585442,26.87515846648706,15.132808973932589,8649.968047761602,6456.365357424668,happy
307.3470856130089,218.94443676131124,10.684575262490034,8.14374654667762,40.65162548806616,26.82807590695569,4669.476681343792,5434.327158248206,happy
2102.5132648093672,283.0683632206332,113.93321947945006,22.19277725408964,264.0661659919874,60.71113085053987,15883.626541232088,2237.0809881224754,happy
782.4295978732798,803.3689872753669,52.015612924120106,38.61735776676685,12.49261350194582,13.119149322399922,2912.5631663175886,2749.869919438036,happy
411.6137915389833,418.1679033154236,7.769779303152354,6.273300583500308,19.214820578097594,29.645057350225525,2276.8162816443846,2850.1820580682615,happy
187.3280575741786,165.7895046529412,2.511195276048464,3.3146334812714966,15.21138718165202,5.241479999106636,3536.779689231,3088.6821785175275,happy
102.10566882470542,83.54850667732087,3.594002867283142,2.890641491961317,22.264092139601225,13.350981894649351,1893.4957492074493,2275.8092305206114,happy
59.284314725130955,41.90642674902113,1.547867295777104,1.8241254304612002,4.735196529103166,3.892037810865692,1637.2595511270833,1356.156939250159,happy
138.41001378592964,159.76464720010318,5.294563075530597,5.242914977462275,9.291852022242276,15.580012497888472,931.4594743353754,1057.3986635732913,happy
155.49124523484744,168.09566762764345,2.821450842151898,5.307401019502833,16.608014966417816,20.568879554452206,1792.0991839751218,1422.409377287254,happy
124.08646480233378,130.85616543770422,3.329995564612137,4.680735627083785,14.430017184568243,17.68514234336262,1124.7065361232274,946.8860032577257,happy
122.83991979807557,116.19451770036332,5.11345289105032,4.177471563357298,23.00063764229477,15.741832374309597,1098.8546119957366,1182.122687386717,happy
230.2596000532359,243.69175883245686,13.335373582815265,11.01782656665257,28.171807026556888,22.974995877537452,3006.1953493998226,3924.662934541072,happy
329.69839460956064,263.2736425434081,11.56217143428793,7.649390742615982,19.521473902601052,17.02038908632446,2204.9339222277154,2775.725488057234,happy
805.8809563178737,359.0555306590548,25.53356136564321,7.95264447458394,24.674095294887945,14.953164869251454,3304.929648567966,4161.842571516048,happy
223.56107426799946,165.89232448345402,7.968722037982983,3.206979085527617,25.62544492659112,12.247312458044105,4316.974367421936,5788.4917840391445,happy
182.94952108943338,152.19769282038547,11.477119065476929,12.089667568956443,15.314888280127548,18.02488654492412,4563.185004287499,3637.1425832999935,happy
305.93581034499346,443.7329417266396,5.641542477743472,7.402932025273616,25.212440838547227,27.914232879447024,3212.1762872200447,2906.143151393586,happy
67.32599414226173,79.01947670118022,4.984465410389256,3.7425070783285186,41.581716494311365,35.853688624789626,1689.3219242214502,1924.0780338425543,happy
644.7765074998196,396.21075083639346,13.619857364127833,7.257682945357262,15.278965102725389,10.53315011749504,3072.586679464027,1666.3537139248208,happy
200.95108194150112,266.0239998310105,3.3874057690743995,7.1059636379952975,9.236801828239951,14.56557278591273,5958.877448014702,2657.0556678586586,happy
222.5497170022688,166.89287753130347,4.563440052707055,4.5839514977222775,6.899564571922375,12.853972472700974,1281.8360789201445,1481.9951566799355,happy
96.0507211411757,64.90313045501753,6.690347346574234,6.264212850986612,18.129377456936936,17.634648110683973,1821.748019697048,2973.727577773615,happy
155.30222562310286,153.05661873871077,10.323380309881516,10.14381470076519,8.36076295164445,6.1822228421299155,1601.089311276275,2117.657171012632,happy
127.82028262745236,204.63096444567495,3.240922509757817,6.080793347578124,23.390009919455963,19.337976796791725,2253.1953417288164,1491.4659250851323,happy
476.42543514243727,498.5311745905784,9.687570071325913,10.346720091219984,11.413210925910047,17.507093180231287,3878.3291364787374,2566.726901879516,happy
171.04763617904027,249.1319661442711,6.7457799518138675,7.998825490104616,41.02424788183214,42.22784114246762,9109.975355522818,4184.484331189139,happy
388.4788814959829,487.214650628286,11.75066775619838,17.935662514401532,16.61966004270166,35.06436778919983,3053.9932638233886,3417.422194015839,happy
188.0286362636375,205.7287935817473,5.570784771671422,5.566114282311939,15.920435644384257,16.017093431220772,3097.185029364755,3333.0077004375576,happy
140.60710707741626,171.10472778470663,3.3653138492413683,3.9681363768351114,14.863456146707708,12.95368030648057,1361.956890365601,2528.501017527989,happy
141.99846018104506,113.09999634203496,4.863828700734099,4.473798637811464,9.020983898165671,7.41396816412188,2313.345823268376,2501.0578080927758,happy
212.00518891248072,180.42806543726843,5.603640055888173,2.8131429897763414,7.198350101567498,7.6130804985165925,2494.5220058587397,970.456996648991,happy
647.2720576161618,260.0885020176677,21.742895020059013,15.005697692211854,11.675535721047163,14.495931438126437,4627.465573203884,3806.8918286651055,happy
444.1425287515781,90.21459160896542,8.157893903887892,3.297275191988453,18.691745195436088,12.588859344638957,3520.944916786583,4145.770820847526,happy
227.86269473003193,135.50395813432286,4.186916293610585,6.913428779514049,8.045533928615429,14.42147903211308,4347.265932176811,3240.732592731994,happy
300.2613829654744,143.28457696331958,9.43939891911867,5.050617875887753,20.575764748433926,14.051438209261436,3074.7366515022195,3389.4501845634886,happy
300.62290613874984,406.0716043273286,24.340794201814052,15.181881693753125,30.082630937570258,12.98641575735732,3333.6943331952543,5086.373621707651,happy
399.0402128528491,306.47203909453134,7.946498312030898,7.634873175142485,43.001041146411104,45.5152248911272,4369.662216825743,3956.1633253735954,happy
192.39783219180865,194.4712451164696,9.500770277314269,9.043845885797184,96.53234001858615,89.22750425232887,3562.8372353052728,4877.256057233294,happy
411.6055935108287,347.74833878640464,21.91138161225945,16.71576292335782,98.77646967975173,87.43125221390808,5839.888325257606,6578.008390912716,happy
319.96651457048716,269.92947612400144,9.632352033340757,10.139970135473364,28.752874942419,34.972489016847966,3331.6738284458547,3243.8894137566526,happy
76.76288347897149,67.99236771040835,6.71510651966243,4.5965565634204895,16.26247994662578,15.463017613110745,1797.420508757067,955.4076038897189,happy
262.86762147363885,382.5831893618068,8.039171462229254,9.595892423614886,11.892386280473763,13.993862237054953,2959.7203776296783,1807.7325895690794,happy
112.68840163478447,125.48371726601708,3.808483122377694,3.3633090368011063,22.395610701731506,15.60898940660977,4749.012614494554,1925.6376322708809,happy
1448.1014306933048,1055.2625982180518,34.03244853813807,30.877926410831495,25.85846103647822,18.850224942457267,3800.597898889755,3219.02375444494,happy
262.0602875976553,166.05397559257736,10.190032927184578,10.156573296602813,13.53954735874029,10.336287877258863,2016.2394720742361,1114.9383863558162,happy
123.87284015723084,149.03122536522005,1.5800061066063973,2.6147216351594196,30.061636381985217,28.729738489345653,2159.3446032860834,2952.88025029087,happy
197.48775293817496,143.1642015201556,15.53952636028535,14.483505743747951,32.67109027314222,26.799727196477665,2583.294071923465,2769.997428986701,happy
242.79370326623183,215.18933134666776,9.252661348628669,6.135176407186473,23.93791284036203,14.1915050111054,1127.0884476818787,1242.7682153934009,happy
223.9497792931791,226.71629101201444,18.492467815543275,18.723820723153388,24.380933913773024,28.942337252433187,1457.254663625695,1595.143103511061,happy
182.02070526270927,282.6781438268539,20.012299464869695,25.187903093240134,11.671458040118507,17.244864695885774,1249.2812611952384,1631.1390169311696,happy
182.6539110132043,170.07567693231007,18.38038251285608,3.512188134791816,72.473351389979,15.489963999824813,3435.425502766314,1163.2035470684252,happy
180.73905388957886,160.73367358609124,5.505364293178242,4.513956777455875,19.810297402229775,12.700160583505923,2243.915089566738,2667.6434740289806,happy
427.7232433094572,349.0736260162463,18.818677690244442,16.705259794549622,32.50372801841667,21.16840865045657,2195.1848450724947,1854.0665528926977,happy
133.67965577824856,157.85507920299543,5.127726557971927,8.843530203803855,9.56069921363199,16.51154495624318,1395.8408834445734,1190.1060370730786,happy
137.28213135061702,109.88386116083903,4.772950585792365,2.433537651126346,16.409799013008872,14.581404743281661,1890.758684774773,1997.1693651626654,happy
90.27708307024355,137.53025806613107,5.936812673108414,7.350677082611932,10.281642899574065,11.026481754427346,2178.2435536006124,3487.489165470768,happy
228.569528070445,219.0672729255975,13.854111774316326,12.726234883193042,23.458194533937633,14.137822104179365,3472.0205686340983,3323.302687067325,happy
92.1282844527059,203.05319238444326,6.549754026779928,6.6500714399211125,30.266754596326688,10.204651901116028,2729.3681660652114,5524.062346299185,happy
288.93478706038235,211.3042318925515,16.86667054887116,16.86324954994755,43.134005174140206,54.15045548316912,1540.1688713615933,1928.0809029508812,happy
217.47900192187817,138.46495902670407,11.84758217351328,6.72889787849047,19.952508382031784,13.00620169243347,1247.3666744624104,1336.3391529973335,happy
232.20903762775978,134.0375949391075,7.676761067163034,2.7806383555647565,10.171903045663624,6.056124115957654,1709.0814329548596,1747.9503389020624,happy
264.74625695599775,182.48023412225098,17.37011976141292,13.25869112944056,30.28595026468754,33.09458252520191,2147.5527998870125,1797.2436230336223,happy
249.2234424351863,190.56963455466754,11.36545213315297,12.044346551933206,19.16262908093272,18.7726635847008,2272.1182549800146,1882.963006006306,happy
499.561868410794,310.4516374198765,12.319073713820828,10.634194209266857,22.710322456007052,25.171395426673605,2613.8080462261432,3123.203321879246,happy
467.63826291667846,448.3976985609623,13.880180886801996,9.677469266990688,22.982289958005662,16.219629772516136,2906.0100170521036,3906.625772179544,happy
172.88159150998283,138.9164286304027,9.685380468870855,5.0333040379316145,80.5625187231761,72.24573149536641,6868.025254918982,8094.066193071897,happy
447.1149538729643,620.5566234298965,25.014973217777648,26.99723742953308,81.03553755810938,81.98783770966523,9779.379160322283,6561.857729611392,happy
395.6588834897742,229.82630642932529,8.175724408877546,5.94996773673713,25.837210223571052,19.330755357137797,3216.775483238155,3542.8543225927665,happy
313.84822199034573,309.7018172322381,7.740867662150124,6.983796795767847,9.418445260896501,6.978760315749875,2129.7673502634943,1304.8110716615267,happy
63.22420290609246,79.30579527104359,5.041979381169598,4.79183025899489,8.256757184037506,6.299745579525534,6603.098619346859,2305.641856183494,happy
123.29352604835377,91.41827215722455,6.1183623333224295,5.919525992858225,16.682820781852346,10.574213996055024,2832.9707071591815,3363.644617569766,happy
577.5397226761996,430.8525714343436,5.574906550148367,7.896108544029738,40.68506815921152,33.817628498198886,9025.902918569464,7326.321604261196,happy
311.94432972858783,367.46309963377115,16.855819373826623,16.619537881545025,32.6977170142215,35.01881064921589,7030.939783512714,8841.679475310744,happy
453.5760932839169,646.4233020654867,16.433628302975414,36.23760622673049,18.15465228831824,63.06402607370215,3134.809978060305,5182.161097335066,happy
483.276218098179,170.76186515256367,24.20129337873932,4.66589002634494,50.38520123786649,7.625979400157889,2236.8597565404375,1392.735271843594,happy
288.6367398259443,268.74946717320984,3.259426153383081,3.8676575137781373,16.052880305155444,17.95061429277953,2661.173363374649,3716.1218455087246,happy
314.00922555037005,213.24898159465255,7.079799207053023,5.922923584147112,22.87062695740307,25.676675931063013,3492.539187712086,2162.434504452895,happy
463.09123964723585,233.745830885454,12.31497135865593,9.735390272750243,33.1020341827613,25.005596989028174,4780.853956367447,2446.453339790563,happy
223.75909263593013,186.0860739285413,9.652286366076742,8.20816665290017,10.90183985818508,6.347556155188921,2415.878825131999,1336.2475934033994,happy
603.0898630931381,174.04834693411325,16.786102854825582,11.05392087515563,30.366559142346592,48.4579329947665,2878.403299971411,1260.4303240272418,happy
230.42810387226254,230.1107234115447,6.718347460721911,8.285990279180846,13.314161535795364,21.26832247994566,2326.203239093763,3104.7569528715258,happy
179.0444937371887,246.70624923387382,2.6632187678756063,6.604403088721404,12.036933076748861,20.798031070774467,3176.4123919940293,3142.2565457762503,happy
154.23925618933745,218.40515381597703,6.946746978373523,5.246293483882847,10.621392944799672,10.199805167291865,3593.06161186433,1742.5116929771466,happy
321.59390796926465,218.3065996217007,4.420922585138628,3.02893633115153,9.958549578030759,5.239594954545225,3427.549704789766,2718.879736809911,happy
351.3361408165779,136.04384386401392,18.43097205448955,4.6896334785300136,52.52262521151369,30.729848888135727,2273.2514657333422,2659.503141814425,happy
147.64556356904797,110.71732324818716,4.868073585686913,4.552225994293638,15.148996941113476,16.947274600524743,2767.3688246154393,1871.6916251625876,happy
646.287738553811,534.2838054715252,7.933647201914221,6.733674507223536,25.825403056594467,18.400752819129245,4295.07019575181,3460.938724288197,happy
82.96133254482258,73.78529414978568,4.271589361665668,5.640069933357938,17.12969416505354,27.426538297368495,1593.0978291146641,1970.0171358917219,happy
224.6918892461778,241.70157531188912,8.771708671516441,5.931476049173888,28.474417038689996,10.35450801055095,2115.695829882793,3815.8778706073294,happy
409.28163709403776,187.0577498526242,9.47539949544113,5.786199220990459,34.22737380546403,26.021609287294215,5395.0791518062915,4448.998837750322,happy
122.32792125490259,61.25607455576439,5.372604601050113,1.7640553793267484,10.490690313528775,7.848000983293602,2121.256523519077,1804.7354407869466,happy
340.5315431875388,133.24247282545193,13.155086990172064,9.060414645614914,22.77073942102385,19.766184011742503,2000.1780658389657,2091.1976887875976,happy
464.54223035040906,125.5802573938734,17.917022085177827,5.021688652655089,67.12745212833575,16.000805255111477,3730.0427746557357,1495.8169066122769,happy
457.6398895713472,282.8800590373918,14.246175615264836,6.142520011644538,9.585641831121206,11.315867406074716,2856.1638366406773,927.9329933189221,happy
320.82121849402677,287.0862228525015,7.213642501579611,5.222636953640889,16.32539596287937,17.293154937680733,1939.0792928102526,2522.520439672545,happy
812.520056457871,266.72954997698224,28.234726149536847,9.472817239330805,56.52135992425495,17.28176154119898,2679.584505240683,1472.3034239421854,happy
111.89484020597907,93.13069396203585,4.264374073771647,2.379635752349738,12.604260609148843,13.731841897331778,2332.1340849009525,1659.4890876804789,happy
227.52365794260422,212.94827039334942,10.497774259182465,8.020515007360139,7.505127712934157,7.295934583274875,2937.3029638314642,2734.923788774999,happy
275.43666503968706,181.00863562760097,6.66944617370673,4.955493643386647,16.42991378929445,15.894846175631544,2436.766952369088,1866.1872120772532,happy
244.8100491855999,181.9853701837886,11.523949717544053,9.081133828736451,19.41855635661364,14.835661014687016,8811.64495077087,5656.317255191078,happy
264.66884051454315,121.08615997875178,15.593110036844477,5.459567795411737,21.51524624286128,12.317563138307921,5482.224800801859,3001.0505092866365,happy
219.05411070001725,165.68381412626474,7.618629897600693,4.903374366323833,14.377458490749797,13.410960205111147,2147.07817066062,3936.225533935932,happy
247.82518973094255,250.48352332329588,5.99032015282731,5.705060727602373,7.505675142040983,5.536621474179092,1182.2573997970978,3212.6982201776295,happy
519.9345289739919,695.2555030818755,8.097510736129424,7.710414754492759,21.06024795846633,17.29705119556836,2778.9159851765985,2803.103909351954,happy
1099.0171932320548,316.4486699475879,48.37587514479997,13.221643039684261,90.87942120053206,28.114755332268306,6483.0165914538575,3327.755918950701,happy
205.78628999326133,213.5502258055842,9.511963018814686,12.949245565321535,26.79390292901991,34.8229274413981,1399.973346342615,1078.0817957261083,happy
248.27030317710674,346.23642631800834,8.296053516866325,10.060463818244088,23.413877027702025,26.250658002175157,2704.8947628679416,2252.8259146693454,happy
189.4362969444762,315.95017288954915,8.949621007379935,11.801280509370828,5.59921158276409,11.047439137315733,1536.0702018003653,2182.3779156580804,happy
362.23011698730073,304.9719846557212,16.603003980831954,14.297366330479965,12.687087483693954,13.261547262580308,1293.093380850111,1786.5888724760846,happy
143.74459361189923,158.2680277386563,7.078176607437589,4.207469058102185,28.55326390203654,15.624712343175327,2549.687235606131,2591.0862787244173,happy
197.8574555371431,159.1995545916608,9.858871692969162,7.480217222730781,7.017438311140208,7.860362882494161,1613.9288772138405,1248.9889534805886,happy
568.9819916909532,543.6182232178178,8.750620131100778,5.887982165540957,17.21264739132055,10.751017894452676,3509.8819113816367,1917.7095261612074,happy
235.18671472905734,184.59801487661576,7.212040228684784,8.10739176437923,19.997898512611247,25.78709256536715,1832.2871627243746,2336.432268469495,happy
507.924187703948,350.8744563730488,8.77011037584612,8.716096103958712,8.721425896928334,11.92859967452147,4301.313028699086,3749.9906260311427,happy
642.0128105197128,526.2668750202449,4.400301275943236,2.954572311014303,8.25137830411479,8.797519047727352,1975.1321967078293,3088.8458413303806,happy
644.8270997624021,141.59286660681016,28.71929908609904,3.5155613841267175,64.37141247098504,23.994513499726786,5884.323123289951,4038.435048600587,happy
517.7589328544124,142.01113473200778,15.129627118276929,5.391361697894018,29.082361059072003,11.524897552053615,7469.461489531716,2517.5953128368305,happy
178.1109968015002,116.11917544425127,2.7441968670875547,2.3064898258059556,3.010980235608765,4.186276185157552,1929.9192462187275,2601.489405111354,happy
74.51309943024428,194.69984591853793,3.453750770149729,7.629130417942365,13.286980288103065,23.006786573992287,3390.5472526303092,4626.50733994234,happy
186.93555349853548,133.56482321962704,6.555562272968987,3.9675502110608685,7.391846056029411,8.269049505786938,1732.1852244399543,2110.701238748569,happy
216.00087749954054,178.22214974040267,7.284947214100202,8.917958497640006,23.756057127265485,21.75540891362861,1145.4246526620557,2413.3310551819472,happy
294.57930830941865,172.0228072791927,12.603505503027462,8.081898037112945,32.25034909363784,17.91770820756553,1848.3395272008315,1535.7953767994907,happy
501.61881152015354,482.9842189195014,11.10228155879196,11.801102200441223,44.21241456318092,42.5904522845785,3072.1513019200315,2552.464062722881,happy
220.6612433060166,223.21991586589655,6.535504169486692,7.640289193282423,14.617397446441105,15.548528026992328,3094.0348509439536,6836.325817232033,happy
244.31894246898392,209.4029658176458,6.878957677778418,10.2094944396639,18.956509405445043,20.624387612218595,7327.733074351736,5320.356806782626,happy
308.20521872571453,192.45102470144164,10.880730165131007,5.8892172179846805,38.721382979720474,11.964456531782686,3228.560036094103,2321.676469230805,happy
306.4587702667437,426.1691958074093,5.2637934850653405,4.7049954264423475,12.599931434661446,9.212043544076653,9189.13716987502,7086.579052157119,happy
776.1522660370571,401.0991346051505,25.560661894957615,12.51808627409106,47.767580246048304,29.396815959279483,5248.46364076814,7409.390653133921,happy
244.92550969574077,559.9029654597045,9.509564262670962,28.927443628211048,19.1882962170909,59.64500511066201,4443.803248166125,13335.62649501382,happy
84.16608959183564,97.0452456430994,9.68810724186795,5.978014245059481,35.06874160170181,19.470494597990044,3364.766832039869,3209.100381825453,happy
