ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
589.8931075784191,490.4615020394325,36.741684704026035,21.817271051751337,44.42821610681407,20.904969545519503,2191.4532054944398,3125.9637792948065,happy
231.56505855227238,168.46638382702616,8.90125289279928,5.145922033907171,28.31342857854273,18.895035844256515,1595.311608697542,1720.8781015614845,happy
203.9611331119936,279.2432019907917,12.136695618526545,14.94602565259986,19.66696780114591,22.705366033300457,2466.795884346614,3103.0953909594677,happy
100.9868600346915,116.015492608132,2.6811613791828717,3.1059351550891203,19.096548420606343,22.80902104252673,1470.975250143373,1530.470545196791,happy
71.6545474563599,87.66397089770926,2.1600357922857607,2.906416232357759,26.17481407725838,27.267342073861716,764.3572424834754,963.1399887462118,happy
99.59175618272282,130.3983064128134,2.2259707709478547,3.44488039597615,7.247561745050146,6.540687046582036,1268.8921349576055,1744.9358074105717,happy
118.2839776108081,107.73126282210865,5.5045808218265835,5.832603802993267,15.301640474570465,11.42015093336434,3207.7620475482736,2274.9569162562875,happy
107.22950238132788,86.15312313984657,4.993216728507831,5.550067655419676,7.592320794989918,10.952679331639175,1833.2118891539371,2923.106467996774,happy
205.0182785550312,129.61722138887012,5.6759304534716675,5.275087604350254,14.889781212940294,17.51150002508709,2206.740204985533,2049.2454981370206,happy
332.8733614003837,161.2828547106411,7.226904238197855,2.113303285937261,23.646355308465505,16.074729182586676,1765.3434817277061,1491.1044328813625,happy
112.88778114339532,118.22902576060544,2.8626171319591442,1.2509244199514433,15.790865557560974,18.45215951585009,1803.5745409579056,911.4944097162727,happy
641.3618350898184,175.04738144483068,17.672122780039107,4.323312208513359,19.164789258295077,6.6313465571619545,2711.967886407375,831.2586924896383,happy
709.4230665581983,494.58638134981004,18.657971232684762,14.465735974129583,24.0409001113255,19.993051351736334,1411.0086896358407,1709.1801186201942,happy
392.6062066955509,391.6856844398324,18.935892779381327,12.662929273132788,56.27163579759469,41.19223308647459,2359.1908506806913,2842.9434427017563,happy
188.57400675391213,273.07214944750365,9.128195385642762,10.091700567984713,25.130701931468515,33.34430832672009,5107.107191264346,4003.776109093338,happy
406.31247785646696,309.9256357011956,20.611712512020336,14.667800866729536,31.29615086789454,21.58248157868812,3756.312120386678,3166.357192632993,happy
136.75322675860826,62.045547711251224,2.330550586896918,1.4116742817050223,7.302020508812299,7.552671011611687,1624.2017963774113,1089.485716200885,happy
29.161996698486206,38.78026501531021,4.319437993266502,5.8427447433634985,12.037536103002626,11.481799672273862,2503.5833899784416,2752.0701501413523,happy
324.19470738004924,402.08793354947755,21.073809024590272,23.411604685890598,35.89422867776653,34.42135751652644,2488.52779008308,2775.6426005333597,happy
73.66363642681867,85.08438514223978,2.2384899698406366,3.1753685144322197,16.81541631843311,18.3802225809114,2912.533063571385,3636.0675311513914,happy
242.39096895899473,264.7801658524336,10.843071355885456,12.138823900627967,8.497623851381832,15.465015133212106,2553.6093887760617,2030.2063332684481,happy
166.66230440059135,178.20004086604743,3.110883166564451,2.587833332619138,12.589716134953678,10.184197669090052,1276.0514864317724,889.134873658448,happy
118.88861219683986,115.35707833351184,8.764333751273194,7.526076240102038,19.927054781833203,20.2216867939916,1424.2316360152613,1271.8405723305957,happy
335.93774585726084,272.01491616473015,8.092056473858085,7.557153107359935,6.70160793049069,7.512099547387485,1471.1536480059149,1768.2020525309065,happy
406.0829647624535,328.608843068631,4.54129647717279,4.71257650452994,6.2594221840914885,8.558310131138883,2174.405414942564,1440.8673166696922,happy
155.320898605085,161.1573640240262,2.040876506370364,2.0915558434209904,8.45538928039766,9.66411632554026,1330.1328463522043,1211.3919090246507,happy
59.933773863537695,68.26373274911298,0.9541047572380217,1.078241741960386,10.91970194008849,12.755337636844876,1510.755925735666,2200.3804615398844,happy
82.35703130280339,69.42624532092213,3.0146725603997737,3.8385022330557894,22.98295608566633,10.377050513375627,1853.2875015662023,3224.3952676770205,happy
258.1906280852681,115.39032752097698,9.425666291566714,5.847750622133842,29.93143053892209,8.671897710927636,1034.7583266385866,877.8710530430492,happy
87.63088775073119,141.51369787734367,9.35826898613969,7.865224435624431,13.147182491955846,12.477995646222999,1808.0957412043592,1917.3761943943357,happy
62.70442826756966,58.73809760409244,1.8175325335351629,1.103439031511721,23.444182489004497,16.988936082582235,989.3930026399797,356.38233209834254,happy
88.88588073227277,67.07017913025489,2.8076225082912525,1.7160377301703174,27.028058769586387,13.850914060834338,3314.776111520325,1326.912108505718,happy
68.33090051226806,64.65528105904552,2.4307152987406324,1.792095038573174,12.908670281698184,5.126667619359027,1120.4385770422757,1923.6789235940894,happy
155.80294857141524,182.14109458428842,7.614094608881039,7.53939435896793,17.55801521288602,9.956367631033576,1121.5188283468906,2839.480887283438,happy
186.41500224491924,109.30870653496984,5.489435217151244,5.15184353864628,7.128720290608485,6.88988879161891,1699.748041460118,1074.9574822937334,happy
369.82248837479335,162.24935083382175,8.27658465833916,4.451772652583108,12.284227241587006,9.269121108711406,2622.1114978463715,1637.155549668993,happy
266.72378664270894,296.8050778791351,8.938734840057652,4.927368599505714,9.74186545419668,7.5802654364917705,1189.4165380212014,1300.8856773200891,happy
139.11450872799702,126.14482289434305,5.812620258439241,5.470639786502142,11.521694314341019,13.991245642050268,1441.6915056494706,1589.9017145811656,happy
210.29353487418047,370.28429345336735,2.301910862383734,2.847970939316027,20.55179131551414,23.927393177452906,2223.711145400242,1647.0638016479386,happy
50.044896776565125,19.779073382956778,3.2054347673725223,1.2231360183936606,10.358840508981102,5.686329619280679,1451.032649480563,831.6721659412746,happy
98.65677945205711,51.2117591721384,4.925116824232491,1.3946822815368751,23.551748005834376,18.246032922038115,1671.7139492338017,1167.804244166068,happy
140.8988080541145,159.3074033920047,1.6283426540296764,1.7681729834006659,24.983630471004766,25.64651185226462,2274.6369812713983,1200.6774235304126,happy
96.3209722645314,104.60102852151583,2.2456186715249404,3.20338994649165,10.376034508755152,10.436603732437069,1300.2081313832807,987.6377733950255,happy
330.22390161324563,71.05588506477702,8.60662312050391,2.5775677326374096,17.68593323804876,13.891813753487188,1614.7232789811717,1379.1070439671046,happy
118.51914724886872,95.74963356199875,7.071727214747274,4.771996490991535,18.694497434392304,17.114193135585705,2401.1640527553013,1453.7621895112975,happy
483.536709309983,471.8520022984878,10.932103446882406,9.61716772099233,7.507162630234072,8.673354949253454,1742.4150859510264,1706.8063517927644,happy
73.07184757327302,85.38033203426276,8.395085712842583,6.204380273185168,21.609187245442406,22.491447183824317,1543.493151933557,1758.1637964897768,happy
162.39150754152325,134.30988317001479,3.465731237020757,2.586958687684099,11.448510126630437,9.612495076516707,919.8991304946315,1473.1410394070258,happy
524.6260515029577,183.67218841378764,18.89960991689005,4.769311153596947,17.055352139778744,11.827838092252879,2666.0052657446945,1566.713320424725,happy
67.17350985742547,90.3675748435594,5.894168474853393,4.640371656417153,20.563388635585966,28.762084639089952,2336.3315657569906,2823.296142358306,happy
788.4885100844464,389.4299716649326,32.92812411414456,14.568624293754455,42.22564446254451,13.825109506716108,1890.1553975817208,2032.4296376403547,happy
246.7486198248739,60.05643500693605,20.28813311151199,6.2996718932694895,73.4443298144807,35.877143730481876,5016.036056196867,3320.624702142809,happy
180.4360968543985,78.3191304211955,9.272813048873848,6.281612094203025,8.399412975148973,5.904906688784765,1843.9931141674406,2364.9532404909087,happy
89.84350387340997,86.0543197672981,4.7471412524345995,5.243737357355342,26.151791077723043,29.211312579668924,3556.9966337409464,2869.9340279712173,happy
159.02468543393775,148.59506701052246,6.003018699000607,1.9384093742162498,27.890959030828764,10.863589950289079,2506.835568271502,1414.1704743090083,happy
290.93884588919485,62.83943813435187,7.318505145714945,2.2384261425537626,3.145743017371381,4.3300981850131555,2081.3969635301714,791.3847730517284,happy
387.5528828418946,240.03547115452983,16.736935000535066,13.718665612418636,11.386695041867316,8.375823923681518,1330.0294104523284,1557.3633100531774,happy
167.8665539728566,119.66579827050984,10.673597318466104,10.627743378349022,23.07072887175628,36.076111896226955,2094.912105638862,3716.6814009543314,happy
117.7104998258977,45.47633138323486,7.819207990551084,4.129396886310524,138.27884632836773,113.46865489917148,1848.5610921287825,2669.4283522559385,happy
216.23039886693522,113.11106694636592,5.63507910747358,2.1807614109468947,26.896905346018947,16.072031519556578,938.8375084838835,1158.7972010769424,happy
145.87121085425363,179.9433546151747,8.059185723465642,8.336620724766155,31.886919404633794,29.133240153998553,2031.0197456535568,3085.7362025421903,happy
299.8343268876602,223.26629630545517,12.141578660221308,5.613387900985302,20.283770129185285,12.63656684578548,2838.2551564978558,1324.2221154681895,happy
331.54465776727704,248.85638777133985,9.011278726383477,4.0468752329139095,14.365389681254317,11.17934451256104,2360.2845612269266,3624.773659357327,happy
213.78434223356086,158.00920491181972,9.525541176815315,7.015238461358147,24.620161747253263,20.867267879901128,2080.0851809924216,1847.4571761270508,happy
149.39894696555035,111.33978663265978,6.784743651786932,1.7458338530461788,28.78225310382362,9.093885017789939,1658.4793868521756,2654.8428475655132,happy
402.69467957915833,21.845112112730003,14.274198156171817,1.745827224197051,17.377953639787048,8.816633112043304,4210.995451952285,1662.8284865155542,happy
334.28089154432286,151.83019802856523,32.867428491746836,3.889436585740998,97.27881481653712,18.84006110047406,8149.298619716378,6117.483819794122,happy
160.14924861693586,86.53967410778584,6.7923989982180055,4.970971409100725,54.28455482923989,37.70198369876926,2298.962172526476,2494.209027292306,happy
197.5553118939329,250.58374593897497,2.719389041403315,2.52899384829121,24.29711675558296,28.448930464352575,1859.6276060472399,1784.9822908494955,happy
92.8289806829915,87.63470417848637,2.6438136709322357,2.2681584790254647,8.298517328715782,16.123574207950377,1374.8180542048726,1440.7686112447016,happy
58.88886928176441,63.46905917419483,2.1751528927314623,2.6369638306881638,14.379966737907933,13.76393031668576,2921.6253065132696,2461.795244797731,happy
136.34620072900842,98.21444427466595,8.38340625734629,4.799103461267222,25.716885546506226,14.801515958142279,3759.8956940168937,3703.958097089711,happy
390.11985164890194,103.20581514881117,19.690864806818837,5.695913823140971,38.88610605851153,20.749293942327963,3305.3081741000824,2242.1279429354045,happy
331.4675950532996,223.1967995551012,23.454290684366526,15.41923532639419,28.8806803479136,27.841215084632008,4231.6387951775805,3385.2645340422755,happy
330.5655870367114,227.0145248920565,14.70390941494883,9.894207931018283,18.728363235235275,18.673010100624964,4303.663827830402,4012.1233697922826,happy
57.04792439294335,77.00607818155073,3.0006366617583913,4.352135379452279,15.527797489896356,23.036268158668232,1769.065141098316,1981.9988884977972,happy
104.69393389260765,82.8141645194557,4.847058868102347,4.1713887426943925,23.101801243708262,13.933795238800288,1049.0851954379602,1495.88163090448,happy
71.70511833699182,65.0721231674293,3.6236482888936834,2.9432099078965175,11.289243945046648,17.950734931538616,1141.5672847905041,1162.68760161075,happy
77.51990747112374,49.75055127773975,6.004758733575614,4.281925059758329,12.22344891875599,11.089012977044863,2485.094720626895,1278.732422109875,happy
192.84196031236505,83.12934864178433,5.386642241680025,5.130287674849377,5.966905750110607,10.452972842501335,924.4030124314006,1333.8309955907014,happy
153.24977596195444,119.96000796799513,3.2479406365577304,1.99560592104758,8.512369603377596,8.523125668468655,4139.879006679766,4045.7454077022944,happy
640.6223592445209,254.38436275375983,20.892772756615106,7.843153223115025,58.05932854690759,35.31561224673983,4446.384355043249,2260.35829039979,happy
189.8711578448376,214.32390474922136,9.11021268523543,8.18544194535185,21.54427367081095,24.08372630758136,4911.457778518425,5274.147538932723,happy
276.3784644342958,271.1209677992484,27.87964632175959,25.91364727370873,32.00150756937567,39.55115061995774,4480.971740333415,2988.6179777546554,happy
1413.391426368597,209.9267662429697,58.51236289876539,17.43742628803272,126.95487093280492,67.10122941619512,5910.898566435645,1304.7623396983597,happy
329.01538065371807,186.10011539799603,14.328433521500937,6.861148725984438,21.55975283452332,10.03760857551688,1737.9863819550312,1926.3278065644463,happy
312.86142833271754,152.6266174277675,8.15923860334515,7.025709527631487,5.920337065509434,3.191272032894041,1427.1216759267318,1042.9466295428788,happy
166.2321531844763,154.37580174711275,9.366368576238571,9.55711042629449,27.082983821899944,19.432645735578372,1382.7791797019179,1986.363058485857,happy
127.76892619484582,93.49791866857186,3.498913658078466,3.3560376857912635,7.987002814966152,8.370828127554363,1973.1883971786594,3249.7073105042405,happy
162.76721919447533,149.0055242788574,7.563049301124435,4.830723120847142,19.097187554882193,18.486600284877856,1541.981830398169,1393.030785545801,happy
256.49568052248924,91.57315172068532,10.941920827890916,5.657780475695444,13.754317633703067,14.042428413348476,2541.7893254936484,2328.142648098351,happy
170.0810489165954,117.57886878691876,11.206032655925243,1.979150820631641,38.17399727816181,8.543277339320193,2175.803452886575,2308.0905731208863,happy
124.95871129563353,69.30558821774108,3.345197237096379,2.902340371415326,10.94589564746054,13.926971170616584,2854.8028813903197,3700.225492830443,happy
136.84604158897724,134.26677230958617,11.995507753781439,8.200471477919832,33.86639246919029,18.87968429067116,2074.382883347336,2092.3401462009197,happy
523.3637084359464,68.497233082459,32.20755747860619,3.900706708380309,51.90092739000734,12.732918695759393,3818.524019735901,3556.8940539516293,happy
127.95560265510593,232.61812143062997,5.051642871013803,2.603197221679424,16.700199770331448,11.192225737475846,2499.302036138525,2580.5652891323293,happy
364.36871915314623,172.4517088643382,24.273291816504127,5.458636084686875,143.51331382599733,43.46068489966815,3613.542601428343,4430.143968980715,happy
289.2757227907391,210.72172730237426,12.15118042107317,6.520021113404132,28.622854378450985,18.17194431350925,2624.6412303485145,3696.6033444672817,happy
580.3148814312086,686.7191146370009,16.31335586325718,33.27841200183546,11.460794757317695,39.44889899580979,2506.8007056592937,4056.0004284237207,happy
398.7192931099859,414.6760299573313,16.743676798286387,7.4024778667216795,64.22143216453091,28.768629448146573,4489.42622368976,3343.701851572961,happy
246.48045893256344,149.8951501315971,4.702375926141104,3.0992847869638327,8.421855593664983,7.772573647534061,1401.947287763244,1202.8183460331622,happy
85.45178201698023,56.852174844186514,1.909283199667023,1.87642350794498,9.565432471738822,5.705143071252432,954.5765743581725,1270.9413509605224,happy
855.6140192157521,96.40634932873171,26.52314717966783,4.682323954557137,49.512865518140664,25.242516245661943,2763.408983756149,1352.983161653825,happy
766.0164146186104,184.2733722972637,16.532142223130712,3.752217458685741,13.602413135480024,6.2885357601361775,3281.613608848275,1684.2491521494983,happy
191.64182449790636,171.1721763009141,20.183587267762437,16.551993525331678,10.981286117211072,8.591930180388182,2277.628743701062,1335.3099680533485,happy
165.42570038468065,93.20010220691246,16.127446305528828,2.574111751158346,42.3762486570727,14.688929646446889,2462.011825542696,1889.5308446180313,happy
318.63273462976065,227.30086565797885,6.794383446825523,2.318613749840526,32.70579347342797,17.89851280751453,5455.617776667733,3670.878712030789,happy
245.74661800774746,152.08404291807184,7.738597510516974,6.628821500842818,24.439675155517502,34.08798952806037,4970.840325008708,4748.192451842498,happy
247.86289355187267,87.23759625611035,9.802859369313142,3.478179299647721,7.382449786862758,8.494437906983045,2265.1706329199556,2050.8730254174384,happy
308.17484324151786,257.735443383417,8.050904984502807,4.867147546725675,56.976176282600015,28.681531177153662,1453.8532224423757,1346.9151580354496,happy
139.07662359661805,135.75560595619316,4.81838645903087,3.357761586197649,22.14612738052784,22.10216803109812,1483.2508633636942,994.085282059327,happy
123.55235540140522,65.89671350959955,6.918414676254988,6.433098859173167,19.735133497045208,15.585323244498394,2327.6003253052545,980.0481978757106,happy
302.0693820338273,357.58247938072225,6.846438408503241,7.586944379807558,30.868676419811777,17.29104857167463,3702.5164676573913,4161.24852895653,happy
540.6512482018906,544.661450747939,14.575463968856763,11.983641716550997,48.37574490175458,29.302150378952803,6665.8099208300455,19458.728410246436,happy
338.2227143275071,958.7936554220963,19.435621183830182,43.148103652171734,74.67039312623649,97.67829282155496,5706.142885992357,10991.278364205267,happy
278.5008239255574,279.33625839711834,15.145257554993899,12.209941771873662,56.61758743977418,32.48651955030591,4380.662524385809,6949.68357531192,happy
119.69802319396968,81.52802969327324,8.127184158541743,6.268644069938497,93.35393802109554,95.08079356599869,4714.340555341881,7085.01298638787,happy
105.62708022375708,89.44347738460752,1.8773254109161837,1.1319711069450846,42.1626059851291,44.83037659786489,3173.338118736248,3575.0773798585265,happy
155.83994598588447,121.72962445185954,10.09161762414234,3.589833011766452,44.26171707302048,22.737990288594602,2876.596241433161,1212.5092183332072,happy
179.23002004921963,118.11219718059735,7.566614447681755,7.419450211083254,9.503345979421725,10.09528432928349,1600.5462395028517,2470.6706850821465,happy
58.118375948587975,70.33251224356545,2.6986399954379787,1.594320299747532,27.89993430131482,18.9199981102542,1419.8266759485148,1653.3445437441503,happy
96.54556030639164,108.08571492902767,7.300009337916639,8.98555636396554,26.456166925814546,28.81184248499536,1870.6857904139329,3321.9095604822824,happy
438.4024021922577,381.50518165625783,10.014698831342136,4.6439028071056345,29.27134976631072,20.647012203696637,2086.7659906842405,1658.883339689425,happy
251.92104937563633,269.72342548959847,7.685791575484358,7.342702637626682,12.696473435887949,16.710986881626777,2332.4772270503186,1682.760197810223,happy
535.5569221658732,320.16640859404833,38.47092797271051,12.386037349281187,96.5208995230084,32.75952824931298,4667.5496205191,1505.1985238421,happy
188.42728513919627,144.22301644898806,14.526676434828493,13.386177766999424,16.942068204389535,19.0267210205375,1987.1165095845442,2902.992211123214,happy
76.71157631303149,79.03385409775755,6.173714113887626,4.101111360796669,14.32304708440777,9.487608088077762,1326.615766574759,1355.419455968445,happy
193.6788822695727,130.86825388902363,8.21949315921149,4.129770572498096,21.548807999413718,17.25213548699567,1842.9683933475628,2368.0742049869264,happy
158.36560234603584,92.11721523043774,8.888372946828447,3.798501397455836,33.99706911344388,8.871667805981144,2660.3195360984632,2402.076747884294,happy
146.60521458992113,70.5390641161251,6.852312411272259,1.9660798037427647,13.750846788862072,7.347983300900124,1910.912031719609,1629.3266973013654,happy
161.28484127527162,141.22144514945643,3.980285935273201,2.081595661445413,10.389188780406242,18.607288221604,2119.4874540424235,2402.5233501107855,happy
145.52890019985037,162.65628076093614,14.495806445121506,18.102877487191847,24.28465419134316,33.79364559830414,2511.582549621162,3030.207127044317,happy
311.93849370656164,329.0892100275955,6.5692875483727935,5.605654776536005,20.869593979161973,16.527700189657548,1663.6344713670765,1111.0719825632746,happy
164.26135163000723,116.81633173381611,6.568432332547904,1.3477414762874012,17.462413574814406,7.180406670738305,1978.6921143195352,2957.094890347205,happy
147.72485469957593,92.45724979904,5.109326665597764,3.5902488909750048,13.195917803364548,7.003447103835726,4264.571693215016,2999.9468805415695,happy
69.63262611393499,97.0766019956811,4.204960585514158,4.131548316610868,17.235798470522813,18.459575727359802,1047.2398893581737,1482.0908599001998,happy
126.76901250712106,161.99688755457785,3.338138835020275,4.551332674933467,20.979607035116455,16.674154548036533,1564.722676226758,1741.3489986739737,happy
64.17740418326339,72.18929215813024,5.380679650092171,4.385526123457242,45.82519230140839,41.05539646059857,1329.232559601803,1686.228364112341,happy
789.5909989667082,229.55854335470772,23.2537963944288,9.263165100104773,28.39723574141465,19.0616583270878,2391.628256020544,3051.1976630427257,happy
175.98664437235547,114.87927920798127,11.680040721991404,3.891576776250805,76.81457465922234,35.2144124149109,1691.1138392173782,1987.5724778388599,happy
73.55186966825511,42.15460770159037,2.1517567685619508,1.8957621502543003,6.969172739777,6.494701628107744,1693.1845006391504,1717.1474196849565,happy
186.09067094464316,118.06612379421517,6.310547738010287,3.02773931898926,17.54708252445444,7.822149851585114,2021.7165200887632,1446.6603090897156,happy
335.88543499012934,117.21319081360433,7.969824781299331,4.890144658611613,10.662850281523037,11.171306735139952,2642.5402219492244,3003.5848847012594,happy
413.7823594673234,120.46134344031513,9.829502070575822,3.104037871238732,8.338312761206012,6.707853612644294,4813.726603714627,4155.740891329917,happy
62.63849195965726,85.67487351804618,7.968067869569018,6.040997591053233,21.979035171648366,16.050672711531924,2154.5205962767805,2367.482653230652,happy
135.8592480725096,213.4196081341789,2.337056088296302,2.741339071283775,13.60243617981355,14.84024586834109,1464.0843655206643,1493.3387840560756,happy
126.30753726443707,110.17011983410971,5.325086782246509,5.556998206514385,26.835502348172152,27.21787566577479,972.7357803921899,730.4609080773691,happy
153.18147647130564,113.34964176683418,4.313616327113267,3.8280699027592715,14.585444622128973,8.199671525636106,2073.7998750846086,2977.6878745787976,happy
557.0847096853776,423.2349290284486,15.642288888744726,11.019085096832375,9.663153966317283,9.161543818151015,1225.9319844207027,1912.1803307906762,happy
263.67064304665803,132.29706150782707,4.982295150031485,4.257890913694093,11.100660840526483,13.39606105891458,508.6013426303404,755.6424169694665,happy
115.16768105004034,93.32523871429238,2.2973782306839894,3.3441971359307137,4.131985362786476,6.711118642024403,1569.0355741826681,1291.6678693598176,happy
143.5184756639131,129.16033245190619,4.930141271078912,3.6387923019970847,7.121539655348925,11.553286463051549,1232.8814648844693,1825.2819807732903,happy
425.4102196548189,317.0314230170766,6.199261591084107,5.053847646526897,10.136463261692468,12.408336647009097,2510.5268230522065,1637.5077847359075,happy
101.40492792292811,87.48926947375062,12.958801880425856,12.551236571656656,26.967642968248875,20.421962981810314,3252.1988975388945,3233.590814851787,happy
123.71723409980291,117.50930046529844,7.826661492091971,8.296097295886467,16.261505391927738,18.76984383469239,1965.6621276759818,3116.721564481406,happy
579.1725786428282,164.65343060330778,15.561457631023858,4.728487800799345,23.604357999663677,15.673615221603914,4249.877103055061,4341.840303287501,happy
83.86339850603062,92.94515282780579,4.37862453957733,5.475970513116038,11.694812351300582,20.556696337643466,1213.5881224446161,1212.475306951588,happy
51.26335681297514,38.99875916797105,6.20199306518203,2.956048682436694,8.027857466544859,4.414073126502894,2358.268545724258,2301.386786856991,happy
115.06280380182555,184.68429146035572,6.690692581818676,7.50319659487987,15.95666527892224,13.630437286196324,1533.196878962026,2657.193348447174,happy
135.1572132722635,184.08387816520812,5.326584929265457,6.194237541125376,27.045117825863738,27.56394651715352,4006.4956839333504,3303.70536622748,happy
70.64821181717005,39.42360675616088,5.383034849057407,5.7942946653360625,17.84407469538736,25.54210069453084,1946.780272730417,2027.3964940428657,happy
439.49704580130077,210.23497480206265,10.419843437357235,4.9374735726390275,26.456527168899914,23.385927389487023,2291.6050285429083,2375.8517093451615,happy
278.3238380338119,234.3443571908994,15.143627277102452,14.719073092088198,29.257584277074262,25.672771195743785,2007.6560351177664,2209.8554968291915,happy
404.6829707401825,242.2667376309631,5.782738050239869,1.9976945924197789,32.170725382073776,30.224456211781717,1868.3465001632358,2330.832345832859,happy
352.79565692912166,292.9278725531975,26.397292629616945,8.904156174644628,92.18730988622961,23.396472300497894,4259.438777472814,1912.8588989771956,happy
164.26272633182617,133.5908614224094,15.57149844390771,2.103904145374606,31.89482041342934,6.498532982837186,2792.4194874468485,2164.5567197639857,happy
58.24099525929985,105.96889677158266,2.7168489140494834,2.4700199315537907,7.089540704663567,8.756493918790719,1060.907831923414,1131.588946386649,happy
182.1930306238424,136.73784339535945,11.057936361358633,5.863122000340269,29.658028178693037,21.878677786568613,1874.826432504368,1724.6651042293113,happy
175.0242750843868,162.19349854519058,4.747866715395112,1.79114159324883,10.878558283967132,6.417126802102774,4014.8777920721063,2473.111612903525,happy
164.3324508297348,74.7977433965199,12.641489127626256,7.018859741869634,15.906620453361208,9.758034228473472,4537.73188299875,2091.1207410768375,happy
80.75026169070301,80.70321130254969,4.393752037116969,3.9819364058489346,22.254146788470212,14.5214339710737,2170.374806528397,1847.4687394371565,happy
112.96589916896252,125.09715473716918,1.874599729943244,1.8119930564311362,24.833485633685417,22.658648048679797,2874.2016796340745,2411.5702687532767,happy
161.54516375675317,83.87937659384943,4.215543009244309,3.0778951832486743,28.963612835260058,20.66961082340839,4337.816839809032,3444.9672793251457,happy
161.30930070421883,106.31201253596045,5.793273943361082,5.113950795697301,36.47832457871434,37.43199740486939,1195.551773215764,1609.7634717277156,happy
79.98205955132266,159.6692649851998,5.6171826285099655,5.709725321267191,18.1633542813809,23.267087411829262,2777.677939006056,1633.1962614415404,happy
255.82464242957423,187.6561062986434,14.596286119860212,6.92508322690825,8.662946003922448,9.898571227672747,1576.165303586379,1269.3075559862143,happy
154.04433832092624,53.52363995630704,16.133687160083998,2.5300232058060934,65.24121873961947,23.620601822270512,2829.7710340166277,2030.1185991839052,happy
33.106783173108525,57.587869450499646,6.0328584171573825,6.825067133707898,28.842184686443698,35.6314248642225,2303.699537324485,2582.920580807788,happy
269.1416674307044,182.75364056200505,8.44160065659217,9.249211985748195,8.816273536514219,11.329237711438793,2208.503104940192,2032.8604263373334,happy
147.71066320019006,111.23072605805963,15.504207409320347,8.712277957359913,9.941378615151025,12.536362577092126,2179.678161303614,3879.6443442092345,happy
158.16572032969677,131.40796771094543,7.58373218930278,4.048267160263017,18.969692902571648,8.901370963415054,2832.0560028619293,1284.2101005188083,happy
