ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
136.73660650443057,191.03552598415519,4.454559276666271,6.013386360106702,4.306166964024881,6.545808631374163,1742.427922497725,2081.443932134812,neutral
69.66606659250891,83.22512322649722,4.2205931064836335,5.847783134861096,16.960185124377883,27.88291104511024,5719.385162262412,5920.830915093623,neutral
238.1356600144927,240.6098540442672,28.059531988287883,21.802516097681423,28.275529477014434,24.516203456112386,2297.9911802024985,3347.0392487749637,neutral
117.07439623400731,112.21335437704049,3.7302931324158783,4.300959402246953,16.76078647965454,19.888770857087735,3691.8807361823233,3423.113601360836,neutral
236.85413428956045,319.99882482264496,4.1180906602280425,5.497616583345869,22.85143900107646,21.928080005909123,1446.658747590054,2125.745736759854,neutral
257.1240259777221,334.77499757397163,6.06012092742212,10.17699634183777,12.446808723073831,14.443139713938079,1835.138604206999,2536.6333364859793,neutral
222.44956388419473,234.1351141428868,4.771517588766035,5.201242718477306,17.45062671342967,13.841988275374296,1003.9615809140448,1114.755597293523,neutral
106.12448332313191,105.74680177682758,3.002809635884051,3.9666024438699448,13.688098020718815,19.079827260453733,1291.7288212716023,1531.8071084042326,neutral
49.287240370357424,51.61495183563655,1.7706577209516932,3.5615761178921774,4.623303992987078,9.8318599005256,1302.716587022329,2382.526631637064,neutral
90.72309700814307,115.06639770598862,1.6247141590930492,1.4408653851640776,9.225783309875158,8.591762633291774,2601.693801792174,3262.7026015212064,neutral
65.9622204011223,58.81460321515225,2.953554939522814,2.991217510928569,14.796970740315702,13.479007177768754,4079.6218806488205,5017.700552785826,neutral
66.71670324878588,55.76266433333682,8.360672792454062,9.455545008962433,6.005823127916851,10.301043693886944,2715.6576964063133,4091.149792181249,neutral
100.7548120050545,126.5577468568353,3.179061430553235,3.8247405172152824,5.2792376256884594,7.440095129768224,1267.1319799405958,2247.903946693711,neutral
66.51969749142638,141.5928126409337,1.4242055338908763,6.168958276045899,6.30330312436485,9.036196227854182,1049.0092484081279,1951.722381578212,neutral
92.13363816637863,113.51444224538982,3.64500580174343,5.81876081087386,15.545543770886828,18.71287864155791,1292.5541652410334,1775.1329928983578,neutral
49.200852412514564,68.74532145447732,1.2434115894691864,1.2265413650918056,5.169595094325294,3.920462849191314,1891.982345443576,2097.9723598770406,neutral
94.55446588852487,139.4417925963646,5.136005422998037,9.379870942467312,14.907480156370644,18.95147574691063,2442.157415835235,3609.903152779222,neutral
42.80002901657814,44.04009671359244,2.2823243964312545,3.809206192393043,16.812319220601093,22.6847545202313,990.2996244799597,1673.5348451820516,neutral
75.80576056632573,64.80429513943342,2.0441490261815294,2.5936668678702435,4.812914739354147,5.169776698371444,1215.9617286772484,2170.0186788464775,neutral
44.66167109532844,99.24513561433878,1.2864220830041402,4.809255494719806,5.703631265403295,16.47554869373891,872.1032419447721,2202.4949308359132,neutral
44.86583583553787,45.78422020499861,3.797824201122841,3.5065555407180677,14.653179612033114,12.69875536950887,901.7081008703395,1977.5658305173445,neutral
52.67530390636249,47.22102249578676,2.1820960638142686,2.524663368920106,10.150855515547425,10.207976141481113,1519.296899400679,2162.315236943861,neutral
89.18171869095582,84.47444745933146,9.89542184176745,8.809065780364415,9.83885577812487,7.885851931431089,2331.4087907859766,2183.5170881550957,neutral
88.7686102544261,147.6035153703486,2.4819171416579158,3.1658832644458244,10.468451246989998,15.164791907840911,4358.380938662433,4858.5750476616,neutral
40.04169050668582,55.33800848533451,4.351038499332689,5.267651594160354,5.196174731637629,5.303512510930426,1204.9520983732443,1860.3353095859688,neutral
81.60491227017471,108.78444235665172,5.935145345816727,6.157114542388173,7.040100308263968,9.820737076205603,2146.942775432723,2224.096397981481,neutral
51.13455084902821,60.640524936868154,4.325170527236212,6.328722549241149,11.986796669093879,15.574789450095711,1414.7776081187599,1917.3690738596786,neutral
28.64065788234786,34.291096228186156,3.7886104458543484,4.159500788561375,5.519333774603864,8.560396643988696,979.3962022788635,1643.4644282254599,neutral
259.31068756226074,412.1968166414568,3.2518147220762317,4.5597274783119754,7.196309257396768,10.553921577273927,1418.3565701198786,2245.642483323411,neutral
96.18729532308632,77.15935837608063,1.256443335657089,1.1672040347421826,5.716745360872909,5.7257197805530335,2218.803330846732,5296.806531338715,neutral
62.343351438799736,54.75343828540584,1.2595975145172071,2.3350112555662714,14.619570883347302,15.946961431699266,901.9824641675231,1829.1593791509208,neutral
54.693261936145795,59.986538887537144,1.3103843523882002,1.7210560972159923,4.172993533640499,3.7774622108479767,1180.382663308085,1354.7104359071013,neutral
57.17484915015642,60.320029972317535,1.6714065049995301,2.0172197263058917,4.659962924601492,7.318510812672458,1229.2794514739392,1618.4597711135448,neutral
102.75028007339026,42.203290150227495,5.959200916567256,3.3200441148696984,17.902365363407796,12.813520727720798,1117.86789348577,863.4181597866897,neutral
76.7562683657443,81.87388639023148,4.553534092062256,4.173369417739761,6.700258552373518,4.639435872089029,683.3453490849097,910.0204170431571,neutral
45.50020615947665,65.87525534940997,4.454482321272235,5.542634283197499,5.992337168264809,7.633338578759393,2294.008487938579,3495.8306459603523,neutral
60.36410080631693,41.04176670944787,6.663257140129007,6.076675802084248,9.130356617338906,6.786830127505573,2426.046212617496,3847.250046871129,neutral
149.1864920517725,177.6064782328454,7.107562284690346,8.747086088807878,9.431724143003184,12.50498191841865,1098.432395487357,1104.0762314051585,neutral
74.2305063482875,67.40841915613586,2.577188001223777,2.5815869812171988,12.834026523017505,10.380797874152066,1520.568477795178,1149.6999768515384,neutral
101.39860392008701,102.28235373672813,2.8946143154295654,4.626065722206026,6.750957915638601,6.265831216315832,1335.321855945418,1815.574964529251,neutral
153.93947858566906,125.07722905997113,3.2592233682134917,3.1981523789437754,15.694162717336582,13.815435119389383,864.209493008739,1418.3896400645183,neutral
48.50742621272463,41.4895138425821,6.677645822354078,7.496059969315108,8.24128114296099,7.597129205162656,854.9804743047326,1672.0014095837485,neutral
69.20554421136003,83.62226662389234,3.9652655680385425,3.062128279860064,6.650642497288875,10.173698192189834,1143.4188115651662,1995.64012986594,neutral
29.043919568568302,54.3043518710502,3.1057609295318365,3.2901814704795287,9.136041862069101,13.089930807783881,1765.1597250047653,2807.2765369863187,neutral
192.43456099762986,248.89681065015245,4.418006102503012,5.196355030246205,12.486299103555654,21.292363764878647,646.33634213018,1242.239676727372,neutral
217.93111411384567,143.37886699651514,2.2294853159757273,1.9720416811740542,11.121117668523032,9.927250585619932,656.3161195601357,1792.389976128821,neutral
144.98912464619949,146.426225911662,5.085028482946685,4.669180912713751,9.100431698772251,8.756014371318491,1305.4022724305482,1618.8996996635535,neutral
38.757358966967175,32.63145027388486,1.7014903816731626,1.4075002099824214,12.541847323230032,10.401131908159197,1474.0915792149497,2195.4505452499643,neutral
75.9861781127672,90.14985247317078,3.3127225816446098,3.769271948005493,6.670344581797177,5.547245289850816,1243.0755387646866,1951.0321831734982,neutral
130.3058248319204,112.54054595166441,2.593449583235649,3.206775202003012,4.353509878286337,3.2907221337665584,1705.1494849632113,2190.7818519166744,neutral
296.6664838461914,376.7743434007906,6.561757129672287,7.611001598019634,7.830520676871275,6.720659674369633,1349.5022611615784,1850.5914284997998,neutral
194.56427262398321,270.70205131474046,8.828358797620812,11.74494772981082,27.813147508592124,26.273080383239286,3494.107076197407,3584.765173452692,neutral
97.11679032701215,118.64954263509831,5.273410067104668,4.720070661018829,12.403033151209046,6.805380691229934,2091.1972659877324,2941.294815104284,neutral
64.62927514976651,110.33952186098689,1.411887546258218,2.0740629199189162,4.721217730116796,5.087786940441037,1271.9585984745142,1304.7137747709874,neutral
189.91020194334104,176.5123961375528,7.4138668247134545,7.128938041995437,4.865336344328364,5.7558002343700085,1049.1161521592473,1270.8214718927788,neutral
68.06092608048532,110.16324780073715,4.1876127091650375,3.9087942017265185,4.068990592808492,7.4237593046579065,1742.901213785546,2615.587171095772,neutral
54.46643849039864,83.5833311877732,4.3525109798682236,6.079256848599807,8.082664781438142,11.115109279039894,2186.638106660153,2230.3019890550027,neutral
234.40082255966678,237.80021315468386,2.270684235432085,2.879029635378715,5.750980483414432,6.995706110240938,2372.0535048609513,2899.0220532823528,neutral
273.9881253252574,455.9728369742648,2.951325064717929,7.43261151090496,17.024299946637335,25.270490597399295,1015.0757242969456,4334.202387416439,neutral
227.31452725749733,176.42972676828802,8.537090066368762,6.716542751051564,7.222128801326128,5.887026381179434,2876.374319898165,5769.819694937444,neutral
295.6664811522831,487.5901319371205,8.901075681664844,14.167464621427678,15.047858383384057,24.00999066436642,2057.760470974664,3316.2167585175384,neutral
28.13587937186676,38.88214445058982,2.594982409945551,1.7665997526009012,3.980862830357975,3.5098973801459636,1027.4275811395764,1295.2478504202961,neutral
53.22598853479817,87.91146361656315,1.8188879150907609,3.65803298871035,4.778551382302782,8.94996681190682,1112.8180756008944,2097.5147602320108,neutral
140.69822105097975,176.72359204267337,2.411003625723619,3.4035203542871506,9.196884624540944,11.541609589659586,1683.837532914754,2575.2613346468943,neutral
103.98641486348944,101.98085164534366,4.861072129629398,4.184922587128772,9.505841892909933,8.133159304794008,1688.0080459627263,1970.0362878652547,neutral
37.86570448706777,64.43860541055804,4.710277650934364,5.429129858583705,12.47817817872111,10.935844386316745,1465.3026361440532,2246.4077536436735,neutral
196.83106642404792,218.23167387039294,7.664013711342004,7.584360856687228,24.966936427113087,30.919484460238795,1006.0039356030101,1365.1227873062646,neutral
132.14338956378944,236.12839287154492,7.158819775347354,11.396037288391751,9.462792966845244,9.738763415594605,1947.7712546989058,2427.6134723947393,neutral
126.71719196464157,172.2379891131155,6.0278218631118845,10.061253143995751,12.419519505787065,15.995685052538864,1134.25625477505,1612.710982954079,neutral
81.36358317684069,85.98986999077748,1.9756014200279641,1.5665858428594386,7.360838365800264,4.9960264457764,837.6103148423373,794.7072498341493,neutral
165.6267817110974,172.94230375466492,4.998597056191836,4.339854763005684,6.156772262990385,3.7667777409504715,1192.3307074850745,1253.2200704163213,neutral
372.51418706887017,256.42613906011604,5.941793542392264,5.913293793090722,28.440497437243327,24.694628747640024,1667.2759311893967,1878.0278227209349,neutral
66.01355548965043,87.88320427625933,1.4555872854238205,1.0636061762906788,2.95159125399286,1.8889115207816192,2535.2747801731193,2916.644231658315,neutral
53.14648759573024,44.507364013111896,3.297539043752195,3.482653823586831,7.416875516687086,6.9031280682145475,1362.7158244590505,1839.4235528666381,neutral
96.37059014214894,112.35350324168708,2.1326344809536484,2.8952083768921355,13.060915298678555,10.586415346793945,728.4216906517668,575.582192401252,neutral
