ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
371.7638862244786,642.4025757652561,16.627283365685997,12.989587602992144,43.76525991516824,45.410670453390026,3091.779735595687,5438.249041185014,sad
2177.045054343221,6676.239961621327,31.535243595308234,46.43671427303642,67.47627736872089,56.13811349864518,17642.829930531476,23198.23772007419,sad
2421.5597098719777,3537.0291385266537,209.8168042083605,206.00016988294925,487.7206285561188,641.0166240034265,24570.490528181886,25217.789472923083,sad
466.7695790556614,1249.7898796186817,5.107227157487921,15.483517140896055,22.95695062822986,27.639799058778213,4105.498875629624,4286.724652387155,sad
492.56433300030807,115.0604731854712,29.458972779111726,3.8133698047648976,64.99989944380062,8.939902273186219,3855.6170371332496,3142.29326553727,sad
190.17367316558378,217.09298349813517,9.770124594499851,11.368374760440073,19.06852069982882,26.699561391478507,4396.055716161025,3253.427808955097,sad
109.34908152286701,111.32958027763455,3.092744894003068,7.694982660282894,12.722843921829057,24.050414161371886,1769.8833380036442,1974.211275029583,sad
154.03133494117216,182.34868786272585,3.191898444381965,3.2029365736156454,18.482776879328952,17.324792245137807,1684.0539699834367,3915.406773845388,sad
421.914792601908,230.38406921091402,6.8847176034766076,5.599277599360986,29.45799452322032,15.407431634773705,2065.709467631238,2062.4684235724726,sad
114.52787769633501,172.09567010539695,5.952787330384541,6.728451177896821,16.510343569304265,17.305970696023223,1375.958690979678,2809.5295016410446,sad
76.74792349435556,135.89890244675703,2.2433363723755932,5.8479137745265914,13.57944774081193,15.417058194407856,3769.978555301889,3511.574067389287,sad
368.0851131292603,881.4243734235827,12.395452399650887,17.12625196670895,21.561000950126235,16.939198037123468,12314.473917977084,23003.074829242025,sad
646.3866071823796,870.5117158055989,35.98002169330099,76.54253205991817,68.12740346500406,205.82430291370784,15187.778080378886,15613.205588919622,sad
925.3821745257586,1391.148252271442,61.583346403258425,91.38457628534152,131.87055028902154,218.48247828577587,8949.037404909257,10548.66943679556,sad
166.75951426852137,412.38917400757026,10.398952720199045,21.036249908258764,19.297546631803154,34.13868603043154,3674.8097282220733,3913.1264909582305,sad
71.82787359950086,129.85440830266643,3.218225937570303,8.25566833881275,30.003235944552355,33.71093854122434,2243.7701080188135,2012.6002381518144,sad
35.00336566724746,78.17595403456046,4.282533281280921,4.275891819786912,9.925521315051997,9.892529591295615,1979.8676198231165,2523.377630158089,sad
177.2513875738929,145.95173293083818,3.747158684252636,3.56052222532092,8.184873564865937,7.241905484347993,2491.1436427743342,2274.077402323413,sad
76.31121950100272,107.92677435964444,2.616036857569153,3.221274401818575,4.7961526424166285,4.9853815139746285,2584.0872083546565,2847.105682167268,sad
227.76747597005232,237.67877621111077,13.829377782476163,11.545298174279408,27.526190278238566,23.458525577866528,6274.671261802931,7869.61386391104,sad
160.3438562120074,177.51108652435747,5.359590995684388,6.4407301347036165,17.188268512166875,18.188417183572682,2887.8298916196654,4747.970442669725,sad
114.80219526243793,190.8786683354928,3.909394850709711,6.584156870238934,10.718738442697136,11.204778175521822,880.6186909305021,2030.8668552965862,sad
83.1126177221852,72.73836289292367,2.3327797305833333,2.1118995684316597,10.816061068203352,12.215198851245896,1538.6206544140682,1588.3512582195633,sad
87.4784882477592,122.54969757743149,5.306008664068061,5.8859778808595,12.437233295757563,13.0372989761996,1228.0936477694147,1169.2997769781812,sad
100.88581855976386,106.04407676951246,2.8057028679850213,5.5880720275922915,21.776401910482377,37.31886720093377,2642.3008870318404,2165.738197561742,sad
454.4785146164748,362.1353275687062,18.5403419009129,11.68944261376909,41.4228117578145,28.093439670578984,1811.3856597891695,1329.457598593106,sad
89.18116834215847,105.57680881811459,4.255759018991379,4.400940661256715,17.96300401945924,21.675516952411094,3016.0963768579895,2459.1064144450297,sad
295.82467098668843,250.05507931174506,12.367230156848393,12.07388085221383,31.710527751672284,31.528548584253855,3028.0506773667717,2758.2992600309794,sad
540.3732204623851,372.087780550095,10.359675647733571,6.843382416273258,33.02963178562766,23.93886667966286,2139.087548043293,2286.5998546791293,sad
190.87123761650895,275.41746522247416,4.465974004754217,4.381110661193345,18.580832009633177,16.54285351687638,2223.1050965199406,2028.4742105617545,sad
323.50888483198105,205.82145500676828,21.632010220966514,11.166917607870554,45.56415114821372,24.28547205252158,1331.9179437770185,1067.4036948917446,sad
73.32603058010395,51.28939403855786,4.252764927037761,4.982693155185681,10.357812012584978,13.258374575096843,3644.3603140496516,2509.324882184202,sad
185.47476286170848,202.1574453011444,4.1362844909139485,4.500559435958605,15.283604777509515,19.587763419086844,1969.5692321699269,1492.6541225420424,sad
97.8895567462663,144.35497890191124,4.20246288653398,4.920455508879283,56.56308186940874,47.14543338159041,2094.3057106692363,2464.304896731867,sad
170.36176937436193,50.87583286965329,10.071586808328878,6.1585765783717425,6.687056790260708,10.00595362954152,2202.684336595299,1593.0932635321508,sad
497.9537562855656,151.21150025022024,18.778413064905408,8.789367428393508,34.613969863066664,28.156448996861602,2406.167889251904,1644.6870814532201,sad
132.12105048449806,86.51734080199955,3.9500873994392984,1.8448824227250942,22.029765259888677,21.41268374591667,5638.238507827015,4616.442649083278,sad
504.66844001823273,232.58472345995915,29.218706302891913,19.16256664466125,62.91587740939061,35.14669585500624,4329.251979546532,2444.4360286207634,sad
965.0391855771135,962.3143800330266,38.74216418857167,33.53327020075877,22.474941784946203,28.439243317497187,3016.215638079507,3678.8363498249087,sad
297.0015295304606,178.6936220667495,4.817658892572517,1.9707185972494907,9.542104959928135,5.95279596843629,2715.576873852389,1753.0335461521531,sad
320.71387112110676,153.09384965197486,17.717942665043015,12.93824361601672,34.596718873172016,24.649377613289627,4464.814867556956,1537.2993804653906,sad
105.54014256247875,142.80906656814463,5.080438225548107,5.490170991092625,11.976880300552168,15.23225534975131,2395.6225873508333,1516.4135158162655,sad
211.2878004265474,211.65522915030857,2.3936036425176543,2.3031725894121493,21.711352054881594,19.499067468607652,1440.7898044262643,1729.1379376700013,sad
53.73891365698286,159.6233327050301,4.23702980280527,10.444360473748928,8.834384097474777,7.143245681687181,3649.3415201799367,1347.1171570528406,sad
208.82111517252642,130.8873677198216,15.65991241582328,5.097405931064506,28.795815782763736,9.855327048766483,3400.50256265812,3723.594692699172,sad
169.94337353311226,177.16255251862745,9.936148017893291,9.368613786414661,45.22037633548594,36.454744627322334,1208.7853326675427,1379.955730988024,sad
295.1718590707391,112.15738117485377,9.887372530459498,7.233757848644716,17.49064817843382,5.681284952704159,2427.7621226200317,3640.049820866067,sad
318.41533564488776,72.6155285444211,9.886323424009396,3.2771063185536797,12.6208446327943,6.703574894906958,4776.944344542792,2828.755895447655,sad
106.63942739455912,107.90449738521725,5.181675069069662,3.08430271844242,10.674429047165486,8.930773751285168,2570.946947228074,2126.050422456135,sad
228.25227417294144,142.99335993733985,6.762239131831835,6.226748589630776,35.311159214244036,35.449213674634635,5036.255664091812,9743.676525608777,sad
378.02028105430117,652.7097202931047,19.498574707321684,25.72211082066767,43.747764626117984,66.29629994909904,8175.311769294662,14123.249891940333,sad
332.05331184042524,406.2485412712248,11.30571799073735,11.241205306778856,10.872983809111648,22.530639350010322,1531.3179325906694,3078.1854853188156,sad
170.39741651620105,149.36443108666336,13.083297176074014,10.298674901418906,48.43454699534844,39.82010555579786,3513.0995800392307,3669.5176030769107,sad
85.30116712222673,85.32287421080909,3.774986350079225,6.205950781369299,31.885834593781425,52.388822336610836,4556.078398925554,3696.831903389928,sad
317.49115105768357,348.1540921466872,13.5447769024656,10.368460745564281,54.24424365704631,48.710894311023814,8669.031449658416,9539.966608231853,sad
440.4757186587198,661.8963719785473,24.12286827562476,45.57256303771384,47.76260837891271,83.46399896174144,2132.2521910986698,4005.548968338743,sad
117.21229141610115,101.5572067855484,2.032049289622098,2.1200731245079742,8.70080163684801,5.193458512802401,3347.293028727801,1330.7194475171168,sad
56.13410801360773,58.07010504025097,4.1924996169485045,4.647366099666549,6.801830678007853,11.189420090247593,3331.081353176859,3729.670407736709,sad
187.056987858334,175.26795904110355,6.665333081634386,5.711703846014152,11.426928710135984,13.127794124527014,9463.46430506384,6067.220686025558,sad
468.3680624717776,426.97546963717787,10.654158279799384,9.237104349256215,82.56919689320368,73.39936071944327,8856.823927765732,7686.833693728193,sad
491.83008751714385,690.977088055547,14.230214366795028,13.45311291036043,114.8083262980758,121.70622188175862,9699.697867939429,5566.304933139282,sad
72.54603725383524,84.23016972821635,7.955414376565893,9.595587195741265,74.1201285593282,90.03543108328729,4126.467809671979,4508.343925230231,sad
224.1136950290531,278.7958394529543,22.462085173846038,25.308385312978594,110.22821150448233,116.71083553798222,8984.804539462051,6907.532795257645,sad
941.9703595137809,1195.1752265877717,30.650996405424838,39.74489939059166,48.41780937666909,73.6679187479423,11574.709100026706,14382.88033504925,sad
694.3948834927307,763.7411934923618,34.8340069134482,36.137663297490505,40.56886105180803,41.94965270498722,2478.1934881018556,3839.0698811730012,sad
434.7918067231959,543.8769496251946,21.07482902440166,17.705949757257038,72.90252220293556,44.55399007739694,4765.653682195043,3516.9114359066975,sad
276.47357812159464,424.8525403302498,5.16403591590934,9.260773838533877,43.434578747580346,36.62858014918772,8032.214056948734,6641.63877423691,sad
67.79447524794244,110.63991846235493,3.1721576039381647,6.81326575929335,7.821749786312894,11.34899482774699,1329.2838531532168,1365.3766951852024,sad
263.72398618196905,341.4334095406586,8.539597823220602,10.980011812787899,12.92059875769212,17.508118512614907,2833.0580573610055,3715.330853684173,sad
132.19000354896892,103.99881385866074,5.498047042211936,5.472112793710062,15.88478083272088,13.493534031828668,751.3967147526661,1008.3805093831473,sad
36.13770526109901,48.49342412642489,2.3326710906472528,3.3068004706724463,5.007102349453546,8.254766132138945,1368.5892370272363,933.2239533349422,sad
177.10068049969593,200.08010851521325,6.624675245225305,5.937019441819264,25.427086089449723,18.48979192024774,3098.714976420089,3960.8756227667263,sad
132.04928644680575,63.57654571265,4.691229413450691,3.402633701797724,29.96620027249404,27.212231787696094,3604.3488780456587,4962.10118713791,sad
157.6999860344014,145.2228525158095,7.504594839025255,8.230599053829822,15.141832148799901,13.246412965956884,4253.915041046252,4384.467015699397,sad
447.55246707407497,275.269255298589,8.376265537592454,9.435270182145747,17.792776356755933,28.797651379209505,3441.785170379386,3809.791449963218,sad
132.33732948509456,106.14131082377563,2.7672049773482317,2.668656163003843,4.708162264118892,4.5714495650086695,2232.475577609112,1313.5941833170134,sad
332.6897396694755,223.93254398123867,9.094886106479931,5.63128817324944,10.443264045868869,10.199683912121603,8076.817251759668,2524.5886739822017,sad
153.89992074132707,171.47235539552858,6.34263275703213,7.53566015682472,14.77933832012032,22.873198956509963,5515.085516237833,2135.7407715787936,sad
218.29888520452388,160.9569256508692,6.961549170002269,5.997490445531172,10.858947806410228,15.281675510280609,3888.0746972777547,2452.9844159192585,sad
268.1957413170589,291.2830320619725,8.815340670673953,13.074088518429884,37.905409190915,47.732059116363764,3186.5447042849005,1762.5823217330237,sad
228.31724952688566,153.63930606980085,8.539017510490739,4.1517843306329265,45.45939619795805,21.0230843242062,2511.460693494806,2735.3869380149,sad
102.4060714192772,103.91378994510706,4.543059403255206,5.962646531388381,5.448961240795222,6.308660925491294,5997.627975864176,4703.7168793714,sad
157.00455821046606,184.10400847970214,15.155384365288892,17.636570756958346,38.818144389798725,47.161433636163046,6814.372166451825,2426.4836608305036,sad
156.015204081161,96.19993640797702,7.536357030364931,3.600531171331465,40.235673943961366,21.119169457998947,1421.0557481192448,1399.3138444258873,sad
152.80325834411195,90.71786791708429,4.608504774566517,4.513100615626772,9.869253416998001,8.697871032398728,2549.3850763030423,2666.652857277062,sad
58.488869577392975,45.50892998852205,2.0355840683749697,1.33628765869126,7.386336378514918,5.568618151611034,7742.5795261744115,2275.4455233815734,sad
144.07459587221288,108.24164688913326,5.02724275666206,3.60695198306963,18.349969742754233,13.390010702053177,3797.840008233978,1710.4757743204664,sad
80.56897538023766,112.14317772180743,5.594342045965837,8.597597956006075,13.460552271460074,14.30676486947154,1436.0091877823756,1979.2153744500486,sad
130.60496495648513,187.41263528417124,7.660930508007689,10.655835915578722,5.395709688710433,5.862396267561984,2210.9594795732323,1630.3366712820516,sad
86.98899719581469,87.20658481780579,4.314367601893183,3.2508904506046847,12.300684669839175,15.44169922153976,1924.6306383856243,1787.7538864263188,sad
774.8043792359507,607.0807939679898,5.830025812557322,3.8905078226724568,56.11614377143162,66.41385421391917,1660.8954609696564,2364.163933320712,sad
390.49650693530833,213.266881622387,13.766917786886342,4.143690385513469,24.161650903181755,19.37549590166842,6160.795390656684,2724.4340534622147,sad
268.6431482748922,94.09825266452671,5.734880148213821,2.3948549591691717,15.723383724803481,13.971463541380071,3339.492728094148,3950.008614267392,sad
74.63381436490995,83.43470949667459,2.409654849947063,5.695677802817642,10.167261178492724,18.839552277170537,3430.4635426107134,4435.50060407882,sad
45.542558456208205,51.20455350539294,3.565167382716352,4.74837603008102,20.21849127839527,25.090826174366885,3859.9713803126397,3903.385325983835,sad
182.4917914241421,191.25987302343836,5.117725324207418,7.367987781626614,10.437225659526163,13.944262608805934,5016.533687195602,1770.547462209519,sad
197.9512104013685,109.89882368780843,7.794016250708508,3.9073274133773332,17.759016364735285,7.104870142174719,3700.402477205263,2795.0207542090043,sad
135.5151978231814,223.89441520768028,2.0963828577294543,9.641687983375082,12.220698104338819,37.73403596731013,3149.3559910147965,2864.2124432488013,sad
51.24760560509958,167.56611246405805,2.95483895653467,6.593957297660036,10.54735332544833,16.05297615418254,3765.6070075170032,5410.507907267403,sad
140.0774666112533,192.80662541609053,4.87676419937719,7.208080238561135,15.238398614938623,20.302367424148567,1537.3386361445755,1005.1386702738777,sad
83.33381298204942,66.13124279986418,4.989357731113024,4.8887472042439795,7.306015886356683,9.319909510116345,1642.4847376950563,1883.600809228185,sad
73.8542863697605,87.56944948350416,3.6394687018547947,4.741035744216515,6.2354720017540535,9.253082506218137,1493.8881947308037,2196.7297730784157,sad
93.08777563956733,110.6496363672622,6.137641350217289,7.054709196271417,5.03857209187021,5.203147379315122,2612.0594306563785,4913.465766011873,sad
710.7841502720457,560.635220645937,8.293622623433759,6.692754296416367,6.746650957623042,7.747538282730145,2680.719059954804,1530.9649375268582,sad
115.18388407981664,138.70989640001392,6.975225594932141,8.30457895595636,12.825476497740619,12.539487398568548,2330.303371126602,1579.4619562588828,sad
92.18844713663076,245.82081135455354,3.9366455086649452,7.716101720539508,13.094006293383599,18.423935573851036,1607.7318669250737,2767.0843696519273,sad
53.08047175864581,83.01155270163822,4.573374191647126,3.0288838398680293,8.432511835352688,8.63959573147289,1612.2500930417696,4258.669832305727,sad
146.013591079,182.57281293667265,2.639516736201277,2.9728200212297926,9.258707987798418,9.242931145048221,933.2185920033224,1043.5266867913053,sad
59.270779816012734,67.64656196204082,2.325971820793994,3.412039560885934,16.826725998540482,17.116446588430055,3340.1817956959753,4391.468719269174,sad
320.96590765685175,307.38350725377137,11.72611427920584,11.863497441650193,19.581225333642035,17.023475221027738,2572.569813921734,3713.8287693933175,sad
384.62647367696627,348.9220013746657,5.058012707061571,5.505158037774685,7.91786286644961,8.11510570383346,1563.8627794999736,2131.907274985396,sad
93.40892822944609,127.6419923401812,5.847606353745514,8.09781580715885,14.052607000803524,20.822105368691048,1107.1887323054277,1785.327297924088,sad
112.9396404739557,22.439822717487488,4.540655203276303,2.8097854461322385,15.9480170175169,10.523997069517216,1733.1210764309965,1720.1034705889701,sad
