ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
193.48639387285104,254.3173378925545,2.7184461479938906,4.883645980663325,11.438766915273192,17.34590844564654,1987.9952718053887,1569.2299832955866,neutral
144.13022972817933,159.19370592871482,6.15894424171927,9.506515980250315,8.025202625158574,11.901097724935642,2127.5642873241645,2248.006801166475,neutral
123.51037931944863,132.6737474760263,4.172186605419209,4.580336525067339,15.530553506523278,17.183792115490007,1586.8196665574483,1704.189169414805,neutral
195.8963911383085,175.1138489577413,4.962863730939612,5.333089142827506,18.706279679772486,16.84174536410694,1232.517033173534,2226.2565568641658,neutral
159.01550591451388,305.73123943699613,4.3744493910277535,11.350031156552875,10.034276869494802,24.269464551013083,1556.469028747784,2808.6288568400882,neutral
102.8261709790143,90.71498663185695,5.021958342058829,5.7819195836056485,4.966461740074323,3.8865023361014472,1317.096712768383,1751.1095554377027,neutral
115.19820428400149,114.0852720333554,5.956162263056461,5.714758846443284,22.2820018751916,30.93757222001552,2674.0165840265,2792.9809633924874,neutral
56.7781381142284,107.66973761513239,3.2578291825953016,4.662116836137277,27.776104957924588,24.616381511618062,2415.412745924441,2691.8014896969976,neutral
189.1606767602047,213.48418431095,16.237931668056913,24.234105111514957,8.28764848565712,24.0797039032535,1016.4809050602198,864.364531347974,neutral
188.17576714353712,176.89330657797794,12.609634093444342,13.723740051389575,7.5113666521226055,6.286322939794439,1546.3077557171018,1519.8488367144284,neutral
408.5596294586788,324.45332088391257,3.6147049067685737,4.111285135800406,19.093141521558188,19.9013708833085,1863.82505424294,1574.0195241684592,neutral
64.28645686682908,79.77167429620023,4.568586049252425,6.765720604190234,12.180448380120803,9.703400524764472,793.5861189421373,894.0034726649461,neutral
108.42531870595099,58.455866998049984,4.184541416121731,2.841700771787326,18.491835223430105,15.54980842622481,1146.4641822184353,1285.4780986048202,neutral
104.03705762949792,162.41499797250506,6.52330183270327,7.9638972461583775,11.227294257073071,15.295811455688293,830.0972126152922,948.0064887179147,neutral
137.08621133633324,135.56757891655425,11.853798101086467,11.876335346458058,12.884183338483812,21.016377917522313,1161.2530580029168,912.1150726861397,neutral
218.7393642366638,329.5560387166901,4.48532506678115,5.504555120597138,14.752707730850561,16.83592377207617,1439.6669636121867,1565.623174789391,neutral
305.62806496047125,290.45365360006684,9.912128262352997,9.54484121316805,5.49393404288096,4.025629949863842,1868.8337165211244,2692.222111928972,neutral
226.50222161161432,270.85950340151413,3.4816774956231913,4.360572647967433,20.730184926660133,19.075834699889924,1814.9748939882943,3111.687447444063,neutral
130.2023365383524,130.1708202004211,8.254083096840635,7.921945261066432,11.9394662249403,10.290251917040337,2042.193361513657,1374.6740978730081,neutral
93.87713511722845,96.16565118193977,4.016661442070612,3.959849637378018,11.752402680400463,15.953604193720452,1352.2315242883692,1447.8467036775323,neutral
162.09978145422696,148.16810309545,6.556913352113885,7.861431310052459,22.59398559955366,18.803138204791857,2152.4013302747385,2713.59818931828,neutral
65.00433439873323,71.74811610207135,4.291588825955093,5.076860140372383,11.311448143175317,11.208599412742014,3796.6042364325235,5846.341013435588,neutral
138.96844558551243,159.46017891475702,2.9626958103966414,3.2796209083893366,6.122247737439343,7.8554312262703645,1341.5162791378627,1708.1327925254027,neutral
209.43923000848693,252.12411685912997,9.519544278275047,12.880495214061975,15.738476499306097,18.41983220337109,1308.7395231792896,2143.204513833621,neutral
52.96699631984774,68.28450916093533,2.9593601148076543,4.768874857312184,12.257746618940832,18.16807368121689,2834.52462539804,3203.2460149117464,neutral
210.2308841252507,238.78137160439033,10.075286361763366,10.64236145209737,5.254442771969904,8.019739388056674,3988.3464886077704,6137.35541339953,neutral
107.00731858881382,119.64683575190482,4.0739571135729395,3.9123600402602534,5.592734346591246,7.359070865499072,951.0496564036631,1199.7345771506766,neutral
304.00689824213845,309.336640915417,9.71988572597508,9.05811895298444,10.528582675979248,10.929274841760318,2617.733425701945,2017.599156736326,neutral
640.3888542588445,672.8613314272576,6.541500182146819,7.953897424321809,7.752374882942173,17.23170804137715,4541.052891399156,4774.077908419641,neutral
103.10627656475197,136.96163494625355,2.2419047602810407,5.786366998555314,9.181411844025844,11.80985563008274,2126.4335233282777,2745.1962316346358,neutral
71.55602393758473,102.60955687834367,3.553681792959759,3.0798492451488486,7.58770929706931,9.307978808071612,1719.922982080897,2401.9345197542757,neutral
217.24549988120035,250.6918195574023,12.06495991406466,12.331755286950854,26.064714214767047,26.8464828833257,2831.1193462831056,2904.9332129942145,neutral
106.93445639473762,227.72384052888623,4.1517704334014764,7.164025211298325,26.507158564695942,28.37596481311255,1262.8120123505983,1737.0208701513905,neutral
173.76897021129705,221.68099772758083,9.52015985859487,10.201802200757049,34.680102257772084,36.09317980984994,2797.633631659639,3054.5093341269794,neutral
488.52145779437535,734.9211758921325,11.151914645876703,19.352381889877655,19.33882771274842,23.117510198812713,7275.589891215959,7783.340017684219,neutral
176.2887128211626,134.39824858025298,5.4528564466978855,6.628157442801736,18.439446829052713,28.71500015654494,2028.5204423152113,2619.152434344555,neutral
138.1488703616648,188.9785240374276,4.781572607666476,5.7866571899925825,21.047135003642644,16.140217261680206,1194.2635918666622,1952.810093668129,neutral
51.11399368513383,84.95784812811236,2.932529801382246,2.7721489007766675,5.447043072449588,5.436572076739204,2525.5654304895684,2386.5703608202016,neutral
214.69276616588414,214.26421792504487,3.2563713170148283,3.233742583555991,13.170030188283787,12.356793451248341,2411.460438889954,2783.4546589666325,neutral
65.5242125519683,106.041043125432,1.7524446631053532,2.5384477221285096,7.078247473223645,8.70929605179709,1083.3386031162668,1576.6284288955783,neutral
261.23561433425533,265.76436013548874,11.062281622712812,14.268761162979446,11.020052715473414,14.442729206139267,1712.1797242436992,1880.6176184885312,neutral
275.0715695132369,321.62270373835236,16.65414794712223,15.468850007666338,33.95542891039571,28.25142668700811,2993.339989398918,2915.077558061555,neutral
117.58927461273454,101.64185163705797,2.941413998016948,4.617416374649354,11.081528509075893,14.57188312055907,1168.4077310277844,1497.2485536705776,neutral
121.33749656784327,150.23789513859833,4.203230866850707,5.3429163227447205,14.692154883141793,20.197355176671202,1502.6860796898284,1816.8762043456488,neutral
40.83832963027064,71.42106537312755,2.9893338682869524,5.31470094894434,8.302754491982606,8.557906064886776,3687.1991038101078,3126.7901703099255,neutral
281.9185775835341,301.8058432208394,3.2427717543099717,4.076157269425896,16.849780084464108,11.642356491546925,1708.1640467462055,1275.3569871270151,neutral
162.3721093031986,145.94738610753456,4.920935875117292,4.716884290437946,10.40859361316986,15.300284400784449,1255.634616551805,1261.905960632886,neutral
82.79864725807194,114.33645312460702,5.126431969387056,6.52663536188833,14.60037896009969,16.19725374563685,1474.721938763185,1767.4302985170832,neutral
379.51330295911947,418.1550897824116,5.292985951883997,7.093636026118431,20.21652358097861,20.53019943938932,1602.2537381015306,1260.2153289734165,neutral
120.70089241366314,116.55288722892114,11.133100404965152,12.304026761766798,5.878212452835862,5.06532852889456,907.8175542880535,1662.0762895725522,neutral
148.67608430272603,176.13102851998,5.599057285057165,5.499384416990394,9.704010246727899,12.605323198900113,616.7031933232627,1449.1669588481132,neutral
83.13566485797904,157.72712788134348,2.4576587880185152,5.040101471234052,6.683684938620908,6.033212451625416,873.1746990689516,976.8916005980374,neutral
105.07484546760848,163.18871094780556,2.6364655832819253,4.058211696353669,4.336361890564531,6.2605877232178315,843.0504176029028,912.7917166710173,neutral
125.02542806041372,130.36647798165947,4.142069582669561,4.199759584100785,12.548139017326708,19.456657460975777,1529.7219195140194,1964.091993918916,neutral
57.02505936101047,73.20494857694163,2.7147512508133107,2.695891488406033,9.254718561063116,10.383138597384242,972.485895975915,1319.721244186259,neutral
53.9003530608814,68.38813621026567,1.949240357828739,1.5715425096265068,12.219228463358686,11.483358791338077,914.5158027460403,1031.8352780581731,neutral
167.33494698439625,318.3309461315604,7.964048374986186,12.252709145332565,6.088253399299747,14.276821067599434,3647.742950169114,3989.6413209938596,neutral
32.24256051419079,32.05790029546077,1.5105172260950062,2.2484073434231187,22.43067971223912,27.674179595622586,2663.9326721014613,2921.9492122311744,neutral
50.8075901532001,98.2821221855271,1.9869684047233565,4.497546578412334,19.19640840482082,17.967937360459015,1608.019593970082,1691.3034225378294,neutral
115.787973938398,148.6212625213505,2.6447964678435913,3.5428887854906645,55.11708663556067,59.21036037940842,2074.159846621213,2850.140416815885,neutral
106.54693703871146,123.19865032701793,4.829788624483605,4.664386246427517,26.151183684130952,25.774291034446076,955.4416730389912,1959.123110913399,neutral
129.18725119216825,134.47094374192628,9.245551890294792,8.070345497876113,23.91687427777004,11.791018742879753,2073.2172987155104,2448.317254719576,neutral
79.4725635322699,166.3332295021773,6.117608847531242,8.537329616839113,6.409920269369087,10.199020729612263,1410.7244187358458,1536.1071789938064,neutral
168.70950620877164,217.21212062937616,2.731156721567447,3.9096912224600935,7.227593629515488,7.416671862121302,815.3938277935789,1064.1321749599533,neutral
417.6170953149022,359.7550589010794,5.570456695523466,6.328475755831891,9.206076888593387,16.175286644163357,1130.1309312844367,2329.8468836317015,neutral
115.67067637563062,109.67915332878158,3.849049905649269,4.466741137812332,15.882166948352392,17.011661118108034,2173.3815849857724,2622.764267137422,neutral
283.09760293213253,378.34889865945144,11.993206289577687,14.05170295229968,23.935462142359476,28.292851799290496,2291.9134348824923,2010.0607799962686,neutral
117.89255126021945,137.42578300775355,3.4655040799339814,3.8207090032342244,14.4450537766656,20.778475383191527,2757.866011036463,5356.617499177623,neutral
424.11896269007804,293.5810933134705,8.469196472725265,5.691888066761725,29.541145782825257,30.446983457764237,2113.709427627808,4002.9043973306116,neutral
75.89934982263601,83.09348508526594,5.909491382976397,5.261098445255297,16.167230447678325,16.725963928532327,962.1470913162414,1424.0618279937194,neutral
134.34986630214314,163.27217011006323,15.936171115390549,12.513176134580021,13.23826057684663,13.449689318044975,1055.5279016494383,1620.197726538789,neutral
46.69858301996108,50.456362940301894,2.497025968799218,1.6990917594036914,9.590120479046046,11.991103074438444,1330.854593663184,3035.257305416598,neutral
29.404304702827176,56.391072733300796,4.69364016913299,6.747557156962864,10.129928755664148,11.923972015400006,2018.4539766178334,2248.790546109966,neutral
120.05187948760155,175.70635908342143,7.905467483353344,12.513192960911054,15.47838989478645,14.395397059898196,4007.146442799915,6138.050518321501,neutral
115.35955832524704,216.60884919898015,4.56584591506365,7.042462062906014,22.26484085745258,28.959260483883327,1903.3331998277085,2432.7523164519866,neutral
245.1328538717415,291.79766182923146,10.596992077868721,18.751746617993437,34.95051646325451,38.36806274064816,6967.545572369902,7028.851548210196,neutral
128.51790820875695,92.98447746035184,4.484277475619575,5.713972446156886,10.552553034996723,12.464890108324472,1690.1044844537653,1801.9972352814823,neutral
112.12934527372727,73.05863176427222,5.146670375889684,4.394897154823241,12.778885347194182,11.983940885474768,2866.6971687741925,2967.7706306180958,neutral
58.01521489010478,99.14664319256663,2.0440428309916348,3.6636064317749826,7.4170101567082565,9.149106551485284,958.6476012807601,1182.2159431918037,neutral
33.93816127551246,61.60202642818679,1.4700414321583124,1.7412358830964252,3.770090648059449,9.661464303376864,2476.7297663784334,4202.057371118376,neutral
28.459417592980436,41.398430515198875,1.6764705562087359,1.7035091948021723,3.6282990492136156,5.0800933488931355,3102.5299647894863,4637.292902196701,neutral
122.71601732906035,111.58377279127103,2.947387218345203,4.485929264700794,26.667481731870776,17.85271032388687,4316.038725523786,5916.974466665766,neutral
188.59614669184242,191.76469465213316,15.638315080582894,14.449839089482596,18.93835101651664,15.977183139303216,2098.4668393903366,4509.126455769092,neutral
60.319697827980505,87.40058343035396,2.861283542700696,3.076460160972684,8.902349668402639,10.691644922398638,1260.615233610796,3659.4760565948773,neutral
100.05916001608914,110.07563395892646,4.432402821092056,5.717086165671326,16.85362555808705,17.559021071480853,1778.8752477972923,3910.3167905116343,neutral
123.65729253226068,180.49072120279382,7.1027044098884025,9.053027401950496,7.919580404193069,8.866485368514114,754.079641460032,1158.6961480855364,neutral
138.81943993418372,112.8260091236564,3.1588727054165844,3.8563407517471986,16.459532831952917,15.054861756006858,1399.4737535482839,1316.4586996678806,neutral
184.29092465222146,144.3376768985743,7.834394497167201,7.305076537402208,19.08740498834238,14.737641121066485,2565.9261084421237,1958.0695871857229,neutral
287.4832638362215,339.9069326159409,12.026969110613063,12.204492765997822,27.433797345927065,24.762485718492076,1535.4924157009193,1582.1828998370236,neutral
77.3590065285922,54.68952910853522,1.9550856336564273,1.4800058207200315,7.459172697687932,7.485310948239397,2869.675602033834,2788.1516976065363,neutral
145.95499962613897,187.1392853855885,5.999109858167564,6.070365551316799,17.590091140307386,17.797280715404728,1449.4183065819827,1631.1345350840145,neutral
549.9037107515434,502.41641541055463,6.912244322692421,5.620377382466947,14.37363310354698,11.999121902502761,4542.482977288918,2144.0662166822244,neutral
456.8613437934554,540.7816256372387,4.666446984041316,10.176888085620774,53.19943862936214,70.97138714055544,5812.988001602864,4849.755757076629,neutral
573.7462130914358,820.3095173890971,5.76821380638569,7.518123485759154,12.434811641699456,12.538842565561925,2078.614935928032,2062.659932943643,neutral
184.3186254156971,238.9162669104945,7.843877216781289,14.500791338465277,13.649477932233959,25.48049953346949,1639.6162375059196,1945.746407605847,neutral
76.44241936756521,95.46580651888725,3.371873394119138,2.6955915821985976,4.90547395726727,3.0054563097175846,1778.5679490720775,1965.6736343327216,neutral
123.25528184349014,83.78473179600432,7.388927233823854,8.490803519149692,9.304281880453598,5.095015498370737,2696.7381124651038,1105.5530567644923,neutral
75.66113174343647,100.70852807233965,4.870582920856081,5.1331812590244414,10.654702455369334,12.873395849412546,1217.7110345766598,2126.33837273922,neutral
93.17865547403146,132.81219452104264,2.5391736211838176,5.218327416079055,8.791947913176319,15.238383193324086,4257.173442770016,2862.773833126737,neutral
183.8262300192651,308.7166489690684,2.3978775865310227,6.2353680889184036,8.2987717272439,15.330334279765577,4158.75893104668,2519.2640809151935,neutral
161.6631642979732,184.0390850147666,7.210980886478592,9.173845733225269,6.008128627848751,8.385704073423835,1791.7117478379096,1701.9259248850392,neutral
73.63034472690991,66.11387439135999,9.44645905532605,7.656271392199833,18.47687390099652,14.26096379992312,2974.255752112914,4331.113276444578,neutral
149.49128532095583,193.76504029453523,3.8974621054765755,4.713389788191025,19.1809261419664,21.36382653914561,1363.9671409157916,1972.7128650704003,neutral
127.58213244970675,139.14859273976285,3.543848959203815,3.669526955848482,21.473786580947944,24.063123962510787,721.3079818265011,1402.5549566061466,neutral
238.46659950605408,274.7264374867367,8.967977593149163,6.567756126126293,33.98372612170271,27.6408437557931,1164.152180118346,1378.3091118544216,neutral
203.9693429281647,209.36922980042786,6.898495200029536,5.580461534544575,20.65044958655908,15.22014213209067,1269.9263563559675,1285.5699016109684,neutral
49.13395819517922,62.072431390338636,1.5067693042088952,1.6914725480583865,20.216523085164436,25.017536641596774,1524.4987369824591,2942.438570729471,neutral
146.31980600734593,102.28053410437325,5.530112203605017,3.189527505642534,57.38059111546115,47.13118892712385,1181.9271826378224,1943.7632940708502,neutral
212.73494404383194,227.46248134312003,6.929551201400089,6.350400691889895,23.628876683906487,31.99883968876321,1169.8667725288012,1195.343531785418,neutral
91.18412170570511,90.21224705842279,3.0483886520332075,4.0414086660592705,20.07080843721544,23.26696069309273,2867.495799626664,4383.5998925562835,neutral
208.67035026345303,686.2561079903487,4.33262786195237,17.77887782117586,23.115208602119566,55.26343322869765,5831.4350430824215,10086.712693186922,neutral
1144.7791565728414,820.3264665947802,32.18883598076047,20.735010460530084,65.27276288428646,53.659065036280076,5199.376231156894,4947.037366164704,neutral
352.3265841341937,519.6753239139855,24.344841521676326,34.47733662372268,47.71579260803564,84.02940947955028,2209.4926402751803,4889.780784969566,neutral
158.62774516075257,441.9548297791161,8.525955935471352,14.352136143993402,23.50000712083545,28.55091052097271,3777.902664601733,6141.356979736849,neutral
128.81424057781302,901.9630219027729,10.455377831735898,36.186670887162514,11.353150895480725,33.73220958332912,5805.9414878242815,12249.64181735195,neutral
174.69850223623067,347.72304519086657,6.059742015728886,10.309607490781636,14.985560229956585,14.583032661582449,6994.3338664184475,7720.659531402052,neutral
117.8447951801824,229.99033294431266,4.367403025954231,7.021923332029976,9.944253434648457,16.816306855808772,2740.958760949557,4058.677774966057,neutral
201.3700610530727,315.1976387859917,3.0494287465337213,3.8310302119049697,22.06603807031602,22.04271670584603,2269.45230570007,4673.029735623057,neutral
65.92229673728562,85.22046024399562,9.876216826141363,10.268147028040472,24.205432736519615,28.456134003634983,1809.8135270777689,3912.490925892267,neutral
176.86060983989796,178.04351984372923,7.73792967991993,5.991798170207309,8.306389473218076,4.831384585001453,1240.5278533398848,1614.6279462554617,neutral
174.8798956830831,408.8080305185727,5.812688913056169,16.892833779488438,7.672039936982638,30.94613394785951,1982.8058145885332,3246.5993808441503,neutral
535.3085303235097,386.9651293656061,6.0439876526174325,6.0142569098817225,18.928419348757007,17.43972336391646,2158.4897213167355,2346.728189807331,neutral
125.2840209837262,150.90516310396097,3.959838040120292,5.681073260691467,93.82731200719194,96.15446782317964,1878.4069643783607,1530.5752348322565,neutral
167.25067459031018,227.32784149981885,3.007073154991145,4.7212990207214895,11.998514427664265,16.90105751083276,2768.1843781103403,3194.7592908787456,neutral
325.52043409085616,326.25008279624615,7.5412432718343805,8.161696957539355,11.44132200896647,15.8323353525207,2512.3623182666474,3080.1938947494273,neutral
635.1930357429284,540.5728411057762,5.569352969405971,8.263267396583608,14.580319370933667,20.03047579246157,2445.0238491940954,3297.6348573561722,neutral
81.66981456272323,81.61474573101493,3.7842259528922297,3.490834335784483,10.202823437485288,9.495707202880723,1253.0322129749777,1056.6974057565344,neutral
61.07361594884797,71.98606441782685,3.3774768205415246,5.168655500364492,12.108982215677983,19.717077319166997,1958.4492749326012,3630.2133073048763,neutral
199.2455531046482,362.31600245693437,10.490945043173758,18.01733841636996,23.39250330921585,27.360389104006806,5982.170018271126,15594.938212903033,neutral
446.9445283033879,898.603788256063,26.113172027412894,33.058324054399215,66.82691626333404,70.76820355672879,30484.416093071788,35668.183059294905,neutral
1146.477177185341,1494.7747152616084,46.35012591338867,73.14214047850022,84.48060097541237,116.7622251451556,8608.015040781687,11774.397543306159,neutral
71.76727974744306,161.6659682739508,1.9315866824233812,2.9714041093686965,10.46563512297547,10.447535593754486,1730.4040488419027,2557.070167888534,neutral
107.38289903054422,191.98424943387798,5.720604857392006,8.352675302961888,10.377237153681836,15.458826590801573,1773.7722081075008,2999.1153153987466,neutral
200.19543084414377,241.06703262938316,3.2056878598281497,5.020402768147918,12.980113895815416,20.34865575879963,1513.4785408142438,2271.9339017864304,neutral
122.06161259775408,219.41085745567443,3.450881266518812,6.409086417861055,13.394748118856876,27.897030571420668,1900.2137802243874,2785.245343376847,neutral
109.3788696598676,169.76464909753608,7.733585529631282,10.437997038984381,4.638402201285408,4.258295590406654,1486.1918180999203,4252.007350058669,neutral
344.84666771303665,450.4092717362857,9.163970025611615,12.450498024150056,19.68149541542022,59.85912094033926,4588.995589508756,7273.528688683408,neutral
267.6936242543105,667.8120137621265,9.522220023129927,32.733883067667506,24.751038186450668,66.18921294769918,2860.2128660242515,7448.8792429570185,neutral
426.1325713749507,854.2839850481258,24.729592777993165,72.09760395770441,71.5949725744212,187.6129711507543,6146.836873824176,5431.148908193422,neutral
404.7001043281404,1286.260556332906,20.39171016915527,45.443479019993546,36.743847232664486,82.27290378798727,9367.877996836442,7958.924830708808,neutral
406.44395845900226,910.2392251163674,9.2249654002232,25.27428397202679,23.38566371636488,43.22928064445107,3442.6546950864695,6098.7869787110385,neutral
207.71026934043263,152.41546057043448,4.054124053058449,2.1212707105366633,15.617508144583242,15.677394122590863,1534.8211955162303,2060.5759380101695,neutral
135.63205942808875,143.4677774300603,5.49656923600674,8.233409922240881,12.43882089155827,17.45106496638075,2573.832456742658,3864.2129339857233,neutral
225.81799238106447,330.5540211691831,6.747660746252523,11.354281371076727,22.38946649341079,32.01582984918475,4563.806032395559,4656.105844874444,neutral
221.74389625995505,1246.8847408645336,22.52030477795572,63.57754663178388,26.774144058733665,101.27082636213059,4399.692609533968,12253.298801501533,neutral
1136.8251380190056,1108.4818492070926,55.699683504180676,56.833249306375485,43.892020432291254,54.95596039202191,3720.929569489454,5111.24959233281,neutral
105.59063543123378,139.63197041808368,3.0170191343750195,5.010056952431325,3.4835266311994135,6.262839968979697,1037.7912182150583,1515.4793177468582,neutral
54.50506573198938,48.53350389960554,3.1879627849890544,2.686474733725692,4.338126450097609,4.570563615950357,986.8669569306049,2319.1391527525934,neutral
92.33467872670894,93.21703814964293,4.598264609178407,4.548746246903316,9.659305395648333,7.3702454992109665,2302.7326531764948,2740.2807725584894,neutral
359.1535464237857,330.8329915298999,8.000627956579688,6.445838118022244,36.775209260408246,36.99104197349204,1944.815223317423,2501.2281869796607,neutral
568.262331709191,586.3336065879354,3.6232216962574966,5.395832885482598,15.287066499026986,11.184844923534513,1935.9978054825,1534.6967636022407,neutral
427.2054612469638,447.3864236675633,7.519444143709853,7.7564522036423345,28.740099424646303,24.625351312644757,2819.981701676159,2697.0476188074267,neutral
380.29135350093924,436.7911328721827,5.35284108827953,4.614215754740426,6.890499480989531,4.949970470047963,2013.4470518234543,2635.583167954224,neutral
50.119880021333586,66.55750032843319,1.6480945385886974,3.0246670220642065,12.086538567985865,22.7562508897885,1600.4154520842112,2357.223127243833,neutral
95.35802711326816,140.73906554213053,3.4743516356632473,5.106419934452194,8.568176247369012,9.221413212693019,715.5545256085118,1183.751187162258,neutral
37.59370564490356,32.5890022117018,6.425590581623389,7.601793586500511,12.625181522071788,9.053195122850958,2557.8074120983338,1943.4734226965816,neutral
124.14118713749306,214.79539630044883,4.623559719874938,7.424011991735609,10.480346895586063,10.9066759272654,1307.5569768015664,1376.6176572408006,neutral
86.08211012147784,109.12481520788477,3.0942957724702267,4.030012194556164,15.607154193638817,16.051411372193193,1095.0678083867595,1114.1840116331393,neutral
61.31414377640557,97.23419645163408,0.7788547764599008,1.7297078241939423,6.716783536958147,5.071202063362611,1725.3693273102847,1592.307034889905,neutral
144.11598207405237,175.01801229687823,3.524513649879566,4.55945624487915,12.258179528173832,12.394260456622545,4646.761572290142,5471.852819904392,neutral
115.12322054159957,103.83606633691991,2.225870825921968,3.2472955741658245,12.988980986301698,17.860361730888677,2326.720902651194,2447.61954577248,neutral
162.31282952361812,132.4869767739271,3.5309582464042917,2.8251248745794384,7.980270534128509,6.574134038135165,1005.343024352716,1266.8212518362102,neutral
194.6286551789617,292.430807963034,8.984776718051524,11.177601771686238,13.824841812059846,16.075886149038574,2388.573207141785,2532.1385661752615,neutral
499.30458171026464,404.8294977060591,6.288383389076161,4.175447945877963,12.736456313230383,9.297225444720922,2374.442874515527,1421.741589845248,neutral
73.8338477656888,107.69957427119495,1.3347974646763814,2.166058310773346,14.963364273337303,19.985133077361812,2984.053878681968,4004.2155349124528,neutral
65.97536926955856,70.96121274780579,7.338536951708025,6.23179988380457,16.251409226776307,12.216370203554893,972.1587880380715,1222.417105641234,neutral
59.29745841648766,38.394889111465254,3.27973833248193,2.8844151255153014,12.162667842982032,14.891406688920942,1646.6544753048588,1916.4773054447373,neutral
290.07772520005983,179.89704067349138,12.58484282563519,7.966153777911375,21.28253259495428,17.793761815378755,2552.9785602802917,1896.4674310177973,neutral
247.7930659805083,244.29613855497192,4.4178096511213525,3.7959924337067648,25.098084005861352,27.321731179446182,2533.75043270757,3179.690858509094,neutral
127.06117992052376,181.85056599420108,3.0259621582206946,4.111337174564001,10.390723806065305,12.86545317066548,1295.599622352304,1651.1707046650229,neutral
32.23443062859166,16.932714833759743,1.6119123396549966,1.8813008165352636,17.359644480614573,15.469527565462917,1813.778947685548,2532.1780013972857,neutral
23.175422811803095,41.252952058378014,1.5630968750361443,1.5855578351442439,5.7113629405123225,4.85320125599975,1074.720198985227,1737.5686958185836,neutral
23.44125035736838,43.455520670538306,1.2519017419130452,1.2225248553600332,11.475987413017219,13.665298721906064,1511.6322260926331,1919.7018856376394,neutral
77.83689049977747,51.254594329743945,2.767109589570663,2.6657019148970984,22.091983157340447,20.67946320345786,2439.0233942864575,2827.4799882229336,neutral
88.32730407141075,100.4426744392722,3.5488389120657624,3.6765814733644455,8.431420934980066,6.825905142449725,3277.2331466076103,4211.129914218079,neutral
63.84149330354659,47.73225079509013,3.041888156205906,4.57913134310818,23.317408503410796,24.719443617965343,1620.3786485037326,2707.475383478334,neutral
156.85829883068777,152.30826257256822,5.238713684514596,6.39201492757878,13.253593479232553,19.153707975025732,2268.1567434004482,1986.238120279995,neutral
116.13518214351144,179.31262047983532,2.7793530086798603,4.172636060368906,21.59659425683885,23.754718875342938,1480.885701655073,1396.8195331994496,neutral
129.74719189204134,135.59338932300673,3.0533644750799893,2.497298394536933,15.826012964590717,17.68605900063166,1066.3261235319558,1024.0305990681559,neutral
61.80590643440383,50.67851875834872,2.161464101808627,2.310489107778676,10.499308952515017,8.737035191880569,2024.961158540105,1424.6241723775142,neutral
108.0373590178366,111.89632963405849,4.220935874685757,4.739278251635554,2.97933093052333,4.330583489767813,1114.8699953843714,1351.4202767290112,neutral
186.37147031172876,155.5855149971192,6.587908781279606,5.314795563256264,21.171586947685633,18.042778777771968,1930.9440356008556,3033.549584981436,neutral
53.97630339820437,49.70153109228028,1.4051685045612328,1.475668987255933,5.073918416005318,4.24951791089262,1484.4730392519327,1885.9032247172015,neutral
48.35505991406636,32.01483813100612,3.0424124492452074,2.6617953744144347,12.886622522953717,14.711680643595288,1571.6607795571344,2038.945502717512,neutral
