ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
6609.322021203648,5086.017637622049,166.47971473139526,110.53799408521999,357.05988798086895,357.343196689686,1583788.7722645851,1502823.7358728256,neutral
12920.180831555976,8707.858929770771,507.17255357430975,399.03668351665607,1008.3496241189054,910.5207338612562,582451.3000137073,451297.29235940304,neutral
17804.112243491458,22350.532940227684,638.309829676794,552.1812937520573,885.5131686031871,1094.1508206238955,33084.09184310512,24650.66598824858,neutral
339.72332962071334,435.1083379603325,26.445842899237313,23.313795293649175,44.62551180544506,54.57998372757854,5749.991150075492,4257.97470331206,neutral
270.0704473058676,255.3904844128833,8.135203302429742,7.94299760296614,21.683994935839927,24.249169338709528,8164.894570829693,11383.198756108392,neutral
794.8778906458874,441.01441559558276,73.29145744224877,40.36383657286035,103.06494231097307,65.3920735376047,9866.303271966784,11469.313245312818,neutral
3975.9578433448214,2716.929797809385,27.4803962364958,45.81271705338144,76.16541695820388,210.1673606388461,16067.458456675662,18496.256723566414,neutral
1391.1092554541387,1264.2401950608491,36.77739624362833,25.59815252660808,78.23760322825285,54.605223704623945,10295.351182872866,12714.874197243349,neutral
880.9730989629517,1113.5935401860015,9.194939622187322,11.253419592197337,38.31930151004264,42.95745340225296,6095.608813222976,6019.501097020766,neutral
310.96284234236504,220.82794282157536,20.160986573612668,17.173465720498857,19.453561358810283,18.22146449904474,4548.492297690745,7102.013580970108,neutral
347.7555450520302,545.5489889002575,15.676687268053843,36.48045011527244,53.25082391857268,148.3129956617419,6342.301086832374,8807.2050715763,neutral
672.3927753805257,791.8534323182682,24.834363470985178,31.33957886356227,84.48286111545232,105.58418991889491,7866.268792775234,7026.7417835832075,neutral
1058.6475187732194,1134.2748820204517,7.297809902200872,7.547313700206123,32.084441219042496,38.12860667959554,5370.8122971825915,6352.9811984759845,neutral
123.27778467861454,175.55154807835743,7.444574081665676,12.605879543384427,34.926965225554724,48.42517691422451,1718.0277318134517,2720.202032770629,neutral
477.4874574491563,460.13356478892774,13.770537835900376,16.924540607347993,49.51874783383847,62.88999134240692,4054.2982660357816,5727.01405770197,neutral
172.42555954230832,206.81851627433295,16.105263773984387,22.165465112302705,106.13240655035585,122.45211760439189,7712.440784558106,9703.612420175312,neutral
209.77840493344408,179.25488217520663,16.40419222002392,16.840350329325876,28.3350062488987,33.787854631614145,9095.96069348595,11907.070189416512,neutral
1233.1772338764779,854.8551963362223,66.79258056074049,47.54043144472633,35.569538787078145,36.18708902754658,13523.160843760017,13278.676347313029,neutral
1496.4509081638078,846.1033283060367,28.115510209966946,13.16744805231758,60.377003791840146,53.49667158764648,29240.497844270834,39049.360744462945,neutral
2169.1645860551334,1619.0355830994788,66.33666850646611,49.8176907577798,28.76837932750676,31.85586704924868,6885.698270136544,6483.077589604567,neutral
1347.016469409861,925.5947860154649,12.641745517966271,8.370849016123922,38.14149747595894,34.4831951005146,9929.579900966715,9611.065064940205,neutral
502.0661078554245,730.3264142470595,14.099915684080107,22.74115859061553,21.132829172000385,29.206877577127926,20584.02323611413,23884.61655885168,neutral
425.041519143957,405.7355930476677,9.226042891305543,6.362920782506345,8.178241827438667,11.441439980472444,21922.40929318409,31922.248499907193,neutral
1134.6542382719128,889.5751931576059,32.83393517494939,25.107443119642323,22.648138939356166,33.529069034390304,68836.2245727729,156039.88590639894,neutral
13167.358968885686,18053.745000862986,469.36511700324473,830.2203041709014,1222.7119592951694,2676.7212915164055,28956.970277325458,32277.64586996655,neutral
1238.9592021097656,1473.7349915156399,62.49731080094097,53.62368585545624,253.15045358997872,276.13078427701134,11207.013339002593,12905.65049969391,neutral
2119.208721847398,1350.9556538960314,25.799425627286862,22.513866350266365,33.48702275936035,39.77097384960139,4857.369452874047,6267.545514175661,neutral
120.11744956202274,124.73329433656943,6.66633649885741,4.63809639033824,16.29722224496255,14.124472164728187,2031.044393560326,1943.0625305961016,neutral
142.53620985295547,200.9975365345384,5.460966320144349,7.651746607565204,11.169114254859936,10.18030134332397,3334.8633532785266,5454.786583957423,neutral
382.5054278407063,370.51186651399837,18.705439228678106,14.4911366990332,24.105003298663465,29.72170689890474,3628.9788470158114,4641.328625873297,neutral
891.4005851611726,712.4101945823483,73.84201036592928,69.21538328846847,90.20022440402965,92.50542304498762,12659.375139566282,14988.153735110654,neutral
399.65634875897246,376.91676026817305,12.831553653558284,19.772784467132333,48.35822537947699,75.79389356869687,6374.673259823706,8286.39175071227,neutral
282.91582130713374,375.29291358926497,14.380454270102437,20.109116370778043,31.444506614321174,46.850770213536876,4431.090928362546,4710.315949705483,neutral
163.85312161018874,203.8627818462796,2.793030802277765,3.0286080039309673,42.04843596058067,45.30508465488873,4170.144295434415,5376.9831072677625,neutral
532.4656671957671,465.6791554457199,12.130311285042103,16.109933336428444,57.713843377109576,66.649157924634,4145.529498662216,3843.9210361662704,neutral
814.1817201765044,604.4294954168075,19.438755044683976,12.137866156621637,37.27640744128273,32.01394685121092,13314.99825913264,10709.836617596495,neutral
1706.8291058356167,855.964323859267,17.65009307792494,10.341442396035337,39.28260562991899,37.79342338720209,8490.985912963411,6228.917196623566,neutral
980.0426589455022,720.2774847611607,80.92888945279704,52.36016623715147,95.85567429351055,61.598674377963896,5164.512111182849,7606.886716414884,neutral
452.54884437455377,368.64753146758534,10.971672251147837,6.79753115958484,52.75981608381083,66.36781160218763,10611.295984548871,11730.915349468347,neutral
308.1049854162039,375.42024778225374,8.287114500459928,7.693095125644504,20.43297863909052,22.222316087638315,12206.646329800056,13270.37821615713,neutral
167.6326737854006,155.62005695325118,9.361295509791683,8.709794359791248,18.840669234284643,22.03418201965886,3506.544919630292,4421.331986299786,neutral
165.56391514147035,125.68367636455551,18.672462846228136,14.687339090080219,26.022244139042098,20.036802973095625,2649.4157982314587,2976.813775482576,neutral
215.53070790082262,293.27612539021504,7.725591086922004,11.851319754958912,84.8289444758688,100.6827236021659,5518.088803702837,6836.135598626521,neutral
135.4589673341114,157.67297428243268,6.8167530113721915,9.487937437317045,24.57921784226944,37.24039642102341,1170.4864459856926,1459.5499577008602,neutral
120.39077831135526,116.29071515266637,6.296618306608252,6.675980139828214,9.621633052150415,8.454605824143547,2869.4318018520767,2607.7750809143013,neutral
94.81088245992107,91.30502791570117,4.272117873377547,6.096238940166354,13.565951192276218,9.583231195618042,3482.3025561214695,3684.612531113911,neutral
155.9693014916734,99.17920272735988,6.701405667682059,7.46730020226783,66.31313288024546,77.43447632443144,4172.384830125766,6268.587855814015,neutral
464.99840345630537,385.4645799580616,27.758049178599233,22.95170495916446,88.57732483034978,85.52930310176409,4535.691514575206,4779.476921311752,neutral
443.5521865913048,325.24961929876247,8.200652970555463,8.210552775817598,4.831652328629686,3.011678471963703,2293.0338567500194,2095.991332487969,neutral
140.48489350982751,204.970570966587,4.274120722274625,4.119428569284836,82.54821327694924,104.59514296023569,6363.561999218235,5076.67340313484,neutral
432.2977057377301,495.05118639494634,5.999531970606884,6.270766054654018,100.4189474480469,124.50323269854921,4191.848106334344,3581.5987860396335,neutral
770.7433105305696,458.22285683731326,43.852832903051464,37.87098725924913,66.43991783353322,62.855931261372056,3460.4392101465605,3695.0039970607386,neutral
543.5673836430103,453.93678680236087,7.981774795873305,6.211049791576111,32.87914635024326,32.19766257105084,2655.6594362975115,4243.361956458341,neutral
118.214046996414,151.8599413042263,27.670261349551954,27.75275054091173,32.834585119080884,41.03218525799729,3010.8215520818894,2957.935229237287,neutral
1081.650875416844,674.8407958860942,68.61606469818663,42.22796338166268,61.67572943772161,36.32792658912824,6230.159066608134,7223.965597553496,neutral
166.78516123623658,189.04300929994434,8.908478042646037,7.267240526093538,26.562911503936704,41.01287048767127,6070.726942602997,8441.960722210406,neutral
274.4731034688992,378.0054979958037,8.674348315418287,8.51256484679536,26.031223117122043,38.3954482618539,2150.335507205036,2416.333101947451,neutral
219.8910088162751,257.43247651119776,11.087050594017962,13.600604121329239,45.093836577510494,45.68870481949381,3182.496096742458,3834.1862476507836,neutral
2778.5100955944285,2989.98007781556,34.782591681089635,39.83530278218831,24.0296345724642,28.97074938486323,4208.546815018739,4435.788602022306,neutral
344.39074331645315,316.1734050089632,11.68598872856454,14.186066133251005,6.943473741590052,8.245086588383414,14474.846514439932,12266.501138146687,neutral
790.4111713489365,725.5097238241041,33.81863528255549,21.505091459437715,114.98735780193282,89.0828900423151,8298.013462919702,8061.375806086226,neutral
1431.698854965328,926.8965965310051,36.785290412028516,26.88030515277748,107.7210216512347,85.03994549079225,12165.562227932509,8148.446550965752,neutral
489.2503471761366,502.436828015761,16.958476433449057,23.150267717461208,37.70178262387443,39.71455091220691,6313.312454557055,4824.438777086855,neutral
664.6498376065157,584.4254240538111,41.86070519889979,37.644788983441195,121.37727979080871,111.988538252176,6161.360885169008,6967.969624505351,neutral
193.40044378945072,235.50305219133222,3.5837024174732854,4.989096604034636,42.937252546445634,62.072329895936,5144.129200580147,4256.862923204836,neutral
142.6220960194066,197.725835782085,11.101895144586752,14.587393331003735,121.85578473376324,163.7245924665144,10761.348552506297,7576.414892092704,neutral
157.99587008657187,156.28490805474377,11.056687821408698,9.506999430532463,72.40440215803703,89.46055211355643,12677.450487350197,16026.184652129055,neutral
343.6479100201822,661.7943508416686,9.902330301159052,26.377233875738025,37.9755075049984,51.25273603784632,5166.010071488553,6920.669455046583,neutral
1363.8218305399714,852.05994106062,31.578079517564937,26.785947473434703,83.17774012945371,100.86755767749922,8531.020772086154,6863.505543965827,neutral
429.6569505036647,424.1222141821698,10.261511135311169,8.158122641454602,42.48906308139568,32.15165932012986,10250.676159041961,17890.65757622247,neutral
253.5246031362927,405.3158733821448,8.070734092500219,10.49369196934731,38.759828359664006,97.23071139914781,12297.85383804496,33077.58587309899,neutral
206.93847926791304,347.0179004041045,7.324967932239189,9.724383255999728,41.03428837042344,36.12896158976726,4483.516764793699,5248.8872766993345,neutral
251.03711868863547,419.62690952915995,24.046096421494816,36.71715876497575,33.38716543300264,36.16402099218377,6711.979995318388,13132.906676676601,neutral
389.3914292789269,405.4959441238675,23.325727931206526,16.289316569521088,36.65022952915018,31.15893660869519,9386.988827225296,14535.163466094426,neutral
786.7161610218583,434.9133022634131,41.345805446988074,16.492748983231685,88.55833392758227,31.652080054984534,11693.085977789882,14956.158963154476,neutral
144.7631797883773,213.51722346126047,7.657196321413674,13.628765332418613,16.387006511944616,26.066824231998424,9671.464156251765,9907.482517913615,neutral
281.96390575861443,233.68603634436764,4.437518464142328,5.541814245082539,40.852438261413106,52.21777729767342,7011.0803487371595,7924.486050685305,neutral
315.2220531067088,269.8147403429343,9.908400568812864,5.94973641075465,39.38833538768633,39.55114155031034,3139.784751634437,4893.013512905449,neutral
494.07784926113203,545.3794557025147,9.677602320642084,9.676573431178268,24.260962008769983,32.58269840896977,6908.122592687114,7253.111792336381,neutral
92.05399232284365,91.32786441432472,1.8943216360687123,1.2825421013677352,6.087668268806392,5.071152394879552,3094.935086788508,3019.277559755486,neutral
337.8351011820805,379.45646553442646,10.217072764778633,9.86485418897162,30.73161899314714,32.248613087130686,6799.383186764565,5209.9575368140695,neutral
244.44546074308977,229.18999133342263,9.85458793784782,10.593140492992005,37.69725168522017,42.8660088587979,10918.832372204222,10333.519702854257,neutral
192.1196241954519,158.65083106719953,13.464646653823198,15.045755976616002,15.45227212404505,16.19874993260071,3570.919953989596,3644.2837407673283,neutral
172.57595823782648,159.27184142884124,6.127801046312762,6.49883612362323,38.17923462208841,35.511824474244705,7173.9580640295335,6944.125885901099,neutral
62.22350233249353,62.83613546739871,3.950415626855551,2.9590575599060585,12.724558552689091,12.517866686948793,5335.627165510791,4700.606318964289,neutral
108.99467373848935,78.20225266550372,5.90051286639247,4.825820781844856,21.62070191301509,27.176890082997854,2838.04623487826,2131.82592699794,neutral
50.628177034179814,57.09501936449952,5.595732199720558,5.9375807917945895,5.621877913060636,7.947171185872469,1179.4697517606621,1364.927033391475,neutral
159.2406865594667,181.86413652053002,6.833325719283129,7.0654532123334475,20.46834208955494,24.910545250031895,8763.849818027831,12687.646469424555,neutral
290.0561569450585,306.0474489756048,1.9325706974889798,1.5355529980317637,45.71571409597568,55.17135489676105,24334.140102545432,31635.788282637808,neutral
109.09446540812773,123.40497536135626,6.786486268524357,8.602733228550479,23.131396271041506,29.09559426996328,2148.1101312709748,2527.7573956411093,neutral
96.94386880275985,97.14807491604627,4.186660477061602,5.540721153592756,8.288531770641113,5.452813477490616,2583.7532667671876,2425.77284184797,neutral
135.87661395779318,157.64614948735993,9.43646815046552,13.39352367689582,9.119760697976682,13.089075907614623,3042.5668397663635,3098.5008686706633,neutral
149.34724219860567,163.08666532982784,5.222193835924435,6.776216122761872,18.973195732421924,25.331294125950254,4056.985810609832,3556.6130924494178,neutral
374.07384941518825,339.3139658179344,10.72643332481629,11.336298932070374,25.73434481394845,32.952586754467895,4091.7889328442207,5006.287677973936,neutral
293.05112340352525,207.62761633281028,18.79352401402102,11.51113525934392,84.27261872431292,58.48557871460569,5735.501627849275,7188.354647869338,neutral
503.443759099957,442.27211034230857,21.986604736951758,28.714666084362943,65.9892974571911,84.4580929431917,5992.268858094627,5689.890374323769,neutral
372.31053892920266,359.23802360237227,13.87195521072194,12.960508176421573,28.649560794445197,30.37864462949368,14648.46674437476,19104.21066722029,neutral
172.04928769377798,167.0683229319891,10.643596196851314,11.416114720231477,21.715103658079524,25.570607699869083,6247.9922267347565,6798.827186013145,neutral
330.8289702322577,363.41055953569645,8.786954395981835,11.043806979764563,12.355137572186786,10.902011193904674,4283.363880152759,4699.229291156434,neutral
104.44158333039869,105.5430588497514,5.582351563680865,5.122840352515808,15.15116671407392,18.460514080247076,6906.36376720403,4675.378967624363,neutral
334.48079236413906,528.3345686628954,6.370601001695111,6.56134524267642,12.296439777662512,12.535441085852309,5368.254538948747,4913.048711211694,neutral
144.02590045559333,155.0992486030018,3.9005021366237025,4.543048300278913,11.27285494403309,11.834523378909946,8156.9752789820095,8778.070556549072,neutral
170.72961143018844,168.78204684156813,6.1639666348695075,7.493103557087343,33.51193508993561,40.00544418949734,6563.551704058069,8353.703845829757,neutral
76.26895048735973,60.229741934853486,4.024567594468329,5.520775063535084,19.24909603400605,18.76026667857195,2140.074005023031,2391.0603195422705,neutral
51.08251814252704,62.63210397059621,4.7503981307808925,4.60678344339091,10.986878104936947,11.115236454885295,815.4587407774964,1187.0067263186008,neutral
39.21346381969805,47.95245216820553,3.5544105478570223,2.9431193828085687,22.046495552117516,22.272239252667735,6709.682582495136,7381.27830519937,neutral
247.7621899918035,215.09719602055455,20.357011718772657,21.932757903331016,21.398001814755805,16.461265150807115,5626.609476070916,3552.826025666745,neutral
1519.7072192845947,1208.4568119302946,14.887656751354251,7.932415700880743,40.76136244654074,31.615407649560872,7348.403027777212,6604.417550451267,neutral
148.36181684287862,171.48499373765225,4.694539766442923,5.117989684800638,10.415992570114687,9.268926533914525,4221.579200388976,4218.85785323283,neutral
65.75072365149664,58.27645861982723,6.4877974163301015,6.495370816255695,13.165975115062961,15.332077847898741,1836.0195658260275,1648.5615482769092,neutral
124.88184985107078,104.37742202530362,8.020367877026077,7.584330695954189,12.458068276447841,13.030272290968522,1117.7306756289845,1495.9675880357233,neutral
72.57143906186666,78.33293249328985,5.2349230392228066,6.272916889586919,16.712922605136757,19.656883658050713,4080.185500825002,4531.644905850767,neutral
154.01582047736548,187.10234430600514,21.6902292366082,21.135904686575362,47.24155572064831,47.281403738937264,4070.41978884592,4891.365693996928,neutral
135.08551892777848,171.4272718907659,4.8753066112468355,4.092225939564735,20.567919168126785,15.29324951935433,1807.8091841406142,2126.123386818142,neutral
534.7223139953438,791.334871471642,12.22970801126421,18.71625198352905,43.68889124317054,42.71100534296999,2129.86208152928,2243.7123102406244,neutral
87.65322255513615,90.08160638925561,1.7566527077728427,1.8770408356598642,19.15945186603643,21.475553615513174,1806.6203973063125,2658.52263821217,neutral
176.40076521395193,206.02562087443556,19.363125100764,22.38871804513018,12.431021463864198,21.22289221381779,1794.6678221736463,2367.5023765878364,neutral
100.97822765524589,101.88097873776636,7.655128011180182,6.875131201367874,9.389177837826953,11.661948974985137,2360.8757399827523,1956.4184574964017,neutral
52.410141704572496,68.44190164783149,6.439990071974414,7.17295842933236,28.01098473447212,28.766243280591745,1237.436278109924,1856.673927912465,neutral
511.8922847295749,649.8510218125527,1.959012584696309,2.567527326016537,37.553641678270296,41.17034315491934,3697.350147566967,3668.5008838559074,neutral
119.87337055790151,177.60623699430226,4.426372652332427,6.854051966786735,7.918785713676309,8.095105652116255,2278.4023546759986,1533.4506737035395,neutral
104.1485086656068,94.39056427237988,6.350250298793362,6.487421568231712,36.8105880428612,33.23356288266976,1761.7331832596828,1660.5490252982695,neutral
206.68622116652142,203.17468937801024,8.065916610908385,7.667340344347403,35.39577354605238,38.595182991445164,6137.140990927431,5181.3998050486525,neutral
347.5949167342624,417.53156600918277,4.63363309102258,4.577934732686885,46.05080434409674,58.624929223632826,2998.2383673944173,2585.993921586626,neutral
293.3597230559845,211.89084884755397,28.766522272413624,17.208014355969773,43.964231381263126,31.710734970193606,1872.3181539864543,1448.6787270334758,neutral
98.97312340349603,101.01553530719322,3.9676459761199134,4.583539181652256,28.28596784114045,30.682307761133277,1993.4635585121039,2488.2122261919526,neutral
88.41109707497512,110.06732606062039,5.777042933421881,5.82719288346127,31.525911969103486,32.82815586250539,1765.950095174043,1897.8209859454666,neutral
149.71436187145895,126.28310454204386,1.6779584453429361,1.94872979266715,13.739830330207111,16.052702874892532,1659.4186622359432,1598.4432662336992,neutral
130.68134203495774,135.5271085077728,4.95253649465859,4.027153483992737,10.513245698762915,6.841085506297128,2170.6725944861378,2107.1748535272413,neutral
147.34418676254268,148.94227005884127,5.244881535244075,5.533455428451023,20.58912374889975,17.870413839128567,2058.801446137553,4424.238951650114,neutral
