ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
384.8626603537568,545.5981588364383,10.83151644890179,11.629423968637905,82.9250793901921,104.64279305357918,20873.876855237824,28157.252016276954,neutral
284.9136035811313,384.9028889031254,10.628911715021758,10.219372408148962,55.60553974604137,70.63131463376249,3261.2241042325068,3536.337167157672,neutral
181.84559322283752,198.1695806598407,10.71438840588219,16.29109594094114,77.084684439433,111.43358576587973,5725.627842772192,5664.766185460304,neutral
120.02120634109191,122.78007957050617,9.622154429598666,10.544257411278348,43.999011442591325,63.81402319197929,3920.6066267072933,3278.913287405802,neutral
192.3932140337703,153.33107998457268,11.098924430524361,12.333750029041367,10.678695642580152,11.068329722308807,5889.327728145385,9215.72557090984,neutral
475.91915893111707,489.0831199858568,13.35159382036524,15.087113056115824,141.00633554399172,164.85655171025607,3421.245607523964,3336.007903107601,neutral
293.03827184897415,397.37261980286684,9.843383345783257,13.459979811485566,34.61140369164156,44.76994822248256,2727.760947988934,4426.715100078426,neutral
370.880265397246,348.98787976007526,13.619525426700479,13.283575889747123,30.25445824233219,32.57039727753607,5127.53802766664,7126.6491125798875,neutral
117.39433579159744,110.23817789680366,4.348690500423887,5.238787478356929,3.6929890831787153,3.6811013966061994,4473.963870078301,5409.488270480533,neutral
201.49294535974937,181.55710315562192,4.439939958929379,5.421866500378153,16.165476206686588,17.95854178891255,6359.545707563302,4496.22220196629,neutral
73.49054263286628,96.22768007430237,3.5611434317128023,4.613984443938544,8.375158846990129,9.510162815664676,8213.346974056378,7530.843508436758,neutral
132.81629207609734,127.52215455190945,9.673340971401919,9.79638620274834,35.62089766356832,38.512476542630054,12571.288823345503,14645.231335689228,neutral
68.7104815556135,79.69694092371057,5.506789795866803,5.537552761932958,30.060645885686842,32.28754895903826,6255.065589896028,8469.761005884784,neutral
196.15114650855952,180.34193267773472,8.345473191380083,9.848279064361586,61.85724056264444,110.80150500582893,5158.389862170071,6288.121630445008,neutral
559.88898463703,412.6384335750045,19.08002917735647,20.37597324640201,17.94157122937916,19.84539693385211,8499.047564786326,9331.423247404718,neutral
604.7686189909007,455.33844116317243,3.634767586322351,3.793766213842296,32.643862783664424,31.319347649385975,6982.163761566625,10196.404930192462,neutral
415.5795803624855,571.121481125742,9.457885996830651,9.903104242592848,8.61041058967278,10.439334982327201,2338.1659926900284,3051.183168060965,neutral
239.33698509585062,307.43943915087567,7.269135091395552,10.849307698578746,10.92738243909646,12.810203594906438,1401.55548810805,1804.8552713423082,neutral
138.17184024243457,161.88111630818918,3.2124322902092763,3.5421264906549967,9.777935299528043,13.57143765923095,4971.286688007132,3931.1749100940383,neutral
64.35777499363358,53.82398094522341,4.043620496981036,3.722736838399967,22.029168574267356,28.422477658794918,9568.954730470723,7228.61948330567,neutral
154.87579808492666,193.07892062864406,2.411546903743656,3.3730682018963973,10.863495511998929,12.639186774521415,9714.672844074925,10776.841526273614,neutral
112.71838048547501,109.24717702784395,7.1631060746195185,7.451185299124451,66.31044519782317,109.88388677357412,4928.726950815284,7099.138548084326,neutral
181.79462684320154,245.56447928974785,6.497082275545415,9.18414911413662,42.00223338117737,66.23228334184166,2079.0597030037634,2731.149724311312,neutral
423.59001055292225,518.0570108247065,16.897359758042594,14.556711667244432,54.91516485868933,39.474689525711504,9139.662763939401,12102.400883299766,neutral
660.5996491372103,547.6079420289184,37.35865479232366,32.02713454006635,71.9668351534866,53.26909588725779,4830.561481647249,3339.086166597059,neutral
305.51593347316805,330.1093633333988,7.275166254462463,8.529823055322783,31.35431662469447,40.60344151608122,8107.858001960413,13427.012715057315,neutral
311.37078358731935,352.91474941550524,8.610784648185106,9.753692786906608,42.356673845314326,44.80187669253848,7912.757692843706,9135.275873567038,neutral
314.9983599300767,308.1843475041058,25.713173188841306,25.254226858051048,20.26535549896223,34.04741454478802,12337.862944060567,11781.54043537742,neutral
72.04486891914927,93.97161139867744,2.5353410372911034,3.77865747365895,6.7680514959628075,10.188075729359488,9916.600181934262,10619.95445715422,neutral
293.09638769008495,371.94225426486884,6.460437571342654,5.146243511969165,12.31920677208456,13.155232806239693,5553.625538272257,5721.840023337843,neutral
646.8191582883602,723.5125303209419,15.647484165605425,14.9286169860443,20.104747224927056,18.6449078980261,12016.212971561428,12217.269515288435,neutral
443.14167964532817,500.5568447232589,27.98188343180279,27.679864080314132,31.34683641055273,35.07570629478118,5675.611452850687,7737.51678994288,neutral
1278.669889918634,786.4571551751511,12.139126085044813,12.10186001149182,90.23272542490818,58.49534027439802,1538.8994664091713,1848.3280899139259,neutral
523.209823243816,535.5935209444352,7.094019316380914,10.05073096363727,29.992256353935947,36.003069985471434,2809.4078027594337,3841.440421027047,neutral
193.4712868264954,232.38309589207122,17.200444611142615,14.585495848346952,36.90902136989145,41.371164456273696,3619.346742347812,4290.32956279634,neutral
368.9199827860666,323.4807714181814,50.358808049084736,38.238297961276075,50.06233714772772,42.42048193745898,5889.035621203863,7472.542320207637,neutral
273.53771540545483,383.94073847684683,9.354701144254506,14.395508410958897,78.73599234547353,72.91174703934803,3168.7357733865515,3614.1799986446267,neutral
117.0757162661162,88.29123907454498,9.232098993771876,9.90318952330902,13.823006399271975,14.213511630550801,2995.7926245047993,3280.2480302790323,neutral
248.76048144748466,339.89943876868904,16.300454491260442,20.248318711391498,28.372076758735847,29.726905131839178,3651.493355613257,3713.2742024255845,neutral
233.77362089810364,252.46269427531436,9.49202132160785,9.785830909555017,13.144952082374202,12.268901738832415,9536.950252715582,8899.125148148612,neutral
461.3857750484099,420.69657614285006,30.600894343021306,26.71222586457674,35.93059612366313,45.69325873317843,3116.2975532797036,3681.7996867421366,neutral
72.31700749300585,119.6779101719181,7.6161189831457055,6.6215878091195055,10.660642277685344,12.145330229938688,4352.716544870468,5365.073506366244,neutral
751.2867499433488,606.0683895706204,18.499052356872173,23.21817047783824,64.41362131778727,95.17398645879109,4365.384010337685,4215.419864371629,neutral
897.3938432667791,631.9642772662611,13.095890954038298,14.673660350413684,19.626478219652718,23.64121603015016,10909.742365060696,7124.440872079832,neutral
246.41313939806628,277.08533269193043,13.368964762552261,12.406199176213695,101.00965955735423,94.26882136841762,23664.46759220919,22516.81304824003,neutral
508.58043571871474,601.8834164637693,7.739782186585506,6.741696810759158,55.87941641341241,59.85464506221735,11067.865770275204,9660.185720479943,neutral
352.0070343936373,326.6601738090129,24.847340138187594,20.849026876535785,75.49472125902933,76.73240195790133,15378.098064856289,13948.46658812101,neutral
1044.1509920405824,1046.2127962111276,47.50963787488724,35.87178198992678,22.87837306133057,21.614650755632905,18266.146795006858,17261.970874683506,neutral
616.3278432055268,618.817498249056,8.455063362703902,8.72261080516212,86.58528840459027,102.66660403633672,6822.705007134394,9343.276710793767,neutral
1878.043688774603,1574.9394782322956,37.5903609293263,30.478409243196683,36.87664214569832,33.57323730911391,3935.5753759719414,4944.348171613964,neutral
609.2899211330653,483.47020187971765,20.608292643235423,26.120469471988937,36.53959719191203,50.15410072622698,8959.743988375276,10443.522510799432,neutral
706.6542965442047,772.846029129314,24.964203713559435,20.468664460865487,22.89072430373014,28.247322762292033,7393.754970564148,8375.219622367042,neutral
300.1984588687795,407.617592743257,15.485585664702901,17.037150181849853,68.75858830156317,53.802456341066765,6797.41334587623,7863.42964237048,neutral
230.60893319640604,224.49997808151105,19.472861715995474,19.501879423788864,34.021548371823584,27.105216063213955,4907.845064582662,7799.8669109126495,neutral
380.13312530569453,954.8653308573229,11.7196138943584,22.594192657531842,22.613588363372834,35.14769834338424,11252.091949692813,11564.01234949598,neutral
475.6213858209121,432.700577372155,24.47922022848487,23.158633661442025,117.39504293874741,112.23021505650058,6818.353434560739,6173.623308456738,neutral
601.2135455594215,537.2117113079549,14.503633897131104,14.69588394653081,50.543558043644964,46.30388808653596,7577.492141662661,6854.507011402314,neutral
1127.8682051149838,900.1860311554201,14.953351884515582,15.656530794259938,63.7233369772315,45.47531309891203,4716.56000587973,3910.982957685516,neutral
512.6008533368956,549.5864948776766,7.668078874509043,6.902958628813268,34.783672912646715,48.66244025797276,4603.466498942204,5538.834279843316,neutral
83.68214394408972,134.49029777777005,3.9751280585571176,5.0207468310883385,52.77297355748368,62.478198910824666,4374.666793435665,3181.8123992867377,neutral
333.53241699925286,484.78920005632506,19.127513183298515,27.42179030487998,30.254716005173698,39.749335340213406,1587.2048311935578,2008.0092329811973,neutral
581.170063974292,411.65386549559946,24.0025354515005,18.288875036624763,11.274821389644268,13.879897087526311,5791.771002273426,4248.139159027313,neutral
993.4720602849287,945.8045575336058,62.255683833211954,44.18819001962837,19.157175742885897,13.900798604552785,7173.939344904243,5304.58617203138,neutral
257.13016661522016,338.5864671979963,3.386596415398383,6.184553330385789,38.26900595945118,45.4224715433137,3133.257698209962,2605.2597060412586,neutral
274.2733564999019,431.0836961353902,10.627647660099699,14.427412515142814,14.792285758025264,18.6812977047739,2020.1680905404824,2167.232413298391,neutral
359.0492177404211,259.20690834917116,19.21828811140705,15.866076779001698,26.08977801733937,23.781600261110786,4361.657612592925,4431.403029613902,neutral
313.47824608670413,351.666347828631,9.850597754708401,16.749447667332344,15.947550552104905,23.813536419684333,3190.627993055917,4323.02236118305,neutral
409.49427070318404,275.8438114406414,9.614698657699538,7.353152212527017,20.436885931898132,16.906857649857454,3656.7302563339795,5758.125949567143,neutral
495.58489470699334,342.9329676516246,10.252233121152567,11.068177382646313,26.298312661348934,28.683985074159427,9318.315120650772,14477.606490801805,neutral
302.44574341576384,331.795369980428,6.086212299000975,6.433646017765846,36.717862482398125,32.65100185144429,2155.1282297982316,3108.132283463329,neutral
442.330631874593,476.1272029750367,9.798711604658946,11.627481539575552,32.631154158366215,41.879780316592175,2631.499907253333,3050.8625364949503,neutral
378.3087100954485,407.3137166169609,3.754607368434391,3.4638606398379315,17.952500929753104,24.850886466589238,6391.872027703588,7368.566925674799,neutral
321.14852475163696,284.78531785530305,6.606007211852116,6.853702253815981,16.73662089445269,25.802406944888975,13797.725324429044,12591.945574138133,neutral
681.2009238748915,459.168309575691,13.25390837117125,8.227718579195395,36.687350846919,43.01417740483115,7477.523727848366,7714.196333920117,neutral
1357.4700424436248,737.8979029845657,11.563706894995335,9.334449414459737,22.393505472016297,26.931405334646353,10038.310065082402,12595.878257745831,neutral
181.76203590448353,238.8384975021589,10.039645827897113,14.625951265567489,22.215088571542463,24.378220079119384,12979.794388010645,16263.391101645439,neutral
282.01760027306506,382.77351479540596,17.50812800202131,21.46594117827075,26.302493837009774,23.674699492592914,5577.76633680118,5284.472747182741,neutral
462.49573777937394,523.535363951799,9.113225307830591,10.983156661809042,41.0225174337859,31.255573922238078,5457.559779504304,6659.265675112203,neutral
185.3992771246999,197.02303963799235,7.466975599930095,5.868544315144474,8.739847188456647,12.775451980248329,10132.959315476404,8465.32589363434,neutral
373.6997826655878,494.828728442974,8.322156660708474,11.31774362492786,18.025202675391586,18.93193535312516,2578.430351127629,3054.6476911245036,neutral
383.9893364881514,378.8990368907011,10.63020662663112,11.437970282467509,10.32356461879527,15.933067332175513,4805.805297419334,6326.100214475712,neutral
64.86607594292136,69.82209648675864,6.287775667131593,7.1710381855651235,11.517569327460373,13.044653226775113,7655.175168609568,6898.669431334044,neutral
323.0361891814564,257.11305238985835,3.957941737725893,3.2752881820225466,23.93192840697032,21.0261001892189,4113.843866923499,3415.0256459568927,neutral
1208.7979128467791,899.5539902446084,52.715917178725476,33.028358668063696,6.075886199447827,7.365007884138167,10499.092775314071,9407.459227783129,neutral
152.35511035203854,201.94333707271582,10.97221245682958,12.585153873263488,29.178931890825943,29.25621995228399,5951.972593559242,6446.558849608576,neutral
335.03030611012724,371.8832776154926,2.6522410519294826,3.977456071120113,18.003829794235823,24.165710314058106,1466.892890946134,1657.8739774235924,neutral
156.01826639143047,143.3101620215872,4.987051537010474,6.562057125574602,16.578163110239135,24.118381857903607,4516.009179402425,5581.729407505176,neutral
86.42682085786564,77.116663282499,5.559563694496828,5.117866282028957,16.26380927915698,20.97589397382009,1578.1799486961738,1928.0703201770393,neutral
101.54263345492336,123.42494153820316,4.134886296664439,5.7291535251437224,32.86294945200079,35.004782458576315,2610.550258102547,3181.3452004397686,neutral
103.55817089391256,104.69410330312394,10.463303712346512,14.208751866546578,21.750185159455473,22.383702570196224,2873.8737168075427,2836.0836348538774,neutral
210.0306309948792,266.5073901437521,8.93460435464765,12.586309429150452,25.038700341977865,23.580723581600886,5213.55144100881,5178.27505945605,neutral
185.1087355084663,168.3621783197928,10.844872069283223,10.203576449510953,20.53414577395683,17.381124325669422,2705.136987092765,3486.3457525757394,neutral
167.5115342727875,274.36375875668716,6.372919436836314,7.701911795038069,34.42301456587707,38.18188788560603,6760.266633729583,8035.40143393282,neutral
94.32068058621961,72.36360374413503,3.6828859801110623,2.870959479504679,13.22913369692832,16.34100466297316,2030.4426227337412,2307.0349571838856,neutral
74.9007373187592,83.01499674675371,3.215783728299783,2.758971093495462,22.772018948101408,25.67370972304598,3307.7663626791878,3832.057178467395,neutral
32.254459666878276,41.28524617247588,4.8470109844554035,5.447586685718013,9.665319870055125,10.264949458499453,2591.914472727652,3222.414534095963,neutral
131.02258971301836,146.79215049465694,1.2156234491665772,1.486598748616112,13.029802076897539,15.769717616315521,2682.077223205542,2922.88704760452,neutral
83.09401564541119,73.83939115118942,1.1911534815254645,2.304484153556283,50.07763048434185,65.50095326806607,5262.37062001649,5247.007193424337,neutral
249.57823286518493,244.85164838569372,3.1132602212637877,3.9589511087456577,28.4135923736545,30.192631328842946,1855.0474798645214,1807.1354147416282,neutral
579.0184245747249,428.36152164950767,32.38156670352113,22.27646148438843,29.72250091209034,27.884979138095257,3387.3025450028804,3264.248270334282,neutral
225.62240301726703,143.70491722359085,5.55036315690885,6.35931958534588,33.68336505013478,44.949455535744036,5815.584431081181,7532.995049461576,neutral
332.5908141690103,362.68738370968214,10.52557410139856,10.795034043184392,19.1851386532502,22.20190560667877,4494.5623721007805,6275.77886328937,neutral
155.06182718458098,160.92149362952574,5.144782423470056,6.2254798101988085,58.24896915451144,61.840503553110814,7011.771282008075,7676.210175435246,neutral
183.2419451010375,208.24408249244445,11.855628668038,11.873573110734936,49.92727644562058,50.196366695262,2770.5279973818133,2786.130697602143,neutral
261.4624283844919,252.14631516994777,11.003815828609381,7.957412501566422,24.803204459272717,27.3085412968851,1252.5708744349201,1043.1783953260413,neutral
40.55420367138118,36.343924004899684,3.0046878766754292,2.231341851861162,4.655989576759084,6.302458712871066,2225.1297361662882,1763.2213448518341,neutral
323.86719003545056,229.00890057480137,16.90936987018823,13.039940332268403,35.712655727858234,35.479686891220084,3246.280689218281,2439.24328434055,neutral
216.92590517991923,228.2297047875373,8.68375447025978,10.834340981564651,38.9990415648,49.97568815938073,4511.5821610733965,4203.897240896477,neutral
368.195417340531,407.96725397304164,7.83849046826316,8.592497561042292,14.227878211820814,23.145068857782828,6930.182490500289,5013.217598278447,neutral
108.54626592417402,140.79374833418112,8.158688476473639,9.138397363639971,31.459113975969988,37.3802232744665,4407.2512522661,4060.1886223303777,neutral
123.67220436655562,110.67444306939991,2.622316435575146,3.0509453179698123,6.026420432982786,6.83876394804398,8058.702356541428,8156.823272840049,neutral
180.56717739946936,169.0224133899267,10.881309803649415,9.99077580357544,24.557010149061064,25.885338785083924,2014.5618184277953,2578.132999990622,neutral
136.84299357864037,130.75377405284402,11.378960962314016,10.178098338231852,12.31882553798142,11.863323758276811,1040.5721968863888,1278.212268727161,neutral
488.8257802326738,334.5681923996875,35.57980732605787,21.393633510693665,55.8628788015095,56.3318746109465,3819.3054666517223,5156.25610315752,neutral
284.71279604124686,226.53503283482223,2.9034621814704664,4.422688136279408,15.607305491337135,21.33098514894141,7512.490575661835,10193.301864124616,neutral
236.62278214482922,241.38780864242312,19.0855044660027,19.595739805891064,15.883919344243989,20.355454066092896,5569.379108347153,7596.809080765599,neutral
56.830258006865144,74.88963158934142,7.985293129972878,13.8207539500355,32.91157464903633,45.18190338422501,6460.773012378596,9106.596452453514,neutral
414.4991510055896,438.16349952025695,21.758008207933095,23.049863992757516,26.77473089743554,23.158421019577734,2685.089173340125,3241.354494182598,neutral
213.6995363020027,277.2057231677447,27.328642350671768,34.97105248395591,16.238578270847984,15.861899178128724,4039.6723167394402,4883.434469727501,neutral
218.72523235888488,229.82553718040293,2.0389283662122635,2.6120051111736124,10.787225324964382,9.107747268239837,5328.875869371159,5867.810646045151,neutral
596.0502994490541,567.0646349788524,8.620419937575777,9.879434627270557,17.80431855596764,25.23216555900282,3297.2785165972173,3395.496185088941,neutral
261.16357090439527,262.0826050005251,10.460552352402122,10.142492123428847,76.18122513566765,78.16558108078412,5934.634952076774,7917.964856512592,neutral
1404.909491206868,1521.2596018542258,53.42389556985011,65.78707094690917,84.117797865393,84.16646803216885,12437.23916505946,15945.600858212187,neutral
143.43135770521417,158.8829252550066,7.089713214864439,5.391168643519521,10.878598030106229,17.629452330561467,3057.6616363163635,4627.855835664882,neutral
385.04959276662765,317.34594261375463,23.212859489843485,20.428098341601288,40.597019053470156,35.485060279610664,7253.0377171143755,8345.866946913866,neutral
196.5619986225055,165.72563661335226,6.343479038018705,8.362644917103164,22.21523769535752,25.989630951085513,14987.94626575912,13277.438824437386,neutral
110.85822583733544,118.16091550411117,8.295101548927118,9.267352398059284,30.785498312152242,35.103017528220974,5071.839550734197,4972.056449061738,neutral
277.69064692954936,300.0085611873838,11.631512023396594,12.053246463466875,80.26160147377296,98.00182668017776,4198.998216074414,5129.466909498683,neutral
121.58730316505125,113.331049694166,2.697935484351034,2.4989897259891545,29.888834420470282,37.93807925605188,2471.7819941125026,2603.6544724380733,neutral
692.7201899177902,455.3799973678215,10.482397521221314,9.651466613212934,20.975949285747983,17.18711094046729,15856.601071508408,20960.243853271735,neutral
904.5725179792296,622.8418380395124,4.2806836372312365,6.159796485257486,9.052118015311025,5.705916543758632,12183.403035074714,17436.620665220344,neutral
274.36495483941565,328.91787672304037,4.898903291869456,5.449691437655061,44.46247616311931,54.72545217550026,8861.477551522046,12771.972904362972,neutral
257.9509289658254,294.24937667596026,5.731216430902782,5.222438138107683,14.276285383100772,13.758532410769684,1881.7446485510413,3583.956505381317,neutral
187.23004583193293,181.46081013731305,5.443892399019207,5.7477346196761285,10.795852141319932,11.018614299176292,7675.31556622952,10391.834946406698,neutral
149.24808497242458,135.79477392875154,6.672699324046243,5.327399341143406,16.59782296325977,14.478927922334453,3112.6112356032127,3312.109705904317,neutral
100.33574236133043,93.78606049295674,5.758360610487176,8.594211289258586,6.555309911645464,12.805117843497987,3479.0863420379856,3081.134517100549,neutral
597.4233844894289,455.3389825886596,13.7774590230537,9.422450017375779,29.36050622166521,36.165223034408086,6749.89990929904,6587.797512553337,neutral
526.6703486716181,363.1187604679812,9.597366885751185,9.750773396243831,48.96543073601541,52.324326812127765,4582.646573773895,5418.369168270175,neutral
205.1515036939856,237.1061881010325,2.640153612969922,4.08885247837252,25.01363440251354,28.05553348250525,1825.1688025500912,2695.2371555663485,neutral
163.8947665377402,176.63212774050118,4.853181014567126,4.418961971002709,13.128771303682218,12.945810436858533,2421.5900438469994,2816.904410448947,neutral
65.58146411688638,54.25946566613508,5.044435984364988,6.466564289729064,54.114428791622586,88.44370268737853,6278.1895137400525,7541.572206808697,neutral
263.0352108910023,361.12267013836663,14.834353593047604,15.299607474601801,7.550397165043945,11.216320730903044,1714.3437336406732,2827.995185657084,neutral
312.8238426185957,236.0257261576841,15.438860893853363,7.818575068098772,18.573513470072054,17.27507066883458,3907.1200285355635,3476.655607917718,neutral
200.07999340851774,202.2639222563874,16.921140813496184,12.199828391180542,30.406394007664876,25.478822105338242,2333.231491759903,2187.690695971605,neutral
78.50675860324068,98.19680353790432,8.636800832017139,11.632960308681191,10.92948739368117,15.425844152880021,2790.314611333943,3201.6871902324738,neutral
212.55008266207952,194.31736190015448,14.16273153948417,10.061742120227569,16.23359583044284,29.074532579616903,3139.586706048524,3818.7219083484874,neutral
601.5594916311604,492.52947040430405,16.0696901346794,11.985301564262306,17.732426203445094,19.8522769941785,3783.6597247485415,4529.626895098981,neutral
292.95425891274715,269.05459752645123,3.17529844014262,5.008968051522548,14.459307757299475,21.318792322712834,4350.461507229791,5257.825765893884,neutral
188.5480888899837,286.4548828328267,4.895698218883274,4.100544937419557,64.35567293049459,83.7045931912907,3561.25528391533,3390.4543359120653,neutral
106.89573634453807,114.32393778139381,4.3842897516046255,3.784235824894662,86.62298652479974,124.5575249480435,1939.2636098685107,2416.262461923857,neutral
169.61411008287973,189.72334036188207,11.284880076681786,12.837510710521446,26.08915550648423,28.423033160349917,13176.804135550192,14646.770586683064,neutral
473.31961613009196,506.2594376552724,20.580435680070064,14.787621340532365,46.34291997529829,52.76011003198776,5366.6489886331265,7508.8456689304785,neutral
620.3971655671501,548.6419201710563,22.13627799199751,22.58211570757164,78.113282409425,86.83225285361195,8235.048412889639,8800.428957451377,neutral
190.58073300319373,151.64655899099785,8.921860941927013,8.251555165038624,37.259268158355994,35.51034191017362,1773.9278614293937,1944.2031214760357,neutral
115.11188344684824,172.47468152412077,5.068747805140044,7.330509283295059,25.20330837529142,36.29743552577684,2233.3060326088194,2189.3569290865785,neutral
83.46890694359259,118.16809135189861,13.95275394073835,18.210579388823813,126.75487586777486,144.62938867042013,1455.0160285891486,1798.6697119073674,neutral
248.67535118985575,272.80167662679804,18.24327923608687,19.944906204283885,27.2344576680192,44.30476932390304,4954.687026987403,5903.380960379065,neutral
674.9077937564837,632.569442193874,24.786003873018757,16.05400456451656,50.3356454083871,46.35532881258048,12321.464911489122,12392.050477160388,neutral
649.3600507727275,462.49997542740573,6.417265719288217,8.364783376969378,9.049747703129901,11.369230005019716,7862.50719306405,9281.063873533665,neutral
261.5535367248155,240.39682020940697,6.369813077216806,8.223378260390444,15.839440479298505,16.54138617701186,2871.9805976650173,3755.7791188299598,neutral
161.92442553890967,158.8166121351937,14.170029180039592,20.13942544089886,46.05400952343957,46.1530539022263,2788.8155836192955,2717.0811384579133,neutral
60.90825073457806,97.84460799277804,6.523953078643355,9.041474076149555,14.544090578330223,14.370034613935024,1584.8565015155925,1763.275089632791,neutral
