ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
1383.8490909169325,894.3425592977103,6.689596807949597,4.866458538427129,84.30632406795856,51.184137934619045,4020.2949478821865,4622.543993292513,happy
459.8230799357987,401.90886198500465,21.214940570823178,14.681918224814677,27.211906718079497,33.371236365575804,9793.272326774964,8439.633188786365,happy
352.36804641663883,401.71326212123597,15.032463456130042,13.341128376695709,69.0736481633364,41.4630310231424,14798.032745416656,16298.515804012688,happy
890.4914877749613,969.2130331513572,50.04071254899586,69.28876439952894,245.17311750200568,303.56757707780207,6253.1504669125125,4671.982800602457,happy
542.5449108448107,723.8924366859825,11.994229458793308,19.983803865471256,69.2770779668842,116.9785188267648,4272.389442831119,4799.806420795816,happy
493.13045401824087,870.1196867516635,23.192623004866157,34.96075904502148,39.02748413818443,27.162707329532036,36087.826254205684,25425.657766320943,happy
1155.2038174098584,2293.9433243876597,102.28202495387144,95.32447000423929,128.65756317654976,169.49091009526265,265482.7105300818,178363.09081404933,happy
2776.7528743012804,4192.0746549724245,120.14285532656822,199.98190869651881,208.3468087529106,320.7509077345911,22454.28723397651,85110.21756447619,happy
9666.609191485872,6214.398635371425,575.9326118384404,403.8327196249112,933.4457106978106,864.3440316367794,27846.682153987855,19117.84040478012,happy
919.0936115990451,942.2777064603333,37.19109350709747,36.09568207640972,113.15078373014727,96.50268860024485,13637.955152481101,10653.624980206887,happy
1541.9626844710021,1062.0796868861155,18.169214701052333,28.05410812027019,251.38362715762378,237.8607679883137,7876.103600238484,17280.712977294275,happy
1998.459426123127,1873.3495071243467,55.31131959933824,47.128926328251744,71.06302212832165,82.86528872342444,7041.337252793104,12068.098554845836,happy
439.83245979269617,854.361870143735,16.828704285766896,16.03190196696074,54.15761513414873,47.04689771368006,4573.955543234634,6515.277030286715,happy
659.0782200804379,620.4636735144369,37.62986826773805,26.176669957180255,68.85742256679112,58.7362750252919,12587.501870537973,16840.701870276727,happy
425.6581850761377,370.74191714772587,7.3245059862353505,8.216873367325425,12.84146991065084,13.128893229628186,3548.9530200743807,3377.916830971598,happy
159.07082555645508,200.2663982166117,5.326092334260459,4.284865958571399,9.540783534958313,7.272565391066287,6894.607680478469,7323.932925775617,happy
170.76461504937012,230.83885553071832,3.2461011818369463,4.999346236832245,12.345515632783039,12.78092430100524,5046.239584685428,6326.369010309082,happy
89.14431588499406,153.28097300101305,8.86575980429674,15.09564058039195,8.497098822036643,10.774624597052606,1660.4745282551994,2108.5161858258816,happy
167.83717539445192,199.55681750894934,7.826380197711261,9.85452449321646,5.86158662519688,8.472436903577162,9589.182193428747,11785.40888827396,happy
408.080133798807,402.2278157584146,15.464993682601142,14.850657880130417,45.16614585574667,36.35385883965981,4745.958250106776,5484.237783941861,happy
78.83479519967362,92.16224816864839,3.0258476664570493,2.1166633282376375,29.740626859730504,27.5362552661429,3299.886426617969,3600.0578706234614,happy
344.77355877779013,470.5206379715427,5.409900815379499,6.506340454472252,22.946930124402332,32.185787484293506,8484.497834841613,8433.584009473814,happy
329.48001400391735,378.00114159410685,5.209197609527473,5.988894385019478,8.686921848215055,8.702251564588233,2661.1842507391784,2707.078665577405,happy
296.8902317505955,363.2802697543171,19.651248568315363,21.95006011713861,70.68460478795132,79.06300662563604,2457.531912859952,1894.2705496159997,happy
668.3545194757374,698.2828522502278,6.790851991403391,6.858403953620629,32.213368361559134,34.915369754235726,6725.006138259879,6222.737862339527,happy
229.11046416390727,202.64899215492642,3.031386065055018,3.1401618143351793,12.543224133370956,10.35694916991334,4972.576815965166,7099.056030866761,happy
97.37796843559228,80.9757881045275,30.788250545420283,22.801771739042465,48.62470474661627,56.29414550831317,2225.1503606694214,1748.4654820881228,happy
118.11832558036619,151.12256761167683,2.5070648314464803,3.540488520831516,38.57169085166398,46.43929190432784,2404.172120317036,2169.5392297641233,happy
104.39892774610084,112.73405356425327,6.714027492313188,7.5333132453125335,13.183335017253887,16.457569428793096,3416.030985463643,3136.7684775353378,happy
69.32199653416633,82.57528931309851,5.657148919251725,5.961466942207697,12.729241564373774,20.526287189972976,1775.140496261702,1188.2974588187096,happy
157.334111898805,163.89417559076261,13.643063708944064,20.503862189525375,26.409206685479663,18.530073440597793,1769.9290000929573,1653.0428861538269,happy
184.0661718288789,219.4550991202368,4.279604440616021,3.0850805781865818,32.56301675219705,40.8059353632409,2281.5354194303377,2970.4593964619853,happy
218.00982121859175,215.16507057277042,5.1210460097171495,4.365624887147836,12.395386219337798,10.603925297945443,2935.2003959432227,3286.0681538470426,happy
189.82090008011664,152.71434296538206,10.856222488655064,11.440032490163313,16.670393323196027,19.600425141855165,2919.697892048466,3202.687635453925,happy
118.22631436322841,101.82211277432059,9.425885445399823,9.058965778633228,42.555297284278254,38.58950970184579,5218.323664622208,6643.085852752733,happy
319.98680664903907,311.3817598684961,21.31081966751589,23.30892487745288,19.83920664310137,14.216416595067297,3955.4344299216496,3784.160717441277,happy
398.8076351842563,338.7787644309774,14.106620481954602,9.200688776016667,25.437194888631627,18.853795120104838,6250.62492462206,8404.778643099644,happy
852.9853088976006,498.9076558028678,4.978221507316334,6.885985398036091,28.02639277784559,39.145583274768185,8974.765924568963,12578.142468082286,happy
146.43425062959003,202.61350636143786,3.1688988065985106,4.660058997702854,16.15596692014632,16.655416164287775,2308.9978708986573,2155.526846802374,happy
146.14769360993137,136.8277130662288,6.078990791695008,6.9032096391643165,30.51753386074885,38.37697972380818,5348.603333343143,4891.616814425103,happy
72.8355778633113,62.57968080598461,9.281620968413932,9.30505712064307,36.68177025771627,37.344921791029144,2093.8293436792605,2586.443250746023,happy
38.32343801774363,49.70635361905978,2.787681145701112,3.31371550778393,30.28198829052287,29.312095799038094,3331.678350740364,4546.133921955169,happy
99.40581568946524,116.65182052618002,5.041432243338093,6.062389530034285,6.160259449362856,8.599041464725923,5937.173157642597,6922.511702074974,happy
86.32447303220322,111.14902948405708,2.3800964748924227,2.049640300784643,15.901521555753268,11.861574007986855,711.4369889721069,758.2197020620921,happy
441.7037330572369,349.80996687659143,3.5577743472814825,3.6305557068191914,36.97362306331555,35.616565613384196,2622.6790273067463,2517.0859426068832,happy
1032.4235212471997,829.6019538430622,10.367085981803594,8.377386372864892,58.71293677872643,61.93948043191568,2292.4163034750636,1843.3212462987826,happy
194.83134125647672,213.9310115063483,3.0400964607381162,5.435956567877556,18.900156409652077,24.58124741880894,3018.556811801246,5226.488769787301,happy
72.43639413384922,76.0906464379397,5.3107679736249604,8.002571293227716,22.92755386515785,27.39017814877181,2709.8943545912457,4456.119233047502,happy
154.80142997540648,187.87819997967043,9.002681331512525,9.751559251464489,30.088804221112834,35.18874106425261,1314.1506839676128,1382.9612756267502,happy
320.4750883331857,258.75784213818105,3.352047697230951,3.543121822542274,9.727713377474597,10.82626582693589,3673.5557548175198,4043.075424062522,happy
190.53924392870053,222.38203488245796,6.953169988993074,4.7419164378288325,48.73482730296546,44.86865592835219,8842.604401163715,11767.87148382975,happy
1915.6733114112817,2822.0892986091017,39.27913386281445,60.980700754286495,92.7007026400452,107.24217305543881,14327.12264814219,23304.60342853114,happy
1276.337349610303,1534.5586815777697,49.72161621260507,47.61849933146075,80.11021240504415,97.92112247900288,25007.803247800482,31472.56217132435,happy
1393.685353727477,1172.7381165506401,27.26428843756267,44.10290686436008,51.46665175326979,81.0648300973579,26317.878987966546,28902.76896414901,happy
122.71535974733379,205.71715444399933,3.3419337300514718,3.4045472327124764,11.314740754531188,10.626991745862863,7884.72097473218,6984.165566657903,happy
96.00145689065243,149.5264602191225,7.529947841616391,8.36840004276896,26.53125567174642,29.5146002706467,3590.294106819269,4603.661806153607,happy
137.4359073025827,183.06292944339927,8.866576333834173,10.829137778285231,14.637447354972707,10.626483378045616,1825.8100305731932,1616.9243260220458,happy
253.8184218145606,254.6606043361582,18.520879372980954,15.124028537705811,26.135892557587027,23.327810558831214,4543.130342729479,4765.4202045749535,happy
136.3518023271584,173.33157734316222,3.5755540612888095,4.219228555092588,16.391117870960773,19.072082601168034,2208.378766534181,2477.9158300312038,happy
88.01551101743816,101.39032472182738,7.647737050168786,8.179225890685064,12.567562882534743,19.282466413631443,5211.227397728643,4304.376065477702,happy
42.25232372921562,46.68871566698079,3.4322339990499344,4.090677307950697,5.753482109559526,9.278595800314866,2542.20882447774,2526.0904983259425,happy
96.49398830630912,167.95521661508795,5.562056906138195,7.39268521365022,13.029561536104223,25.779064116137835,3941.86950436984,3847.742222092829,happy
156.50081317609823,243.68193882257475,7.059571621152226,8.853355201996136,12.335858481611524,16.27179999701247,1432.7505610603628,1454.102748262231,happy
121.10470641039981,131.50451152863948,9.161588001771841,8.633610971906432,26.9677514482814,21.154136944104003,1760.7802859304986,2005.9212983714037,happy
287.79123207835886,274.50226279506376,6.6314053254030805,7.095096238741455,23.418281148491026,26.809066950444752,2216.4665872857163,2238.7933569720303,happy
151.9499797464855,182.37834397845512,9.598734344467825,7.887841593617231,17.504113168883745,21.923985707576826,3011.3026817656855,2929.8560463163985,happy
74.70405555625503,79.52905416289161,11.000896449160768,9.895587057206617,26.704867492965747,30.68428923773309,2275.878047108893,2330.757585554799,happy
137.22786624848953,140.46658182897235,9.328426300125333,7.476861336320058,13.011517093229369,13.945698139778305,3597.3686567502195,3703.193364581105,happy
435.6230969786667,534.0436316447797,20.30958654883319,26.070475499778478,15.689491422789848,14.830399983555619,1533.090966740238,1629.4348074878976,happy
82.91386704752433,115.28951754935926,1.5617418347890626,1.735909366894045,5.032423374755095,7.174511389784399,1312.7104368704247,1866.0712546804443,happy
62.982860447809244,90.2759172422606,12.21272482881955,9.322449449882855,13.24087436583512,10.679296602465351,1699.0651882385496,2392.747690505335,happy
80.97287346035104,82.17896173205135,23.573518240998386,18.866527407214335,25.04087492703139,26.325085083665133,2788.1936801642346,4809.785629975604,happy
99.12608443240744,200.49503358510222,20.62594116926123,34.58756998085717,33.30406076729428,26.960376105885732,5759.109293598214,9524.240964878407,happy
214.0389640958792,208.3797919644704,3.5419672199710486,3.157793352623074,20.18867896867306,24.45855996564614,5812.076134559664,6864.675847556205,happy
100.20630128835333,127.69771788768632,4.257439852969896,3.2085223184637526,11.87554613620863,11.449524680404322,6840.063396448179,7285.083536105498,happy
67.82813379495245,59.378817626387765,5.5521689481093475,6.8262227347692646,44.82641061017585,38.574215495897654,901.5342224317855,1289.5176529613952,happy
132.23627597361104,122.67421452719672,7.12568108741466,7.670766426317658,16.065387561635482,14.693519428283363,2877.3032338291023,2985.662683581453,happy
226.6180848995968,282.8046576189935,4.549032518064796,3.0191072233501712,12.584047334145335,12.762833999000696,3748.5383794913346,3531.079231464428,happy
107.29961057012463,85.41043574296828,3.56638679913284,3.6785270218144084,30.35447599533672,37.82250906888161,12881.320844405642,13925.114853051657,happy
46.20814566385055,46.94932387350029,5.075748785859368,6.861558913816496,27.242123740172076,34.69175067117278,1504.7461706726845,1726.1802996848994,happy
213.20730441627367,268.6535525574644,7.814053526620259,8.239107837575713,19.23180473734562,16.160060032830195,1897.1452968251826,1831.1430006208195,happy
118.81021299547614,121.22342555309307,4.369144474841257,4.306934065119263,20.87124245899478,16.641352971629907,1558.8297324136179,1711.0980771152142,happy
132.87450078521292,179.0252610896289,3.4199802480583896,3.8871496479671634,29.156560072410112,33.41838962345059,1813.3184053501266,1993.644413462888,happy
292.41531961435993,375.04106410752337,16.127577185744517,10.142782276966273,33.918451069340186,37.38037820945827,4461.767981152552,5054.382703284255,happy
111.63469626583627,144.670942166527,17.437123487763103,18.27111975016938,51.69729640391963,65.26368097854522,6271.909660751483,6047.848624031598,happy
102.35768675908608,132.58211408317212,4.577803660059677,7.159662728703592,9.56248694354039,7.135211250862376,1948.2198601779444,2486.469367789369,happy
108.3869820774603,148.30272909267572,4.7181855988795025,8.091492458321293,35.59745941609692,51.52118444882151,2058.766368743875,1974.8399037950928,happy
106.4417897367208,94.11518722346351,7.4522610990923255,7.506044908514025,4.132744928786235,6.535773391773462,2269.0240147798845,2327.3839203772977,happy
157.85128394539052,175.27395491566398,2.779377554927504,3.8516336220741576,10.360469044965,11.943024316009225,3819.625651056009,4261.399537514228,happy
115.12397697998112,105.60501472975298,2.8669355720268466,2.5860280234991673,23.47260366621136,25.27731052000676,1980.8903738661788,2860.623204009793,happy
65.17718903802317,72.69297055192956,2.3668443438170974,1.8268988292959694,14.430788874701973,14.804634490003618,2982.285004175967,3147.8254331999565,happy
257.5245707055516,294.6416929756109,12.38951238527886,15.2526605407798,47.09068520987283,43.86480764520561,2124.042701145214,2020.402238382913,happy
90.72215248302017,125.43235728381342,6.131450050465586,9.486567550554886,15.973602543945995,20.653062016756873,2063.9083106592025,2379.384754801293,happy
75.25859836031127,97.23538452008778,2.5689891961492144,1.9723872617073182,17.756621137589924,15.936493860185914,1609.1803431571655,1976.6578624388198,happy
173.52586462572805,194.91007489851197,7.54726873953228,10.494191106672796,25.3472692908469,37.095063425529524,3624.9191931390087,4518.452548924567,happy
298.08902921676156,227.6968846917732,15.806561850519397,11.188244191937917,22.24658421534732,17.34764413390293,3816.5867929206224,3545.675412514935,happy
578.4535609943698,373.33673835340096,5.108149214360589,2.6997154054248185,13.816391445288795,12.347575886215651,4044.4918895363558,4738.780818520749,happy
129.0144836160195,119.09959945635423,5.942795905897063,6.969469475730411,17.852142788011466,19.6579027876737,6841.899276937294,8221.404244307447,happy
192.79953006200705,272.9425597565754,20.80387178430964,23.30471323543193,39.23666841294038,52.7493425762539,5641.991156193681,5533.88720662192,happy
902.6605464654014,1050.592356525542,26.9404883318798,32.91821406624426,58.23135200042409,71.65271516716935,3194.5840966784267,4923.152882832213,happy
1768.616956465714,1789.6815378439112,51.55514126575832,45.93679428322823,107.40413155440591,82.38444629299899,7637.367480657473,13055.872696771332,happy
523.2118967451045,945.7914746197223,14.640767893261568,33.29047392598346,75.96461859357893,180.56308118777466,7480.780670054864,6724.636660433879,happy
528.3910677205471,757.7865631492216,20.932522509260156,27.635609573528587,18.94522072958815,26.580578397819384,16439.85476346192,24950.119527606683,happy
316.6104711397678,329.96093581089286,16.527824855467724,17.87814388046258,37.958985446909665,43.59100075092731,12698.455298172596,15117.17793565756,happy
389.2438044007489,367.99693434942725,7.398229115664428,9.65716584224094,27.096630480164833,32.92457727492923,5240.018071913174,7607.99733794558,happy
106.88099641425615,118.57188538274521,5.571355704343486,7.1673653302959535,15.823019758705314,19.1599582027223,3408.33564580196,4650.777232746196,happy
233.0476249000129,241.12121096111326,7.169481809519004,8.58227198429669,21.607511256951195,36.055881241439735,7015.210380279183,8900.848203628173,happy
75.0040615848742,98.55830236839094,9.858536868688358,9.423371613507594,45.781032500141734,52.38413806823504,2350.818547967556,2552.0874721544346,happy
122.98453199539924,109.84437990473121,26.116798652805848,18.681648259623,25.783533562495943,26.944954979056664,2091.9170257868923,2404.2268402864042,happy
186.22123335566613,171.6893691238808,8.18425659635508,9.210308393516405,30.411359463998853,31.592785207295453,5492.475909978677,9300.795975253992,happy
251.65648381874504,513.1808612658986,11.855899806863473,29.80651982676007,44.75032791518599,89.95233030898082,4822.715050703707,7059.524136937458,happy
246.36111389092403,277.1563159075518,5.136201249750667,7.624766305143055,36.767208517637364,46.43882044761956,3389.9282918507192,4375.274030759008,happy
231.79628178703328,294.2819351233142,7.127922022805886,6.554355773704809,17.752060550177777,23.031904548372946,1877.6393204320154,2416.146208338731,happy
393.5692194338262,461.6649287168312,12.485403172024505,18.893153771560595,32.66264053850083,54.28738945317615,1240.6952985840142,2145.4428766915303,happy
488.89780519548697,347.43438046038864,5.113584875517754,4.592808705119627,15.652466025732606,26.954737139451392,1680.3285648921833,1938.6022198354535,happy
40.96923813700483,44.72576129736996,1.7649783503724696,1.7341158653098279,12.309556610361891,10.883555558778957,1125.8998423598052,2159.8676085330103,happy
87.7729182711423,97.8185542787146,3.422773015041053,4.110021013920436,5.311465527090413,10.881981236877747,3956.700030697474,6769.490090756824,happy
171.41141758592318,157.85236467789082,4.677649381030666,6.194298266369409,7.821575028538007,8.651840522930906,8191.495360221663,10238.854983435225,happy
130.60359354249331,166.45481814871678,4.212400151638694,5.320173107823225,15.815826243830161,22.68014231287263,4172.411568553376,4753.258550316044,happy
149.61532109100335,191.14494863017214,16.01219237482918,22.15270134143529,23.480583477423075,35.58955063291641,2213.112916156872,2879.907682049878,happy
611.4872697608027,547.6084177107641,10.269486682912861,12.231125367307083,17.13228737653412,17.56220052701111,3475.878060882203,3768.3434465452306,happy
728.0716070280517,648.4071655481305,8.931891374605007,16.01020691265585,48.94862198361176,93.15867234694245,2947.045942463034,4089.107537508205,happy
248.10373416810256,293.84434455566327,12.33140565259696,16.01274103297374,15.993103825077538,22.280570142639483,5004.196917544313,4544.340494371342,happy
146.93851126845763,172.60742464922834,11.503395051710289,15.943116453979782,7.084056100261748,13.909940456876111,3946.695458249008,3754.9693655725123,happy
149.3871636298418,192.67189784584852,6.996118590168657,7.963807378500674,64.2741994427387,68.34168500392596,3169.694363626069,3538.393741447199,happy
132.9551121849881,186.49508432601874,3.8669040300737487,5.138546363046233,20.249298722984644,33.88190411353769,2989.4240495874765,3391.195448499652,happy
282.8219015006576,342.2016039460897,4.221477574257639,5.333093286928516,18.110689499681012,15.310718394652415,4424.674702654008,4917.741136331708,happy
211.59989753495418,299.3947013344004,2.966759745209322,5.165979598331786,28.839105244360848,34.13299343923359,8224.548512757345,9587.887085981198,happy
308.53950354642893,353.7383884851689,13.623821065812129,16.330059377787308,14.141751230679102,19.096271283919428,3518.726047131364,3963.3379182825242,happy
120.86638684014449,164.44193000629485,7.513109133783077,9.968903663246804,17.483431492931953,18.287517097992456,3111.4227346400025,4948.8300425702955,happy
381.504506996692,329.3640821244291,12.422320668296972,12.141012145260545,37.48558277267704,39.36167703171567,3375.5832639619334,5075.8842577874,happy
1584.5028267797866,913.2603324268933,31.534271246578445,19.482770791785622,71.22546213148375,60.14678977168876,4913.064841422341,4877.954360078701,happy
130.30369893077182,186.07943187826282,7.48818845001862,13.54932765961365,36.42885766840307,69.20702030017051,2269.378130638519,3045.8386878835922,happy
239.28906972859605,279.7178590624318,6.6349566173856385,6.9943655757322825,46.49189977483052,42.69265414487861,4172.354246260242,4443.185583651567,happy
84.77370681546788,87.09028818429029,3.3230792568754444,2.9066455907764355,16.634953899034915,12.443774507687007,5797.721954021726,6958.029131300637,happy
175.60528321300762,126.2487680004286,1.613438153283715,1.778133946839276,30.751131930590947,37.37989888691952,5197.909196063175,5948.676014070965,happy
228.99488029040936,255.5603054275177,12.016105915576984,15.477366907284093,19.907155103472714,31.509579466558744,3734.0768743400877,3665.601219286684,happy
149.02890609450643,141.78593750680298,6.557368706068131,8.616559682922396,38.06853953139639,40.8950389441467,1362.4836290898625,1613.5585764435687,happy
73.26773977471134,70.71987553380984,2.5091034917279775,2.1891197211834377,7.170413228076932,8.68476580736917,4758.631106258763,6126.895535966478,happy
118.57234640315662,147.77639958412502,2.9321601655473457,3.5069582790054823,9.393859497906789,12.621157397458846,11420.464486539042,10580.27626045534,happy
51.44698367189244,38.84246565731564,8.329069805916564,10.561747513571172,16.50438535630296,21.83234002968133,2325.346580746162,2457.7965415009435,happy
215.8483354302122,156.88337983245287,15.71250007904329,12.862930182547128,44.716118544219896,33.4127282345256,2599.008977699062,5093.734259113357,happy
160.72607211129042,160.5900739442709,6.453389192498407,6.797653968715589,15.829046480854657,21.141624911233627,3690.4364951313923,5279.088143875975,happy
172.28072895802467,179.5337701260107,3.804102906783737,3.390506719231765,17.181781308543325,20.95804873053842,4358.7893854759695,7553.821096461229,happy
71.34338760497063,124.03641436688902,3.525371552144667,6.602985673419662,10.037721656482457,7.752086602942379,3345.6281678106398,4024.1488017025126,happy
202.32493366172758,232.31277511784285,3.5184477656482605,4.862367183741942,10.039057459514314,10.566633686691047,2906.164276599878,2975.017217528094,happy
98.9696795315567,139.59413435039625,4.446937423043012,5.59094144423149,26.052359061178354,23.928215499824365,2426.420277880517,3483.9847610584516,happy
181.71978635116574,221.10677407208226,17.440048734934695,14.102067116371467,42.67675881440732,41.46293647431637,6595.237329955336,6359.629015646745,happy
402.65312274547824,478.39303530104706,8.453963205016311,8.260775997941957,12.232693321166531,16.359336834255362,3413.0214851203887,3437.9256623118063,happy
207.1063871730218,318.8560503203302,22.028347269591933,28.740694845952394,18.212796307989397,25.959218232154893,3301.5793957024284,3469.6284469565667,happy
128.03703978953376,149.34390457455223,10.61339693379689,15.163023152878477,9.106303159779506,8.62858493527934,2841.122191770723,2750.1277518243546,happy
184.75131070471747,209.9444333636786,3.8443204766542705,4.081444724658649,17.928301329102208,12.306880800761235,1227.256003844263,2257.1943207735844,happy
225.3977771990263,240.716525263721,23.921111632663642,23.89050083173503,52.23202283876071,59.16869604250949,3704.9681755026363,4563.482894152507,happy
145.7315465515643,176.03442022498183,7.372231627961218,5.6726609744367025,31.59511165376609,33.51245751572315,3487.4875566946585,3623.2250904831076,happy
306.98264875018475,341.6186761227088,4.966033550281376,4.544572439066373,25.354297492860134,26.390694450404034,2466.6102153137094,4016.767851403126,happy
289.07083073525513,374.88548116599617,5.44947993144197,6.389121348620172,17.461502602042078,20.953638143325936,3186.095466826742,4480.148904602907,happy
445.6057664623668,523.7987678490539,19.534091280202293,26.327099154008557,53.49605129835372,70.20486416385485,3382.587991400838,6996.669442938734,happy
472.17977178649363,526.7399906845743,10.567642265246944,10.057637053739771,32.49486539798697,33.2879809586832,1557.9797537971558,1481.8952622248312,happy
288.67112211943174,336.41351739267554,22.77555229227308,21.891096846883727,25.437825603813685,31.96894014454337,5210.6850232551715,6423.700262569358,happy
479.27643857945947,455.11834586223114,18.284124564256736,15.493362644437932,20.190987835774415,17.582511988899046,1059.2429857688455,1338.9882739096506,happy
213.8424541503194,236.22337982457796,4.321542644658869,4.364004545736633,43.693987690051635,43.36987581677277,4440.9540864628425,5747.432610969246,happy
45.117050966309215,65.24480516429404,5.03220720953666,6.862732399749768,10.336737571273378,12.21511961839246,4897.125380424137,5832.210520211863,happy
53.265022819451865,69.27892231960814,6.0717528738124225,7.218697564645649,8.435250605128259,9.013876944765604,1459.846465242542,1373.1639887643917,happy
41.393722396062756,46.19151021610303,7.479183905313412,7.039305480649626,40.65580548583829,56.36074949076595,5344.406730904428,5202.194077446473,happy
236.9773934174137,267.81391368729976,8.585311585542325,12.68889565060908,20.92816565383453,26.136002885392664,5779.866942565678,7704.4911826494035,happy
80.58795865758009,119.69193907915027,6.625191404293666,11.132001731915745,26.316213656683367,28.619235515496076,2663.939020534353,2340.404862100132,happy
186.440670107951,207.19366836107525,11.914030751304027,12.409041966823613,14.933393402565034,21.101817113740275,4291.025895264819,5193.664382416674,happy
211.51986724893047,234.7731668586734,5.092245623466951,5.486149508426036,11.857741686791893,15.708250212243396,3732.0435452500137,6110.663403872395,happy
38.82422588429826,65.37734281936001,3.4162885117964854,2.773981411521697,9.321859587782527,14.297775760044578,1751.2790887579165,2293.3004357247187,happy
466.13022769230054,301.15038213362385,11.903963931333408,7.701183745147728,8.092137177065862,10.050544120120078,2336.6063220095425,2916.768219219051,happy
790.8188843106102,650.6762761230063,51.897965023182586,29.69672589758764,59.58980798194846,35.54654111229765,5850.953507239776,5977.028369518032,happy
37.33122481528054,59.52498823760097,4.851601327521624,5.492486049847289,14.112300283625192,18.156815114432582,3569.3687437473754,3820.3691881266413,happy
150.90668145624505,161.29004262301154,2.33327252945677,2.8523231191936405,13.174928245511824,15.033571509313827,4637.2401041483035,5759.10835095412,happy
245.88468902966224,303.2198431915347,14.533618220366773,14.645057328359625,38.71054276775582,38.60911433274945,6861.670938723623,7888.050210592934,happy
47.592017086018224,61.41593955585089,4.077398311875307,3.648697259234357,16.918759807215075,21.651486689446,4077.882388056678,4249.271014496388,happy
121.18472736546626,156.38773520843606,15.322467156193955,15.575970068951445,25.392765013566553,33.226777433808344,1722.3876454431172,3395.4005941572714,happy
206.35232918103694,180.63588808535923,2.2198413171851157,4.667477345888288,22.478906168578302,25.764357701596992,976.906418173803,1516.5239104463765,happy
57.525069434154496,79.8679821667812,5.058555285962955,9.555060880423317,18.27900951521413,23.38827704524243,2443.277645539361,2655.9867355659567,happy
140.6823100069001,111.98602174641401,6.07361142818018,5.990232891782507,6.673888972633113,8.889462951584857,5525.632698508712,6011.238939101994,happy
80.81589593991933,61.920278441885195,4.256725858017743,4.128438555462578,22.92395901915841,33.768822318373196,1287.3952536473746,1464.6575212403247,happy
310.67336254721334,230.05603124856574,15.76205520103869,10.062989353132796,45.67244060581714,37.66726838300332,2397.3975178377987,3635.0597500074787,happy
310.53767335140765,342.0754595039698,5.760985286361448,9.563050578136702,11.362087804817603,23.805556305786855,5603.930376106383,4973.554573902149,happy
52.816415818503124,63.61905109536827,2.5519374155680814,2.7750273956123843,19.150902467556932,18.971657677710045,4804.208704776203,6151.620639621469,happy
78.95302734170119,88.57660687202137,4.471194871482563,4.95886986080717,3.9329359292991413,6.782737042742326,2382.5648918560787,2665.93708161022,happy
40.10670149609373,86.5570090016942,5.698782823771877,9.343727592743628,15.856154674776407,15.27754457168046,3462.6093125196576,3837.566580421516,happy
120.2583001341002,143.7850533920968,5.34806157345164,5.858115522171029,7.6206818116797175,6.276618585109472,1512.3974980565106,1816.916394310624,happy
86.26445321967581,120.84750288091399,8.663443705588277,8.516351880995792,27.376919299846755,26.36632494488038,3561.30150331365,3785.501019787788,happy
160.9672955341121,183.1539892064694,10.639068369215336,8.21516429004237,16.93337863120667,11.197571481274895,2881.0017057963223,3189.291451388871,happy
207.92015993912122,273.4899620246429,7.317665269330364,10.070619571380366,6.806464308626508,9.327135556831191,12520.374356677848,13987.390542951549,happy
185.59148948348675,291.73709937293154,5.53137696969965,10.057771456044563,23.441842474689953,25.349433111000355,2975.9069883714433,3503.98568012972,happy
33.15214295216483,53.260319747832675,7.501382907322131,11.11759570924534,12.973561247104268,12.68420693845778,15371.675779949986,20972.665677667315,happy
142.5728202311603,196.685899557273,3.5474715930381167,4.103559983017934,4.569566526018094,6.012703975819595,6773.217333045842,9686.603167815561,happy
194.34138158049797,156.51130661805686,3.9257452296935966,5.052920347634208,13.446238918038217,16.80249231132004,8958.741845848226,14936.378947617439,happy
714.4825609012884,671.3758202007308,15.80548951075133,9.80620081482735,46.08278301290251,33.657925313842824,4350.413562599768,6295.660136623627,happy
985.8737442908289,725.3787604716009,12.09189122955506,11.807534838538187,34.40172261125436,34.52563947496207,3983.4947193461776,3525.3049836455284,happy
170.8026548305092,199.25765052608753,24.415125675065774,31.00614941536108,30.022551222832536,30.67950656914262,2240.113104666664,2639.1237488382217,happy
105.93583631656762,141.63208802331988,3.933856321168943,3.0874977244689843,9.808580593760448,5.743627799776415,2999.8334831866227,4033.960120982537,happy
928.7080797569151,941.7520340383033,16.609090091857556,14.356388912184302,64.27074382290576,49.49401484216274,11394.350085841523,13574.124613775264,happy
48.3731852625347,105.82566542777757,3.572657604329798,7.137709207129449,13.989972015286325,12.210929088118188,9614.282062527907,10122.405767108788,happy
139.5921724788037,200.14000169502114,3.2181409193052133,4.837195660109683,5.339414265987893,5.630619657149262,3373.8261740779367,4499.192027029441,happy
109.20863813757693,96.10866603022521,5.491639181858141,4.257816014323547,7.181086991387157,12.331412355791954,2282.973025232805,1618.1977704104468,happy
57.07255352663227,66.32239046385197,3.5276795303211386,3.5882108097589565,10.931741417404439,11.423879607241744,3305.6994373202806,3283.9792946627795,happy
144.66369837386054,159.21053370077001,5.290679454981308,6.845065141727595,8.89613604649617,8.969698704435043,7965.325503695228,10039.087541422554,happy
117.38062140995476,147.68246727248592,1.4026878844529074,2.3035653080819425,3.9159820667233736,3.698207290354215,3976.6447201795845,5344.527782252017,happy
