ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
669.9258365497583,530.9137235217364,25.000827631385494,18.782555770773968,17.636078049215858,16.609901076765855,3883.618741623833,5671.977019638303,neutral
493.75470548714236,400.3720783730131,92.61053451086414,64.23381631662129,106.92470718176897,81.36074297622392,5065.212782449684,5147.489720164621,neutral
115.18188493908873,115.3095073599277,4.847653124441481,6.002673822433442,12.77189803950065,14.612813815226641,2989.718741014982,2648.61510461456,neutral
129.22292825730932,144.51218473775705,5.259393676159097,4.9691003746954,30.310975310218137,49.478971072147644,2452.7886759102335,3815.4476089651143,neutral
148.55925970362532,156.82257150821388,5.997948102436373,6.362544196640354,14.317069862510222,20.259688557627186,2841.5079359758633,4091.8666774665217,neutral
165.3225815144396,165.15418309574983,9.668971332526207,11.501693804508568,37.476371928410764,41.41004477223735,1332.9220256129706,2196.786842261566,neutral
87.01575595834228,122.53246468876037,3.0080526021764546,3.525194097837769,22.194463089536097,24.19464981596724,3120.645715704156,2884.7749582100582,neutral
152.6352730136563,190.09147676314328,2.0713199621115486,1.776404610257696,22.244229490887715,23.698046641868387,4118.84717038784,3841.639523660438,neutral
304.94508594112665,451.34260919409644,6.543198013790321,11.92504615201615,18.08239392292436,19.86768233105095,5746.314296627045,7190.435728253038,neutral
250.55851747883568,318.07076504471473,2.806482869920469,2.7109141823520413,8.435104257897041,11.240911497886556,3584.948962888118,3599.334524199008,neutral
199.4196962574757,146.89517409690765,6.741513350576574,6.701198193008914,4.593783782656337,4.078936994224296,2550.0718931210645,2744.87882118747,neutral
1357.9173410863991,1254.138632505087,32.84742785067868,21.768682010170124,52.07467341433999,39.74326590426517,3808.693713518186,5151.835733591128,neutral
264.85363597390966,250.6200145715714,2.8327644095894593,3.6355189543417867,35.098041704588056,36.10039827738648,1049.0235125392996,1410.2122502845516,neutral
256.71129786038813,323.266958584501,4.552922660988577,4.812881196268151,19.63524724978699,19.14088673454798,3070.7281966466303,4683.405581843162,neutral
127.85896814319345,135.34771302649867,4.212427037103435,4.376656310265887,10.607433030486744,9.422395478758304,1755.9506370699644,2103.762694205852,neutral
285.1226872061226,356.7770638667866,7.898532662869561,8.253651659948492,17.254472375211673,19.33543658063734,1058.707839009757,1000.1132660010745,neutral
186.2206728295825,227.86548293716584,4.078351377850339,4.701470775999637,7.1570982409943875,7.307722709661499,1965.6712651420114,2325.517708931119,neutral
531.338225154603,672.3299142241352,9.20831383166709,9.451784117629446,22.076960486968126,35.98622367606525,4586.307614278646,6873.432235419428,neutral
614.4274184593896,575.4489698117372,24.618242622031794,17.645752283606864,29.71238841852138,27.741946518981706,11574.593128974067,16676.217927907604,neutral
328.16984557749316,454.1949922063942,17.911703851948463,24.129560575931265,109.74120656764043,136.9080348542224,7797.10977622318,10681.325828930529,neutral
110.01587533199867,139.08702564434023,5.2086149822559005,7.175976635359065,22.08950021039841,33.288004485796115,2431.1670289927742,2273.730204812301,neutral
151.47028221254874,145.2215847730053,2.8327636055100744,2.4874319562596274,14.54799636757535,12.6930015636767,2760.630059768447,2952.663733968359,neutral
125.15142332118624,139.02640358899797,4.748342175699736,5.7643839269293045,12.006043917167744,18.722878717894094,2583.126797719479,2169.960275118981,neutral
55.75692639148691,60.07276384747017,2.3701493035803227,2.1655857486334917,10.996457982750046,12.75999957756628,1622.88606942089,1950.4354574004733,neutral
204.10768554865876,241.49056554324721,4.058087687713409,3.7588720866966887,14.814985288947256,13.385963772585987,2430.5726433429563,3099.7812446830735,neutral
42.55368860924044,72.43442406294297,9.615501865400793,10.190331978051836,29.609053182702617,34.16409096798941,2931.335332206986,2819.0723833603124,neutral
103.3884978338803,139.14579471556087,2.0559411095129154,2.643510012281893,4.455393191061225,5.243977360803706,3857.2298286674454,4840.4797079637165,neutral
129.59329873822023,61.57301382247664,5.956663179259573,5.548214013880522,14.445467903394471,15.864077780879143,9890.077302266745,13388.623411377743,neutral
451.0707231238026,306.23643952835806,28.166258303244103,22.446124733146917,23.62899898283039,14.163318036651498,6278.60850767511,9837.92487704088,neutral
241.54583276551082,279.75359726966406,12.265430815273557,15.477121881336938,145.2791020898228,164.76865565869238,6844.016759554811,9664.280236166947,neutral
169.621460835459,218.11227805453328,5.432198723549144,5.865033473101364,10.04646227243845,8.765961372898026,2223.082247200108,2488.28136330008,neutral
112.25612293634313,126.13316804741248,4.898289738440569,3.295972001514827,35.041683697292925,16.64504054477379,4837.361130850483,3428.557412364479,neutral
275.77746187674563,239.67084002703018,6.553216155140004,5.2356803216275685,7.889514658269445,8.8800663180445,5652.588309231893,4711.038335631959,neutral
271.9412805206874,417.69454821484493,8.17895034948126,13.86580242746079,15.344249344901119,20.09518003458231,6305.65916636738,9775.962212844972,neutral
1005.9682703398986,1115.812695103711,25.30982918310983,25.044599021195445,60.3655197064203,53.51735160757882,4339.849455364173,3990.3596607752843,neutral
1215.4187479252546,763.7737486865066,19.28615688556658,19.498775462876033,64.56248725824075,50.13621314522717,11581.62098517061,12298.273172743618,neutral
3339.0400298657287,2306.3939825797115,32.579597991055884,21.59074489287917,41.39843469106027,42.05898172557944,21337.80320384482,29732.004385822507,neutral
232.7125874749548,332.0699996482572,3.604099998245149,8.920890057547556,35.89581641449214,63.216227775890005,4205.468303501416,6922.261545942944,neutral
60.31167955514169,105.53445198099323,2.6025526559384033,3.5199964153203536,11.211883327289287,10.25159643646083,1700.6361419244224,2050.451978272179,neutral
128.31963350670398,131.5512291780768,2.915832067725082,4.338641820240518,16.416541060062556,23.578935342868125,3241.391434378294,2991.0278490852447,neutral
125.74613245463222,192.3001112112251,3.544457264945649,5.996749114542046,41.72869160242545,47.82897799378838,4950.931226110775,6222.0614985899765,neutral
691.9651747327392,856.9592601553492,25.569195367365644,32.74655353484905,47.42106513395492,91.35207528330224,4298.656538405767,7860.254248006168,neutral
173.23260345196704,502.6945661836333,9.197686842656225,19.30625645803857,36.54506050162709,66.33813333063878,5017.310951439834,6860.827193678284,neutral
362.55394098610793,418.03752236540515,12.686572747474967,14.55231858393599,13.020346289062095,10.681624619431847,4446.591063786984,6005.119970997107,neutral
246.4596124216171,377.14840982967297,7.763845771082044,10.90989511174965,22.91420946776409,29.372958293479286,8722.375686036668,12028.024670417786,neutral
241.57957783474254,177.8217580847094,6.053224351687051,8.669756339647858,52.94578100558198,75.28077624685163,4253.702833790536,6286.878302257722,neutral
266.82155901162184,349.3651885629659,10.04603214000015,10.42767110986054,52.183870201337136,51.075821061940175,6424.177607894434,6371.902121013575,neutral
245.5797115992382,347.196975328178,13.824716343034561,13.801345497986338,81.75166449936054,85.27216570734478,3144.852809508232,4678.831475631931,neutral
968.358208719369,1835.6255036118578,43.714170499298845,91.53277512019777,61.47413003927701,102.73236080592156,6676.583393231711,17892.537907481197,neutral
435.44393756096576,471.0339050119725,25.65339649340522,34.48830421951771,24.338737540099032,31.98450958353605,4441.380113312512,7122.864759790073,neutral
377.65901175718244,743.5626621146785,5.9110168638218585,8.714609984765547,20.4993722964286,37.26545142462276,4249.733358666696,6478.328537009613,neutral
584.8834159233841,1114.9369204128218,28.57951335941044,41.259398662521846,78.00104765565523,119.50496481133985,6404.600679040479,5628.946634378889,neutral
759.1616998020409,820.2225728524021,21.452343417236943,28.512915377778768,51.22870368673675,65.04677980645927,4373.101861196864,9334.086510982332,neutral
231.44386916538846,507.9156959919265,25.246985623201077,28.25815456892017,111.6318648764241,127.1915381759505,5733.319774612756,6302.039881729489,neutral
738.9623494698842,789.5342301852679,35.920005721275935,28.00065764791334,79.05313354451683,71.92617628271873,8616.850189807721,7417.498854588269,neutral
2005.024070210725,1886.3950399963603,78.7703991620898,47.39948965832808,89.0070298027699,73.13612114832485,28787.594532440035,53669.38582809964,neutral
827.7655308986102,1841.9392656608106,40.88153255453992,41.96990443982947,79.3330413602496,107.31697944953551,252123.779273355,310519.9161897487,neutral
2856.6481541477415,7584.7021231977,123.04802735014778,223.8682692336183,469.11753274509965,201.94446194567445,74864.9110620974,162628.11187777002,neutral
996.1529628745955,1210.4775386360864,53.64335323013757,39.15764968253506,70.83563384055304,67.20790413752718,58818.6092200603,65762.73582088262,neutral
6351.757799822898,5529.012676071933,383.22970106688024,322.273549485098,795.5823892197079,866.1589031679144,90291.44792370651,85870.71853984757,neutral
784.9039924047646,915.2353184718957,34.605840106576004,43.963614256366995,23.912759601077205,34.62114247380347,12023.562946393346,9177.248280431082,neutral
123.03786467213129,250.69377881554328,4.575110111937152,3.6619410735392632,46.928669412610134,61.01702583586033,13733.495057606358,14229.160623242724,neutral
266.3559109232768,277.62483568702834,8.328987802964992,9.86354888779932,26.622789149143962,28.991951575851033,16322.54877209398,21072.638128482064,neutral
502.4836353968505,426.82271790452717,41.84709391055566,32.32132693865803,77.54285248019394,71.80917965177963,18511.525355089474,18416.037095329033,neutral
1924.8026356928542,1299.6133971700535,40.565877862047905,32.49172333777263,73.24469550015309,69.55143683108483,23338.38215810285,30095.0438103235,neutral
720.1068682363332,773.9413486005222,18.97119026427301,24.821848853182747,30.29769137364968,31.425695079152923,4437.810476984859,3978.665141362627,neutral
257.5966638021537,427.1743476693934,23.390702626369414,37.8320744370203,47.16418224799889,50.32401751345453,4577.8630995680805,4531.83822607349,neutral
194.59403685035582,240.89882511110596,14.487143853746549,12.23537421870985,19.09194500002871,18.966170308097627,3524.7399952199885,3721.1697100194447,neutral
104.31143673666327,119.52690251469953,9.643490425191677,12.618685795580971,15.23056344503658,19.490204403950536,6817.729559618848,7717.417848888207,neutral
261.80309543500914,260.79447460778607,4.765196996804419,5.945756319959146,49.259487297411155,49.4150162957768,7601.371160944748,7829.564985465056,neutral
152.46644039031293,143.97621896787814,4.834512802398005,4.787653292882918,33.54879841072005,37.9401377547639,1762.260971478115,2044.1389479871057,neutral
53.33132889834234,63.655177974398285,7.207202833532389,8.712727048156747,11.224582280793133,13.706866241376053,2034.0745719648944,2477.891950917149,neutral
254.60163116969224,296.65462328753256,32.26124263144558,30.15901935063828,43.755265227325886,37.0781914681512,2317.72088995035,2011.8326221785721,neutral
454.49669540899123,456.52725123653136,76.99913633727718,51.046302565109904,55.65085130228839,51.052961495080574,5181.037691043718,7173.218093229397,neutral
128.23734770189114,144.8308030219104,7.033768577604128,8.396027661101076,57.07619463797617,75.6544356480472,4591.501096793801,5171.036636311602,neutral
528.585874028222,534.9742189063676,39.24594736817655,44.118403562293985,99.74982154317249,131.2423251936214,8919.37105786643,10523.95295921426,neutral
194.37580107259146,244.01233209718015,7.565024790487977,10.179107589574532,62.26184205295969,61.03367672749117,10080.627371848095,13265.318622884875,neutral
219.25769589650696,204.18053826894177,9.019968275627749,7.1656466114954585,25.041483820357342,24.3295271424254,3475.4624026882725,4649.605090001684,neutral
136.12737086577383,114.64974459321618,6.13467057631062,7.1056576488543515,63.47108134429202,83.96088723646054,5488.4556982386885,5034.065680854973,neutral
355.0568295335948,448.30054071809866,25.51461525784589,20.213671030448474,63.23055741289533,75.62327928371016,3735.999208504257,4093.45460404141,neutral
325.6677897496584,299.0441769069662,47.07132599879314,31.639707464278136,56.591714770869594,43.984296649171604,2256.0292753048384,2714.9880033734976,neutral
207.4823554032482,221.49464557589937,5.198242934659055,4.548296993855755,26.893131435162466,38.55926733326199,6089.164187393232,7537.104936522736,neutral
145.7112797718079,97.00800524593292,16.275857314509377,15.476328390945309,67.38651069195332,54.22243362690598,2081.1837585790627,1568.7658320078513,neutral
80.81464060107751,68.1115343880829,13.643058928559029,11.29997067306663,53.99137779572563,51.53614117112067,1737.3023830569684,1934.2073226995878,neutral
110.74844330945135,97.75825597173461,12.337244088431088,12.173079428482598,6.4087768683755835,4.7125133239564985,5504.7986369998125,6672.684025707223,neutral
89.77527672413177,77.13262745464976,5.112491133194481,3.191628319073168,11.748719654499128,13.611595815223241,4103.685555946047,4484.093529261137,neutral
244.95075859150242,234.8475504815545,14.055558473624094,16.489683463715913,19.853541515923748,20.15074540935925,4399.259668475258,4013.8564010878226,neutral
54.20177276906584,43.0268657872959,3.9433854505298997,4.19160347803672,12.340070970914853,15.960735587964086,2665.650206725776,3275.2156440324216,neutral
139.30698586235124,104.27593143716159,4.894295280539318,4.064293687911792,13.576999212651838,15.324700694081306,2880.4548443950175,4123.304533695257,neutral
77.40431475362094,73.15376127916603,6.174475259008377,6.431632990325542,32.954037384037626,40.686780082063805,2138.5275953218766,1997.5922468381216,neutral
42.18473743117212,47.44053812645746,5.755665462072538,5.723384395895004,17.984660281655454,20.87676802881586,1701.5214626759916,2059.239159503174,neutral
191.02387541678237,205.10908479903387,9.405021409013447,7.275874447818426,14.671910395295786,11.824600635568633,2529.64848491479,3000.1623889947837,neutral
86.243280111018,68.22680984817079,3.467020397313905,3.2762913651642407,12.143307331155672,10.422578356802118,1859.6241669980677,2092.1783327581247,neutral
93.51958979166977,116.2516670393524,5.134326359103072,5.3096785464105265,14.893871356751635,15.985369261269472,2647.8398915420794,3251.3379388201674,neutral
126.87609976367155,173.4956703771717,9.975262176105177,8.32035036066146,16.243266994177127,13.336192186248566,2053.827915864332,2874.848151838179,neutral
51.291578952466814,53.22514427466818,6.665216815203039,8.540443566439391,29.47773012162417,44.015970118078336,2178.043807158499,2509.7752961195392,neutral
137.5009397958273,132.41631456100941,1.927737968060453,2.543140305181274,6.391368126837732,11.212500674607194,1556.6252580406956,2094.984188935772,neutral
225.19594607376035,219.48232512932398,23.591058242376477,16.386006205019306,38.79958259761471,29.160661057995508,3031.180505162581,4038.3163665728034,neutral
394.43758729141007,364.89557559503027,67.30530955396547,45.42646562318963,76.67555937104933,46.2055139760845,1037.277017336022,1347.9294732656292,neutral
74.67246119089849,74.22816203315342,2.279086659425205,2.723391654597628,16.013033014186018,22.45773760131496,1900.031484600078,2531.2228690358615,neutral
149.86337238873753,155.3937447915344,4.483490069668262,5.910967793931003,5.448077703592608,6.972911814439279,1751.1346049306937,1906.8096002522623,neutral
141.77289103489562,161.59801015660656,5.980322016333318,7.7784702150019305,20.24523985443175,21.80641534813089,3068.073661012709,3594.5832555276706,neutral
163.33654466654838,174.94803942375256,5.470256336249433,5.798180070907508,16.776521304898218,28.432039932573815,2354.196459320455,2982.3094813583084,neutral
160.8755503888719,172.9955731115484,8.370033773509718,6.83010797008375,9.331271937672502,10.41826967129157,5394.643721983589,5072.830826702613,neutral
97.07241561997873,104.68153920141442,8.133200444119046,7.701454849811038,14.517112851335213,17.593134309274443,5442.066002896252,5123.214702764484,neutral
322.52166706690093,315.7310462650293,3.434699529345566,4.4908853245998674,13.475927272850162,10.110104484740802,444.62095487552625,622.4844076693126,neutral
140.34483838790317,108.83188741894024,2.5001141835536838,3.3108738363957335,19.936860799295037,28.176827076928827,1917.7908766743458,2362.293768423012,neutral
129.13735752988566,125.37705507497505,5.632202212254046,6.144816202675513,20.443815820905865,22.032867281242982,5224.5606887881195,6536.366678893217,neutral
96.99058713770332,76.34963656759396,8.83079801819866,9.16954851461596,14.98525083099011,24.03206509477055,5492.575791411611,6369.07235310974,neutral
87.67097867202256,91.48168813442079,4.79338239590119,4.453661329685952,17.463818118014238,16.33535746888939,1838.102362806285,1916.6523004993412,neutral
166.4795602425761,155.54893567714976,10.277799812970617,6.917285030222163,36.82407874525315,21.258515785226162,3192.875960708291,4191.682360375287,neutral
155.84859775999774,163.28455695982197,2.343474243046227,2.958554191260959,6.860449833113829,7.246585200252414,3009.1819909773817,2897.036504918326,neutral
74.55187793634026,79.90069958201204,10.80309713183893,10.33290494109398,31.633601861372938,39.60017050901046,3092.283193791856,3769.9674189015564,neutral
169.93801007230743,268.0411452539128,9.146213133061874,12.08556617534606,19.45638046841421,24.32274277669844,3996.6742791310344,4969.873592433491,neutral
192.08863515852616,187.25523808865515,4.423354618398635,3.7978466540971594,13.599381601783515,20.526731109371383,5245.335384201911,4764.162638841771,neutral
727.7224690213758,521.4411765403414,21.387801454156698,17.09399718978718,65.43666583092242,69.96856618498188,9225.034866212787,9573.597153979772,neutral
1122.8908005477529,811.7219582624995,7.633827802214393,7.454005435849902,57.372168643554915,53.4915414349832,8377.897818356068,9282.407635818707,neutral
168.16654349894205,173.61916881683683,3.7569605927654957,3.5274390931225867,9.567913350388364,13.535189905885527,1990.518614160054,2918.8059850308273,neutral
150.2357385238731,226.70031252627783,5.877148348540268,8.665904169017857,14.559166431913196,15.24645994600618,4824.162854521137,4797.877599670676,neutral
202.8720392697482,161.97942288052897,4.037699777720456,3.7433875334946154,30.37618496189852,50.52553244173687,3568.3350375964296,3175.4167257342565,neutral
193.5895638036823,203.65636177308403,4.799326725230806,5.358788044297584,40.13283357200445,49.75552918435246,1130.9931977914127,1513.5962703770663,neutral
127.95025165363911,101.57096359696507,6.723110449078352,8.01887002542627,12.994605913567003,7.996655925001421,2362.0670633120303,2388.1603832558553,neutral
360.1237395712383,400.61681701615265,9.557977002021792,9.084910793177896,22.01115956571773,26.072910524290798,14175.079394643757,12597.719030059032,neutral
230.96759205644705,332.88330968745237,10.476505053652627,14.58056544920293,15.775323783932873,15.866907229772746,3599.7190788196503,4223.808212449632,neutral
326.55742451067226,423.3868702633935,8.292644663846835,11.113629102145797,22.691784621378137,16.7272695463171,2913.4292496787457,2824.805547223777,neutral
111.2807733341718,120.08760031621071,3.9939096267960776,4.849740307981158,70.60554638248128,76.4238013656136,4063.0247643568628,5964.331825079884,neutral
150.6003595840982,145.92842387260208,3.8743636012748843,4.765873721089717,19.920478465997423,21.413240722805124,2216.0501703087803,2410.2885373846825,neutral
133.1573906557626,201.55552757821303,2.9798572534768737,3.0229794433076838,9.47597195378965,7.730335707399826,1917.7135251026896,2886.008119776407,neutral
158.53182127442022,121.12399304962742,2.760222224260627,3.6171242463405693,19.572240805748912,30.031857792151786,2684.8846577857958,2165.6684741331915,neutral
313.2290298323417,417.146819757502,11.425014201376744,17.04839215243117,10.440097594243435,12.854239472556397,4533.721354762375,4525.630470612088,neutral
56.924714961250324,68.34858736606049,5.553364644712313,7.294193194504148,10.249703815825209,16.316533690945302,2343.574229125613,2996.5114704777375,neutral
99.65221638628906,90.69514630880043,5.831507779816643,6.065645976815641,13.370277815310095,17.036288172314407,3563.741982856665,4399.6632980782615,neutral
189.11483913961933,221.57476209235531,8.737237259619894,10.114288785569006,49.231084549586434,49.42043761929118,1077.9915841002478,1254.6005543502113,neutral
215.97593439598907,239.21019723331779,3.065213353872792,2.548209739550653,16.171109148387504,20.896986729603388,2031.5033985668467,2422.344036707677,neutral
592.9889166768614,653.2159886708099,8.767957473074741,9.198155417117038,21.27941372546764,21.632467091576135,6541.292805805085,8182.485252647988,neutral
219.0983123273099,212.3691790869232,9.336253102196642,7.535337673309522,18.48683039100369,16.944947808553312,6556.354326950457,9489.876033706318,neutral
228.27710085693752,295.02652582884866,11.240174637838921,10.026464213213213,31.573287513851735,31.890097582992613,2833.2838909233847,2773.6261247932553,neutral
248.00647000737965,221.23242022778416,11.344154019602014,14.310773245790385,29.635601299933285,39.15705684319982,4633.407301565939,6002.6081094254305,neutral
2060.074384051449,1588.4782997729658,20.50497047229123,18.95020155462845,114.43196246748667,79.89196780912532,12008.034915014854,14445.274661554959,neutral
183.66798116070325,311.41393274193115,9.54152319601285,17.681451146908962,29.514561265378326,56.65764266866265,2084.3151004588067,4167.055819566704,neutral
65.13034970030219,77.55279905400218,3.993751463291077,4.329363428058109,12.55473961926454,12.284624736633544,1722.4767890503333,2018.178882195856,neutral
513.3612961392406,479.301404033199,10.892694093045199,10.994573842561758,10.269874359690522,14.972933319440244,2276.733117761133,2714.618618610642,neutral
275.749242906354,316.63505318712794,4.410593328738238,3.920796569710316,6.095808576686158,7.656544345551626,3881.900798835828,3539.842495508007,neutral
102.03423501320343,109.50983698737177,4.043433552711553,4.296540453712053,25.935625369648083,17.809241986961222,3227.5441022009363,3067.8121448102597,neutral
41.77766678053867,75.5770608343056,5.101504112935499,6.809616778826979,29.782539776744102,27.062127928264164,1332.103861086827,1229.1261626968255,neutral
147.85272790455753,158.3677548917226,3.834281013866383,4.966670024217541,15.381240298852148,20.963549510690324,2712.1568224110492,2643.494311266644,neutral
123.47178750841736,124.61205410918866,4.646823180762664,4.826890896720539,24.927082570973337,34.8788101362844,12000.596649982714,12857.088517981756,neutral
186.34559200297872,218.52628644697378,6.854582601654363,10.758011405054946,35.99340252857468,48.92063794546174,2382.1474431346637,2525.3000592376725,neutral
653.9347324166467,706.0581140849436,17.495230325921337,23.68074287788814,14.420670724594762,14.548861565933034,8196.210922430419,9536.151324025808,neutral
1378.6966535432725,1036.3423198881364,4.818624970893388,4.987202172833987,82.02086659543272,77.52801288332066,7697.714267477694,7063.213159102191,neutral
240.04618942796515,328.5324883009445,4.060857420028143,5.103927571474874,6.339597955315495,4.783506731185889,2380.1002618631205,2561.512824420722,neutral
249.3154608776753,282.38005839318527,4.517059682828123,5.74246763644962,17.350641998693153,16.980041849146122,4800.572385986584,5456.2973251458525,neutral
149.15516725765517,166.07871528340686,8.505476153662457,7.785534204054292,10.037863917854535,9.803710746626832,2700.738608732046,3283.0161200257508,neutral
115.10518130918116,104.54681160232727,5.753193117059283,7.560558367015981,11.758599165915552,12.80850159871579,3630.0054092770633,3753.4477968877686,neutral
168.17219329456822,177.96849305145204,5.270701305947967,7.128523216447553,14.455290708517259,13.231537943592455,1418.920451648728,752.1970068098314,neutral
55.44596774463212,78.62244730964714,1.3323129516157441,2.407449464066691,8.463983912897664,13.334637644607984,2176.9184084226567,1945.0930648802898,neutral
34.975514787219915,32.11432778209849,4.844229264664334,2.67473436623935,23.44902777640942,28.823174842825292,2014.161089880143,1793.5190139052572,neutral
90.63116653941458,92.70620859356241,3.8248017719115865,3.6821598302362717,9.286516371485622,10.922803372721633,2245.6207241925554,4813.4981158581595,neutral
101.39655620231211,129.65825713022852,3.969519784509965,6.898690691977206,6.856442952243199,11.581605677238159,2065.109749851265,1810.0461251646555,neutral
44.97624759460218,43.02427627946351,3.5505043153980824,4.080328302377128,8.110231790665562,12.149895416329809,2640.3143271908552,4667.329037449182,neutral
83.1423882306897,106.69170639210215,5.480973691213741,6.3380838559061505,38.114587413155974,43.54737188148413,4459.316053570781,6775.679654555371,neutral
44.04271639280906,52.76554513894904,1.6311586785887262,1.6867628505076695,6.392259179572489,7.0520312746374225,1735.8201318302565,1440.0646215329052,neutral
