ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
62.52640897465701,70.30907716012737,4.866357116384736,5.330137692151316,9.49107441521782,9.281436766349874,1707.0832982261327,1725.1538397508477,happy
109.82969714624446,119.47327547070577,3.958116005233408,3.115907646986653,19.680992847960482,15.75196523280717,1731.869500523513,1715.7324488003262,happy
129.07331186439833,153.5280498291758,3.6188136766935037,5.123511281810832,9.059209877131762,10.724227556428625,897.0985638335827,944.9955889846377,happy
55.47320148307982,78.04167687902175,5.742243644644089,5.117573435953175,23.324524357152818,16.900267742057505,621.05108073599,688.6518614196382,happy
145.05200034881824,113.81331148156546,6.831624326417983,4.304916825073801,37.22045626908455,44.23741886567503,1025.2614002842613,1105.3018674307364,happy
61.77422640366343,64.94642218998182,2.763921289529903,2.542481248862686,8.850274775236583,7.587844127505446,5816.7960250970855,3710.5618359056098,happy
26.181059429696806,17.47880107982846,3.910883231213884,4.281401388675613,12.971697885447986,11.640304776055148,2583.0164119935594,2128.5824273626017,happy
129.15467354714139,98.5279198238574,2.0838366685794703,1.275791019596545,7.234453254154649,10.004996081287908,2460.663198851441,2616.898626079762,happy
97.03372742417608,76.91832699817311,5.466454628156977,3.748885995781857,5.631557725155515,7.177116609245999,1505.0162561227328,1894.3878926783113,happy
109.01872751159763,80.39706914480897,2.1358034452019985,2.4563813484143036,8.864846668362091,9.740913217501781,1294.8258213573176,1144.4328303990976,happy
63.36823571228313,64.90132125324955,1.838522615974863,2.0915952431246656,13.531894187953968,16.887312772185854,2052.9282958444583,2796.4790101929243,happy
40.132167185586994,50.5768801464976,2.28252405651434,2.025464524933746,35.19923719405318,40.2380046225666,1028.2413581083172,1774.1564995474212,happy
64.71738898842192,91.36991311092557,1.2724657954917746,2.192662033306197,16.32355975007368,16.223785181859817,2037.1179064970606,2095.2301409271045,happy
154.30719397550288,186.40490072243253,7.451880874319971,7.466861191408905,10.389768298065565,11.983576374442071,1785.5678344527755,2086.5439409143405,happy
151.91584757698584,185.46483241452395,1.6378104918490528,2.209425786472745,17.085977616727767,15.202753262523428,5078.882385093895,4947.242218810694,happy
102.4383467434102,115.65256858614869,6.830119102702421,9.470416298492976,30.161229940663677,39.34079157685551,4162.316348382738,4474.4542666974085,happy
313.3819731574878,292.16829625806037,8.133851141704458,7.947146858245903,16.38493638786988,13.08514386382198,8394.873416677463,8182.103474354234,happy
238.37861542155818,199.01824992151003,10.246413612064982,15.282898612125638,25.181006380310517,28.852168011986045,6453.5718700546,6542.5448742524395,happy
300.87284344863804,275.6520483548915,21.591528174328747,13.543329626600936,17.875552521839246,16.155816570464907,2359.184879577115,2296.687212569694,happy
203.38105963667252,253.30273600367818,3.1857517221112324,4.538086266896441,15.57014794325414,19.719603610441848,1494.0595282466143,1863.356461200241,happy
114.04323807564059,128.87037564505505,3.2810477912708103,3.9837783952587995,10.573728523403313,13.216066774981163,864.457275478523,1122.2080805558148,happy
240.8561475853023,246.52238407787232,13.590406407481476,16.564326310210294,29.062765567066474,32.264141048550606,4469.2850473183935,4918.593779877786,happy
147.47985611634286,140.4565478171051,5.588009378599736,6.317789300555077,18.35475253847564,12.53590299049146,3455.8406797312196,5429.311169534764,happy
168.8241615035237,230.9437952168314,4.77912620530526,4.482327228534906,47.3883204396961,55.73453923246067,5413.812347782636,6230.313278240123,happy
479.1716936954075,359.9885940371628,27.298526738999822,19.036640074807536,40.41501934083742,30.86979366154437,3476.9071771197478,3947.32112619421,happy
226.02042616574218,199.9882788982865,10.944503843169857,13.174851371658736,128.00155557821117,150.33967702035892,5335.594499178872,5084.324203622237,happy
331.5108514033264,238.82408807405403,8.317343604851652,6.580673417211022,13.713023499542002,10.574208404293667,7343.499511425668,6946.428590565839,happy
92.14716850707562,90.66292387835196,8.05111924961053,9.37426881943515,13.276635174532574,21.210838721889335,3516.832781377957,3996.8544636619563,happy
67.88567647157439,105.68988291983729,14.569895848787835,20.873252088881376,23.34689350124879,27.32869771551115,11311.395553221566,12524.762626068767,happy
95.07671310710805,113.61439544210472,8.860206152134687,8.142424406871886,48.733198869378455,50.19867331397914,4169.999119943316,4198.300043123592,happy
105.10756036602197,76.00438109531459,7.479623823746507,9.77769130113244,9.54816115564613,7.347342753499179,1813.5489019547226,1581.9634616250928,happy
163.5117838334053,157.766070127682,15.920476920105802,17.783715660617265,60.52486775862871,65.85471039511779,6081.459437791427,5977.949168501918,happy
272.89656277569276,289.61074431474293,24.34673239422478,31.749964477334135,10.069929277076008,10.603624146653583,12655.902737416647,15508.079416560666,happy
215.43423463980488,173.82275602109894,9.82510302386379,11.086011193425827,17.25030580952532,22.34828597012376,5283.2442907547065,6418.8880595379815,happy
147.87611420839647,212.09598307677493,5.689222238802512,7.269024280688336,23.692988099416766,21.267396531905064,1383.092686951358,2269.6096249888938,happy
69.11782551488201,130.52723722452455,3.0885915902714065,5.608321019944463,17.99868545459667,19.625471609762933,2630.13306076921,2974.3149820732915,happy
144.78408036099054,145.42823624436568,5.665245622662512,5.63668692888646,46.19575655860888,59.26083039444057,2665.28373237844,4211.003687192771,happy
91.4860400028555,147.88856291808438,4.317536898409852,5.527405306552803,33.509212443103344,27.661391447223345,1420.7150735795215,1695.7303003725758,happy
196.32666329169112,145.64734509854796,6.347432716471985,10.141972928595933,56.71446528372583,49.80400779305837,2371.730931930351,3048.242597708951,happy
208.54953220094652,150.55744343533902,4.260641074517693,4.50031051950431,21.87549642727043,22.30603916426989,5354.651074692845,5671.171434298371,happy
367.9339156768415,416.12217453938155,17.051953350446755,22.226613074693926,15.788112978307883,20.75396259319724,6337.0085597924135,6925.645004537947,happy
234.12432308611434,211.34085613181514,11.066836736490785,14.001396438468182,16.702799171686333,19.961645973627377,940.4400336299498,848.7898038755819,happy
594.801077280944,787.6247613140586,12.915428085287521,8.987320109569179,20.844831341485456,20.34708402113072,2164.4372980877006,3025.7320836433796,happy
176.26463479809087,151.41226064931726,13.117869170861937,8.51361506679377,26.473553727794563,24.86780957927734,2910.0332156525023,3049.2103411161647,happy
89.85833092428213,129.3214805510634,6.897170662780165,11.394133072445655,51.31193018271666,75.47030512591822,3144.8274750770483,3700.3350185411405,happy
68.66201419197077,72.33361804507311,5.326607173874172,7.30014771572437,13.204004059226184,18.67976566989366,3544.9152967427776,3355.606189658786,happy
301.66061549103443,237.78006988797446,9.188233559855101,10.611840640972753,17.701271090144594,16.51734906366587,7072.605400063398,6007.991571416661,happy
213.91281933355415,133.10277292155328,4.28020865904064,5.832856651818394,73.29013209375225,62.50081108932676,7114.284046703864,7242.152624327032,happy
45.40287703868962,78.05251615294631,7.378333566629367,9.835770056134526,62.5724976444126,68.74417424778474,10714.6403386641,10362.833489523593,happy
126.6739508583119,120.85740825454867,2.241299382292051,2.539890147793443,14.26704937523178,18.596686407246228,9684.1077857826,7539.250766512096,happy
44.2590167758786,78.56761775411833,1.810321509563152,2.276884295443586,16.49755834542542,25.117610314900983,3108.3963775312805,3613.7132263698727,happy
275.8410588648519,376.6752207251085,6.50640527984247,10.369269133248496,15.841236485483675,11.047971450156608,2899.0640583873205,3033.745229497196,happy
155.36890541529775,200.41573066348792,4.742832130535219,4.236142966683962,21.806821535632533,16.498339612934604,1702.5335332399088,1590.092832050724,happy
165.40353676049764,208.15582973346324,3.692734327081333,3.1087622902603296,19.452956280052124,25.283537263616044,2957.0761227806693,3647.3740157809557,happy
105.29103008036085,152.49014991111872,2.88511367311368,5.541723471525347,15.224945994690083,18.353794109911696,1342.7063071287387,1453.2098227213485,happy
396.7830500385135,542.0648450282963,8.616291235435076,11.0021999531569,54.60467284223515,47.33308771213509,4047.715172693934,3965.1662318729536,happy
74.07837969555108,89.67071535648076,7.045860777550618,6.926719594677432,23.40758154946325,15.333698498835375,5413.457620551917,5088.534880929103,happy
165.97005908507475,163.90835172151637,8.25851455738084,6.947618232396174,21.05240889797796,19.194402624814586,2859.735881753467,2366.7818715572853,happy
493.5377356595246,482.4469100052711,9.891096026584394,10.549085578279657,7.413485190161828,10.80074528009836,1648.1612839004945,1823.4797422523877,happy
93.56874523172442,88.4792574366787,5.198699681430016,5.238683173953805,14.484625621658669,15.347454235016787,4498.634727050233,5450.083612670723,happy
65.87195550187324,72.79522187058937,1.5704960150659788,2.3191100818224903,18.17221955509075,17.218667796415705,2359.761408758887,1823.1587194541594,happy
96.06378206782651,122.07454816519966,4.01146031561334,4.606705890406842,23.900685239139694,34.577068133125074,1421.3288593516756,1637.5675279104646,happy
65.34769867619482,69.65576247649085,7.444045014055043,9.97545344938392,11.155242373340121,13.394441299820272,2539.064540383534,2676.460856872797,happy
68.66268700042231,91.3055616771069,15.419675642619469,16.952681911552563,6.982685665373653,7.920244531917709,6567.383627992085,6698.4279550983265,happy
159.76754978656643,118.17109187477288,3.0815836443957143,3.521482916122093,9.832883620655606,7.100258326295298,3369.413970103366,2999.1901474436772,happy
263.2851588354428,295.91319253291766,4.423094426617881,3.64610545012938,12.6006986659481,12.331016116460304,5018.111971385731,6510.287158540309,happy
210.89915401388114,165.8984862291709,11.770048921475167,14.662729283289664,33.41807576612127,43.9563329739692,4551.303990773066,5924.242909155583,happy
177.43537468337095,123.31537083090427,6.899128573062334,6.386451619392913,4.564459235241603,6.631926375186163,1553.1468461952643,2157.4582091728466,happy
101.25050600525515,72.73996842357279,4.527974940344373,3.6059488054689544,9.815215664668623,14.233417762576778,2092.079880061157,3719.238970167301,happy
224.12509668472194,230.5149727332618,3.7260298117747612,3.293764839382547,17.363560744850467,14.972887713966518,2424.432219941815,2991.9659692801733,happy
191.3103202472884,191.10980965230743,25.080335955135325,15.100707049941201,58.23955136201999,63.008840802425944,3261.3729268301404,3855.4244115097486,happy
243.9536469907092,152.1110549403788,10.950659079112766,7.916392349837112,22.481447732975766,33.87477154622449,11316.900801596843,16303.755606734392,happy
575.8094313993039,424.48470376585846,16.310123158160817,16.432233399272953,8.073027199224002,6.65975039859171,4352.14221208376,4982.096398774066,happy
204.94994560803994,244.72444984724962,7.874534325184178,8.457672399943991,34.14169040735574,37.468077438739805,5276.482094733248,6740.972608640058,happy
243.84304850990574,266.77225593586917,3.6325793832287556,4.909199863382132,20.538556446055875,26.856486430015003,3972.6093053084223,4023.6627732255215,happy
288.74675340826076,287.1421966015847,6.0271082969274445,8.267091560782179,17.967755617016405,24.453961868436583,3443.9116111720127,3169.0274530508373,happy
92.41171296316993,105.00640858728357,7.796863363263839,11.532562350759036,21.79013352283634,20.415286045109607,4478.211789403313,5869.884167827347,happy
62.257974058232264,47.413058081005886,4.277069096868998,4.68199415804803,44.77067729003938,30.4149242855681,5372.965772706514,4829.785356921786,happy
63.62402791194378,44.34419440634128,6.621312877873771,6.512827955389025,17.465345733855663,18.219107502903856,3344.966996599777,3748.3574242208083,happy
54.04759332333997,44.09032983424443,5.077232174828377,5.089564914560048,12.477075524428662,11.689511386647753,3220.4741948577903,2267.209305726361,happy
136.79885517356925,180.29329557111734,5.789597786185635,6.166254112385653,10.716077869248426,7.589106116383059,6235.2822423936905,4558.872243841026,happy
160.58196721089513,177.1054742169875,10.419509906384983,11.186892751800523,39.92337066064165,41.718715630202425,6282.2450094142205,5728.80672820399,happy
178.3338523466049,188.6171462698794,12.260539159470198,12.79395466990987,6.779594442906758,11.224122939674563,3393.6104443016475,3480.225201743479,happy
163.9557853813856,183.50760583059818,19.55726344441229,21.1009787764809,29.641985449429153,35.065336661304435,5189.558672217011,6651.364159330166,happy
235.20134385403912,232.11307831414243,12.508084783064527,10.757730882129632,18.495566042952696,21.807941353766314,6539.921346814549,6656.845525614229,happy
212.53145691935035,206.40806343375183,3.4399609475533923,2.873943446758968,9.621594209069944,7.812601474267984,2777.511123775617,2755.3522387819967,happy
133.98700288953225,156.48864467034406,6.459275164513431,7.595601870109286,21.555996577617883,25.41883063668755,8596.090173559536,9097.030317222312,happy
469.3177164762829,447.2620084245824,7.092178634933867,8.59315359732425,31.314555627034753,23.627728035215068,5771.182660010195,5727.460866543171,happy
260.3905337329339,239.05043118307958,3.2790331734622735,5.066708230181854,29.142577198023243,40.73034329052495,1900.4907582429146,1830.5984988194555,happy
403.85754495839876,332.5092737556614,3.586303110591566,4.234877787370995,15.34614047246129,12.161945640012059,2811.1686486161857,3066.6097425991456,happy
177.91019695127935,141.69541757496697,6.046101462243297,4.210139989495802,11.207482393034553,16.123966770106932,7575.267635270916,10491.276855411814,happy
70.58447099365881,76.27713646869215,5.595978688856044,7.183866424457813,15.25992327678304,17.782861652266455,3582.8836861920945,4412.886407328213,happy
327.3272197976839,292.4890625198422,3.1728580030896834,2.769026821475897,17.060742159649326,16.606045469867848,2882.589479906557,2356.5711034206547,happy
119.41308066580999,100.00528132289138,8.243877048719963,6.420378185089826,21.494368483576036,16.73118314304565,2316.828166685279,3176.433916601652,happy
37.80087233936653,55.06977391102608,2.992508785709178,2.712737182177045,8.17985865770222,7.017099279487522,3659.28135603578,4356.373561597727,happy
112.50035603710901,106.76363552654846,4.7738710748425435,4.801370029889711,8.31234229819594,9.159085375160524,5466.665263963162,5888.411555621472,happy
105.48825418728428,130.44620297101335,3.899975661048668,4.241265593188701,15.902161673264033,16.828738879910595,3261.3266930201185,2975.0791631577194,happy
260.5852483529149,339.93000354155487,3.1510595132800496,3.28635865159279,15.250173357399449,15.216109602240532,5191.599930754987,5260.279120706818,happy
199.87960006173424,232.0816397486254,9.918697465427567,11.763339558509767,19.474106643719242,23.577922797634177,6448.535769442668,7597.022362558213,happy
372.5141399226156,313.83656515486535,18.25599306351189,14.561119658121644,25.092696680960067,40.954190367796365,4655.0868729826025,3978.828717866515,happy
138.4526097711845,159.00278809302864,12.819072167799945,9.24119093823369,27.4284103120823,36.57653677539633,2955.3267762573246,2128.9234487050426,happy
120.42958934711648,125.31323343822882,7.785108849960446,8.239243107597297,8.66557459587588,7.555045056491751,2396.2884739201436,2448.397130952425,happy
117.51964031677993,85.06642460695535,5.696638818492661,4.40746246845309,23.054587136561924,16.188182972274554,5625.519036034973,6326.037170482069,happy
124.98504232305403,119.91026780522228,8.753128889975349,9.226156800762238,6.3507984209799195,6.322593325352684,5132.3590001293205,4993.830705305746,happy
176.67536628810177,195.33942495779738,1.162601926480653,1.5850980587387689,15.79268835871425,14.795974594968198,8433.874563407591,6914.253829738719,happy
247.93946328826448,239.4196869229299,9.186646375436894,12.17153104282176,22.65183410825801,25.96970755949744,8798.989307354675,6975.46775646232,happy
284.70716720003605,243.70561063726288,6.311253983928263,4.093939766530938,20.34615415961227,27.47841815935963,3902.200204838235,4416.341429554493,happy
267.6310142430197,214.61895460969708,8.35137310449213,9.129453429028079,20.229665976260673,26.393338371481263,6205.946628546554,5315.897322240363,happy
420.4971372880947,402.38205571755304,6.772711438838351,4.745491564688968,19.8840767341512,18.106361584316126,6687.811291694684,8187.559772597714,happy
278.28003012507185,222.855031757864,22.956774812931325,15.745773358474626,63.55092835777084,61.86233110966013,4157.286071277771,5262.055877978373,happy
142.06827540454503,146.84760355455074,6.106497571306231,6.797515297070505,16.59023083619252,17.136055944286813,1587.1409069555605,1839.0160314354405,happy
188.6652251714035,173.10202750601067,13.7640199641689,17.330519650059273,20.891418232156788,25.968990079503822,4677.423106755511,3991.558930522021,happy
88.04495702747384,95.29762198833113,7.373913617348313,5.7984910419534215,15.877547039283858,15.773301497687982,10898.822246483203,8947.17144284323,happy
481.0990074460387,678.9191386932296,8.250868129446076,9.47372300335705,26.44902520477091,33.132254928356026,3811.933810529842,6316.722516053608,happy
197.2541210806907,247.3770446438895,14.298906271527768,13.017946122330134,31.507966703599013,23.091356017375496,6930.125642046013,8400.448374157586,happy
236.36876029828974,235.6119389587789,5.298121697778876,4.551140269142884,18.880309629116006,19.014270291465238,2185.3250280450907,2435.581454106444,happy
159.55696548764163,168.22902787328917,6.192032587647381,5.522471249939336,49.952367698138985,55.5590513930267,6633.508399126208,6170.614848775154,happy
476.9819392221731,403.5264905382092,6.674132739401419,6.152861721569215,31.984176874280568,25.77557660958462,1762.3733917577833,2298.4475407785653,happy
106.55838742496802,103.75863469931127,5.643264264323825,7.542103982688103,42.77533837771743,26.7777304883306,7085.586406037042,9073.554160512324,happy
178.6249287902879,245.81581416282737,3.4768257906066906,3.098950965641477,6.119323772631396,7.741679081539855,5646.170903097179,8194.576327325167,happy
109.08928507368873,132.12159086100456,2.7713884745300676,3.75659965078273,14.598339062229007,27.07587142338692,6625.259518347023,9218.521619689871,happy
204.73290421462312,160.84756375561923,13.604075604882421,9.251896557178384,24.359001093342464,25.768039270572924,6553.232642686305,7248.526513994104,happy
183.67838461076866,245.88821812152278,8.711685478904874,7.4825733130533525,24.41539749045158,40.14882102087472,1294.6095410782284,1888.6666992924281,happy
65.94516595878767,68.41428903900201,6.086818097259389,8.300217368628571,12.95717361379415,9.627680930389351,1850.1329185825891,2033.0943508718108,happy
79.83472058659957,100.49768504415714,4.136358137025506,4.378980946687508,12.25794169253812,11.589179599132141,2770.7867154464866,3012.5882058999277,happy
282.35502352152076,257.5038554324866,3.4698787554748596,3.404798800796737,21.698629015391084,31.706557385746954,4260.230141759724,5009.915416571142,happy
106.39023808073932,99.78532719120123,4.12844181900637,3.6336726146911635,25.655773120367268,29.02877989208914,8700.038357500069,9173.207315783362,happy
243.7514661145447,201.27248774101903,9.935360123276572,10.94571860860498,39.87002167880973,43.981831619135455,5608.167045954921,5477.93798946096,happy
312.7176958134577,473.8766590326878,4.496408757372447,6.42171256855441,18.93852818507159,22.997799443750075,5832.756638360862,5839.44422471384,happy
221.17531280486608,243.5147303001036,5.9570978677850315,5.8512567043414885,14.465581356028476,10.618674732010785,1327.7133610561734,1218.5096243755204,happy
67.3348400476144,83.18499915423588,6.408611731948894,6.872766906659533,18.098035978409463,18.038042695917728,4364.48715295698,5000.655009059697,happy
92.83946768916563,72.5461583407626,15.200078755376477,17.787315605426052,24.963602614082326,28.25387025133068,3752.9321060100906,4646.839284610037,happy
55.96191046798446,62.76064708966111,2.5412961299929995,3.1110354265214504,11.693604699389516,16.330559509809902,1621.7395434904422,2026.060010937394,happy
54.48726020638388,71.62379021798809,4.499431593285878,4.757249784917307,8.969457628051988,9.479228318385225,1690.500374741027,2296.564786942073,happy
165.09966719770907,142.19064117183024,4.653578742419041,3.930097404335157,15.216946296267212,9.276238346514862,2826.3667703220085,3177.81100542425,happy
66.16375854759858,72.90341196843278,2.724043450467547,2.1453695241983426,9.1819470016151,9.541298353052781,840.5240667903256,1062.2744139877839,happy
56.168916409402634,50.357779079362025,3.831625648269577,3.980525076326518,5.159071703122112,6.540911263542464,1353.4946840055702,2494.5117688489327,happy
300.2093479300887,409.34104681333827,18.156391035344615,22.527942125300147,11.344268749974878,14.9649959043119,2581.977089666173,4413.951195028571,happy
122.83573189064361,131.19649987844178,3.024351679666002,2.7010240298371793,19.63403076853727,25.423992677899914,2010.369150328884,2268.463862111545,happy
265.3655765335707,315.5871043397568,5.249388582456589,3.685980143609392,23.441429896529776,18.258155925241706,3714.2096641072358,3226.410910848248,happy
239.72816074024627,224.47821072085893,4.079499013635128,3.4830722210496794,14.85313850003543,17.446762148397266,2055.1498662572053,2465.914013009068,happy
159.51419158728817,106.5703441954229,2.6801009262705793,2.4777534867839557,27.641962711288063,37.07983235590312,2783.6070523220546,3238.9483896505667,happy
244.88942453336495,241.44612174679148,6.557638348978967,7.282580584442276,11.004704873414308,11.099233161027902,9116.028098417875,12015.394764706336,happy
99.54648701382219,80.2489857627231,13.338823186780596,13.829950343111562,28.928917542047277,34.17857233735371,7687.651740063435,10332.183734049584,happy
230.46128374084833,235.81340186789276,5.057531461684268,5.472795757003223,16.97143558014988,24.921058502376756,2913.120523754205,2732.942393738876,happy
373.09455651922605,432.575636827533,12.418446553353643,12.175777612516196,33.89674989340583,47.10771495468037,2480.8540802990115,3117.548914079871,happy
254.9233074600359,259.43428300880214,5.093097743874997,5.237245870943581,7.774489198445756,13.245787982909027,4318.786073597004,4243.15924185462,happy
102.00393510590769,77.55956919868007,7.886918620064703,9.37694224861477,8.16683570853031,10.0351371771218,12329.10928244949,12265.623151836908,happy
110.20145578268159,111.55909284130392,4.5839679134097135,4.203689015390764,17.485898195173966,18.031473555756843,17829.660302670083,20875.214805624062,happy
76.21846564332031,71.35094687557947,4.426903888008083,4.288329981271893,18.55883981607794,23.08359694874752,11025.397401915909,14053.241827374904,happy
269.4135568007758,274.114613476918,3.961129883929979,4.582520747833585,38.685188102872715,34.466347255638645,4467.257513735801,4777.593097548977,happy
90.8654413363081,121.69424782801603,3.816908854654987,3.316738694932277,23.69315200854592,19.952289025633853,3357.255979084946,4267.34438786177,happy
59.569434054679085,56.764773793629715,2.6081674849234284,2.7892738844505693,22.195216027524847,28.040453439017657,4026.2396947550337,5687.586592123515,happy
126.39285245454678,94.42842254488473,5.0881691732536956,5.9740497471843295,56.84005190980397,52.613449334745965,1213.3083096738094,1192.2856996776693,happy
102.76466058236407,115.56741198204331,4.186645613454434,3.725157567459842,33.97240651145735,30.93474427633409,2274.625172052001,3087.5260707927478,happy
282.14198726857535,299.0647436151267,6.080663789083623,6.4176387608559065,5.225231788382054,9.80952142230858,5327.322499352967,5766.8988556600825,happy
34.660972555621065,33.66469141934841,5.515378632083892,6.45504453573066,68.16258259273476,82.5072292719788,2433.724556830647,2531.1599665767794,happy
68.99243879141251,114.15811653656962,4.803681047568638,6.077951107890963,6.716398395381488,9.147056341233336,736.2475706435764,997.9526478626375,happy
64.32674231422233,70.36430362123954,10.506853508625289,11.925032879024709,52.93570081993199,70.43017192098762,2157.8564512978796,2332.0961504741476,happy
52.13410063088477,56.64725917801908,5.214144847313107,5.856070997516076,11.026703203535675,11.914067256691956,1798.2596400400403,2012.6515870330547,happy
339.9991908214259,304.1606608253807,8.098199685250423,9.105736004076688,5.928516999558524,7.7612521654880595,3495.770557249302,4743.883980566105,happy
153.574133530298,188.22784287734038,5.074781324459612,6.796063238520162,44.23614331986649,47.80295746637976,6131.591913977229,5059.002894857274,happy
327.1664148603697,417.0136034598704,12.691533636797676,16.57337949072591,38.26248587627431,45.148094811360174,3525.2992681693577,4736.512908223869,happy
168.563289745049,196.59227417136225,9.140653724169,7.215297302998192,28.93175381668347,21.350796205519817,3911.606654510397,5423.529073814308,happy
58.34196302091202,48.52049007512641,2.213351311483808,2.3823716658621854,10.156706413996142,9.701026779087456,4031.093764622499,6442.330783415533,happy
228.0932766754159,214.84158577581155,6.658914105689472,6.89080238777568,7.4470970438449084,8.308884524118307,3937.5665163729586,5076.203278845395,happy
548.2035018309251,390.6734523310021,19.177485560050147,13.444587019456433,17.89656537749413,14.900546497851346,3458.152438853008,3229.620937291122,happy
354.662520284084,225.12999073345287,9.792031647958098,11.339979250218587,8.00295265939412,11.180723388997183,2906.217975941096,3092.426006813795,happy
122.92957555686621,206.9340948976276,3.1966390558305453,4.407120836408802,27.23316754508096,26.930434526780402,3904.4280174765595,3982.8715763329196,happy
111.86107126444249,470.15910027714057,6.571179893611473,14.904665620079653,11.4460092913308,21.332355945615372,3823.054075816726,4662.104264745486,happy
301.6784439059085,452.91766438959434,5.7550947116459445,6.5950605283604276,44.00295113795553,40.501142916733706,1383.4700632613599,3260.64274351292,happy
175.49218224731658,170.0138890848114,6.911905285420998,7.556869681905064,36.642665352745006,38.738427213739,1819.0361980308019,2422.541366596585,happy
149.35890298477176,161.80798489487572,3.399967821273904,3.632942112620803,29.926667005235256,35.28315431115248,1820.6764492544294,2303.047759786625,happy
63.26630212689161,89.89191476218328,6.21224553678906,5.493943929555913,12.278389414089274,10.984173234679304,3742.315496375414,3526.529877863032,happy
268.9148009946114,254.4053402609648,10.376693237077921,9.831916893366515,27.098995350083918,20.706684686172263,5633.8857695635,5932.603161557153,happy
316.4345760542831,496.6744790780321,10.082169899071884,15.411049141844282,14.539176072712433,17.459724004371875,3850.1438286023767,5176.245439413309,happy
87.8284010186061,93.18163870371235,4.345327581917966,3.2906784836937653,10.567701054540734,9.331995083145921,3381.219644029995,2980.123568363204,happy
114.86582530760236,155.51673739128668,8.571358809737003,7.953316370975342,21.941620892834575,18.976945175439777,9769.587309659497,11638.304474722167,happy
218.5999699109547,245.6546628016088,11.901662175541846,10.950541590762006,16.050100688526793,22.159257376339212,1862.27887701719,1270.5375509359274,happy
147.01798323515132,116.2885011778396,12.666832254878248,17.674353882142526,29.155438841328667,34.747639007071875,1849.0840201281264,1420.8281299400644,happy
61.37170480704429,51.90031885935804,13.660324428561273,15.363921527967786,4.013655720234433,4.059216030889478,4116.05216779365,3547.0217761012395,happy
206.74728619686238,220.22928768639696,2.0071223554424242,2.199625439266525,19.902119455905552,15.4493410254875,2764.3472706241496,2441.867809207199,happy
246.98712894904682,207.4644671551023,16.922754979335036,12.942644154728736,59.99179017630686,80.31930970062653,1860.6125198651007,2406.8365734195913,happy
903.4982648735868,652.8504863870942,8.96852076968951,9.318463712145702,37.40428142547969,46.04129014097599,5327.975482987312,5171.367122937967,happy
322.42196722860496,402.83931700660776,6.123264562251897,8.47018768465728,22.096174156046853,33.173764430315,3945.5634175318382,4767.881776777672,happy
164.37434759443772,135.22685247248359,5.679362041933829,5.304574495234468,13.766553106646244,11.535781829276104,6422.264531039552,5908.678250973913,happy
469.73666757661096,524.2008687705021,7.517948454323887,8.20370491995165,43.60836011310693,52.48896428035874,1601.8932870479805,1888.4651754978033,happy
225.2152303831044,213.84879611219966,9.350514040832962,10.064132066395075,19.829122252300007,24.03555093566025,2951.7439282201854,2890.3705757470525,happy
128.8523894311434,168.33501630066593,5.810873665177995,7.520561173183469,19.41450802274488,22.68406203588904,5487.12705980894,7814.826549203913,happy
319.05075201133343,319.02807353904655,7.378537499659503,5.689339415568985,23.718804597828644,30.348081945094588,4305.345775155866,6155.869173979479,happy
491.8437665434145,498.4147614659219,22.921799435416524,17.940987512634333,32.11334646162159,37.22489012179722,5162.771849465701,5343.502082424959,happy
575.0855506638092,520.5432566831079,15.762872584669596,16.882689287382842,57.099843421310446,66.75097968816479,7261.7066421923755,6382.101771433289,happy
165.91008002829403,186.96764766076154,16.55304029999657,12.431569480201619,28.951606470648244,36.413623954639036,3774.021650105343,3435.4284950000483,happy
197.8523826965514,210.10591715518947,11.615618904177087,13.118690891227908,9.667273319836585,8.231315187367418,2125.1281418070266,2927.284752555787,happy
199.77014475859804,161.26652267459517,8.317075019136015,7.514000613256534,10.950747006554185,15.777131396668182,2460.4394041102237,3456.152287530492,happy
64.20165819748415,55.869514872349704,3.105249914774323,3.8818144863795103,12.100757911837094,19.40868220698661,2507.0139573522856,3140.2506535306316,happy
393.02806165398243,226.38301358301564,17.636161294083486,11.959554879055059,13.006910293635523,11.569073714642764,2626.4995198870306,2257.0673947382556,happy
1053.5902959949156,813.8240959763278,36.00380332053184,28.704596582978432,21.112815409513587,26.74148273868499,2819.335733141835,4026.546727308292,happy
100.16295292786398,99.2802632182133,6.817681665179804,7.380708041120982,34.36246197077604,36.309872650816786,2888.825204286717,4063.851735560988,happy
177.9366684588394,263.2523069871986,10.585624676176858,15.793167616350411,24.201853493897264,23.23991383053069,1153.548845069449,1758.6116469814922,happy
78.28979593316294,102.08667259754557,2.784208080717287,2.6277827760269377,21.74361395064017,28.07279636278312,2234.039363994291,3009.107618477551,happy
224.42179187286848,238.53993103523618,6.825188735520335,6.698093030789963,14.471536343205258,14.273681130157504,3407.9918770378486,3746.146904835596,happy
298.97066061689065,226.25659041511076,17.82665575705508,11.834698356300823,42.04704735266855,39.21874328811568,18128.42365855801,20857.236531420705,happy
215.68342207844717,158.30001153337437,6.510982981596642,4.273619798315568,19.24888020383355,19.902423996498122,5091.900527590995,5843.06415985973,happy
79.25914167033567,110.69555435391094,4.426911928986057,4.896162962033564,26.958449455631676,25.932815691660064,3562.7310409610504,3979.415294200935,happy
