ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
156.15903229274835,251.7973085855875,1.4749478228041237,2.0625657455277073,15.259858929275014,21.06444074701696,4523.8402687751695,3780.520107882729,fear
433.27320507007147,559.7978571807467,8.881940120651421,6.908850779790929,8.372751535045499,15.170403208656678,4397.668861550853,3885.614159051722,fear
185.90085545703573,250.37521627251928,5.3947804646399495,10.934837901572587,21.180496824307205,15.862822814170679,1870.2973440654441,2434.457602863622,fear
93.26900001229195,102.67870153236757,4.234533620410879,3.676275976350681,10.72435054812043,10.150361407036458,2796.3924397821984,4162.818338588852,fear
72.78765778652173,99.38904429905867,6.032190538961781,4.8622146620663695,40.07714384193343,24.53365791218237,1158.378272987799,1548.4294881755995,fear
58.47395156471709,68.97696865235126,6.406515577631887,7.377013503373784,13.188734935914393,13.717180460247112,1618.3995203047282,1254.4452217381063,fear
46.874998679227,65.98366300971739,5.450683426538288,4.931212875190775,21.036552918473237,25.428464508146135,2017.0515605552562,3498.1738047064864,fear
174.88519160498842,209.54296746374956,7.1704001917070945,7.540735727113583,26.490176559054756,18.412828044474814,3007.3566690727043,3481.279024791391,fear
198.612366690713,106.48514353051205,15.69839180163977,13.844826928430559,46.34431606212423,38.086873325763975,3078.898990335464,2859.659514825064,fear
122.69571294933841,197.09338222596904,5.748823399966491,4.76908114938172,17.415543171302016,11.474899243755772,5139.540281273301,5964.84925445066,fear
190.65289360568312,147.12283067864675,8.702914902690472,7.788846099039595,11.427660765343017,12.061577065455522,7077.546030279046,11880.506750462573,fear
146.294046180033,247.11005108398462,6.09677870344185,10.466278290895852,17.380085014766205,15.74162732768382,4602.211377097645,6834.130289737482,fear
102.68933845623216,75.51713071308423,4.139938425205136,2.021307712309825,15.087214811666456,8.943405145322332,6022.00526046759,7238.05315781288,fear
162.5404641976425,164.34843173979476,4.605606023462572,7.1593963213872405,13.043228965753759,15.30625870366568,1654.3516929295988,2502.332510608818,fear
191.81823295123755,242.05451574486102,8.56013512571936,8.91385714041421,20.866238515426367,23.17219465322469,2538.9886878229154,2702.3040950907807,fear
354.1883878013442,296.75140727417966,5.897003681664745,8.791127192245828,22.951547622864744,29.155285741885486,1819.4195166995887,1865.092197365948,fear
404.9000259678246,369.75101647244895,11.753078768186487,6.751914928996821,28.789485630891118,18.19972024713054,3060.345921940366,4075.4096028898916,fear
1655.8273055756786,1340.6300178703884,56.155793477361435,38.89391373562925,38.82611527273879,33.82403006494201,8440.811301625949,9117.603278149118,fear
210.75368410781678,228.5883989900495,6.34236846722889,5.630468117682686,43.25990841413442,36.33834432423456,8023.670817406797,9502.192143044274,fear
294.305414021687,368.6178535095549,27.00378615854893,17.339434039049614,48.36202915510178,64.85404791367253,13359.421235623196,14451.268841558436,fear
248.04053936750967,372.4252841310872,3.976339734234135,8.44000714169452,43.22539561139759,63.28910014360356,11079.86713805323,9420.96655455465,fear
88.3756337969785,187.66978957161209,8.44876350910611,9.936833674857652,38.104640573608684,26.675442887604387,4507.478196919524,4725.4134381634985,fear
312.41392166265825,162.4782629317833,9.7642688387278,9.743072651469976,23.813740290785603,18.54655392346615,10963.585898620482,12014.041803264598,fear
69.03938069003057,57.45856232494788,3.6327953181135113,3.8018404669461563,26.517043307243277,28.753221008196295,3717.138216086504,4503.159616339618,fear
355.2921780276457,384.64060736722087,17.422067159803337,21.203970460409955,25.64880345364418,23.33285760399078,4703.815667511278,5497.220721750018,fear
315.30830306165024,365.74248916532576,7.939322814717792,10.156439263024449,34.27340807049727,22.864946198973932,1684.5539683363672,1468.9991653547802,fear
120.61751471543421,144.8833967457646,10.389135825430872,14.731941453956953,38.75584421603907,40.38832705989337,3598.7637819555134,2864.9292669337615,fear
100.51981479157075,117.99461052079528,7.512020819312367,7.646903106928478,16.684779212192865,13.149799655985614,4183.757740068237,5198.402916573047,fear
81.90395421359207,74.12179509481076,2.0718666668533077,1.3890487536580367,17.58105567224265,10.137338674188598,4300.441792774034,5991.907117758579,fear
91.30904904258149,95.93820151467166,3.249560531022151,3.257953704299305,15.73540781125788,25.261769010303055,2956.0196445724,3216.5225810372117,fear
203.56426575863838,202.59811410730032,8.189456270938557,6.542394993093241,21.984925741382792,19.153212989821867,5539.700974338755,6078.8201279102595,fear
196.82375566472132,193.05407623826017,20.300945170453275,17.366697294875177,31.56862081110089,20.04042573260389,3780.244019487712,3782.644873051372,fear
293.47966143689075,217.69307941901107,9.705431222079254,6.859482460647131,22.573120415611246,26.504607842838556,5067.026730143933,6099.668971466177,fear
180.42252827222,176.47343044006814,7.537190410428447,7.02869965656225,13.464686969151524,25.666650884210327,2222.4634929610697,2089.0102093562373,fear
62.94512352511002,82.85872878612547,4.6334421086852355,4.766592854118593,8.040868680562689,8.488489883684197,1458.2907194661568,1595.6974311133333,fear
199.616088028313,164.83520443889057,14.32063940735033,9.026127138882508,10.283801654865027,6.463058479558382,2285.0068724226203,2437.1961124978943,fear
116.84400446299779,125.10456252959193,5.780610641362402,5.546950422979472,17.13148021465927,14.079818735586002,10494.545706336434,13351.471445236037,fear
170.59201662232934,265.5755266073496,5.295173711199668,5.141638692599911,66.72743515292915,49.135232533443364,7248.562134235027,7185.074429770498,fear
253.09186649373927,279.1758177583239,13.745167196299729,13.72613167218024,17.427665605430526,28.187922667402688,7148.434531536496,8378.16901953922,fear
189.46098358681147,214.1441838649714,3.5177480420990803,3.194984646553188,7.668856054423988,7.2759484723860055,2223.797168533141,2206.8975330404523,fear
442.77241033263863,399.3213761990772,20.161927997567286,17.537480328317898,26.76965232192025,32.97901751009907,2443.1683935319898,3473.9985161167774,fear
557.4539935464957,411.6956758221136,17.93387011128515,19.472834926869012,18.466393738313645,18.711889095532232,6032.454841014739,5953.582570341717,fear
294.4641490061904,273.54453377165936,7.957483858323417,8.307669285478783,28.962508700266476,28.275682791716303,3577.151164520426,2843.284977146676,fear
605.4842376376791,541.7614811913523,28.804982800136322,28.770692008542035,30.792118983611452,33.315080655036446,7155.97185368267,6416.786118995362,fear
226.04773876257283,194.0027837773685,8.098095154684133,8.547373780640564,31.317740231565864,23.635684071360206,7704.15350795035,10061.904335460627,fear
116.8553316270959,131.63995335910914,8.265130233021099,8.08222296722817,19.658362688493433,25.0620674208844,5109.856442644237,4906.830893966879,fear
268.1903985471069,207.74041809193903,6.618998599608619,4.7871806009716655,41.50044600688883,43.58915071852381,2066.598759044275,1725.9693226816767,fear
269.56751075411535,264.5896093085247,10.714303204107958,12.406126282249376,19.51555567203764,22.943720980478027,4732.041412307354,3508.263590427928,fear
202.99741452844168,200.04005802076327,5.20834452632385,3.126209089596011,16.023620122136617,14.38677727905748,5435.663527262909,4911.3293918111685,fear
195.28265244912959,203.09913860194675,11.656779893619879,15.596080443586887,6.602297636769449,7.009366414051786,3061.8436283978613,3202.015011814846,fear
115.7849629600565,148.7077198425352,2.8405498872457153,4.437340127909682,15.532167434819913,17.93027016389935,4547.281299261234,5067.41154004024,fear
159.94337615501553,174.47589514936718,13.318649981429429,16.8891603781988,30.691078765904873,33.12473159254202,2082.6070000822597,2266.2063358750893,fear
254.3415350116983,185.92808765168957,4.785980298747165,4.028863070821623,5.331367821886944,6.192854844816867,1605.022629952135,1518.3287026827106,fear
61.88106696691911,60.840022924280035,4.974949313078919,4.9310840719425615,13.52903201911467,12.49643176026565,2680.4413274361787,2887.1469730676326,fear
128.54902856254986,177.05814616928424,9.191115981983634,9.44941359366033,40.76238773858084,45.89753301872364,1361.7630429415822,2164.55679742555,fear
135.76332986622234,112.78500423346087,6.4032416535209835,6.52639090751458,6.574179770091932,5.134379073195654,3404.9837983186835,5570.1171991176725,fear
57.28941413714797,55.50042507278874,2.0786684355895053,1.6843881260418878,14.681271775395215,14.094486545163836,3524.386490581276,5237.902468828669,fear
148.10279577357383,201.3414408709577,2.8552127292954315,3.6282333677840697,12.98226763882659,17.946626201214524,1847.975800057971,2165.51048001959,fear
160.0875800741164,171.74337867919394,2.7676790574088126,1.7164750171877945,13.235795364693859,10.93569990167349,4152.972587004609,4426.936414622454,fear
108.02806787757584,102.21620651117108,5.132307222158313,7.217595474955249,10.167701882624439,11.22605232984271,2649.1178519250616,2081.2503957598933,fear
62.983284852226156,67.11813478957619,6.760679687549759,7.819272802922886,10.132864750698458,8.813700972970683,4350.177016002987,4762.389778275654,fear
216.54550038732404,256.3983166294471,8.406573774304665,9.284274191351475,23.061209032572492,16.860032116403197,7261.3768934455375,8562.34653141989,fear
154.67814769230026,126.92077087781514,4.114453561912268,3.5152443972559975,20.0376753305214,23.307485559309125,3287.4861758237857,3667.8204885374225,fear
198.3889135351754,178.06687861219797,2.3912677179208166,3.7085882516737354,16.434720316987114,17.63310384549988,4202.879661547214,4915.442517367518,fear
191.24344553484843,196.7719478108344,6.272894394316769,5.920319733898822,15.813657926830349,12.61434411321676,2296.7570572011073,2744.5099227727997,fear
46.01401705049923,75.54458847630005,8.041152805870182,8.732318757942773,30.324768379233355,41.38350705577255,2804.9533580747384,2630.674135101532,fear
190.8001122356784,182.16565513808354,6.4765091171633244,10.836528230534807,36.41969793490667,59.80190047540656,21249.22674338307,48025.50419076239,fear
315.1516186287492,318.7512108896918,49.97473811732976,80.31465696472846,142.04023346963422,385.19536838703004,28447.4481201173,68365.4406831987,fear
98.07575769784997,124.80599858767629,4.928482558001763,8.001075986144373,22.585086972439257,28.959351177058625,2346.0003057037275,3555.5839500591806,fear
197.48967058894794,323.787076291328,5.870259188581673,4.530854651282462,19.18998377842242,19.673047878859702,10067.61490397393,8704.694171028395,fear
