ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
231.011211434854,140.307863337749,26.09134737813767,20.94718154012486,24.113351924681744,21.9384379222837,1612.2054579162948,1436.4260334816177,fear
142.28705965651528,106.31006666114104,8.17514382330003,5.295396301061674,16.363313668921847,12.634762538641644,1015.813465482898,680.3960114736518,fear
251.5976917551093,133.88052536664438,10.637981220988902,7.8167789543143815,8.39102824011405,11.002874459281344,3533.773581584484,2357.573786867239,fear
323.32409286006504,281.8530025484356,3.3189854426539265,2.4140283308122257,7.642026367858082,6.239174322532288,2283.2019422282533,2780.7176714771335,fear
111.4101054674837,138.85350702472323,6.184554265609646,7.016843569386941,9.813522932256527,4.973610439808174,1462.1865549009485,1948.1491964071297,fear
125.66402863091416,59.877921017804454,1.5077834730171804,0.7206202175988353,10.510928463876478,9.267041154075315,1279.244961733839,2246.532837171773,fear
72.83149102201598,85.98671807771673,4.586214158242702,2.8003362092743,15.167507407800501,13.84002111250627,900.8348712689541,767.1341122711699,fear
95.29436690428619,72.73847419577389,1.4841828525486247,0.8183289798483403,10.492018947707324,7.475878449878635,2324.606332751108,1198.8758799166812,fear
207.73345734427673,121.20489277149497,4.9430724865957885,1.6504578578113125,6.573819844390046,6.554675245898889,1896.855713001509,595.7682947615384,fear
87.79120337974231,49.11734499703648,8.422184444003445,5.571663641909369,21.12307296868263,29.015241522518185,1809.4252927892721,1475.0166172096613,fear
257.1820931454613,265.3884466877379,6.063543019797868,4.70532552835703,12.907392234283183,10.167751605236848,1546.26868157135,1320.611568658099,fear
303.4853649081788,236.12321834780877,5.749457570270236,3.3795763121434055,6.456189345006658,5.030087307966239,1927.3732065794832,992.8315873131494,fear
88.6816652768129,82.80111413619242,4.284383252118668,3.8057218642846378,15.497957637124488,23.42697842758006,1647.0892967420464,1220.3881114278363,fear
122.70236756720603,88.90290628495589,4.526629006877149,2.35692710156141,14.735571372860798,8.330691128520854,2194.257426172605,1726.5679932186315,fear
94.01873315770794,44.23736251433956,3.641917593954712,2.1876521800488136,28.026131663009927,19.562143045162294,1431.2390082688773,2237.2750271829386,fear
226.39723799650477,160.8852904472025,24.523341748002473,9.579872507181319,66.61450422969838,26.500184215859235,2182.566072699346,1233.0318372770796,fear
818.3857502768085,613.0833301245856,23.98288190201157,18.311461660721175,7.788668862911741,7.257104017944989,2075.8748597486638,1404.6966858809278,fear
549.7738012308795,240.94557144616238,16.237433697330367,6.162413576445178,16.498808218146646,14.042387208216528,5008.959935454544,2044.3433154266634,fear
1539.654608365521,743.319076486988,31.57458939296555,11.165494409499404,63.86944227260831,48.87794128118975,3988.7840779868507,1487.3481711298446,fear
104.8825535055577,81.22635612466111,3.974484216819781,3.264989989391295,10.07451962960856,11.219992651590593,1983.1811119417357,2128.2905605824662,fear
59.24872588644576,83.09267346023817,5.749604382609272,6.038823612167792,13.714074511957445,11.109456354470991,2903.5044269393957,3140.613745986529,fear
183.0781237502577,271.7097876100934,3.698824554161292,4.181827212159776,9.603978298128354,12.402745524257119,2408.7297242129684,1819.6442994729964,fear
490.51087710716246,394.71356792977036,8.259936283147757,4.3595137631796534,56.328249274871965,31.65086529880462,1616.244279318967,975.1202851206432,fear
68.4368945222064,179.28891566757164,5.435959697287033,4.282982158531977,10.265823156152527,6.976111134500357,1798.352679129349,1807.0018843940813,fear
137.48279005355,134.05901643889553,17.949186797669718,10.828420005830072,11.98482930360557,8.810028294743821,1545.9966934004074,758.884307930912,fear
202.40774274326873,194.4047397402327,9.135172406239432,11.69904344957219,19.857411392810977,23.880671218852598,1102.183901879977,884.3459859931223,fear
277.26924923292626,162.04015395168562,14.21513460529231,6.914239759726356,9.37136173698879,7.691566563580001,1988.9529553649681,786.6502140890516,fear
338.6145911215946,228.4271419299905,9.76686668157704,5.954554423297255,32.019853547274856,21.858134456650227,3012.018059735071,1855.715143844518,fear
304.58834684073383,204.08827210042702,6.957557523951538,1.73954933261993,44.6821199115842,15.619179211634227,2406.9763352472246,1674.6321998577837,fear
505.83018692480897,302.0812763711566,15.753791385912097,9.214665724136113,22.39652645522587,11.69411914512236,3606.5741861733222,1624.8633141123794,fear
143.97199945394317,120.33457234038347,5.976906948362513,5.247079370106353,15.779233488968128,13.532096774990736,1334.5131953170117,1095.5242019207785,fear
124.47782072187444,89.79785359158053,7.482782120856015,3.7531958022033862,11.171732878654499,6.608931481670268,1623.701940402014,1256.8717737680165,fear
84.69673991249458,168.33369159733857,4.349133950639906,5.078283617000394,8.795541491435158,6.026169667775528,1157.6976437176263,1883.7854402231276,fear
181.7032717271664,64.59812895241892,7.077804531653219,1.9421428463359756,17.931880574384607,5.05743631001303,1913.543984797471,843.7497731386771,fear
53.776296158159084,40.33941233495518,4.90999239112877,2.013384894093796,12.309502991132746,12.112094144660793,1815.7792116680976,2512.1775514385176,fear
109.37506445010423,44.849567651122655,7.75890146354287,2.8101007792881245,19.972473065225092,13.249746266173357,1330.4488571223296,1366.1540864889034,fear
247.73331586737027,28.813842469080004,13.783723876316825,5.22597673770792,38.26399662785697,21.25429838203716,2733.356593851593,545.7403263381947,fear
174.01058936159956,155.29729858973857,6.081230525337,3.8376770629507817,7.05861249489585,6.4906935603048,1445.6508043933693,1314.4840894273536,fear
91.1920686278098,48.26690208762379,2.826888247680166,1.6520896872280186,17.018046031165778,14.696870269937053,1565.613873130047,983.4801835111073,fear
260.8068308504649,234.26794820118752,8.370453445807872,7.520391343494015,26.016866213802285,28.721214330190158,1284.4991919653555,1109.1610951201276,fear
555.9252555981755,444.2125609392345,5.884413648248419,3.2548498326217667,18.352366171779796,4.641701322540335,1505.4001135993021,906.2738495339627,fear
440.57085277441405,180.63932451660625,28.982069698114305,13.544181840167644,21.339659887526217,8.915588890274948,2794.9372289074186,1641.611819302289,fear
431.87940151348397,437.06356226227393,13.627998597643264,9.544362186423522,22.81521400375721,26.928882755065132,1442.7876455107373,1599.9950698921537,fear
140.39440323288468,100.96051242849789,30.06904981110458,23.01663811429745,19.87779345688775,17.800577700416408,1076.4131291023734,692.0731497865473,fear
112.22514919904154,141.51536584396317,6.763041786212561,6.903858679279971,7.599471579036336,8.900994164376103,1410.8091338344552,1300.4586515598494,fear
191.06633764141992,143.3743966386706,16.51199571575985,13.21882302988769,27.92416136740766,20.570551116718498,2992.7436305330557,2494.1894714512987,fear
308.0458172361226,114.0844258825039,15.156566953463251,5.66578259539324,30.4248528824702,11.171849553083074,3427.3927227066947,2186.146478276313,fear
123.71695918730474,118.53281531895477,9.925055546252649,7.150111192844075,16.861262328665962,12.091089929050487,1830.3103172873136,1158.7450825162925,fear
62.27805581488585,56.767233070879215,2.3451352617927017,1.856569807739724,7.772070622345502,7.799617489826119,1295.4408054916914,910.7072414583988,fear
321.85338202029385,207.57146993489866,6.191972745080025,4.664943697292799,10.896970274378157,6.989076231622758,3776.244690639436,2051.251675390379,fear
700.9788413890991,503.1123591757563,11.294399112960237,7.583163319176058,31.95699342457613,23.185170441092044,3842.0334853026247,3064.1563815699105,fear
155.60268313314825,41.46386506499927,7.947484395052252,2.8100574758668913,13.47436973681056,8.061047911424156,1039.2369279695463,894.3063292145372,fear
309.0652218360011,310.8034174358535,8.976444789818116,6.945367554514199,11.69654695801396,6.62687667521709,1762.8917455948053,1880.254497167911,fear
88.38644423359763,39.17580544620353,5.157209623201057,4.993975306258449,18.197980199394205,20.97290169775216,2366.655522888695,1702.3609793104008,fear
72.63311504993422,62.99806020965015,10.093898540764924,5.414730406033408,29.068793090157026,15.054507931855314,3005.4452317331547,2186.048710512889,fear
250.17615429225478,214.60828436454645,9.608250411093042,7.917312644085061,28.576848769614664,17.798499224844154,2830.1060534708913,2142.22107687205,fear
362.3798514833752,131.58894863028473,7.481022594441337,6.280973721227817,17.629150530095142,20.36780028967841,3172.382089329168,1116.3041367746252,fear
85.68330539091531,75.42993431357188,5.6703657773120755,4.844465909442083,9.060848159223248,8.510422281689033,1884.2665241743573,1441.7059590434271,fear
110.6043196577361,74.24426979546722,5.804363579038663,3.311417402581422,7.511416970954871,6.029697529413656,1755.2427656333332,1131.3670699032564,fear
138.22963391219884,162.9085041919512,3.302831194344183,2.9959366319561584,8.926921728480162,11.157026960537612,1655.1961404041306,1294.632708269661,fear
325.09505164017384,284.2448693892322,7.336030578897517,6.146464639642555,14.639851652898361,18.38662092276331,1276.493913909019,1026.6572765853912,fear
80.78703553342237,53.09184158139586,3.343799821901432,3.3592155253925204,11.438962666016279,19.26180606812422,1861.6364765477676,1425.7921379433003,fear
150.21517625028852,147.03410536915672,3.9182902270122204,2.8486937235692045,9.056751587940608,6.839381339760689,1936.8995962321007,1461.3069900398757,fear
336.60238818917134,286.98499090846246,15.631244718200955,11.711803732115206,24.32612474998133,17.3564447116646,1325.827763417927,1551.1281151457629,fear
742.6260138638899,465.31113981844464,13.71012108904396,5.788145550010215,36.43751242943742,17.805426944080445,1479.148488507963,1018.0205408990042,fear
217.429870799755,62.60034704855961,11.832382555004509,2.067182712503068,39.91958861099312,14.559327868949369,3378.9106870708993,1292.824171864596,fear
74.5302616364546,122.98653534856608,4.756555277663945,4.855095964046717,16.020271835801655,13.962073870585163,2800.0889794794207,2815.5404041521883,fear
231.4579238914848,173.67489387413056,4.763526422820013,4.037572499609747,6.785157171626878,6.912505854460809,1115.4609212961345,1004.5084386117967,fear
88.69743379202473,75.32911189527408,3.4415688834496563,5.448431738428947,11.02798005702404,12.423417524160785,1545.6678155442676,1427.0612719825992,fear
288.069408745655,156.38986482884278,20.17668994629899,12.48639809952354,26.930541472737797,14.580284422273953,3946.886838097399,4169.998961133778,fear
228.6710689323494,193.1923398918259,3.380045028233099,3.6183904815267356,7.693182853474889,7.416142075005312,1421.002573848331,1222.3078579024461,fear
123.58601238309154,87.6920589329997,5.073223550515782,1.7906813619449802,21.82513019657645,9.568749780217036,1916.5154203708155,706.7678310342742,fear
82.2655379887096,79.33310809296636,1.3967228624629766,1.4369433061642325,7.319542620540537,3.297327542937952,1824.633719707514,1707.1343418468296,fear
222.5435195450386,144.98711408633196,5.557615270993912,2.3788113060994363,22.78594364327734,17.67674276971452,4104.753797619288,1756.3095567126463,fear
186.55285590281616,113.31145133876369,15.165615457062227,5.602435624966426,41.50351103090833,17.966542614172116,7357.4731210352775,1232.0809630690262,fear
73.35759518946823,58.68588622122633,3.161531760305093,2.340788605485039,10.341020438272043,8.741962227217233,1596.028197686312,1278.7548897482043,fear
39.776332309998644,32.973878187753975,3.591687449609154,2.765491768510938,4.860148552985402,7.144125010192626,2456.050386812855,1455.7124123133901,fear
148.3455327801299,106.19617148379851,12.118324594712362,8.224755959389425,5.288826542038131,5.043423610382689,1750.4076388241913,1004.0757172576722,fear
284.14811559955825,123.6341435546003,8.273895952673566,3.13244639862429,22.207925285505524,9.63197902954833,2208.0797083787156,1709.8055149197621,fear
234.27017826999966,145.15477027158505,9.610933516585403,4.187400531272476,23.27552179015661,14.376260747606176,3086.4558714020873,2664.635631018883,fear
38.544862671744326,16.67098701719889,2.2793202908245775,1.6358346533767698,11.41941774164697,9.644022219631449,1747.340244438712,1662.4889818630259,fear
134.8199257553752,94.31838718890587,3.7280748038298297,3.2369119253464658,9.093640375658373,12.51632586126998,2538.006445683224,1514.312363838391,fear
109.2749024363047,48.69325957796168,1.772867742349725,1.1540034433805473,3.175711394871812,2.4559020623839762,5369.663587351498,1402.9432804841788,fear
168.32805946746748,128.2929404524122,3.6263575159775274,2.7441647768907207,6.926683553684083,5.382331435005034,2676.303268047592,528.910530614108,fear
420.80483571427715,279.32557929736066,11.855086467865283,7.413351198962803,19.043171102623596,11.589587263870785,2460.6401431761574,797.7540666761261,fear
777.6546119383436,411.2354325865435,16.17905061174724,9.471062422258372,21.51140027922679,7.080808812554084,2586.122345211165,737.8797585163153,fear
206.53755844394314,52.410965454676344,9.54620902583118,4.238459693605449,33.02737509540186,12.595929593088583,2833.0697022721733,933.5781995135093,fear
200.4880941296899,217.78400689028337,9.803847940195942,8.103525405052432,25.137414295148155,18.00960046198178,1514.6093669264446,1381.2141962570174,fear
155.55893967721576,66.55100539303453,4.226111876555608,2.271283218223627,14.156092538354281,6.407388363724167,1209.6721478066179,958.6388131885881,fear
155.99582429758428,239.02182869117163,3.390242663454322,3.296266514300371,4.291984051984813,7.330932505249512,1500.875314299186,1634.2688795029135,fear
146.12762591879545,81.09058133481781,2.2326053911347765,1.4018121037883164,6.697168515313964,4.966816733737341,1177.327037669974,2360.4896405381232,fear
81.40043301737208,79.58424188484348,6.886794018845569,3.756697057462373,19.973802073896795,13.618046231512462,1616.1711785627429,780.6700861465562,fear
112.06883575678192,77.28243792021041,6.038444458282929,2.705458523001044,16.737963913312807,11.079320258578273,1470.2714693498458,1998.8781242430082,fear
150.39503809809773,139.45454633048635,15.620715298365104,12.144138641913653,34.12297798940329,24.702223216145455,1704.2444652146387,768.3613204434436,fear
240.00068672909472,115.44888289325726,10.014574563665894,3.0894921165471922,19.865477692013023,6.951973789600537,1155.720444679165,651.6290309102147,fear
79.85941724878413,65.62015263372209,5.572253763934951,6.055182058699693,12.623961230601633,12.39113449585224,1052.8110341040222,936.0146853913604,fear
66.24264929448846,45.99643354482678,24.089994563682797,17.12054614231815,11.704857442051297,6.2882646846655135,1056.8122360006653,1065.7498059579666,fear
216.37379016923927,135.83805491469852,8.99882234002166,5.7065373480062505,13.893140226504983,9.570202031097937,2204.366007703628,1959.0903653793807,fear
424.42535046855676,274.17255926159527,14.300136418467554,11.930958720672288,12.091940010956536,14.691000988154611,2712.7206343647194,2374.7373871185396,fear
579.3397564044117,143.8124641478564,18.710653014547244,4.566330702982373,30.88125886689077,17.152810476298008,1854.4384027593283,1792.387658992756,fear
550.9021056994676,277.6538481353902,13.58177296119395,4.103655839592863,37.06476996237858,14.966423010552907,2141.2852815206816,1999.489623562721,fear
681.7315472428328,468.12554808947897,5.540084702442032,4.3226873481719155,9.470819112874107,7.409951086429146,1707.0684228051473,1193.800004839745,fear
77.12165668793678,112.25673821178898,4.178688959543923,4.345116455494053,11.70875441702782,12.927110226970177,1794.7634458563457,2067.427595072163,fear
86.91752530908026,49.57099716239754,5.7648986127788096,3.6151156956340005,16.049350705040617,19.70028508818478,1658.4457081484256,1425.736311850098,fear
350.62825766473077,71.91096936161509,21.364295995785767,3.616600138601111,59.07238427107512,17.456893830889303,2090.9852711547724,1601.849353803325,fear
188.6739538477272,146.99044968452102,7.473617456926799,2.88756741910525,15.993946557014421,14.220811608560124,2428.801426176348,2322.003172061196,fear
502.3443768819283,513.9502711611127,8.836900127930075,7.970471992898291,29.6899100678142,32.01721427045932,1889.558239089643,1984.6014453598473,fear
520.4515412758917,408.91451028569264,4.949671383926903,4.295212062477485,11.59427175430611,7.265990931325446,2387.7949674964575,3455.3955463113875,fear
214.27364611898375,135.18334694490548,5.172562954842147,2.638054861635553,13.752189777866876,15.97025789932343,1702.2048726522776,1153.273750175512,fear
139.1289717294717,147.9550455861094,4.633865856463467,2.94436034994629,17.53057117462208,10.888804757758306,2132.30310082524,744.2857211105982,fear
159.4551148902824,113.8289874705035,8.438987839418974,5.1725502866243955,24.269348991830338,13.320382361163244,2028.5595796284808,1356.5455778995358,fear
337.94914092630523,83.47028248432025,10.543007821922048,2.878700144699646,19.12511689315824,10.839293497043974,1308.7150013798303,1162.9374005955192,fear
179.60714552517214,58.53129694147497,5.292431847398622,2.593603038390281,7.360499090011501,8.82220816890599,1074.693484073654,1735.8019062728642,fear
47.05953901075797,84.04121160232991,6.328961634088702,5.906750994772378,18.61455292057422,14.143470208819496,4790.975028715147,916.625902892861,fear
156.74811523493418,160.46642459413292,7.77045641619856,5.557634982156633,27.009362501677213,27.677517371260077,2126.025974726927,1110.296768775426,fear
235.5506792396894,200.47210016161029,4.109710893001277,3.193824828678561,6.4935209699117555,6.7406927134573404,3479.5024545454025,1836.7176704034334,fear
315.58505899506156,213.2022028613346,7.652178375167104,3.4978953577775407,8.4479621491663,9.587269250675314,2230.6964211581703,2436.4050757180157,fear
268.84624373156174,66.56801133696057,9.369775598255812,3.8670644366158236,6.199360888123506,5.2354433578147805,3878.30502447868,1762.3120216082193,fear
207.00906757705212,152.2650650898789,16.447211512030734,10.434258359909624,20.42774974951138,15.551825820637092,3030.508623831195,4381.00834644883,fear
460.0379038672369,85.86297844614155,14.577251813971076,2.1034269093457274,32.0815423465156,15.113309162859167,3733.916260475712,1634.559052254896,fear
