ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
832.4516354712316,578.1202391123076,5.08779535545339,4.007525398493639,64.35121497406122,71.55403937187717,10983.039587671252,7576.562933285105,fear
237.04502959026195,300.15084603548814,22.39854903058787,30.172851687259158,117.10154278037008,114.09076688694543,7678.668729437389,9595.213304171479,fear
276.1014709890904,360.21226518161865,29.910427986028303,43.0642919209287,143.80952104591339,176.44484227474717,3150.8817619477036,4590.203662543705,fear
174.3685676345763,261.10965064374466,5.040102072957855,8.196451692329287,47.88773733440512,59.831758665324614,12812.36966239054,12208.792518452376,fear
72.10406608921458,116.33231957223936,3.3208513100255623,5.919177061802892,17.356806027136848,33.96448820975576,15423.817636002166,22322.066103089066,fear
47.105710976252034,48.467261395310814,5.927382490312975,8.681923598214384,36.3850284324383,58.5022055732699,10745.026729815012,10161.854690746766,fear
498.5489878015415,343.60555351948926,21.533073604392364,19.852072298359946,19.508756593995006,16.382906613966533,13127.26427508566,14295.243421790636,fear
678.4701323256783,501.44140357264286,7.5197694029692475,8.343603916851709,38.451844007037394,38.874212484161816,34820.26254666725,40274.426653862385,fear
413.5467339242892,451.0299267730704,22.67790825587499,27.404775174951514,35.72122234870552,63.23430993691566,11965.427414720163,11363.894707292222,fear
587.6722013144708,428.6657582510791,16.9361260717832,13.965716018041093,31.270739198284712,30.92808241382127,3740.962191791784,3249.288297501486,fear
187.3393627175845,146.42997504310537,12.840018914981083,18.596985917576582,179.28013002314356,301.56587009710245,8602.827757692268,8532.418720297384,fear
443.35398897878355,461.26944707028736,6.506507146143134,6.654518704615327,13.595688053747251,15.759991276605573,4250.5371455959685,3385.9982083174914,fear
791.5120099818366,536.4841936539117,15.377549281350975,11.323115152899382,39.379459173269176,47.23656198703459,5776.257383909871,6417.224738253842,fear
827.2355651620428,675.0128636801636,4.8447925001907155,6.899495600346532,26.000840693078725,17.403702112476775,4680.401402326989,7312.510861758113,fear
78.18018661206652,98.52508235902475,10.740351263861474,10.926848926060957,15.213222117861875,12.707239132889109,2716.3007538927004,4995.207889467909,fear
163.33346536365283,219.56888798525821,9.400939953225603,12.036929738837525,28.337283940417798,17.35731490917409,6721.045538135287,8938.813123037844,fear
173.3556928649459,261.3017802225019,4.8592677744858355,6.934869903591125,17.575910676586332,18.454053198185555,3616.8545125196347,3475.7390815426375,fear
255.29574999712122,257.7541456664893,14.427924269273642,9.408987744214267,25.672725383756873,18.56913464936466,3293.7958637707,2952.0007675782153,fear
224.66731155843962,258.4559504386743,2.025362818830965,1.9313704856181084,16.010374872055596,21.256652224775205,4223.269013028853,4428.5546561155425,fear
521.5399617786577,573.8107766418608,17.57684788677312,18.86649768514169,24.84584813178407,28.783243023981754,4144.402314972949,4992.463042617732,fear
304.88724297569433,338.7422101652115,6.487443549298999,8.427459313632339,18.324463294575448,19.34058187933068,4959.008116339694,4576.254118981056,fear
306.18663405527485,392.10967036579257,15.747272478359077,23.193824785185168,35.84051087619843,44.45684635654319,2263.667135515431,2296.964818272322,fear
78.19561171185133,78.47980597171599,10.851373883550723,12.195300025566139,26.54703860602027,23.284128578944653,4228.296904067798,3525.1819159716333,fear
169.71146727119427,208.32146898046062,16.806414080295024,17.475843640494848,13.757776825869124,18.574288461962738,11184.719739779266,9918.752216279428,fear
234.03113064765867,269.1265438007736,2.2628086470787716,1.3027636242155214,23.65904410335157,23.73486125735751,2623.435195557075,2190.2998025994507,fear
96.62522858616289,115.89199693107288,2.0743400543381108,1.7917107257748464,7.123247501716878,6.524316099676052,1440.5191985607,2008.6634452865117,fear
97.7244625310485,77.86400231648261,20.152371323361017,12.986808361280126,21.104162446259238,20.100714120311654,1887.7606986642295,2054.622434405446,fear
129.8397091490924,108.11677856241374,3.6901992960822767,3.589741045987057,26.754739849701288,33.4122754953022,3410.9161683247626,3698.4944370758067,fear
521.1662414653712,597.3398938132005,13.047921371979518,12.554380839779057,13.07531505763308,13.008764711378827,3675.575639735119,4305.919743585156,fear
620.992612211162,505.14025230605296,3.5253690497169248,4.135105997940239,28.22110571100505,41.633749787602696,5945.371154748929,3757.2486837577308,fear
650.6952418514644,469.47138024131885,1.8264412808004697,2.350888281840163,7.048811749197284,7.103504361849894,1856.0679260061738,1679.287961950436,fear
361.2684726285116,375.4478483185744,4.195785260282833,3.613065378660498,7.886461847898815,8.458854352235374,1210.4319852488788,1617.6091521598566,fear
162.01581479329664,194.26414771261153,8.995616449916826,10.728397406866517,9.07025890100028,10.236126291822602,2099.2470595266045,1999.8168354185584,fear
126.42398155743892,157.75663291377467,7.0796406290555955,8.218925394371485,11.369211237968539,6.332547499503245,2659.686970685337,3071.464389855171,fear
222.62380782095548,213.5026459020143,2.4169587650488675,2.5765427097983076,21.908508569466754,33.722186286847304,3242.2116479027877,3757.435386902766,fear
211.45166027875004,284.3463365549443,5.595575997761878,7.461552599801135,24.028914630455773,28.660385873811883,7937.596950593907,9450.820957590186,fear
76.77449207805246,65.39278803787228,1.1933963152935276,1.8485708817399609,7.560091199565464,5.035644169924881,2038.8647385110628,2171.9882486696947,fear
115.49607862691535,118.16742696506404,3.890823643155055,4.264126853739178,9.054375245098411,9.501402075637019,2349.9747745802897,2401.3753669490056,fear
266.0356530103525,249.57181492076234,4.5727878953191246,4.678079692065583,8.051560410272344,6.515117468069546,4244.51366432647,4528.913596124893,fear
764.4703510947858,792.2489380747076,19.821403001681116,17.365841377537556,33.018939173038966,25.572239821760977,1267.7773974946656,1214.7627027948513,fear
442.16270391098817,561.0267785518586,14.720848632010059,19.01064718542775,22.160720150768565,34.315003142409125,1614.802144008727,2237.7180391366655,fear
176.52632752241712,180.40646753879673,6.93638501334587,8.835460873899589,13.817659505624588,19.811432225291476,2168.93814976255,2054.5218775713556,fear
167.02819271725988,212.79389339071795,6.838124345308051,8.63082643935512,22.41595470213058,21.416893946589276,4232.579153388158,5111.145552824503,fear
305.0849731576913,263.594614650536,9.720391636967742,10.658037585519212,21.126567879200532,18.47662422812918,2906.7854222921355,3765.3560724018075,fear
1025.2961204839344,728.8459530978893,19.458059492588678,17.689261313187128,19.507237044790426,15.58343845286266,3944.3129051409023,3735.448296020316,fear
829.1946993431426,524.9894004562047,25.002189836133994,22.641393887279815,47.22412850749857,40.01982615928859,8519.94359603489,7586.8637291760315,fear
316.94890118773094,306.890979616261,8.57714234923598,8.666418902383096,34.42320121925203,32.491126759047326,8266.922408956216,8156.903025663342,fear
242.9119705516232,210.83358147902203,2.8336822253097234,3.8654378154812337,10.621216079632351,9.125627306194591,4204.779046269215,3857.360145310254,fear
106.76667728390704,141.62650148425283,1.0035126454326284,1.078245493721317,16.555243306673745,19.03607798240294,1925.899896971279,1826.9499211589216,fear
269.35740433921063,288.97628630771044,3.0344217355932424,3.3106460754127904,9.545050310803674,8.780911189593166,3624.4256462894,2729.516294995677,fear
473.3402596137477,341.977843973397,23.609991679019807,17.12145864622278,31.571239888018283,34.041272944434205,1746.246150520626,1432.9396024018008,fear
366.4165267516514,373.940691748102,12.00069197620124,10.214308269254753,19.71592489712268,20.70962221128882,2768.2042261743068,2217.197389679406,fear
324.9752206555371,227.39796675188137,7.38717826015026,5.19229765484561,29.187196030927065,25.014937614857104,1303.358343934399,1502.7110302278033,fear
112.93883935699611,137.9780287488631,1.7886871150713382,1.5485075088512534,9.495093279742985,9.431086287914022,1845.0698994184154,1648.4673344340122,fear
69.00638345562795,80.16968917992617,3.3015897994137253,4.371568432779211,16.15893329904333,22.878581460628244,5573.405531349044,5372.776570387537,fear
342.7626604767226,295.98671919257674,20.834989673281967,17.255601739456303,25.29011288477062,24.85738092488014,3577.718350094891,3476.327635050725,fear
84.62200766603328,114.99933694874129,3.711475672102454,4.976343406249701,10.948499471213372,16.5373532367721,3881.567095829105,3622.000202300043,fear
198.1923676412519,214.4966783644977,4.177291253858608,2.746075239044607,21.497901425708818,18.40378942061265,1811.7565415530883,2597.9696045591286,fear
670.7249121522267,494.95189944932565,24.209763698780723,15.213915536921148,6.303627523245338,9.776640995510416,1903.3077915933548,2269.687522545682,fear
157.05549787156943,164.5341529084927,5.568444580983899,7.216726110981781,5.766564439462434,5.0938454973977825,1005.5696414387257,1672.8292523140494,fear
122.86504848702157,122.15290764088192,7.031115048570115,9.4903717711482,16.414038610859116,22.99333233848378,4198.421764124127,5684.605014339876,fear
62.04686178017381,59.68043434810196,4.136355612967942,4.023348083941399,8.259645946209382,5.722798685514063,2532.9221042475883,2608.768823347205,fear
313.2918928826853,320.5994869244246,24.114009380087207,27.9681509354248,39.04659226017143,52.12484803657173,6408.309403113041,7054.433448416824,fear
126.10481228286757,116.64106329780144,17.26920498251832,15.982627293768525,10.258628840014806,12.998765337839165,2383.8327643658154,2710.299086036187,fear
174.3457394076807,178.5916406756417,1.4060139890824181,2.9783945429789798,28.997377226571338,26.514772088497796,1786.2983990154185,2045.0196218184271,fear
86.21643313158474,70.59443488642302,4.3234401991833185,5.2898517295688965,37.450085390064295,38.733028386464134,2180.484729722465,2230.308624689112,fear
145.31775342665452,113.94666674856562,16.66236032708721,18.7261428690891,74.61693068806866,87.55797012455287,2306.2797721761176,2985.5159738668594,fear
115.12265745387752,92.47375772870022,8.449106392548039,8.751236023215942,13.53115350658044,15.757930559068399,1480.018791245317,1804.1470880654836,fear
140.22055154811318,104.08466014585319,11.15473126920485,8.128537685591443,48.98387417415302,32.31999293073315,10371.933813653233,9893.090670305755,fear
111.60783361687348,111.60922320790027,3.019996942647175,2.556088396608423,19.515501222102298,17.2613101324866,6375.225694324691,8141.047396486983,fear
94.24895384236312,112.88909120687822,5.940296099959855,5.485618949092102,23.766583217367717,31.67989757928718,5088.898021911002,5711.975883678015,fear
81.29000847732587,66.27631012902431,2.0455696485650114,2.462207948891333,26.033194270546513,20.53602178503266,4448.528315581562,4336.880457075472,fear
253.50689368867074,275.1516410951522,6.725404654280296,7.371399497436951,16.891709268966576,18.235683728338035,3199.9961614439335,3474.5380187665287,fear
86.94065556575177,122.81165616987178,5.720316533356303,7.808695829579386,11.427818539237961,12.0050705099033,4470.7920897020285,3736.4419904529614,fear
67.45297056802657,72.7308786071873,1.6805590555457022,1.5631941470834398,11.331343545171737,11.780162586282913,2028.807467069997,2364.961363127608,fear
98.81695251315331,82.2404330772554,4.421408502223803,3.7761769643646517,15.656787051134858,16.790839901145663,1515.0827433543839,2496.747533279095,fear
78.4698582937517,64.82217378863415,4.662103898596838,4.354196417596756,17.595988611651777,21.113843330589628,1300.6157477010227,1710.1266592892573,fear
59.720652743298544,96.08133759165018,2.5119333236755126,5.570666426913163,14.210162628207996,31.21275252192113,2236.0382593548934,2980.0653493314267,fear
68.97493428503013,65.2409261305339,6.135213176696425,8.505067655623902,16.52232902367251,23.56195977615764,3565.7891157993613,3836.7400837385567,fear
80.33824880421189,91.36384423710933,6.383065543352324,9.343985745152844,23.176407370218147,29.646918163599405,1463.8595547538894,1125.0404765118044,fear
153.00923393798416,159.09545691220205,6.024399929698525,5.588672020062165,12.791258501444977,14.931708163953857,2103.2246649320814,2486.268360938078,fear
97.7576426096532,72.39182746652219,3.208496928214553,3.4273693436577948,34.28278771069192,41.17082346950537,3020.9461428862674,2532.841860028652,fear
85.9025069921103,114.23171517942879,1.46630028707059,2.05441582609935,18.589290511140497,14.89559486013086,4780.707757008706,4411.001323033292,fear
233.64109481656754,347.96039099092235,5.425527529362141,7.899161250999865,10.511791627167804,17.593832327473386,6241.661860898383,5502.082175662783,fear
58.12908103765982,90.36506409334572,2.769312701506048,3.7936264907945545,13.776985075974535,15.305766579477076,1143.7570545249325,1600.1485833112188,fear
60.24248393432263,94.71029341983409,8.6901195630394,9.31123204006064,26.279910001245053,29.39273493170264,5255.446677618283,5153.22246971966,fear
134.99875639735308,171.19744232386978,3.44818662277549,4.010773771606246,59.65482572975679,84.40785562842049,1542.0905138515911,1510.0958132224098,fear
105.6385314257894,71.05066363063663,3.59285303804118,2.0438301112708483,17.72413072078915,11.798602218565444,9515.511986519428,12335.561969155417,fear
125.26642117057891,87.60628239696264,3.902476564860868,3.330293220702598,24.837579740172647,15.665488733188875,2404.5468805205887,2516.757027348892,fear
190.32590087849272,181.33092036586345,49.972868043400645,27.883837924365007,53.45516787466812,40.58889974060411,3453.193364244506,4288.476914960801,fear
281.9762094914971,294.46658932668316,7.903444489765149,7.8727524057539435,52.534725143517115,42.63271196458403,4894.75638044949,5143.822990934869,fear
77.54609014640425,79.18290676183572,1.6338034991290553,1.6863929191419895,16.168473495405124,15.899603700449093,2790.54362178675,2300.154163355649,fear
124.84384827435547,68.18934475824389,3.780326181386527,5.14473822450689,7.295906525024033,6.381475423181855,4989.64116571553,6053.726816473791,fear
77.02097017953862,130.74909546772395,7.300157621672269,6.2101871902816965,9.442358189435243,9.122487964203687,1223.209919983835,2071.4172757296033,fear
159.81503197237478,211.05461314574478,8.680638573453198,7.889159634694663,30.313625522783553,34.34452954206697,1810.9216357232294,1990.9244888256897,fear
102.54728102568927,76.23513121385352,3.2497303218191695,2.2248810548336055,22.26576183605503,27.31698909204713,3099.466968667743,3704.0154263520185,fear
272.35731560524647,340.69888959090605,19.03086665907981,22.63967344276688,9.031366638460941,13.448251731035253,3897.3593411890215,2903.8098114668487,fear
66.29984137731218,72.61671443618967,3.636453248620209,4.456019143469652,12.414248974075596,17.881280634238035,2075.352717633664,3186.9554993322063,fear
74.53895685570824,107.14485102126844,9.435776573915359,11.184195677664249,16.707961547826702,23.027827079056046,1817.7156116675703,1328.1074305145992,fear
96.16626885875039,208.52797726485375,5.222927583688155,3.5307089455107428,38.42178634159118,51.307220303244165,3295.676922812721,4604.114956473861,fear
72.44676278926849,70.85847327088526,6.904259198353252,5.572109027554241,19.61971098418412,13.128432505505941,5880.6104425645,5412.26881140739,fear
154.45797699341983,109.21835379996266,4.595117369072028,3.677823516199978,26.180428481470795,23.90003554291249,3008.6975151893066,2987.729451320334,fear
343.9332092341365,388.92903259872134,8.1449956945749,9.65501711732921,15.968707687594247,15.498970566887035,2854.173777381977,2339.829211951555,fear
139.53315846990742,131.5055866691614,5.67833087666622,5.793737721699174,14.89974351390175,13.60109382795656,1364.1623380790352,876.1410191884813,fear
285.9769441921351,309.38881438487084,4.287545501660128,4.038203647677762,24.76778582687668,23.197623078453745,1754.7800862186589,1795.1417935202626,fear
88.29766273405458,114.06912413823656,5.128677017702107,7.7287762311955115,16.34578801709336,18.83447116550917,2288.919034482781,2039.8323558404286,fear
83.92750629769981,97.92470130773685,13.323662681567274,11.353094975023671,30.206904788737862,27.133235059680718,4214.669039469601,4020.788551302207,fear
267.6201843988427,282.1108100675905,11.876362931242939,12.239397537900448,18.947205279940416,20.284097145004775,6676.609720565515,4427.338010944769,fear
114.40747172299521,87.90730648644917,14.226460658290483,9.678666432567569,18.836848685068116,21.454911854939557,2305.787109127868,2744.5321955973427,fear
333.289930484415,224.34387930992307,7.429146305474483,7.308824574533836,10.879191737454478,10.291397896277413,3734.9347449638194,4943.467488539386,fear
253.32027229060958,164.27077154965127,8.86264257739579,6.061295694880117,44.47155420664292,39.8425447842145,6326.2100180871585,6277.473303943278,fear
590.9292575369418,440.29190580862456,27.760960560557102,19.244707578658275,52.07536624100005,49.84970754342125,17539.299996391463,20435.95453461181,fear
73.58624865171876,54.397607379805116,12.998096323194009,13.903586111579477,18.557793076701834,21.566666828387337,7519.938211472983,5614.472228946238,fear
477.59147893130546,352.29674206708756,22.952707228776,19.23631918362498,25.975564571845986,17.005472613111202,5888.2915113592835,5551.384478113067,fear
193.17835037542025,142.82069216259774,6.742914978020943,7.376802302492626,19.621100986920442,24.395486605287147,4325.028493108634,4025.19504523118,fear
323.2495225999659,225.5003254876138,15.73772434132258,17.80161489644337,5.000321106027049,6.617360272757378,2807.8147450270285,3312.327995117025,fear
704.7232346121216,416.46291297054944,9.987407262254393,12.960188072066932,19.481071224258844,27.831201128100652,4735.135761093351,5983.666024255533,fear
90.3564713015027,58.4809495198881,4.601612846035651,5.341798840482659,17.70522438033023,17.888940123281245,7516.697109958314,8512.12665874103,fear
519.5573620315471,445.08466968501386,14.5287541970102,9.812154719489753,27.377558288506332,14.624294248329516,5008.532939368111,5771.085062003362,fear
728.865666699314,502.2886845479905,6.551848517013238,8.419770267700212,28.164757126825844,35.126252485158275,6250.433634900785,6988.343675475693,fear
34.261029658812355,42.6546694678,3.002542417641767,3.184747079621839,19.00708647133797,21.215229153826815,2119.0723883826336,3215.946495761029,fear
176.11638749462503,237.5337039509659,9.372126040693587,9.545906342948696,38.42067030720947,43.381705573290745,1641.9969035821875,1963.795337068337,fear
89.36734344695451,102.32382594174668,4.811250210892348,5.668999995055961,13.917066036048954,16.456007152631216,1862.4228242815714,2155.256647209637,fear
79.61663080364126,85.28073833184476,3.7207287544869154,3.97170766139213,39.68293478044605,48.273851057692696,5071.042334435918,5154.5008804813015,fear
125.13721356506963,96.72041791333098,3.6261006579846944,4.245025041925619,5.9716248701842085,6.32322301328501,3302.4989230327783,2930.050604210715,fear
142.80574928843484,132.4829993887957,9.163435615863644,8.097677463095321,9.509067963264597,11.294024913928254,6505.2576038195175,7120.67319646541,fear
777.7271476749141,579.9858652189797,27.362250112028608,22.594549215207053,25.8193558792272,19.118942195843243,3427.0228019041583,4096.711407627959,fear
636.043465839883,459.75411859281604,12.258003763930349,14.635567718048199,12.770492064611028,12.802587150988908,3251.035057626637,3883.2826003752934,fear
97.60879530051669,87.09057264252613,2.3589137384124212,2.4920736221555546,4.7331918838285585,6.980090088558171,1982.3059020985677,2179.9705908309606,fear
99.41558365783133,127.27787497000357,12.799141944299695,14.296550593361745,27.892687707297444,35.524850137051914,2582.2431030295047,3621.20831071087,fear
43.712612194358734,47.879412677992555,10.793504322620576,11.648081096363546,8.59958047141327,9.82566151547611,2233.3668855673727,2639.25237832653,fear
270.90991380926783,311.8457673232242,12.024646970569353,13.202623981143294,11.460895124171795,15.049228742706143,4710.79945638542,5383.199856360889,fear
284.38244581978154,312.4955731891699,21.430201764635203,21.462246632493144,16.022839078580326,14.30851342485805,12254.106353901512,14798.019082696143,fear
67.358987810387,101.73192456718384,3.580569317783645,3.6926403999801516,19.8967542813835,21.74346376728195,5676.233043772145,5575.205716418285,fear
243.16262395041267,176.03544318972004,3.6872241426818855,5.918060914106695,12.50516143081367,8.540408902842094,2665.6610969477,1881.3416397478347,fear
831.028921925151,573.37975549788,32.22819254207438,18.004509973439244,19.31321407309898,19.31434080372286,3549.130756783933,3731.6939015507996,fear
190.47149509495165,162.84918456158093,9.706761413345754,12.90348558976858,60.91624878916419,86.51289353517056,2233.830792161057,3326.1094206569564,fear
46.513170438741504,47.47263616263774,4.6831495148789655,5.363735194123323,42.595441915185305,61.26900856926501,2385.425072037916,2502.2481500848457,fear
44.92651704251477,38.938390819026985,5.473159927873275,4.324032529601575,16.692611615043283,17.805518374249257,1484.492645801861,2953.2342763791735,fear
93.62966732709647,103.12976907854298,9.15765615047211,8.4573217081542,8.524576966012225,11.392603252450249,2409.9395432401434,2411.846943332021,fear
69.61210696123315,86.76339496113903,4.1309046428584155,5.346533024527988,19.589029200266673,15.241009698844042,1592.9091328221543,1887.1452915392526,fear
101.02375006836424,103.77797170439355,1.6297044772673988,1.6560916337221758,33.4933016719963,25.955563785938303,2906.2648567773576,2999.21663652507,fear
65.40617713082725,59.52078210892342,7.566972344048728,9.384916022621537,4.752234279525274,3.4076945384100115,5516.617772730161,5101.709714022826,fear
47.779285848971305,36.72329198126855,6.5888989059205105,5.50163798667905,50.669092981345266,32.170587236502065,2043.23138487953,2429.9877482019806,fear
23.77465969585859,25.579716623214228,4.987328981339635,5.049225049282095,7.139241551482406,9.162739620721135,3606.3831042092993,3634.1699283797357,fear
93.76340761279711,125.44466508059266,1.707413080366873,2.4441269822606557,6.937117515475288,8.356217913004402,10404.407652160284,11792.553594938017,fear
84.38616017477477,74.45267891667153,2.616632462189391,3.2675215481476845,29.475350889101975,46.50603139213071,1474.6279642773898,1716.8421041769723,fear
188.07449873045556,203.08007941684346,5.513938010471915,3.759327503811197,18.179232416484215,17.4743063673832,2883.2426056917197,4718.487818931552,fear
226.74513360010695,195.07974741492725,3.284234073386611,2.8867036330820923,6.7459189797971115,6.475802009572002,1866.1386844045094,2460.1994903080163,fear
156.04038384180106,192.38362734382963,2.275136632874725,2.8218866793301425,21.916978284306598,19.179101658747634,1198.9779832053578,1713.82999229777,fear
125.96286830410702,160.51700767898546,7.9364922134852955,12.782683455287202,11.672594905592433,20.615658511815376,2418.2493767688657,2001.818612746358,fear
401.2006535636243,535.9495988572181,14.471974837938031,16.712846417312985,20.73067741709513,24.104807973033992,2884.6689600686104,3333.408919272371,fear
217.48533145385156,240.08547237908664,4.144185596388666,3.8530858715030507,15.237540648544977,15.812265565518956,4439.442444999736,4502.875068050337,fear
840.0942132770169,631.2568741581082,12.972328337840356,10.896754034308534,24.798606805086873,24.449743219301034,16186.140972232994,14948.889620378806,fear
569.27787525056,398.66422616566894,15.755168844047478,14.799129338640565,27.43812008982447,21.75859776220927,17669.28148933748,14672.94618556604,fear
235.44217865429056,305.2183350495934,5.077567292422337,5.734668759259227,15.410716138844332,13.484334844643318,3379.3698986702534,3841.5643996753674,fear
116.10884168483231,110.14178408642093,2.8507906945969017,2.1785371320416713,25.161285434885563,20.985087339713562,2960.580494203211,3077.5357089685044,fear
186.92632673223127,153.58633269242975,13.706291151965834,8.701778752185257,45.623468514756844,59.79622264558639,3983.0399489265646,4571.229180859975,fear
249.1757864655406,282.96428761789167,10.570203318394688,13.018189031479654,20.513256155802832,22.047469263925972,2399.203457866965,2811.8100964773107,fear
75.74635239811361,88.5047328830622,9.358355666071564,14.064953905879923,10.199025542365074,11.213462526693428,1606.2719895084695,2110.825001104435,fear
96.75958422304909,76.71908618926692,4.151922817208177,6.155987454874584,11.105991068136222,14.154109747158412,3451.966303542097,3257.041031819243,fear
126.98323876780736,139.08223830500555,4.994030864135815,5.637669574270572,23.313579400735495,27.423199149313515,3940.778089272021,3122.0888748394323,fear
132.21219923514843,143.0241711826263,2.1343731593306887,2.315747835298827,17.669774858386056,16.84312140526813,7087.138169318526,8746.489503449866,fear
247.37283274287262,261.4133132799255,22.89511201789244,19.884783788786955,38.460812164244615,30.000323756817814,5080.630522764098,7024.712353226764,fear
120.41124075109163,114.53469726764305,3.744707916425921,3.422487439489224,21.567448756444318,28.669554139315725,3575.5735264357077,3749.0687198090886,fear
93.89049435774209,79.64643210696055,10.891955840704778,12.287476022428235,34.13150725343068,42.69143707255607,2867.752377977579,3192.0477979244633,fear
235.61334860595883,213.13948470515706,8.949627966755243,9.452134419779764,9.280193074412752,8.90227321621891,4752.664863996178,4605.021057637517,fear
336.8108936975187,235.69199741814288,13.19018708872268,12.156508216266136,47.00924636837966,40.39143808805318,5608.751960350477,5905.316449032468,fear
372.04589077950214,314.46671907312464,18.712491964084744,14.248721152849928,25.66257949611366,14.059504130887218,10036.209608900144,10084.482726469652,fear
202.80811020078087,252.3044781909625,9.523070463375648,15.51996882058478,65.13120166076826,87.3631208824921,7795.239038134745,5070.226792754047,fear
149.48842940488726,234.68549593518432,9.79999879851488,14.92198612482557,72.39179561273691,92.23756935269633,8208.286996614903,9438.087909514363,fear
266.6137916597058,203.27669325014836,13.904409507209962,8.632799117581186,37.43458918644415,40.99257737809171,4851.97432940592,6228.963757913174,fear
249.55972522504504,194.22957637867117,26.734652476664404,17.884760403851452,64.17771451815385,45.25749568806359,4201.1795582417935,5665.661711945036,fear
324.97251257044417,356.63512877525955,34.36938521980581,21.23608009282649,30.75598705437511,21.129892283973245,6728.259863022757,7227.193989170932,fear
821.6253872741635,697.0544846384494,12.411851218593299,10.031380988121382,7.663732063949327,10.521005445188562,3006.5390911434797,2788.8104078167084,fear
135.30838902535234,144.31205174198527,11.271178210630541,12.65398448634879,10.037136460669702,10.50108040183124,6108.6539901041315,8724.598487303188,fear
100.13799719124657,121.37560182932131,4.844494443873898,6.391757210877162,25.431437512088472,34.98460892430854,6425.007148827421,8340.65775459954,fear
93.0100752413485,96.01609043144995,5.458804776876636,5.5979551262962834,13.203754567108202,13.698512224424503,2288.51717622235,1930.0102708326444,fear
129.9090454219713,185.11288048631747,10.58754046969556,13.711346584713704,18.762508028612707,16.918875615488513,1258.5372067330277,1238.165204859744,fear
83.81978378182522,85.88423365110529,7.439030861874455,5.609478314981847,10.669395663573416,8.774930340349563,3710.9326633989076,6119.578024247344,fear
105.49375350954685,103.2249652093083,5.642897050166691,5.79376944447725,11.145331186592758,13.956367860633426,5698.8727720878205,7986.183324498569,fear
114.82351113776498,139.26786406929727,15.325068723843007,19.678336520828367,10.689518599158303,15.763241187362459,1528.0648754270055,1099.769662091754,fear
221.11056323264975,173.25738116342987,5.8246880386340125,6.245529930098759,26.84585430230095,31.969396686105085,2926.1520894355817,2921.029140167278,fear
326.61693009394804,309.74327234625497,24.539784097387443,16.64409261556054,107.79241130940399,68.8998847813762,2008.5036642364794,1343.2123683128186,fear
113.99512689852688,119.30248826995242,9.709025124753184,7.354867498331909,16.2499743170878,15.14688070637378,4493.323959968891,3734.5026382920655,fear
58.01586783267719,61.1904144649095,3.8710913178470543,3.208980777248018,13.471355349406943,15.859043875320225,6525.855119736517,6815.650942006817,fear
